,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.1405,0.1405,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.1405,0.6405,N,0.0
1,0.6405,0.1405,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.6405,1.1405,N,1.0
2,0.6405000000000001,0.6405000000000001,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.6405,1.1405,N,1.0
3,1.1405,1.1405,1.0,0.0,2.0,,,,,,,,,,,,,,,,1.1405,1.6405,N,2.0
4,1.6405,1.6405,0.0,0.0,3.0,,,,,,,,,,,,,,,,1.6405,2.1405,N,3.0
5,2.1405,2.1405,1.0,1.0,4.0,,,,,,,,,,,,,,,,2.1405,2.6405,N,4.0
6,2.6405,2.6405,0.0,0.0,5.0,,,,,,,,,,,,,,,,2.6405,3.1405,N,5.0
7,3.1405,3.1405,1.0,0.0,6.0,,,,,,,,,,,,,,,,3.1405,3.6405,N,6.0
8,3.6405,3.6405,0.0,0.0,7.0,,,,,,,,,,,,,,,,3.6405,4.1405,N,7.0
9,4.1405,4.1405,1.0,1.0,8.0,,,,,,,,,,,,,,,,4.1405,6.1405,G:maj,8.0
10,4.6405,4.6405,0.0,0.0,9.0,,,,,,,,,,,,,,,,4.1405,6.1405,G:maj,8.0
11,4.640625,4.6405,0.0,0.0,9.0,,,,,,,,,,,4.640625,4.895833333333333,71.0,87.0,0.0,4.1405,6.1405,G:maj,8.0
12,4.640625,4.6405,0.0,0.0,9.0,,,,,,,,,,,4.640625,4.910416666666666,62.0,88.0,1.0,4.1405,6.1405,G:maj,8.0
13,4.640625,4.6405,0.0,0.0,9.0,,,,,,,,,,,4.640625,4.933333333333334,67.0,88.0,2.0,4.1405,6.1405,G:maj,8.0
14,4.640625,4.6405,0.0,0.0,9.0,,,,,,,,,,,4.640625,6.25,55.0,87.0,3.0,4.1405,6.1405,G:maj,8.0
15,4.640625,4.6405,0.0,0.0,9.0,,,,,,,,,,,4.640625,6.247916666666667,43.0,87.0,4.0,4.1405,6.1405,G:maj,8.0
16,4.895833333333333,4.6405,0.0,0.0,9.0,,,,,,,,,,,4.640625,6.247916666666667,43.0,87.0,4.0,4.1405,6.1405,G:maj,8.0
17,4.910416666666666,4.6405,0.0,0.0,9.0,,,,,,,,,,,4.640625,6.247916666666667,43.0,87.0,4.0,4.1405,6.1405,G:maj,8.0
18,4.933333333333334,4.6405,0.0,0.0,9.0,,,,,,,,,,,4.640625,6.247916666666667,43.0,87.0,4.0,4.1405,6.1405,G:maj,8.0
