,index,chord,melody,duration,time,db_index1,db_index2
18,18.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39374999999999954, 0.0, 0.0]",0.75,13.64625,10.0,6.0
19,19.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.41875000000000046, 0.0, 0.0, 0.4270833333333333, 0.0, 0.0]",0.75,14.39625,10.0,6.0
20,20.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.23333333333333428, 0.0, 0.49375000000000097, 0.0, 0.0, 0.0, 0.0, 0.0]",0.75,15.14625,11.0,6.0
21,21.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.49916666666666626, 0.0, 0.3708333333333339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7500000000000018,15.89625,11.0,6.0
22,22.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.1237499999999964, 0.0, 0.4991666666666674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.75,16.646250000000002,12.0,7.0
23,23.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.3904166666666687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7499999999999964,17.396250000000002,12.0,7.0
24,24.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.75,18.14625,13.0,7.0
25,25.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.75,18.89625,13.0,7.0
26,26.0,[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.4991666666666627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.75,19.64625,14.0,8.0
27,27.0,[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.4029166666666697, 0.0, 0.4729166666666629, 0.0, 0.0, 0.0, 0.0, 0.0]",0.75,20.39625,14.0,8.0
28,28.0,[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.3687499999999962, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.75,21.14625,15.0,8.0
29,29.0,[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.46041666666666475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4991666666666627]",0.75,21.89625,15.0,8.0
30,30.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4991666666666627, 0.0, 0.0, 0.0, 0.0, 0.5008333333333373]",0.75,22.64625,16.0,9.0
31,31.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.75,23.39625,16.0,9.0
32,32.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.75,24.14625,17.0,9.0
33,33.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21958333333333732, 0.0, 0.0, 0.0, 0.0, 0.0]",0.75,24.89625,17.0,9.0
34,34.0,[0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3854166666666667, 0.0, 0.0]",0.75,25.64625,18.0,10.0
35,35.0,[0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.47083333333333144, 0.0, 0.0, 0.0, 0.0, 0.44374999999999903]",0.75,26.39625,18.0,10.0
36,36.0,[0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.2708333333333333, 0.0, 0.37291666666666856, 0.0, 0.0, 0.0, 0.0, 0.0]",0.75,27.14625,19.0,10.0
37,37.0,[0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.4991666666666627, 0.0, 0.3916666666666657, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.75,27.89625,19.0,10.0
38,38.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.04041666666667254, 0.0, 0.4991666666666627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.75,28.64625,20.0,11.0
39,39.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.75,29.39625,20.0,11.0
40,40.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.8841666666666725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.75,30.14625,21.0,11.0
41,41.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.75,30.89625,21.0,11.0
42,42.0,[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.4812500000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7499999999999964,31.64625,22.0,12.0
43,43.0,[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.49916666666665793, 0.0, 0.0, 0.0, 0.0, 0.0]",0.75,32.396249999999995,22.0,12.0
44,44.0,[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.37291666666666856, 0.0, 0.5, 0.0, 0.0008333333333420493, 0.0, 0.0, 0.0, 0.0, 0.0]",0.75,33.146249999999995,23.0,12.0
45,45.0,[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.4020833333333371, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49916666666665793]",0.75,33.896249999999995,23.0,12.0
46,46.0,[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.6762499999999912, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24666666666667916]",0.75,34.646249999999995,24.0,13.0
47,47.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7500000000000071,35.396249999999995,24.0,13.0
48,48.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.75,36.14625,25.0,13.0
