,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.148125,0.148125,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.148125,1.085625,N,0.0
1,1.0856249999999998,1.0856249999999998,1.0,0.0,1.0,,,,,,,,,,,,,,,,0.148125,1.085625,N,0.0
2,1.085625,1.0856249999999998,1.0,0.0,1.0,,,,,,,,,,,,,,,,1.085625,2.023125,N,1.0
3,2.023125,2.023125,0.0,0.0,2.0,,,,,,,,,,,,,,,,2.023125,2.960625,N,2.0
4,2.960625,2.960625,1.0,1.0,3.0,,,,,,,,,,,,,,,,2.960625,3.898125,N,3.0
5,2.9609375,2.960625,1.0,1.0,3.0,,,,,,2.9609375,4.21875,42.0,91.0,0.0,,,,,,2.960625,3.898125,N,3.0
6,3.2734375,2.960625,1.0,1.0,3.0,,,,,,3.2734375,3.625,66.0,88.0,1.0,,,,,,2.960625,3.898125,N,3.0
7,3.5859375,2.960625,1.0,1.0,3.0,,,,,,3.5859375,3.8984375,69.0,92.0,2.0,,,,,,2.960625,3.898125,N,3.0
8,3.625,2.960625,1.0,1.0,3.0,,,,,,3.5859375,3.8984375,69.0,92.0,2.0,,,,,,2.960625,3.898125,N,3.0
9,3.898125,3.898125,0.0,0.0,4.0,,,,,,3.5859375,3.8984375,69.0,92.0,2.0,,,,,,3.898125,4.835625,N,4.0
10,3.8984375,3.898125,0.0,0.0,4.0,,,,,,3.8984375,4.216796875,73.0,102.0,3.0,,,,,,3.898125,4.835625,N,4.0
11,4.2109375,3.898125,0.0,0.0,4.0,,,,,,4.2109375,4.5234375,69.0,93.0,4.0,,,,,,3.898125,4.835625,N,4.0
12,4.216796875,3.898125,0.0,0.0,4.0,,,,,,4.2109375,4.5234375,69.0,93.0,4.0,,,,,,3.898125,4.835625,N,4.0
13,4.21875,3.898125,0.0,0.0,4.0,,,,,,4.2109375,4.5234375,69.0,93.0,4.0,,,,,,3.898125,4.835625,N,4.0
14,4.5234375,3.898125,0.0,0.0,4.0,,,,,,4.5234375,4.853515625,66.0,88.0,5.0,,,,,,3.898125,4.835625,N,4.0
15,4.835625,4.835625,1.0,0.0,5.0,,,,,,4.5234375,4.853515625,66.0,88.0,5.0,,,,,,4.835625,5.773125,N,5.0
16,4.8359375,4.835625,1.0,0.0,5.0,,,,,,4.8359375,6.7109375,73.0,107.0,6.0,,,,,,4.835625,5.773125,N,5.0
17,4.853515625,4.835625,1.0,0.0,5.0,,,,,,4.8359375,6.7109375,73.0,107.0,6.0,,,,,,4.835625,5.773125,N,5.0
18,5.773125,5.773125,0.0,0.0,6.0,,,,,,4.8359375,6.7109375,73.0,107.0,6.0,,,,,,5.773125,6.710625,N,6.0
19,6.710625,6.710625,1.0,1.0,7.0,,,,,,4.8359375,6.7109375,73.0,107.0,6.0,,,,,,6.710625,7.648125,N,7.0
20,6.7109375,6.710625,1.0,1.0,7.0,,,,,,6.7109375,8.939453125,41.0,103.0,7.0,,,,,,6.710625,7.648125,N,7.0
21,7.0234375,6.710625,1.0,1.0,7.0,,,,,,7.0234375,7.365234375,65.0,97.0,8.0,,,,,,6.710625,7.648125,N,7.0
22,7.3359375,6.710625,1.0,1.0,7.0,,,,,,7.3359375,7.673828125,68.0,89.0,9.0,,,,,,6.710625,7.648125,N,7.0
23,7.365234375,6.710625,1.0,1.0,7.0,,,,,,7.3359375,7.673828125,68.0,89.0,9.0,,,,,,6.710625,7.648125,N,7.0
24,7.648124999999999,7.648124999999999,0.0,0.0,8.0,,,,,,7.3359375,7.673828125,68.0,89.0,9.0,,,,,,6.710625,7.648125,N,7.0
25,7.648125,7.648124999999999,0.0,0.0,8.0,,,,,,7.3359375,7.673828125,68.0,89.0,9.0,,,,,,7.648125,8.585625,N,8.0
26,7.6484375,7.648124999999999,0.0,0.0,8.0,,,,,,7.6484375,7.9765625,73.0,88.0,10.0,,,,,,7.648125,8.585625,N,8.0
27,7.673828125,7.648124999999999,0.0,0.0,8.0,,,,,,7.6484375,7.9765625,73.0,88.0,10.0,,,,,,7.648125,8.585625,N,8.0
28,7.9609375,7.648124999999999,0.0,0.0,8.0,,,,,,7.9609375,8.28515625,68.0,87.0,11.0,,,,,,7.648125,8.585625,N,8.0
29,7.9765625,7.648124999999999,0.0,0.0,8.0,,,,,,7.9609375,8.28515625,68.0,87.0,11.0,,,,,,7.648125,8.585625,N,8.0
30,8.2734375,7.648124999999999,0.0,0.0,8.0,,,,,,8.2734375,8.630859375,65.0,86.0,12.0,,,,,,7.648125,8.585625,N,8.0
31,8.28515625,7.648124999999999,0.0,0.0,8.0,,,,,,8.2734375,8.630859375,65.0,86.0,12.0,,,,,,7.648125,8.585625,N,8.0
32,8.585625,8.585625,1.0,0.0,9.0,,,,,,8.2734375,8.630859375,65.0,86.0,12.0,,,,,,8.585625,9.523125,N,9.0
33,8.5859375,8.585625,1.0,0.0,9.0,,,,,,8.5859375,10.4609375,73.0,88.0,13.0,,,,,,8.585625,9.523125,N,9.0
34,8.630859375,8.585625,1.0,0.0,9.0,,,,,,8.5859375,10.4609375,73.0,88.0,13.0,,,,,,8.585625,9.523125,N,9.0
35,8.939453125,8.585625,1.0,0.0,9.0,,,,,,8.5859375,10.4609375,73.0,88.0,13.0,,,,,,8.585625,9.523125,N,9.0
36,9.523125,9.523125,0.0,0.0,10.0,,,,,,8.5859375,10.4609375,73.0,88.0,13.0,,,,,,9.523125,10.460625,N,10.0
37,10.460625,10.460625,1.0,1.0,11.0,,,,,,8.5859375,10.4609375,73.0,88.0,13.0,,,,,,10.460625,11.398125,N,11.0
38,10.4609375,10.460625,1.0,1.0,11.0,,,,,,10.4609375,12.525390625,40.0,93.0,14.0,,,,,,10.460625,11.398125,N,11.0
39,10.7734375,10.460625,1.0,1.0,11.0,,,,,,10.7734375,11.1328125,64.0,89.0,15.0,,,,,,10.460625,11.398125,N,11.0
40,11.0859375,10.460625,1.0,1.0,11.0,,,,,,11.0859375,11.400390625,67.0,106.0,16.0,,,,,,10.460625,11.398125,N,11.0
41,11.1328125,10.460625,1.0,1.0,11.0,,,,,,11.0859375,11.400390625,67.0,106.0,16.0,,,,,,10.460625,11.398125,N,11.0
42,11.398125,11.398125,0.0,0.0,12.0,,,,,,11.0859375,11.400390625,67.0,106.0,16.0,,,,,,11.398125,12.335625,N,12.0
43,11.3984375,11.398125,0.0,0.0,12.0,,,,,,11.3984375,11.748046875,73.0,107.0,17.0,,,,,,11.398125,12.335625,N,12.0
44,11.400390625,11.398125,0.0,0.0,12.0,,,,,,11.3984375,11.748046875,73.0,107.0,17.0,,,,,,11.398125,12.335625,N,12.0
45,11.7109375,11.398125,0.0,0.0,12.0,,,,,,11.7109375,12.025390625,67.0,113.0,18.0,,,,,,11.398125,12.335625,N,12.0
46,11.748046875,11.398125,0.0,0.0,12.0,,,,,,11.7109375,12.025390625,67.0,113.0,18.0,,,,,,11.398125,12.335625,N,12.0
47,12.0234375,11.398125,0.0,0.0,12.0,,,,,,12.0234375,12.3359375,64.0,100.0,19.0,,,,,,11.398125,12.335625,N,12.0
48,12.025390625,11.398125,0.0,0.0,12.0,,,,,,12.0234375,12.3359375,64.0,100.0,19.0,,,,,,11.398125,12.335625,N,12.0
49,12.335625,12.335625,1.0,0.0,13.0,,,,,,12.0234375,12.3359375,64.0,100.0,19.0,,,,,,12.335625,13.273125,N,13.0
50,12.3359375,12.335625,1.0,0.0,13.0,,,,,,12.3359375,14.2109375,73.0,110.0,20.0,,,,,,12.335625,13.273125,N,13.0
51,12.525390625,12.335625,1.0,0.0,13.0,,,,,,12.3359375,14.2109375,73.0,110.0,20.0,,,,,,12.335625,13.273125,N,13.0
52,13.273125,13.273125,0.0,0.0,14.0,,,,,,12.3359375,14.2109375,73.0,110.0,20.0,,,,,,13.273125,14.210625,N,14.0
53,14.210625,14.210625,1.0,1.0,15.0,,,,,,12.3359375,14.2109375,73.0,110.0,20.0,,,,,,14.210625,15.148125,N,15.0
54,14.2109375,14.210625,1.0,1.0,15.0,,,,,,14.2109375,16.572265625,39.0,103.0,21.0,,,,,,14.210625,15.148125,N,15.0
55,14.5234375,14.210625,1.0,1.0,15.0,,,,,,14.5234375,14.861328125,63.0,97.0,22.0,,,,,,14.210625,15.148125,N,15.0
56,14.8359375,14.210625,1.0,1.0,15.0,,,,,,14.8359375,15.1640625,66.0,91.0,23.0,,,,,,14.210625,15.148125,N,15.0
57,14.861328125,14.210625,1.0,1.0,15.0,,,,,,14.8359375,15.1640625,66.0,91.0,23.0,,,,,,14.210625,15.148125,N,15.0
58,15.148125,15.148125,0.0,0.0,16.0,,,,,,14.8359375,15.1640625,66.0,91.0,23.0,,,,,,15.148125,16.085625,N,16.0
59,15.1484375,15.148125,0.0,0.0,16.0,,,,,,15.1484375,15.490234375,71.0,90.0,24.0,,,,,,15.148125,16.085625,N,16.0
60,15.1640625,15.148125,0.0,0.0,16.0,,,,,,15.1484375,15.490234375,71.0,90.0,24.0,,,,,,15.148125,16.085625,N,16.0
61,15.4609375,15.148125,0.0,0.0,16.0,,,,,,15.4609375,15.802734375,66.0,89.0,25.0,,,,,,15.148125,16.085625,N,16.0
62,15.490234375,15.148125,0.0,0.0,16.0,,,,,,15.4609375,15.802734375,66.0,89.0,25.0,,,,,,15.148125,16.085625,N,16.0
63,15.7734375,15.148125,0.0,0.0,16.0,,,,,,15.7734375,16.119140625,63.0,88.0,26.0,,,,,,15.148125,16.085625,N,16.0
64,15.802734375,15.148125,0.0,0.0,16.0,,,,,,15.7734375,16.119140625,63.0,88.0,26.0,,,,,,15.148125,16.085625,N,16.0
65,16.085625,16.085625,1.0,0.0,17.0,,,,,,15.7734375,16.119140625,63.0,88.0,26.0,,,,,,16.085625,17.023125,N,17.0
66,16.0859375,16.085625,1.0,0.0,17.0,,,,,,16.0859375,17.7265625,71.0,89.0,27.0,,,,,,16.085625,17.023125,N,17.0
67,16.119140625,16.085625,1.0,0.0,17.0,,,,,,16.0859375,17.7265625,71.0,89.0,27.0,,,,,,16.085625,17.023125,N,17.0
68,16.572265625,16.085625,1.0,0.0,17.0,,,,,,16.0859375,17.7265625,71.0,89.0,27.0,,,,,,16.085625,17.023125,N,17.0
69,17.023125,17.023125,0.0,0.0,18.0,,,,,,16.0859375,17.7265625,71.0,89.0,27.0,,,,,,17.023125,17.960625,N,18.0
70,17.7265625,17.023125,0.0,0.0,18.0,,,,,,17.7265625,19.779296875,61.0,71.0,28.0,,,,,,17.023125,17.960625,N,18.0
71,17.84375,17.023125,0.0,0.0,18.0,,,,,,17.84375,19.826171875,65.0,86.0,29.0,,,,,,17.023125,17.960625,N,18.0
72,17.955078125,17.023125,0.0,0.0,18.0,,,,,,17.955078125,19.849609375,71.0,94.0,30.0,,,,,,17.023125,17.960625,N,18.0
73,17.960625,17.960625,1.0,1.0,19.0,,,,,,17.955078125,19.849609375,71.0,94.0,30.0,,,,,,17.960625,18.898125,N,19.0
74,17.9609375,17.960625,1.0,1.0,19.0,,,,,,17.9609375,19.953125,37.0,91.0,31.0,,,,,,17.960625,18.898125,N,19.0
75,18.898125,18.898125,0.0,0.0,20.0,,,,,,17.9609375,19.953125,37.0,91.0,31.0,,,,,,18.898125,19.835625,N,20.0
76,19.779296875,18.898125,0.0,0.0,20.0,,,,,,17.9609375,19.953125,37.0,91.0,31.0,,,,,,18.898125,19.835625,N,20.0
77,19.826171875,18.898125,0.0,0.0,20.0,,,,,,17.9609375,19.953125,37.0,91.0,31.0,,,,,,18.898125,19.835625,N,20.0
78,19.835625,19.835625,1.0,0.0,21.0,,,,,,17.9609375,19.953125,37.0,91.0,31.0,,,,,,19.835625,20.773125,N,21.0
79,19.849609375,19.835625,1.0,0.0,21.0,,,,,,17.9609375,19.953125,37.0,91.0,31.0,,,,,,19.835625,20.773125,N,21.0
80,19.953125,19.835625,1.0,0.0,21.0,,,,,,17.9609375,19.953125,37.0,91.0,31.0,,,,,,19.835625,20.773125,N,21.0
81,20.773125,20.773125,0.0,0.0,22.0,,,,,,,,,,,,,,,,20.773125,21.710625,N,22.0
82,21.710625,21.710625,1.0,1.0,23.0,,,,,,,,,,,,,,,,21.710625,25.460625,F#:min/5,23.0
83,21.7109375,21.710625,1.0,1.0,23.0,21.7109375,22.0234375,71.0,116.0,0.0,,,,,,21.7109375,24.89453125,42.0,87.0,0.0,21.710625,25.460625,F#:min/5,23.0
84,22.0234375,21.710625,1.0,1.0,23.0,22.0234375,25.4609375,73.0,114.0,1.0,,,,,,22.0234375,24.841796875,49.0,77.0,1.0,21.710625,25.460625,F#:min/5,23.0
85,22.3359375,21.710625,1.0,1.0,23.0,22.0234375,25.4609375,73.0,114.0,1.0,,,,,,22.3359375,22.787109375,54.0,79.0,2.0,21.710625,25.460625,F#:min/5,23.0
86,22.648125,22.648125,0.0,0.0,24.0,22.0234375,25.4609375,73.0,114.0,1.0,,,,,,22.3359375,22.787109375,54.0,79.0,2.0,21.710625,25.460625,F#:min/5,23.0
87,22.6484375,22.648125,0.0,0.0,24.0,22.0234375,25.4609375,73.0,114.0,1.0,,,,,,22.6484375,23.56640625,73.0,102.0,3.0,21.710625,25.460625,F#:min/5,23.0
88,22.787109375,22.648125,0.0,0.0,24.0,22.0234375,25.4609375,73.0,114.0,1.0,,,,,,22.6484375,23.56640625,73.0,102.0,3.0,21.710625,25.460625,F#:min/5,23.0
89,22.9609375,22.648125,0.0,0.0,24.0,22.0234375,25.4609375,73.0,114.0,1.0,,,,,,22.9609375,24.87890625,54.0,80.0,4.0,21.710625,25.460625,F#:min/5,23.0
90,23.2734375,22.648125,0.0,0.0,24.0,22.0234375,25.4609375,73.0,114.0,1.0,,,,,,23.2734375,23.734375,69.0,75.0,5.0,21.710625,25.460625,F#:min/5,23.0
91,23.56640625,22.648125,0.0,0.0,24.0,22.0234375,25.4609375,73.0,114.0,1.0,,,,,,23.2734375,23.734375,69.0,75.0,5.0,21.710625,25.460625,F#:min/5,23.0
92,23.585625,23.585625,1.0,0.0,25.0,22.0234375,25.4609375,73.0,114.0,1.0,,,,,,23.2734375,23.734375,69.0,75.0,5.0,21.710625,25.460625,F#:min/5,23.0
93,23.5859375,23.585625,1.0,0.0,25.0,22.0234375,25.4609375,73.0,114.0,1.0,,,,,,23.5859375,25.802734375,66.0,84.0,6.0,21.710625,25.460625,F#:min/5,23.0
94,23.734375,23.585625,1.0,0.0,25.0,22.0234375,25.4609375,73.0,114.0,1.0,,,,,,23.5859375,25.802734375,66.0,84.0,6.0,21.710625,25.460625,F#:min/5,23.0
95,24.523125,24.523125,0.0,0.0,26.0,22.0234375,25.4609375,73.0,114.0,1.0,,,,,,23.5859375,25.802734375,66.0,84.0,6.0,21.710625,25.460625,F#:min/5,23.0
96,24.8359375,24.523125,0.0,0.0,26.0,22.0234375,25.4609375,73.0,114.0,1.0,,,,,,24.8359375,25.529296875,61.0,68.0,7.0,21.710625,25.460625,F#:min/5,23.0
97,24.841796875,24.523125,0.0,0.0,26.0,22.0234375,25.4609375,73.0,114.0,1.0,,,,,,24.8359375,25.529296875,61.0,68.0,7.0,21.710625,25.460625,F#:min/5,23.0
98,24.87890625,24.523125,0.0,0.0,26.0,22.0234375,25.4609375,73.0,114.0,1.0,,,,,,24.8359375,25.529296875,61.0,68.0,7.0,21.710625,25.460625,F#:min/5,23.0
99,24.89453125,24.523125,0.0,0.0,26.0,22.0234375,25.4609375,73.0,114.0,1.0,,,,,,24.8359375,25.529296875,61.0,68.0,7.0,21.710625,25.460625,F#:min/5,23.0
100,25.1484375,24.523125,0.0,0.0,26.0,22.0234375,25.4609375,73.0,114.0,1.0,,,,,,25.1484375,25.4453125,37.0,85.0,8.0,21.710625,25.460625,F#:min/5,23.0
101,25.4453125,24.523125,0.0,0.0,26.0,22.0234375,25.4609375,73.0,114.0,1.0,,,,,,25.1484375,25.4453125,37.0,85.0,8.0,21.710625,25.460625,F#:min/5,23.0
102,25.460625,25.460625,1.0,1.0,27.0,22.0234375,25.4609375,73.0,114.0,1.0,,,,,,,,,,,25.460625,29.210625,F#:min,24.0
103,25.4609375,25.460625,1.0,1.0,27.0,25.4609375,25.7734375,71.0,116.0,2.0,,,,,,25.4609375,28.732421875,42.0,83.0,9.0,25.460625,29.210625,F#:min,24.0
104,25.529296875,25.460625,1.0,1.0,27.0,25.4609375,25.7734375,71.0,116.0,2.0,,,,,,25.4609375,28.732421875,42.0,83.0,9.0,25.460625,29.210625,F#:min,24.0
105,25.7734375,25.460625,1.0,1.0,27.0,25.7734375,26.083984375,73.0,96.0,3.0,,,,,,25.4609375,28.732421875,42.0,83.0,9.0,25.460625,29.210625,F#:min,24.0
106,25.802734375,25.460625,1.0,1.0,27.0,25.7734375,26.083984375,73.0,96.0,3.0,,,,,,25.4609375,28.732421875,42.0,83.0,9.0,25.460625,29.210625,F#:min,24.0
107,26.083984375,25.460625,1.0,1.0,27.0,25.7734375,26.083984375,73.0,96.0,3.0,,,,,,25.4609375,28.732421875,42.0,83.0,9.0,25.460625,29.210625,F#:min,24.0
108,26.0859375,25.460625,1.0,1.0,27.0,26.0859375,26.3984375,73.0,104.0,4.0,,,,,,26.0859375,28.822265625,49.0,75.0,10.0,25.460625,29.210625,F#:min,24.0
109,26.398125,26.398125,0.0,0.0,28.0,26.0859375,26.3984375,73.0,104.0,4.0,,,,,,26.0859375,28.822265625,49.0,75.0,10.0,25.460625,29.210625,F#:min,24.0
110,26.3984375,26.398125,0.0,0.0,28.0,26.3984375,26.708984375,78.0,114.0,5.0,,,,,,26.3984375,27.4453125,73.0,98.0,11.0,25.460625,29.210625,F#:min,24.0
111,26.708984375,26.398125,0.0,0.0,28.0,26.3984375,26.708984375,78.0,114.0,5.0,,,,,,26.3984375,27.4453125,73.0,98.0,11.0,25.460625,29.210625,F#:min,24.0
112,26.7109375,26.398125,0.0,0.0,28.0,26.7109375,27.0234375,78.0,113.0,6.0,,,,,,26.7109375,27.912109375,54.0,78.0,12.0,25.460625,29.210625,F#:min,24.0
113,27.0234375,26.398125,0.0,0.0,28.0,27.0234375,27.333984375,73.0,107.0,7.0,,,,,,27.0234375,28.08203125,69.0,81.0,13.0,25.460625,29.210625,F#:min,24.0
114,27.333984375,26.398125,0.0,0.0,28.0,27.0234375,27.333984375,73.0,107.0,7.0,,,,,,27.0234375,28.08203125,69.0,81.0,13.0,25.460625,29.210625,F#:min,24.0
115,27.335625,27.335625,1.0,0.0,29.0,,,,,,,,,,,27.0234375,28.08203125,69.0,81.0,13.0,25.460625,29.210625,F#:min,24.0
116,27.3359375,27.335625,1.0,0.0,29.0,27.3359375,29.2109375,73.0,113.0,8.0,,,,,,27.3359375,28.369140625,66.0,84.0,14.0,25.460625,29.210625,F#:min,24.0
