,index,chord,melody,duration,time,db_index1,db_index2
15,15.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4916666666666682, 0.0, 0.0, 0.0]",0.845069999999998,12.957458310000002,8.0,4.0
16,16.0,[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9996666666666671, 0.0, 0.0]",0.8450699999999998,13.80252831,9.0,5.0
17,17.0,[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.7249999999999958, 0.0, 0.0, 0.0, 0.0, 0.24199999999999947, 0.0, 0.0]",0.8450700000000015,14.64759831,9.0,5.0
18,18.0,[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.40833333333333155, 0.0, 0.5746666666666679]",0.8450700000000015,15.49266831,10.0,5.0
19,19.0,[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24166666666666717, 0.49133333333333856, 0.0, 0.24199999999999786]",0.8450699999999998,16.337738310000002,10.0,5.0
20,20.0,[0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9919999999999999, 0.0, 0.0]",0.8450699999999962,17.182808310000002,11.0,6.0
21,21.0,[0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.9749999999999953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8450700000000033,18.02787831,11.0,6.0
22,22.0,[0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24166666666666717, 0.0, 0.7413333333333323]",0.8450699999999998,18.87294831,12.0,6.0
23,23.0,[0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49166666666666925, 0.24166666666666717, 0.0, 0.24199999999999786]",0.8450699999999998,19.71801831,12.0,6.0
24,24.0,[0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9996666666666693, 0.0, 0.0]",0.8450699999999998,20.56308831,13.0,7.0
25,25.0,[0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.48333333333333434, 0.0, 0.0, 0.0, 0.0, 0.492, 0.0, 0.0]",0.8450699999999998,21.40815831,13.0,7.0
26,26.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49166666666666925, 0.0, 0.0, 0.24166666666666717, 0.0, 0.2496666666666672]",0.8450699999999998,22.25322831,14.0,7.0
27,27.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.2496666666666672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24166666666666295, 0.0, 0.492]",0.8450699999999998,23.09829831,14.0,7.0
28,28.0,[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8450700000000033,23.94336831,15.0,8.0
29,29.0,[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1.],"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8450699999999998,24.788438310000004,15.0,8.0
30,30.0,[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1.],"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8450699999999998,25.633508310000003,16.0,8.0
31,31.0,[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1.],"[0.0, 0.4919999999999958, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49166666666666503, 0.0, 0.0, 0.0]",0.8450699999999998,26.478578310000003,16.0,8.0
32,32.0,[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9996666666666693, 0.0, 0.0]",0.8450699999999998,27.323648310000003,17.0,9.0
33,33.0,[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.7250000000000045, 0.0, 0.0, 0.0, 0.0, 0.24199999999999888, 0.0, 0.0]",0.8450699999999962,28.168718310000003,17.0,9.0
