,beat,chord,chord_end
0,0.237930975,N,0.927586
1,0.9275859750000004,N,1.617241
2,1.6172409750000003,N,2.306896
3,2.3068959750000007,E:maj,5.065516
4,2.996550975000001,,
5,3.686205975000001,,
6,4.375860975000001,,
7,5.065515975000001,C#:min,7.824136
8,5.755170975000002,,
9,6.444825975000002,,
10,7.134480975000002,,
11,7.824135975000003,F#:min,10.582756
12,8.513790975000003,,
13,9.203445975000005,,
14,9.893100975000005,,
15,10.582755975000005,B:maj,13.341376
16,11.272410975,,
17,11.962065975000002,,
18,12.651720975000002,,
19,13.341375975000002,E:maj,16.099996
20,14.031030975000002,,
21,14.720685975000002,,
22,15.410340975000002,,
23,16.099995975000002,C#:min,17.479306
24,16.789650975,,
25,17.479305975000003,C#:sus2,18.858616
26,18.168960975,,
27,18.858615975000003,F#:min,20.237926
28,19.548270975,,
29,20.237925975000003,B:maj,21.617236
30,20.927580975,,
31,21.617235975000003,E:maj,24.375856
32,22.306890975,,
33,22.996545975000004,,
34,23.686200975,,
35,24.375855975000004,E:maj,27.134476
36,25.06551097500001,,
37,25.755165975000004,,
38,26.44482097500001,,
39,27.134475975000004,B:maj,27.824131
40,27.824130975000006,B:sus2,28.513786
41,28.513785975000005,B:maj,29.893096
42,29.203440975000007,,
43,29.893095975000005,C#:min,31.272406
44,30.582750975000007,,
45,31.272405975000005,Ab:sus4,32.651716
46,31.962060975000007,,
47,32.65171597500001,B:maj,35.410336
48,33.341370975000004,,
49,34.031025975000006,,
50,34.72068097500001,,
51,35.41033597500001,Ab:min,38.168956
52,36.099990975,,
53,36.789645975000006,,
54,37.47930097500001,,
55,38.16895597500001,C#:min,40.237921
56,38.858610975000005,,
57,39.54826597500001,,
58,40.23792097500001,C#:sus2,40.927576
59,40.92757597500001,F#:min,43.686196
60,41.617230975000005,,
61,42.30688597500001,,
62,42.99654097500001,,
63,43.68619597500001,B:sus2,45.065506
64,44.375850975000006,,
65,45.06550597500001,B:maj,46.444816
66,45.75516097500001,,
67,46.44481597500001,E:maj,49.203436
68,47.134470975000006,,
69,47.82412597500001,,
70,48.51378097500001,,
71,49.20343597500001,B:maj,49.893091
72,49.89309097500001,B:sus2,50.582746
73,50.58274597500001,B:maj,51.962056
74,51.27240097500001,,
75,51.96205597500001,C#:min,53.341366
76,52.65171097500001,,
77,53.34136597500001,Ab:sus4,54.720676
78,54.03102097500001,,
79,54.72067597500001,B:maj,57.479296
80,55.41033097500001,,
81,56.09998597500001,,
82,56.78964097500001,,
83,57.479295975000014,Ab:min,60.237916
84,58.168950975000016,,
85,58.85860597500001,,
86,59.54826097500001,,
87,60.237915975000014,C#:min,62.306881
88,60.927570975000016,,
89,61.61722597500001,,
90,62.30688097500001,C#:sus2,62.996536
91,62.996535975000015,F#:min,65.755156
