,start,end,pitch,velocity
0,1.6178156875000005,2.0172408750000006,71.0,87.0
1,1.9626431875000006,2.3117810312500007,73.0,96.0
2,2.3074706875000004,3.295976187500001,76.0,88.0
3,3.3419531875000006,3.682470343750001,78.0,86.0
4,3.686780687500001,4.084769093750001,80.0,86.0
5,4.031608187500001,4.392240281250001,83.0,99.0
6,4.376435687500001,4.729883875000001,85.0,87.0
7,4.721263187500001,5.097699875000001,87.0,93.0
8,5.755745687500001,6.543101812500002,61.0,79.0
9,5.066090687500001,6.874998281250002,85.0,96.0
10,6.445400687500001,7.084768343750001,56.0,73.0
11,7.135055687500001,7.4913774375000015,76.0,96.0
12,7.479883187500001,7.827584250000002,75.0,103.0
13,7.135055687500001,7.869250906250002,59.0,78.0
14,7.824710687500001,8.862066750000002,73.0,83.0
15,8.859193187500003,9.241377000000002,71.0,83.0
16,9.204020687500002,9.538790718750002,73.0,96.0
17,9.548848187500003,9.943963031250002,71.0,89.0
18,7.824710687500001,10.070399781250002,61.0,78.0
19,9.893675687500002,10.232756062500002,73.0,99.0
20,10.238503187500003,10.616376656250003,76.0,93.0
21,10.583330687500002,10.935342093750002,75.0,89.0
22,10.928158187500003,11.109192625000002,73.0,93.0
23,11.100571937500003,11.321836250000002,75.0,82.0
24,11.272985687500002,11.602008593750003,73.0,99.0
25,10.583330687500002,12.522985375000003,59.0,77.0
26,11.617813187500003,12.600571562500003,71.0,86.0
27,12.652295687500002,12.997123187500003,64.0,86.0
28,12.652295687500002,13.001433531250003,52.0,79.0
29,12.997123187500003,13.349134593750003,66.0,84.0
30,12.997123187500003,13.359192062500004,54.0,83.0
31,13.341950687500002,14.387927437500004,68.0,84.0
32,14.376433187500004,14.787352625000004,66.0,88.0
33,14.721260687500003,15.081892781250003,68.0,93.0
34,13.341950687500002,15.153731843750004,56.0,75.0
35,15.066088187500004,15.436777750000005,71.0,84.0
36,15.066088187500004,15.566088062500004,59.0,77.0
37,15.410915687500003,15.705455843750004,73.0,96.0
38,15.410915687500003,16.090513218750004,64.0,79.0
39,15.755743187500004,16.158041937500006,71.0,83.0
40,16.100570687500003,16.466949906250004,75.0,91.0
41,16.445398187500004,16.824708437500004,76.0,86.0
42,16.790225687500005,17.155168125000003,78.0,84.0
43,17.135053187500006,18.057466750000003,76.0,87.0
44,18.169535687500005,18.451144812500004,76.0,84.0
45,16.100570687500003,18.484190781250003,61.0,75.0
46,18.514363187500006,18.745684968750005,59.0,78.0
47,18.514363187500006,18.840512531250006,75.0,89.0
48,18.859190687500003,20.166661625000003,57.0,76.0
49,18.859190687500003,20.278730562500005,73.0,96.0
50,20.238500687500004,20.899420062500006,71.0,96.0
51,20.238500687500004,20.942523500000004,59.0,75.0
52,20.928155687500006,21.310339500000005,66.0,84.0
53,20.928155687500006,21.597695750000007,54.0,75.0
54,21.272983187500007,21.612063562500005,68.0,83.0
55,21.617810687500004,24.122120406250005,52.0,77.0
56,21.617810687500004,24.170970968750005,64.0,84.0
57,32.99711818750001,33.43964681250001,71.0,80.0
58,33.34194568750001,33.762922593750005,75.0,96.0
59,33.68677318750001,35.12642800000001,78.0,85.0
60,38.85918568750001,39.21263387500001,76.0,87.0
61,39.20401318750001,39.41953037500001,75.0,87.0
62,39.37642693750001,39.49855334375001,76.0,84.0
63,39.54884068750001,40.69826568750001,73.0,93.0
64,44.03159818750001,44.40803487500001,71.0,85.0
65,44.37642568750001,44.58188540625001,73.0,89.0
66,44.548839437500014,44.75429915625001,75.0,84.0
67,44.72125318750001,45.89510346875001,78.0,84.0
68,45.755735687500014,46.12498846875001,75.0,76.0
69,46.10056318750001,46.44108034375001,71.0,78.0
70,46.44539068750001,47.816080000000014,68.0,79.0
71,49.54883818750001,50.11349321875001,66.0,71.0
72,49.89366568750001,50.271539156250014,71.0,73.0
73,50.23849318750001,51.36492968750001,75.0,83.0
74,52.65228568750001,54.10487153125001,68.0,68.0
75,52.30745818750001,54.14653818750001,73.0,82.0
76,52.99711318750001,54.15228531250001,76.0,76.0
77,55.41090568750001,55.851997531250014,66.0,62.0
78,55.75573318750001,56.81320418750001,78.0,71.0
79,55.06607818750001,56.85774440625001,73.0,72.0
80,58.16952568750001,59.29021506250002,68.0,71.0
81,58.514353187500014,59.39222653125002,75.0,79.0
82,57.82469818750001,59.408031125000015,71.0,77.0
83,60.92814568750001,61.34624903125002,68.0,55.0
84,60.58331818750001,61.48418003125001,71.0,73.0
85,61.272973187500014,61.728432843750014,76.0,71.0
86,61.617800687500015,62.70688087500002,73.0,78.0
87,62.99711068750001,64.19107590625002,73.0,81.0
88,62.99711068750001,64.21119084375002,66.0,70.0
89,65.41090318750001,65.65659278125001,68.0,83.0
90,65.58331693750002,65.77584562500002,69.0,89.0
91,65.75573068750002,66.95113268750002,71.0,86.0
92,67.13504068750001,67.72412100000001,73.0,84.0
