,start,end,pitch,velocity
0,0.22625,0.38,59.0,73.0
1,0.52625,0.82375,59.0,66.0
2,0.82625,1.1925000000000001,62.0,64.0
3,1.12625,1.4737500000000001,64.0,64.0
4,1.42625,1.73875,66.0,77.0
5,1.72625,2.075,64.0,75.0
6,2.02625,2.30125,66.0,97.0
7,2.32625,2.6225,69.0,85.0
8,2.62625,3.15125,71.0,102.0
9,3.2262500000000003,3.67625,78.0,122.0
10,3.82625,4.27125,78.0,127.0
11,4.4262500000000005,4.865,71.0,97.0
12,5.02625,5.78,78.0,122.0
13,5.9262500000000005,6.175,76.0,99.0
14,6.22625,6.71125,74.0,99.0
15,7.4262500000000005,8.0675,73.0,117.0
16,8.32625,8.6225,71.0,102.0
17,8.62625,8.93875,69.0,86.0
18,8.92625,9.2225,71.0,93.0
19,9.22625,9.50625,73.0,107.0
20,9.526250000000001,9.7225,71.0,97.0
21,9.82625,11.64,71.0,100.0
22,12.22625,13.87625,71.0,100.0
23,14.026250000000001,14.625,73.0,122.0
24,14.62625,15.446250000000001,71.0,102.0
25,15.526250000000001,15.7725,69.0,82.0
26,15.82625,16.93125,66.0,93.0
27,17.02625,17.825,62.0,102.0
28,17.92625,18.16625,59.0,95.0
29,18.22625,18.74125,71.0,97.0
30,18.82625,19.35375,69.0,96.0
31,19.42625,20.94125,66.0,99.0
32,21.82625,22.35125,66.0,99.0
33,22.42625,22.87,71.0,100.0
34,23.02625,23.485,71.0,96.0
35,23.62625,24.23,73.0,117.0
36,24.22625,24.875,71.0,100.0
37,25.12625,25.455000000000002,69.0,89.0
38,25.42625,26.21125,71.0,89.0
39,26.62625,27.0975,66.0,107.0
40,27.22625,27.70625,71.0,95.0
41,27.82625,28.1975,71.0,93.0
42,28.42625,28.736250000000002,66.0,112.0
43,28.72625,28.993750000000002,64.0,82.0
44,29.02625,29.69875,62.0,92.0
45,31.42625,32.13875,64.0,100.0
46,32.32625,32.575,62.0,93.0
47,32.62625,33.12,64.0,97.0
48,33.22625,33.76875,66.0,117.0
49,33.82625,34.575,64.0,93.0
50,34.72625,34.99625,66.0,96.0
51,35.02625,35.46625,69.0,102.0
52,36.22625,36.60125,78.0,112.0
53,36.82625,37.03375,76.0,96.0
54,37.12625,37.445,78.0,93.0
55,37.42625,37.7725,73.0,100.0
56,38.02625,38.325,71.0,100.0
57,38.32625,38.6175,69.0,88.0
58,38.62625,40.6275,71.0,95.0
59,41.3225,41.45125,71.0,100.0
60,41.9225,42.0625,74.0,100.0
61,42.5225,42.6725,71.0,100.0
62,43.1225,43.2725,71.0,97.0
63,43.722500000000004,43.8925,71.0,97.0
64,44.3225,44.472500000000004,74.0,97.0
65,44.9225,45.06125,66.0,103.0
66,44.9225,45.0725,71.0,103.0
67,45.5225,45.66125,66.0,103.0
68,45.5225,45.705,71.0,103.0
69,46.1225,46.2825,66.0,103.0
70,46.1225,46.2825,71.0,103.0
71,46.722500000000004,46.87125,71.0,103.0
72,46.722500000000004,46.8925,74.0,103.0
73,47.3225,47.46125,66.0,103.0
74,47.3225,47.4925,71.0,103.0
75,47.9225,48.03,66.0,103.0
76,47.9225,48.05125,71.0,103.0
77,48.5225,48.66375,66.0,103.0
78,48.5225,48.66375,71.0,103.0
79,49.1225,49.25125,74.0,103.0
80,49.4225,49.52875,67.0,103.0
81,49.722500000000004,49.84125,71.0,103.0
82,49.722500000000004,49.87375,74.0,103.0
83,50.3225,50.46125,71.0,103.0
84,50.3225,50.4825,74.0,103.0
85,50.9225,51.05125,71.0,103.0
86,50.9225,51.0625,74.0,103.0
87,51.5225,51.64125,71.0,103.0
88,51.5225,51.6725,76.0,103.0
89,52.1225,52.25,71.0,103.0
90,52.1225,52.28375,74.0,103.0
91,52.722500000000004,52.86,71.0,103.0
92,52.722500000000004,52.870000000000005,74.0,103.0
93,53.3225,53.47375,71.0,103.0
94,53.3225,53.48375,74.0,103.0
95,53.9225,54.11375,76.0,103.0
96,53.9225,54.115,71.0,103.0
97,54.5225,54.63875,71.0,103.0
98,54.5225,54.6725,74.0,103.0
99,55.1225,55.26,71.0,103.0
100,55.1225,55.3025,74.0,103.0
101,55.722500000000004,55.895,71.0,103.0
102,56.0225,56.19375,74.0,103.0
103,56.3225,56.51375,71.0,103.0
104,56.9225,57.081250000000004,71.0,103.0
105,57.222500000000004,57.393750000000004,76.0,103.0
106,57.5225,57.713750000000005,71.0,103.0
107,57.8225,58.11875,73.0,103.0
108,58.1225,58.30375,69.0,103.0
109,58.722500000000004,58.8925,73.0,103.0
110,59.0225,59.39625,66.0,103.0
111,59.3225,59.39625,66.0,103.0
112,59.3225,59.47125,69.0,103.0
113,59.9225,60.05125,66.0,103.0
114,59.9225,60.05125,69.0,103.0
115,60.5225,60.651250000000005,71.0,100.0
116,61.1225,61.2625,74.0,100.0
117,61.722500000000004,61.8725,71.0,100.0
118,62.3225,62.472500000000004,71.0,97.0
119,62.9225,63.0925,71.0,97.0
120,63.5225,63.6725,74.0,97.0
121,64.1225,64.26125,66.0,103.0
122,64.1225,64.27250000000001,71.0,103.0
123,64.7225,64.86125,66.0,103.0
124,64.7225,64.905,71.0,103.0
125,65.3225,65.4825,66.0,103.0
