,beat,chord,chord_end
0,0.33888855,Ab:maj,0.894444
1,0.89444355,Ab:maj,2.561109
2,1.44999855,,
3,2.00555355,,
4,2.56110855,Bb:maj,3.116664
5,3.11666355,Bb:maj,4.227774
6,3.67221855,,
7,4.22777355,G:min7,5.338884
8,4.783328549999999,,
9,5.338883549999999,G:maj,7.005549
10,5.894438549999999,,
11,6.449993549999999,,
12,7.005548549999999,C:maj,7.561104
13,7.561103549999999,C:maj,9.227769
14,8.116658549999999,,
15,8.672213549999999,,
16,9.22776855,F:min,9.783324
17,9.78332355,F:min,11.449989
18,10.33887855,,
19,10.89443355,,
20,11.44998855,Bb:7,12.005544
21,12.00554355,Bb:maj,13.672209
22,12.56109855,,
23,13.11665355,,
24,13.67220855,Eb:maj,14.227764
25,14.22776355,Eb:maj,17.561094
26,14.78331855,,
27,15.33887355,,
28,15.89442855,,
29,16.44998355,,
30,17.00553855,,
31,17.56109355,Eb:maj,19.783314
32,18.11664855,,
33,18.67220355,,
34,19.22775855,,
35,19.78331355,C:min7/b7,22.005534
36,20.33886855,,
37,20.89442355,,
38,21.44997855,,
39,22.00553355,C:min7/5,22.561089
40,22.56108855,F:min,24.227754
41,23.11664355,,
42,23.67219855,,
43,24.22775355,F:min,24.783309
44,24.78330855,Bb:maj,26.449974
45,25.33886355,,
46,25.89441855,,
47,26.44997355,G:min7,27.561084
48,27.00552855,,
49,27.56108355,G:min,29.227749
50,28.11663855,,
51,28.67219355,,
52,29.22774855,C:maj,29.783304
53,29.78330355,C:7,31.449969
54,30.33885855,,
55,30.89441355,,
56,31.44996855,F:min,32.005524
57,32.00552355,F:min,33.672189
58,32.56107855,,
59,33.11663355,,
60,33.67218855,Bb:maj,34.227744
61,34.22774355,Bb:maj,35.894409
62,34.78329855,,
63,35.33885355,,
64,35.89440855,Eb:maj,36.449964
65,36.44996355,Eb:maj,37.561074
66,37.00551855,,
67,37.56107355,C:min7/b7,38.672184
68,38.11662855,,
69,38.67218355000001,C:min7,40.338849
70,39.227738550000005,,
71,39.78329355,,
72,40.33884855,F:min,40.894404
73,40.89440355000001,F:min,42.561069
74,41.449958550000005,,
75,42.00551355,,
76,42.56106855,Bb:maj,43.116624
77,43.11662355000001,Bb:maj,44.783289
78,43.672178550000005,,
79,44.22773355,,
80,44.78328855,G:maj,45.338844
81,45.33884355,G:min,47.005509
82,45.894398550000005,,
83,46.44995355,,
84,47.00550855,C:maj,47.561064
85,47.56106355,C:7,49.227729
86,48.116618550000005,,
87,48.67217355,,
88,49.22772855,F:min,49.783284
89,49.78328355,F:min,51.449949
90,50.338838550000006,,
91,50.89439355,,
92,51.44994855,Bb:maj,52.005504
93,52.00550355,Bb:maj,53.672169
94,52.561058550000006,,
95,53.11661355,,
96,53.67216855,C:min/b3,54.227724
97,54.22772355,Eb:maj,56.449944
98,54.783278550000006,,
99,55.33883355,,
100,55.89438855,,
101,56.44994355,Bb:maj,58.116609
102,57.005498550000006,,
103,57.56105355,,
104,58.11660855,C:maj,58.672164
105,58.67216355,C:min,59.783274
106,59.227718550000006,,
107,59.78327355,C:min7/5,60.894384
108,60.33882855,,
109,60.89438355,G:min,62.561049
110,61.449938550000006,,
111,62.00549355,,
112,62.56104855,C#:maj/5,63.116604
113,63.11660355,Ab:maj/5,65.338824
114,63.672158550000006,,
115,64.22771355,,
116,64.78326855,,
117,65.33882355,Eb:maj,67.005489
118,65.89437855,,
119,66.44993355,,
120,67.00548855000001,C#:maj/3,67.561044
121,67.56104355000001,F:min,69.227709
122,68.11659855,,
123,68.67215355,,
124,69.22770855,Bb:maj,69.783264
125,69.78326355,Bb:maj,71.449929
126,70.33881855,,
127,70.89437355,,
128,71.44992855000001,C:min/b3,72.005484
129,72.00548355000001,Eb:maj,74.227704
130,72.56103855,,
131,73.11659355,,
132,73.67214855,,
133,74.22770355,Bb:maj,75.894369
134,74.78325855,,
135,75.33881355,,
136,75.89436855000001,C:maj,76.449924
137,76.44992355000001,C:min,77.561034
138,77.00547855,,
139,77.56103355,C:min7/5,78.672144
140,78.11658855,,
141,78.67214355,G:min,80.338809
142,79.22769855,,
143,79.78325355,,
144,80.33880855000001,C#:maj/5,80.894364
145,80.89436355000001,Ab:maj/5,83.116584
146,81.44991855,,
147,82.00547355,,
148,82.56102855,,
