,index,chord,melody,duration,time,db_index1,db_index2
48,48.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0074166666666641845, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5,24.0735,17.0,9.0
49,49.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0074166666666641845, 0.0, 0.5, 0.0, 0.4925833333333358, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5,24.5735,18.0,10.0
50,50.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.4925833333333358, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5074166666666642, 0.0, 0.0, 0.0, 0.0]",0.5,25.0735,18.0,10.0
51,51.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0074166666666641845, 0.0, 0.0, 0.0, 0.0, 0.9925833333333358, 0.0, 0.0, 0.0, 0.0]",0.5,25.5735,18.0,10.0
52,52.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.5, 0.0, 0.4925833333333358, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0074166666666641845]",0.5,26.0735,19.0,10.0
53,53.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0074166666666641845, 0.0, 0.4925833333333358]",0.5,26.5735,19.0,10.0
54,54.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0074166666666641845, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4925833333333358, 0.0, 0.5]",0.5,27.0735,19.0,10.0
55,55.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0.],"[0.9925833333333358, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0074166666666641845]",0.5,27.5735,20.0,11.0
56,56.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0.],"[0.5074166666666642, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4925833333333358]",0.5,28.0735,20.0,11.0
57,57.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0.],"[0.4925833333333358, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0074166666666641845, 0.0, 0.0, 0.0, 0.0]",0.5,28.5735,20.0,11.0
