,start,end,pitch,velocity
0,0.575,0.875,48.0,56.0
1,0.825,1.0604166666666666,55.0,52.0
2,1.075,1.334375,60.0,64.0
3,1.325,1.6927083333333333,62.0,68.0
4,1.575,1.8729166666666666,64.0,57.0
5,1.825,1.925,67.0,82.0
6,2.075,2.4447916666666667,48.0,89.0
7,2.325,2.5677083333333335,55.0,66.0
8,2.575,2.7916666666666665,60.0,69.0
9,2.825,3.109375,62.0,65.0
10,3.075,3.3562499999999997,64.0,69.0
11,3.3249999999999997,3.370833333333333,67.0,76.0
12,3.5749999999999997,4.014583333333333,45.0,81.0
13,3.8249999999999997,4.09375,52.0,69.0
14,4.075,4.3375,57.0,57.0
15,4.325,4.659375,59.0,61.0
16,4.575,4.851041666666666,60.0,62.0
17,4.825,4.861458333333333,64.0,62.0
18,5.075,5.46875,45.0,49.0
19,5.325,5.554166666666666,52.0,62.0
20,5.575,5.832291666666666,57.0,72.0
21,5.825,6.097916666666666,59.0,70.0
22,6.075,6.359375,60.0,59.0
23,6.325,6.359375,64.0,58.0
24,6.575,6.972916666666666,41.0,74.0
25,6.825,7.084375,48.0,59.0
26,7.075,7.329166666666667,53.0,72.0
27,7.325,7.640625,55.0,59.0
28,7.575,7.84375,57.0,54.0
29,7.825,7.860416666666667,60.0,31.0
30,8.075,8.423958333333333,40.0,74.0
31,8.325,8.5375,48.0,74.0
32,8.575,8.808333333333334,52.0,60.0
33,9.075,9.24375,60.0,34.0
34,8.825,9.352083333333333,55.0,58.0
35,9.325,9.369791666666666,64.0,44.0
36,9.575,9.958333333333334,38.0,82.0
37,9.825,10.096875,45.0,66.0
38,10.075,10.359375,50.0,64.0
39,10.325,10.811458333333333,52.0,65.0
40,10.575,10.878125,53.0,59.0
41,10.825,10.879166666666666,57.0,77.0
42,11.075,11.721875,43.0,62.0
43,11.575,11.746875,55.0,75.0
44,11.325,11.817708333333334,50.0,70.0
45,11.825,12.051041666666666,60.0,70.0
46,11.825,12.11875,55.0,87.0
47,11.825,12.134375,43.0,67.0
48,12.075,12.138541666666667,59.0,51.0
49,12.075,12.230208333333334,62.0,63.0
50,12.075,12.359375,45.0,74.0
51,12.325,12.365625,64.0,53.0
52,12.325,12.36875,47.0,72.0
53,12.325,12.378125,59.0,25.0
54,12.575,13.0125,62.0,77.0
55,12.575,13.071875,67.0,75.0
56,13.075,13.380208333333334,60.0,62.0
57,13.325,13.622916666666667,62.0,80.0
58,12.825,13.670833333333333,55.0,70.0
59,13.325,13.725,67.0,89.0
60,13.575,13.844791666666666,60.0,73.0
61,12.575,13.861458333333333,48.0,90.0
62,13.825,14.063541666666666,55.0,72.0
63,14.075,14.354166666666666,62.0,78.0
64,14.075,14.364583333333334,67.0,86.0
65,14.325,14.903125,55.0,67.0
66,14.575,14.956249999999999,60.0,62.0
67,14.825,15.112499999999999,62.0,82.0
68,14.075,15.155208333333333,48.0,79.0
69,14.825,15.221874999999999,71.0,91.0
70,15.075,15.319791666666667,55.0,75.0
71,15.325,15.457291666666666,47.0,63.0
72,15.825,16.069791666666667,52.0,68.0
73,15.575,16.075,45.0,81.0
74,16.075,16.372916666666665,57.0,74.0
75,15.575,16.492708333333333,64.0,76.0
76,15.575,16.576041666666665,67.0,85.0
77,16.325,16.66875,59.0,72.0
78,16.575,16.6875,60.0,81.0
79,16.825,16.901041666666668,64.0,60.0
80,17.075,17.208333333333332,64.0,68.0
81,17.575,17.616666666666667,62.0,85.0
82,17.575,17.677083333333332,71.0,99.0
83,17.325,17.96875,52.0,65.0
84,17.825,18.036458333333332,57.0,63.0
85,18.075,18.136458333333334,59.0,79.0
86,18.075,18.288541666666667,67.0,91.0
87,18.325,18.365625,52.0,49.0
88,17.075,18.37708333333333,45.0,88.0
89,18.575,18.96875,60.0,77.0
90,18.575,19.077083333333334,65.0,84.0
91,18.575,19.082291666666666,57.0,81.0
92,19.325,19.45625,55.0,86.0
93,19.325,19.515625,60.0,82.0
94,19.075,19.5625,53.0,69.0
95,18.825,19.641666666666666,48.0,65.0
96,19.575,19.746875,62.0,59.0
97,18.575,19.839583333333334,41.0,77.0
98,19.825,20.076041666666665,48.0,46.0
99,19.825,20.128125,65.0,65.0
100,20.075,20.54895833333333,64.0,88.0
101,20.075,20.561458333333334,55.0,79.0
102,20.075,20.594791666666666,60.0,74.0
103,20.325,20.975,48.0,76.0
104,20.825,21.003125,55.0,89.0
105,20.575,21.2,52.0,77.0
106,21.075,21.226041666666667,60.0,71.0
107,20.075,21.390625,40.0,77.0
108,21.325,21.539583333333333,64.0,74.0
109,21.575,21.854166666666668,65.0,87.0
110,21.575,21.95520833333333,57.0,86.0
111,21.575,22.004166666666666,60.0,75.0
112,22.075,22.341666666666665,50.0,71.0
113,22.325,22.375,60.0,76.0
114,22.325,22.40625,57.0,81.0
115,22.325,22.428125,67.0,95.0
116,21.575,22.672916666666666,38.0,81.0
117,22.575,22.707291666666666,65.0,93.0
118,21.825,22.713541666666668,45.0,73.0
119,22.825,22.99375,64.0,81.0
120,23.075,23.992708333333333,55.0,82.0
121,23.075,24.073958333333334,43.0,72.0
122,23.075,24.092708333333334,59.0,85.0
123,23.075,24.108333333333334,50.0,84.0
124,23.075,24.114583333333332,62.0,81.0
125,24.573958333333334,24.938541666666666,67.0,73.0
126,24.823958333333334,24.93958333333333,55.0,53.0
127,25.073958333333334,25.260416666666668,60.0,61.0
128,25.323958333333334,25.655208333333334,67.0,79.0
129,25.573958333333334,25.721875,55.0,57.0
130,25.823958333333334,26.05,60.0,66.0
131,24.573958333333334,26.12708333333333,48.0,59.0
132,26.073958333333334,26.429166666666667,62.0,58.0
133,26.323958333333334,26.551041666666666,55.0,49.0
134,26.573958333333334,26.957291666666666,59.0,52.0
135,26.823958333333334,27.144791666666666,67.0,63.0
136,27.073958333333334,27.284375,55.0,57.0
137,27.323958333333334,27.61145833333333,62.0,61.0
138,26.073958333333334,27.64270833333333,47.0,61.0
139,27.573958333333334,27.903125,60.0,74.0
140,27.823958333333334,28.029166666666665,55.0,65.0
141,28.073958333333334,28.444791666666667,60.0,65.0
142,28.323958333333334,28.640625,67.0,74.0
143,27.573958333333334,28.6875,45.0,70.0
144,28.573958333333334,28.760416666666668,55.0,56.0
145,28.823958333333334,29.058333333333334,60.0,51.0
146,28.948958333333334,29.432291666666668,62.0,25.0
147,29.573958333333334,29.897916666666667,55.0,79.0
148,29.323958333333334,29.901041666666668,52.0,62.0
149,29.823958333333334,30.092708333333334,60.0,78.0
150,29.073958333333334,30.238541666666666,43.0,48.0
151,30.073958333333334,30.379166666666666,64.0,77.0
152,30.323958333333334,30.394791666666666,65.0,66.0
153,30.573958333333334,30.616666666666667,67.0,63.0
154,30.573958333333334,30.889583333333334,65.0,72.0
155,30.823958333333334,31.203125,57.0,71.0
156,31.073958333333334,31.386458333333334,60.0,64.0
157,31.323958333333334,31.60625,65.0,89.0
158,31.573958333333334,31.864583333333332,57.0,53.0
159,30.573958333333334,31.928124999999998,41.0,58.0
160,30.823958333333334,32.026041666666664,48.0,39.0
161,31.823958333333334,32.13229166666667,60.0,66.0
162,32.32395833333333,32.55833333333333,55.0,64.0
163,32.07395833333333,32.686458333333334,67.0,74.0
164,32.57395833333333,32.84166666666667,60.0,58.0
165,32.82395833333333,33.12083333333333,64.0,84.0
166,32.07395833333333,33.235416666666666,40.0,60.0
167,33.07395833333333,33.239583333333336,55.0,60.0
168,33.32395833333333,33.52916666666667,39.0,54.0
169,33.32395833333333,33.540625,62.0,58.0
170,33.57395833333333,34.0625,38.0,62.0
171,33.82395833333333,34.10208333333333,45.0,50.0
172,34.07395833333333,34.34791666666666,48.0,74.0
173,33.57395833333333,34.665625,65.0,87.0
174,34.57395833333333,34.69375,53.0,87.0
175,34.32395833333333,34.708333333333336,50.0,71.0
176,34.82395833333333,35.03125,57.0,71.0
177,35.07395833333333,35.32083333333333,62.0,76.0
178,35.07395833333333,35.47604166666667,43.0,74.0
179,35.32395833333333,35.552083333333336,60.0,71.0
180,35.32395833333333,35.57395833333333,50.0,66.0
181,35.57395833333333,35.78541666666666,59.0,76.0
182,35.57395833333333,35.8625,55.0,71.0
183,35.82395833333333,36.0875,60.0,65.0
184,35.82395833333333,36.140625,57.0,71.0
185,36.07395833333333,36.15833333333333,59.0,78.0
186,36.07395833333333,36.307291666666664,62.0,75.0
187,36.32395833333333,36.58958333333333,64.0,72.0
188,36.82395833333333,37.083333333333336,55.0,44.0
189,36.57395833333333,37.11354166666666,67.0,82.0
190,37.07395833333333,37.51354166666667,60.0,71.0
191,37.32395833333333,37.709375,67.0,85.0
192,37.57395833333333,37.86145833333333,55.0,62.0
193,37.82395833333333,38.09166666666667,62.0,61.0
194,36.57395833333333,38.10729166666667,48.0,74.0
195,38.07395833333333,38.390625,64.0,66.0
196,38.32395833333333,38.6375,55.0,68.0
197,38.57395833333333,38.90208333333333,59.0,69.0
198,38.82395833333333,39.166666666666664,67.0,77.0
199,39.07395833333333,39.26875,55.0,68.0
200,39.32395833333333,39.596875,62.0,67.0
201,38.07395833333333,39.603125,47.0,77.0
202,39.57395833333333,39.833333333333336,60.0,79.0
203,39.82395833333333,40.0125,55.0,66.0
204,40.07395833333333,40.421875,60.0,75.0
205,40.32395833333333,40.68333333333333,67.0,94.0
206,40.57395833333333,40.735416666666666,55.0,60.0
207,40.82395833333333,41.03333333333333,60.0,72.0
208,39.57395833333333,41.041666666666664,45.0,76.0
209,41.07395833333333,41.325,62.0,65.0
210,41.32395833333333,41.53125,55.0,72.0
211,41.57395833333333,41.891666666666666,59.0,64.0
212,41.82395833333333,42.15416666666667,67.0,87.0
213,42.07395833333333,42.24270833333333,55.0,65.0
214,41.07395833333333,42.36875,43.0,57.0
215,42.32395833333333,42.541666666666664,42.0,61.0
216,42.32395833333333,42.60729166666667,60.0,73.0
217,42.69895833333333,42.73854166666666,64.0,21.0
218,42.57395833333333,42.88229166666667,65.0,91.0
219,42.82395833333333,43.153125,57.0,52.0
220,43.07395833333333,43.44479166666667,60.0,74.0
221,43.32395833333333,43.57083333333333,67.0,89.0
222,43.57395833333333,43.780208333333334,57.0,63.0
223,42.57395833333333,44.059375,41.0,76.0
224,43.82395833333333,44.065625,60.0,72.0
225,44.07395833333333,44.33020833333333,65.0,88.0
226,44.32395833333333,44.484375,57.0,64.0
227,44.57395833333333,44.90833333333333,60.0,70.0
228,44.82395833333333,45.06666666666666,67.0,85.0
229,45.07395833333333,45.27291666666667,57.0,63.0
230,45.32395833333333,45.55625,60.0,69.0
231,44.07395833333333,45.56979166666667,43.0,67.0
232,45.57395833333333,45.84166666666667,62.0,71.0
233,45.82395833333333,46.13333333333333,55.0,65.0
234,46.07395833333333,46.40416666666667,60.0,73.0
235,46.32395833333333,46.62708333333333,65.0,84.0
236,46.57395833333333,46.796875,64.0,70.0
237,45.57395833333333,46.92916666666667,48.0,85.0
238,46.82395833333333,47.045833333333334,62.0,63.0
239,47.07395833333333,47.594791666666666,55.0,75.0
240,47.07395833333333,47.71875,60.0,69.0
241,47.07395833333333,47.74166666666667,64.0,79.0
242,47.07395833333333,47.959375,48.0,69.0
243,47.82395833333333,48.092708333333334,55.0,82.0
244,47.82395833333333,48.2,62.0,81.0
245,48.07395833333333,48.494791666666664,48.0,89.0
246,48.32395833333333,48.567708333333336,47.0,73.0
247,48.57395833333333,48.77395833333333,55.0,90.0
248,48.57395833333333,48.94583333333333,60.0,91.0
249,49.07395833333333,49.371875,57.0,74.0
250,49.32395833333333,49.552083333333336,59.0,82.0
251,48.82395833333333,49.65208333333333,52.0,53.0
252,49.32395833333333,49.677083333333336,60.0,80.0
253,49.32395833333333,49.67916666666667,64.0,74.0
254,49.57395833333333,49.815625,57.0,62.0
255,48.57395833333333,49.844791666666666,45.0,87.0
256,49.82395833333333,50.10208333333333,52.0,74.0
257,50.07395833333333,50.43020833333333,59.0,79.0
258,50.07395833333333,50.4875,64.0,80.0
259,50.32395833333333,50.911458333333336,52.0,67.0
260,50.82395833333333,51.01145833333333,64.0,80.0
261,50.57395833333333,51.12916666666666,55.0,75.0
262,51.19895833333333,51.260416666666664,52.0,45.0
263,51.07395833333333,51.28125,71.0,68.0
264,50.07395833333333,51.34166666666667,43.0,76.0
265,51.32395833333333,51.584375,72.0,89.0
266,51.57395833333333,51.93541666666667,65.0,84.0
267,51.57395833333333,51.942708333333336,69.0,87.0
268,51.57395833333333,51.971875,60.0,82.0
269,52.07395833333333,52.43020833333333,53.0,72.0
270,51.82395833333333,52.525,48.0,76.0
271,51.57395833333333,52.53541666666666,41.0,72.0
