,start,end,pitch,velocity
0,1.6883774395833333,1.9260530958333333,73.0,115.0
1,1.8996446895833332,2.040489522916667,76.0,118.0
2,2.110911939583333,4.417246085416666,78.0,118.0
3,4.646118939583333,4.860907310416667,81.0,123.0
4,4.857386189583333,5.04400559375,80.0,115.0
5,5.068653439583334,5.272878447916667,78.0,115.0
6,5.279920689583333,5.457737291666667,76.0,112.0
7,5.491187939583333,5.6513989375,73.0,115.0
8,5.7024551895833335,5.8239338583333335,76.0,115.0
9,5.913722439583333,8.205972102083333,73.0,121.0
10,8.448929439583333,8.586253152083334,66.0,112.0
11,8.660196689583334,8.781675358333333,69.0,120.0
12,8.871463939583334,11.1654741625,71.0,109.0
13,11.406670939583334,11.580966420833333,73.0,115.0
14,11.617938189583333,11.7358957375,71.0,109.0
15,11.829205439583333,12.035191008333333,69.0,120.0
16,12.040472689583334,12.209486489583334,71.0,106.0
17,12.251739939583333,12.468288870833334,69.0,123.0
18,12.463007189583333,12.67075331875,68.0,112.0
19,12.674274439583334,14.852087675,66.0,106.0
20,15.209481439583334,15.360889635416667,73.0,115.0
21,15.420748689583332,15.526382314583334,76.0,115.0
22,15.632015939583333,17.945392327083333,78.0,115.0
23,18.167222939583333,18.3063072125,81.0,123.0
24,18.37849018958333,18.498208297916666,80.0,112.0
25,18.589757439583334,18.720038910416665,78.0,115.0
26,18.801024689583333,18.97532017083333,76.0,112.0
27,19.012291939583335,19.149615652083334,73.0,112.0
28,19.223559189583334,19.348558979166665,76.0,115.0
29,19.434826439583333,21.746442266666666,73.0,115.0
30,21.970033439583332,22.105596591666668,66.0,112.0
31,22.181300689583335,22.290455435416668,69.0,120.0
32,22.392567939583333,24.705944327083333,71.0,106.0
33,24.927774939583333,25.08270425625,73.0,112.0
34,25.139042189583332,25.265802539583333,71.0,106.0
35,25.350309439583334,25.5210838,69.0,123.0
36,25.561576689583333,25.76932281875,71.0,112.0
37,25.772843939583332,25.90136485,69.0,109.0
38,25.984111189583334,26.119674341666666,68.0,117.0
39,26.195378439583333,28.90488092083333,66.0,109.0
40,61.10131811875,61.24920519375,69.0,120.0
41,61.31258536875001,61.41997955416667,71.0,106.0
42,61.523852618750006,61.84251405416667,73.0,109.0
43,61.94638711875,62.250964070833334,69.0,120.0
44,62.36892161875,62.652371845833336,71.0,112.0
45,62.791456118750006,63.134765400000006,68.0,112.0
46,63.21399061875,64.64708679791667,66.0,96.0
47,67.86187011875,68.02208111666667,73.0,106.0
48,68.07313736875,68.184052675,76.0,112.0
49,68.28440461875,68.6382772625,73.0,118.0
50,68.70693911875,69.06433288333334,71.0,106.0
51,69.12947361875,69.94637365208334,73.0,106.0
52,69.97454261875001,71.17172370208334,78.0,104.0
53,75.04495661875,75.41467430625,71.0,96.0
54,75.46749111875,75.79143423541667,69.0,117.0
55,75.89002561875,76.26326442708334,69.0,117.0
56,76.31256011875,76.65762996041667,66.0,104.0
57,76.73509461875,77.87769832916666,68.0,104.0
58,81.59424136875,81.87945215625001,66.0,104.0
59,81.80550861875,82.03614203333333,69.0,117.0
60,82.01677586875,82.28262049166668,71.0,101.0
61,82.22804311875001,82.47276101666667,69.0,123.0
62,82.43931036875,82.68578882708334,66.0,101.0
63,82.65057761875,82.85304206666667,69.0,120.0
64,82.86184486875001,83.14705565625,71.0,96.0
65,83.07311211875,83.28613992916667,73.0,112.0
66,83.28437936875,83.55198455208334,76.0,104.0
67,83.49564661875,84.34599730000001,78.0,112.0
68,108.5923177125,108.81062720416668,73.0,112.0
69,108.80358496250001,109.05358454166667,71.0,101.0
70,109.0148522125,109.236682825,73.0,115.0
71,109.22611946250001,109.4373867125,76.0,115.0
72,109.4373867125,110.27013178958333,73.0,115.0
