,beat,chord,chord_end
0,0.225762456,N,1.24271
1,1.2427104560000002,N,2.259658
2,2.2596584560000004,N,3.276606
3,3.276606456000001,N,4.293554
4,4.293554456000001,A:maj,6.32745
5,5.310502456000001,,
6,6.327450456000001,D:min,8.361346
7,7.344398456000001,,
8,8.361346456000001,A:maj,10.395242
9,9.378294456,,
10,10.395242456000002,E:min,12.429138
11,11.412190456,,
12,12.429138456000002,A:min,14.463034
13,13.446086456000002,,
14,14.463034456000004,D:min,16.49693
15,15.479982456000002,,
16,16.496930456000005,E:min,20.564722
17,17.513878456000008,,
18,18.530826456000007,,
19,19.54777445600001,,
20,20.564722456000005,A:min,22.598618
21,21.58167045600001,,
22,22.598618456000008,E:min,24.632514
23,23.615566456000007,,
24,24.63251445600001,E:min,28.700306
25,25.64946245600001,,
26,26.66641045600001,,
27,27.683358456000008,,
28,28.70030645600001,A:maj,32.768098
29,29.71725445600001,,
30,30.73420245600001,,
31,31.75115045600001,,
32,32.76809845600001,A:min,34.801994
33,33.78504645600001,,
34,34.80199445600001,D:min,36.83589
35,35.81894245600001,,
36,36.83589045600001,E:min,38.869786
37,37.85283845600001,,
38,38.869786456000014,A:min,40.903682
39,39.88673445600001,,
40,40.90368245600001,A:min,42.937578
41,41.92063045600001,,
42,42.93757845600001,D:min,44.971474
43,43.95452645600001,,
44,44.97147445600001,E:min,49.039266
45,45.98842245600001,,
46,47.005370456000016,,
47,48.022318456000015,,
48,49.039266456000014,D:sus2,53.107058
49,50.05621445600001,,
50,51.07316245600001,,
51,52.09011045600001,,
52,53.10705845600001,D:maj,55.140954
53,54.12400645600002,,
54,55.14095445600002,A:min,57.17485
55,56.157902456000016,,
56,57.174850456000016,A:min,59.208746
57,58.191798456000015,,
58,59.208746456000014,D:min,61.242642
59,60.225694456000014,,
60,61.24264245600001,E:min,63.276538
61,62.25959045600002,,
62,63.27653845600002,D:min,65.310434
63,64.29348645600001,,
64,65.31043445600001,D:min,67.34433
65,66.32738245600001,,
66,67.34433045600001,E:min,69.378226
67,68.36127845600001,,
68,69.37822645600001,A:min,73.446018
69,70.395174456,,
70,71.412122456,,
71,72.429070456,,
72,73.446018456,A:min,77.51381
73,74.46296645600002,,
74,75.47991445600002,,
75,76.49686245600002,,
76,77.51381045600002,E:min,81.581602
77,78.53075845600002,,
78,79.54770645600001,,
79,80.56465445600001,,
80,81.58160245600001,A:min,83.615498
81,82.59855045600001,,
82,83.61549845600001,D:min,85.649394
83,84.63244645600001,,
84,85.64939445600001,E:maj,89.717186
85,86.66634245600001,,
86,87.68329045600001,,
87,88.70023845600001,,
88,89.71718645600001,A:min,93.784978
89,90.73413445600002,,
90,91.75108245600002,,
91,92.76803045600002,,
92,93.78497845600002,E:min,97.85277
93,94.80192645600002,,
94,95.81887445600002,,
95,96.83582245600002,,
96,97.85277045600002,A:min,99.886666
97,98.86971845600002,,
98,99.886666456,D:min,101.920562
99,100.903614456,,
100,101.920562456,E:min,103.954458
101,102.937510456,,
102,103.954458456,E:sus4,105.988354
103,104.971406456,,
104,105.98835445600002,D:min,110.056146
105,107.00530245600002,,
106,108.02225045600002,,
107,109.03919845600002,,
108,110.05614645600002,E:min,112.090042
109,111.07309445600002,,
110,112.09004245600002,A:min,114.123938
111,113.10699045600002,,
112,114.12393845600002,E:min,116.157834
113,115.14088645600002,,
114,116.15783445600002,A:min,118.19173
115,117.17478245600002,,
116,118.19173045600002,A:min,122.259522
117,119.20867845600002,,
118,120.225626456,,
119,121.242574456,,
120,122.25952245600004,E:min,124.293418
121,123.27647045600004,,
122,124.29341845600004,A:min,126.327314
123,125.31036645600004,,
124,126.32731445600002,E:min,130.395106
125,127.34426245600002,,
126,128.361210456,,
127,129.37815845600002,,
128,130.39510645600004,G:maj,134.462898
129,131.41205445600005,,
130,132.42900245600003,,
131,133.44595045600005,,
132,134.46289845600003,G:maj,136.496794
133,135.47984645600005,,
134,136.49679445600003,C:maj,138.53069
135,137.51374245600005,,
136,138.53069045600003,E:min,142.598482
137,139.54763845600002,,
138,140.56458645600003,,
139,141.581534456,,
140,142.59848245600003,E:sus4,146.666274
141,143.615430456,,
142,144.63237845600003,,
143,145.64932645600004,,
144,146.66627445600002,A:min,150.734066
145,147.68322245600004,,
146,148.70017045600002,,
147,149.71711845600004,,
148,150.73406645600002,D:maj,152.767962
149,151.75101445600004,,
150,152.76796245600002,D:maj,154.801858
151,153.78491045600003,,
152,154.80185845600002,A:min,156.835754
153,155.81880645600003,,
154,156.83575445600002,A:min,158.86965
155,157.85270245600003,,
156,158.86965045600002,D:min,160.903546
157,159.88659845600003,,
158,160.90354645600004,E:min,162.937442
159,161.92049445600003,,
160,162.93744245600004,D:min,164.971338
161,163.95439045600003,,
162,164.97133845600004,D:min,167.005234
163,165.98828645600005,,
164,167.00523445600004,E:min,169.03913
165,168.02218245600002,,
166,169.03913045600004,A:min,173.106922
167,170.05607845600002,,
168,171.07302645600004,,
169,172.08997445600002,,
170,173.10692245600004,A:min,177.174714
171,174.12387045600002,,
172,175.14081845600003,,
173,176.15776645600002,,
174,177.17471445600003,E:min,181.242506
175,178.19166245600005,,
176,179.20861045600003,,
177,180.22555845600004,,
178,181.24250645600003,A:min,183.276402
179,182.25945445600004,,
180,183.27640245600003,D:min,185.310298
181,184.29335045600004,,
182,185.31029845600003,E:maj,189.37809
183,186.32724645600004,,
184,187.34419445600005,,
185,188.36114245600004,,
186,189.378090456,A:min,193.445882
187,190.39503845600004,,
188,191.411986456,,
189,192.42893445600004,,
190,193.44588245600005,E:min,197.513674
191,194.46283045600003,,
192,195.47977845600005,,
193,196.49672645600003,,
194,197.51367445600005,A:min,199.54757
195,198.53062245600003,,
196,199.54757045600005,D:min,201.581466
197,200.56451845600003,,
198,201.58146645600004,E:min,203.615362
199,202.59841445600003,,
200,203.61536245600004,E:sus4,205.649258
201,204.63231045600003,,
202,205.64925845600004,D:min,209.71705
203,206.66620645600003,,
204,207.68315445600004,,
205,208.70010245600005,,
206,209.71705045600004,E:min,211.750946
207,210.73399845600005,,
208,211.75094645600004,A:min,213.784842
209,212.76789445600005,,
210,213.78484245600004,E:min,215.818738
211,214.80179045600005,,
212,215.81873845600003,A:min,217.852634
213,216.83568645600005,,
214,217.85263445600003,A:min,221.920426
215,218.86958245600005,,
216,219.88653045600003,,
217,220.90347845600004,,
218,221.92042645600003,A:min,223.954322
219,222.93737445600004,,
220,223.95432245600009,E:min,225.988218
221,224.97127045600004,,
222,225.98821845600008,E:min,228.022114
223,227.00516645600004,,
224,228.02211445600005,A:min,230.05601
225,229.03906245600004,,
226,230.05601045600005,D:min,232.089906
227,231.07295845600004,,
228,232.08990645600005,E:min,234.123802
229,233.10685445600004,,
230,234.12380245600005,E:sus4,236.157698
231,235.14075045600003,,
232,236.15769845600005,D:min,238.191594
233,237.17464645600003,,
234,238.19159445600005,D:min,240.22549
235,239.20854245600003,,
236,240.22549045600005,E:min,242.259386
237,241.2424384560001,,
238,242.25938645600004,A:min,244.293282
239,243.2763344560001,,
240,244.29328245600004,E:min,246.327178
241,245.31023045600008,,
242,246.32717845600004,A:min,250.39497
243,247.34412645600003,,
244,248.36107445600004,,
245,249.37802245600005,,
246,250.39497045600004,E:min,253.445814
247,251.41191845600005,,
248,252.42886645600004,,
249,253.44581445600005,A:min,257.513606
250,254.46276245600004,,
251,255.47971045600005,,
252,256.49665845600003,,
253,257.51360645600005,A:maj,259.547502
254,258.53055445600006,,
