,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.225762,,,,,,,,,,,,,,,,,,,,0.225762,1.24271,N,0.0
1,0.225762456,0.225762456,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.225762,1.24271,N,0.0
2,1.24271,0.225762456,1.0,1.0,0.0,,,,,,,,,,,,,,,,1.24271,2.259658,N,1.0
3,1.2427104560000002,1.2427104560000002,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.24271,2.259658,N,1.0
4,2.259658,1.2427104560000002,0.0,0.0,1.0,,,,,,,,,,,,,,,,2.259658,3.276606,N,2.0
5,2.2596584560000004,2.2596584560000004,1.0,0.0,2.0,,,,,,,,,,,,,,,,2.259658,3.276606,N,2.0
6,3.276606,2.2596584560000004,1.0,0.0,2.0,,,,,,,,,,,,,,,,3.276606,4.293554,N,3.0
7,3.276606456000001,3.276606456000001,0.0,0.0,3.0,,,,,,,,,,,,,,,,3.276606,4.293554,N,3.0
8,3.7860126583333336,3.276606456000001,0.0,0.0,3.0,,,,,,3.7860126583333336,4.082622491666667,64.0,85.0,0.0,,,,,,3.276606,4.293554,N,3.0
9,4.040249658333334,3.276606456000001,0.0,0.0,3.0,,,,,,4.040249658333334,4.322029000000001,67.0,81.0,1.0,,,,,,3.276606,4.293554,N,3.0
10,4.082622491666667,3.276606456000001,0.0,0.0,3.0,,,,,,4.040249658333334,4.322029000000001,67.0,81.0,1.0,,,,,,3.276606,4.293554,N,3.0
11,4.293554,3.276606456000001,0.0,0.0,3.0,,,,,,4.040249658333334,4.322029000000001,67.0,81.0,1.0,,,,,,4.293554,6.32745,A:maj,4.0
12,4.293554456000001,4.293554456000001,1.0,1.0,4.0,,,,,,4.040249658333334,4.322029000000001,67.0,81.0,1.0,,,,,,4.293554,6.32745,A:maj,4.0
13,4.294486658333334,4.293554456000001,1.0,1.0,4.0,,,,,,4.294486658333334,5.097451850000001,69.0,85.0,2.0,4.294486658333334,6.129230341666667,45.0,71.0,0.0,4.293554,6.32745,A:maj,4.0
14,4.322029000000001,4.293554456000001,1.0,1.0,4.0,,,,,,4.294486658333334,5.097451850000001,69.0,85.0,2.0,4.294486658333334,6.129230341666667,45.0,71.0,0.0,4.293554,6.32745,A:maj,4.0
15,4.5487236583333335,4.293554456000001,1.0,1.0,4.0,,,,,,4.294486658333334,5.097451850000001,69.0,85.0,2.0,4.5487236583333335,6.067789733333334,52.0,73.0,1.0,4.293554,6.32745,A:maj,4.0
16,4.802960658333334,4.293554456000001,1.0,1.0,4.0,,,,,,4.294486658333334,5.097451850000001,69.0,85.0,2.0,4.802960658333334,5.362282058333334,57.0,71.0,2.0,4.293554,6.32745,A:maj,4.0
17,5.057197658333334,4.293554456000001,1.0,1.0,4.0,,,,,,5.057197658333334,5.252112691666667,76.0,86.0,3.0,5.057197658333334,5.402536250000001,64.0,72.0,3.0,4.293554,6.32745,A:maj,4.0
18,5.097451850000001,4.293554456000001,1.0,1.0,4.0,,,,,,5.057197658333334,5.252112691666667,76.0,86.0,3.0,5.057197658333334,5.402536250000001,64.0,72.0,3.0,4.293554,6.32745,A:maj,4.0
19,5.252112691666667,4.293554456000001,1.0,1.0,4.0,,,,,,5.057197658333334,5.252112691666667,76.0,86.0,3.0,5.057197658333334,5.402536250000001,64.0,72.0,3.0,4.293554,6.32745,A:maj,4.0
20,5.310502456000001,5.310502456000001,0.0,0.0,5.0,,,,,,,,,,,5.057197658333334,5.402536250000001,64.0,72.0,3.0,4.293554,6.32745,A:maj,4.0
21,5.311434658333334,5.310502456000001,0.0,0.0,5.0,,,,,,5.311434658333334,5.779654466666667,76.0,83.0,4.0,5.311434658333334,6.0444846750000005,69.0,78.0,4.0,4.293554,6.32745,A:maj,4.0
22,5.362282058333334,5.310502456000001,0.0,0.0,5.0,,,,,,5.311434658333334,5.779654466666667,76.0,83.0,4.0,5.311434658333334,6.0444846750000005,69.0,78.0,4.0,4.293554,6.32745,A:maj,4.0
23,5.402536250000001,5.310502456000001,0.0,0.0,5.0,,,,,,5.311434658333334,5.779654466666667,76.0,83.0,4.0,5.311434658333334,6.0444846750000005,69.0,78.0,4.0,4.293554,6.32745,A:maj,4.0
24,5.565671658333334,5.310502456000001,0.0,0.0,5.0,,,,,,5.311434658333334,5.779654466666667,76.0,83.0,4.0,5.565671658333334,5.834739150000001,57.0,57.0,5.0,4.293554,6.32745,A:maj,4.0
25,5.779654466666667,5.310502456000001,0.0,0.0,5.0,,,,,,5.311434658333334,5.779654466666667,76.0,83.0,4.0,5.565671658333334,5.834739150000001,57.0,57.0,5.0,4.293554,6.32745,A:maj,4.0
26,5.8199086583333335,5.310502456000001,0.0,0.0,5.0,,,,,,5.8199086583333335,6.385585983333334,72.0,85.0,5.0,5.8199086583333335,6.631348416666667,64.0,64.0,6.0,4.293554,6.32745,A:maj,4.0
27,5.834739150000001,5.310502456000001,0.0,0.0,5.0,,,,,,5.8199086583333335,6.385585983333334,72.0,85.0,5.0,5.8199086583333335,6.631348416666667,64.0,64.0,6.0,4.293554,6.32745,A:maj,4.0
28,6.0444846750000005,5.310502456000001,0.0,0.0,5.0,,,,,,5.8199086583333335,6.385585983333334,72.0,85.0,5.0,5.8199086583333335,6.631348416666667,64.0,64.0,6.0,4.293554,6.32745,A:maj,4.0
29,6.067789733333334,5.310502456000001,0.0,0.0,5.0,,,,,,5.8199086583333335,6.385585983333334,72.0,85.0,5.0,5.8199086583333335,6.631348416666667,64.0,64.0,6.0,4.293554,6.32745,A:maj,4.0
30,6.074145658333334,5.310502456000001,0.0,0.0,5.0,,,,,,5.8199086583333335,6.385585983333334,72.0,85.0,5.0,6.074145658333334,6.404653758333334,57.0,60.0,7.0,4.293554,6.32745,A:maj,4.0
31,6.129230341666667,5.310502456000001,0.0,0.0,5.0,,,,,,5.8199086583333335,6.385585983333334,72.0,85.0,5.0,6.074145658333334,6.404653758333334,57.0,60.0,7.0,4.293554,6.32745,A:maj,4.0
32,6.32745,5.310502456000001,0.0,0.0,5.0,,,,,,5.8199086583333335,6.385585983333334,72.0,85.0,5.0,6.074145658333334,6.404653758333334,57.0,60.0,7.0,6.32745,8.361346,D:min,5.0
33,6.327450456000001,6.327450456000001,1.0,0.0,6.0,,,,,,5.8199086583333335,6.385585983333334,72.0,85.0,5.0,6.074145658333334,6.404653758333334,57.0,60.0,7.0,6.32745,8.361346,D:min,5.0
34,6.328382658333334,6.327450456000001,1.0,0.0,6.0,,,,,,6.328382658333334,6.6398229833333335,74.0,84.0,6.0,6.328382658333334,8.296600766666668,50.0,78.0,8.0,6.32745,8.361346,D:min,5.0
35,6.385585983333334,6.327450456000001,1.0,0.0,6.0,,,,,,6.328382658333334,6.6398229833333335,74.0,84.0,6.0,6.328382658333334,8.296600766666668,50.0,78.0,8.0,6.32745,8.361346,D:min,5.0
36,6.404653758333334,6.327450456000001,1.0,0.0,6.0,,,,,,6.328382658333334,6.6398229833333335,74.0,84.0,6.0,6.328382658333334,8.296600766666668,50.0,78.0,8.0,6.32745,8.361346,D:min,5.0
37,6.582619658333334,6.327450456000001,1.0,0.0,6.0,,,,,,6.582619658333334,6.870754925000001,76.0,82.0,7.0,6.582619658333334,6.862280358333334,57.0,71.0,9.0,6.32745,8.361346,D:min,5.0
38,6.631348416666667,6.327450456000001,1.0,0.0,6.0,,,,,,6.582619658333334,6.870754925000001,76.0,82.0,7.0,6.582619658333334,6.862280358333334,57.0,71.0,9.0,6.32745,8.361346,D:min,5.0
39,6.6398229833333335,6.327450456000001,1.0,0.0,6.0,,,,,,6.582619658333334,6.870754925000001,76.0,82.0,7.0,6.582619658333334,6.862280358333334,57.0,71.0,9.0,6.32745,8.361346,D:min,5.0
40,6.836856658333334,6.327450456000001,1.0,0.0,6.0,,,,,,6.836856658333334,7.654652341666667,74.0,86.0,8.0,6.836856658333334,7.120754641666667,62.0,75.0,10.0,6.32745,8.361346,D:min,5.0
41,6.862280358333334,6.327450456000001,1.0,0.0,6.0,,,,,,6.836856658333334,7.654652341666667,74.0,86.0,8.0,6.836856658333334,7.120754641666667,62.0,75.0,10.0,6.32745,8.361346,D:min,5.0
42,6.870754925000001,6.327450456000001,1.0,0.0,6.0,,,,,,6.836856658333334,7.654652341666667,74.0,86.0,8.0,6.836856658333334,7.120754641666667,62.0,75.0,10.0,6.32745,8.361346,D:min,5.0
43,7.091093658333334,6.327450456000001,1.0,0.0,6.0,,,,,,6.836856658333334,7.654652341666667,74.0,86.0,8.0,7.091093658333334,7.305076466666668,57.0,48.0,11.0,6.32745,8.361346,D:min,5.0
44,7.120754641666667,6.327450456000001,1.0,0.0,6.0,,,,,,6.836856658333334,7.654652341666667,74.0,86.0,8.0,7.091093658333334,7.305076466666668,57.0,48.0,11.0,6.32745,8.361346,D:min,5.0
45,7.305076466666668,6.327450456000001,1.0,0.0,6.0,,,,,,6.836856658333334,7.654652341666667,74.0,86.0,8.0,7.091093658333334,7.305076466666668,57.0,48.0,11.0,6.32745,8.361346,D:min,5.0
46,7.344398456000001,7.344398456000001,0.0,0.0,7.0,,,,,,6.836856658333334,7.654652341666667,74.0,86.0,8.0,,,,,,6.32745,8.361346,D:min,5.0
