,start,end,pitch,velocity
0,2.318548541666667,2.866935675,67.0,89.0
1,2.8024195416666666,5.372984229166667,65.0,88.0
2,5.221774541666667,5.372984229166667,65.0,79.0
3,1.8346775416666667,5.403226166666667,48.0,41.0
4,2.318548541666667,5.429435845833334,53.0,44.0
5,1.3508065416666668,5.560484241666667,41.0,75.0
6,5.221774541666667,5.822581033333334,61.0,81.0
7,5.221774541666667,5.8245971625,68.0,96.0
8,6.673387541666667,7.532258566666667,56.0,40.0
9,6.189516541666667,7.811380447916667,68.0,88.0
10,6.189516541666667,7.847094735416667,65.0,75.0
11,6.673387541666667,8.0157455375,61.0,83.0
12,7.641129541666667,8.184396339583333,56.0,56.0
13,5.705645541666667,8.216142372916668,53.0,52.0
14,5.221774541666667,8.253840787500001,49.0,67.0
15,8.118920145833334,8.436380479166667,65.0,81.0
16,8.118920145833334,8.45026936875,68.0,88.0
17,9.071301145833335,9.228047185416667,58.0,64.0
18,9.071301145833335,9.275666235416667,61.0,81.0
19,9.547491645833334,10.493920264583334,58.0,49.0
20,9.071301145833335,10.547491695833333,46.0,97.0
21,10.023682145833334,10.684396464583333,61.0,89.0
22,10.023682145833334,10.726063133333334,65.0,92.0
23,11.452253645833334,12.077253677083334,55.0,59.0
24,10.976063145833335,12.212174318750002,48.0,76.0
25,11.928444145833334,12.934396577083334,67.0,78.0
26,11.928444145833334,12.954237847916668,63.0,83.0
27,11.928444145833334,12.964158483333335,60.0,71.0
28,13.357015645833334,15.0157458875,48.0,67.0
29,13.833206145833334,15.601063377083335,60.0,82.0
30,13.833206145833334,15.636777664583335,56.0,93.0
31,14.309396645833335,15.7538411625,53.0,85.0
32,12.880825145833334,16.329238016666668,41.0,78.0
33,15.737968145833335,16.589158664583334,56.0,66.0
34,15.737968145833335,16.61693644375,60.0,85.0
35,15.261777645833334,16.620904697916668,48.0,37.0
36,17.642730145833333,18.180428585416667,67.0,96.0
37,17.642730145833333,18.55344447708333,53.0,57.0
38,18.118920645833335,18.6943175,65.0,96.0
39,19.071301645833334,19.53757151041667,53.0,49.0
40,17.166539645833332,19.78360326875,48.0,48.0
41,16.690349145833334,19.8490794625,41.0,89.0
42,19.547492145833335,20.07725407708333,56.0,102.0
43,19.547492145833335,20.079238204166668,60.0,88.0
44,20.023682645833333,20.422492189583334,53.0,46.0
45,20.976063645833335,21.51881841666667,58.0,83.0
46,21.45833454166667,22.823253987500003,65.0,90.0
47,21.45833454166667,22.962366900000003,61.0,102.0
48,20.499873145833334,23.43615725416667,46.0,102.0
49,21.94220554166667,23.512770162500004,58.0,85.0
50,23.39381854166667,23.746641145833337,65.0,68.0
51,24.36156054166667,25.52889932916667,53.0,69.0
52,24.36156054166667,25.54704449166667,37.0,82.0
53,24.84543154166667,25.736560633333337,49.0,58.0
54,25.32930254166667,26.29099615416667,61.0,90.0
55,24.36156054166667,26.343415512500002,56.0,99.0
56,26.297044541666672,28.055109175000005,39.0,86.0
57,26.78091554166667,28.282931770833336,51.0,83.0
58,27.26478654166667,29.331318937500004,58.0,100.0
59,28.71639954166667,34.0229554375,51.0,47.0
60,29.68414154166667,34.03858044375001,58.0,56.0
61,29.20027054166667,34.043044731250006,55.0,63.0
62,30.161932145833337,34.043044731250006,63.0,77.0
63,28.23252854166667,34.07429474375,39.0,89.0
64,34.0675983125,34.616705675000006,72.0,69.0
65,34.0675983125,34.683669987500004,68.0,93.0
66,34.0675983125,34.73674539791667,63.0,93.0
67,34.60331281250001,35.30023748958334,56.0,72.0
68,35.09190414583334,35.38357082708334,63.0,90.0
69,35.09190414583334,35.453015275000006,72.0,69.0
70,34.0675983125,35.53833273958334,44.0,93.0
71,35.09190414583334,35.964920062500006,68.0,99.0
72,36.04428514583334,36.137539118750006,68.0,60.0
73,36.04428514583334,36.37960262291667,65.0,82.0
74,36.04428514583334,37.34587251250001,41.0,76.0
75,36.520475645833336,37.38555505416667,48.0,55.0
76,36.99666614583334,37.40738045208334,53.0,47.0
77,36.99666614583334,37.51849156875001,65.0,76.0
78,36.99666614583334,37.55420585625001,68.0,88.0
79,37.47285664583334,37.55618998333334,60.0,37.0
80,37.94904714583334,38.337936054166676,72.0,76.0
81,37.94904714583334,38.39745986666667,68.0,88.0
82,37.94904714583334,39.15347630000001,44.0,92.0
83,38.90750854166668,39.17766985000001,72.0,65.0
84,38.90750854166668,39.20387952916668,68.0,73.0
85,38.42523764583334,39.294605341666674,56.0,62.0
86,39.875250541666674,40.643395754166676,60.0,74.0
87,39.875250541666674,40.661540916666674,67.0,75.0
88,39.875250541666674,40.67363769166668,63.0,81.0
89,40.60105704166668,40.93371835416668,55.0,58.0
90,41.08492804166668,41.18573450000001,55.0,57.0
91,39.875250541666674,41.18775062916668,48.0,72.0
92,40.842992541666675,41.46597645416668,67.0,107.0
93,41.326863541666675,41.49621839166667,63.0,86.0
94,41.810734541666676,42.369202320833345,60.0,81.0
95,41.810734541666676,42.46194426250001,65.0,81.0
96,41.810734541666676,42.599041045833346,68.0,97.0
97,42.77847654166668,42.93371848750001,65.0,89.0
98,42.77847654166668,42.93775074583334,68.0,96.0
99,41.810734541666676,42.94379913333334,41.0,69.0
100,42.29460554166668,42.96799268333334,48.0,40.0
101,42.77847654166668,43.050653979166675,53.0,61.0
102,43.74621854166668,44.470008912500006,65.0,82.0
103,43.74621854166668,44.49218633333334,62.0,68.0
104,43.74621854166668,44.51637988333334,58.0,92.0
105,44.71396054166668,44.88734765000001,58.0,96.0
106,43.74621854166668,44.91355732916668,46.0,97.0
107,44.71396054166668,44.91355732916668,62.0,82.0
108,44.71396054166668,45.01436378750001,65.0,73.0
109,45.681702541666674,46.425654204166676,67.0,85.0
110,45.681702541666674,46.451863883333345,70.0,88.0
111,45.681702541666674,46.52847679166668,63.0,86.0
112,46.165573541666674,46.84299294166668,55.0,27.0
113,46.649444541666675,46.98008972500001,58.0,70.0
114,45.681702541666674,47.05065424583334,51.0,78.0
115,47.133315541666676,47.55267040833334,63.0,33.0
116,46.649444541666675,47.57283170000001,67.0,60.0
117,46.649444541666675,47.691783320833345,70.0,64.0
118,48.34075289583334,48.69789577083334,63.0,55.0
119,48.10105754166668,48.701864025000006,56.0,66.0
120,48.81694339583334,49.003451341666675,56.0,95.0
121,47.617186541666676,49.02527673958334,44.0,85.0
122,49.05503864583334,49.414165647916676,68.0,56.0
123,48.57884814583334,49.513372002083344,72.0,86.0
124,49.29313389583334,49.559006925000006,63.0,58.0
125,49.56495930625001,50.05305456875001,72.0,69.0
126,49.56495930625001,50.11065825833334,68.0,93.0
127,49.56495930625001,50.16106148750001,63.0,93.0
128,50.041149806250004,50.735658300000004,56.0,72.0
129,50.52396473750001,50.81831959583334,63.0,90.0
130,50.52396473750001,50.888884116666674,72.0,69.0
131,49.56495930625001,50.97557767083334,44.0,93.0
132,50.52396473750001,51.41106157083334,68.0,99.0
133,51.4917067375,51.58646480833334,68.0,60.0
134,51.4917067375,51.830416437500006,65.0,82.0
135,51.4917067375,52.81428747083334,41.0,76.0
136,51.975577737500004,52.85461005416667,48.0,55.0
137,52.459448737500004,52.87477134583334,53.0,47.0
138,52.459448737500004,52.98767457916667,65.0,76.0
139,52.459448737500004,53.02598103333334,68.0,88.0
140,52.943319737500005,53.02799716250001,60.0,37.0
141,53.427190737500005,53.82033592500001,72.0,76.0
142,53.427190737500005,53.882835929166674,68.0,88.0
143,53.427190737500005,54.640900495833336,44.0,92.0
144,54.39493273750001,54.66509404583334,72.0,65.0
145,54.39493273750001,54.68928759583334,68.0,73.0
146,53.911061737500006,54.78001340833334,56.0,62.0
147,55.36267473750001,56.13081995,60.0,74.0
148,55.36267473750001,56.14694898333334,67.0,75.0
149,55.36267473750001,56.15904575833334,63.0,81.0
150,56.088481237500005,56.421142550000006,55.0,58.0
151,56.572352237500006,56.67315869583334,55.0,57.0
152,55.36267473750001,56.675174825000006,48.0,72.0
153,56.3304167375,56.95138452083334,67.0,107.0
154,56.81428773750001,56.98364258750001,63.0,86.0
155,57.2981587375,57.8546103875,60.0,81.0
156,57.2981587375,57.94735232916668,65.0,81.0
157,57.2981587375,58.08646524166667,68.0,97.0
158,58.265900737500004,58.419126554166674,65.0,89.0
159,58.265900737500004,58.42517494166667,68.0,96.0
160,57.2981587375,58.42920720000001,41.0,69.0
161,57.782029737500004,58.45541687916668,48.0,40.0
162,58.265900737500004,58.53807817500001,53.0,61.0
163,59.233642737500006,59.95743310833334,65.0,82.0
164,59.233642737500006,59.97759440000001,62.0,68.0
165,59.233642737500006,60.00178795000001,58.0,92.0
166,60.20138473750001,60.37477184583334,58.0,96.0
167,59.233642737500006,60.400981525000006,46.0,97.0
168,60.20138473750001,60.400981525000006,62.0,82.0
169,60.20138473750001,60.501787983333344,65.0,73.0
170,61.16912673750001,61.9130784,67.0,85.0
171,61.16912673750001,61.93928807916667,70.0,88.0
172,61.16912673750001,62.015900987500004,63.0,86.0
173,61.65299773750001,62.33041713750001,55.0,27.0
174,62.13686873750001,62.46549779166667,58.0,70.0
175,61.16912673750001,62.53807844166667,51.0,78.0
176,62.6207397375,63.038078475000006,63.0,33.0
177,62.13686873750001,63.058239766666674,67.0,60.0
178,62.13686873750001,63.17920751666667,70.0,64.0
179,63.83041723750001,64.19130435833334,63.0,55.0
180,63.588481737500004,64.19735274583334,56.0,66.0
181,64.31428823750001,64.50178825,56.0,95.0
182,63.10461073750001,64.52598180000001,44.0,85.0
183,64.5562237375,64.92114311666667,68.0,56.0
184,64.07235273750001,65.02194957500001,72.0,86.0
185,64.7981592375,65.06832054583334,63.0,58.0
186,65.0400947375,65.06832054583334,63.0,93.0
187,65.0400947375,65.53606251250001,72.0,69.0
188,65.0400947375,65.59446625416668,68.0,93.0
189,65.5239657375,66.20954565000001,56.0,72.0
190,66.00121230625001,66.29089486041667,63.0,90.0
191,66.00121230625001,66.36033930833334,72.0,69.0
192,65.0400947375,66.44565677291668,44.0,93.0
