,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.412363,,,,,,,,,,,,,,,,,,,,0.412363,0.957817,N,0.0
1,0.412363224,0.412363224,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.412363,0.957817,N,0.0
2,0.957817,0.412363224,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.957817,3.139633,B:maj7,1.0
3,0.957817224,0.957817224,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.957817,3.139633,B:maj7,1.0
4,1.2306805875000002,0.957817224,1.0,1.0,1.0,,,,,,1.2306805875000002,2.0488615875,92.0,62.0,0.0,,,,,,0.957817,3.139633,B:maj7,1.0
5,1.503271224,1.503271224,0.0,0.0,2.0,,,,,,1.2306805875000002,2.0488615875,92.0,62.0,0.0,,,,,,0.957817,3.139633,B:maj7,1.0
6,2.048725224,2.048725224,1.0,0.0,3.0,,,,,,1.2306805875000002,2.0488615875,92.0,62.0,0.0,,,,,,0.957817,3.139633,B:maj7,1.0
7,2.0488615875,2.048725224,1.0,0.0,3.0,,,,,,2.0488615875,2.5943155875,91.0,70.0,1.0,,,,,,0.957817,3.139633,B:maj7,1.0
8,2.5941792240000003,2.5941792240000003,0.0,0.0,4.0,,,,,,2.0488615875,2.5943155875,91.0,70.0,1.0,,,,,,0.957817,3.139633,B:maj7,1.0
9,2.5943155875,2.5941792240000003,0.0,0.0,4.0,,,,,,2.5943155875,4.36817745,90.0,79.0,2.0,2.5943155875,2.7693154125,71.0,57.0,0.0,0.957817,3.139633,B:maj7,1.0
10,2.5943155875,2.5941792240000003,0.0,0.0,4.0,,,,,,2.5943155875,4.36817745,90.0,79.0,2.0,2.5943155875,3.002269725,47.0,57.0,1.0,0.957817,3.139633,B:maj7,1.0
11,2.7693154125,2.5941792240000003,0.0,0.0,4.0,,,,,,2.5943155875,4.36817745,90.0,79.0,2.0,2.5943155875,3.002269725,47.0,57.0,1.0,0.957817,3.139633,B:maj7,1.0
12,2.8670425875000003,2.5941792240000003,0.0,0.0,4.0,,,,,,2.5943155875,4.36817745,90.0,79.0,2.0,2.8670425875000003,3.024996975,70.0,45.0,2.0,0.957817,3.139633,B:maj7,1.0
13,2.8670425875000003,2.5941792240000003,0.0,0.0,4.0,,,,,,2.5943155875,4.36817745,90.0,79.0,2.0,2.8670425875000003,3.1534059375,54.0,49.0,3.0,0.957817,3.139633,B:maj7,1.0
14,3.002269725,2.5941792240000003,0.0,0.0,4.0,,,,,,2.5943155875,4.36817745,90.0,79.0,2.0,2.8670425875000003,3.1534059375,54.0,49.0,3.0,0.957817,3.139633,B:maj7,1.0
15,3.024996975,2.5941792240000003,0.0,0.0,4.0,,,,,,2.5943155875,4.36817745,90.0,79.0,2.0,2.8670425875000003,3.1534059375,54.0,49.0,3.0,0.957817,3.139633,B:maj7,1.0
16,3.139633,2.5941792240000003,0.0,0.0,4.0,,,,,,2.5943155875,4.36817745,90.0,79.0,2.0,2.8670425875000003,3.1534059375,54.0,49.0,3.0,3.139633,3.685087,B:sus2,2.0
17,3.139633224,3.139633224,1.0,1.0,5.0,,,,,,2.5943155875,4.36817745,90.0,79.0,2.0,2.8670425875000003,3.1534059375,54.0,49.0,3.0,3.139633,3.685087,B:sus2,2.0
18,3.1397695875000005,3.139633224,1.0,1.0,5.0,,,,,,2.5943155875,4.36817745,90.0,79.0,2.0,3.1397695875000005,3.3534057375,71.0,50.0,4.0,3.139633,3.685087,B:sus2,2.0
19,3.1397695875000005,3.139633224,1.0,1.0,5.0,,,,,,2.5943155875,4.36817745,90.0,79.0,2.0,3.1397695875000005,3.5113601250000004,59.0,47.0,5.0,3.139633,3.685087,B:sus2,2.0
20,3.1534059375,3.139633224,1.0,1.0,5.0,,,,,,2.5943155875,4.36817745,90.0,79.0,2.0,3.1397695875000005,3.5113601250000004,59.0,47.0,5.0,3.139633,3.685087,B:sus2,2.0
21,3.3534057375,3.139633224,1.0,1.0,5.0,,,,,,2.5943155875,4.36817745,90.0,79.0,2.0,3.1397695875000005,3.5113601250000004,59.0,47.0,5.0,3.139633,3.685087,B:sus2,2.0
22,3.4124965875,3.139633224,1.0,1.0,5.0,,,,,,2.5943155875,4.36817745,90.0,79.0,2.0,3.4124965875,3.7454508,78.0,64.0,6.0,3.139633,3.685087,B:sus2,2.0
23,3.4124965875,3.139633224,1.0,1.0,5.0,,,,,,2.5943155875,4.36817745,90.0,79.0,2.0,3.4124965875,6.536357100000001,61.0,57.0,7.0,3.139633,3.685087,B:sus2,2.0
24,3.5113601250000004,3.139633224,1.0,1.0,5.0,,,,,,2.5943155875,4.36817745,90.0,79.0,2.0,3.4124965875,6.536357100000001,61.0,57.0,7.0,3.139633,3.685087,B:sus2,2.0
25,3.685087,3.139633224,1.0,1.0,5.0,,,,,,2.5943155875,4.36817745,90.0,79.0,2.0,3.4124965875,6.536357100000001,61.0,57.0,7.0,3.685087,5.321449,Eb:min7/b7,3.0
26,3.685087224,3.685087224,0.0,0.0,6.0,,,,,,2.5943155875,4.36817745,90.0,79.0,2.0,3.4124965875,6.536357100000001,61.0,57.0,7.0,3.685087,5.321449,Eb:min7/b7,3.0
27,3.6852235875,3.685087224,0.0,0.0,6.0,,,,,,2.5943155875,4.36817745,90.0,79.0,2.0,3.6852235875,5.306812875,63.0,56.0,8.0,3.685087,5.321449,Eb:min7/b7,3.0
28,3.7454508,3.685087224,0.0,0.0,6.0,,,,,,2.5943155875,4.36817745,90.0,79.0,2.0,3.6852235875,5.306812875,63.0,56.0,8.0,3.685087,5.321449,Eb:min7/b7,3.0
29,3.957950587500001,3.685087224,0.0,0.0,6.0,,,,,,2.5943155875,4.36817745,90.0,79.0,2.0,3.957950587500001,4.1034049875,70.0,42.0,9.0,3.685087,5.321449,Eb:min7/b7,3.0
30,4.1034049875,3.685087224,0.0,0.0,6.0,,,,,,2.5943155875,4.36817745,90.0,79.0,2.0,3.957950587500001,4.1034049875,70.0,42.0,9.0,3.685087,5.321449,Eb:min7/b7,3.0
31,4.230541224,4.230541224,1.0,0.0,7.0,,,,,,2.5943155875,4.36817745,90.0,79.0,2.0,,,,,,3.685087,5.321449,Eb:min7/b7,3.0
32,4.230677587500001,4.230541224,1.0,0.0,7.0,,,,,,2.5943155875,4.36817745,90.0,79.0,2.0,4.230677587500001,4.429541025000001,71.0,45.0,10.0,3.685087,5.321449,Eb:min7/b7,3.0
33,4.36817745,4.230541224,1.0,0.0,7.0,,,,,,2.5943155875,4.36817745,90.0,79.0,2.0,4.230677587500001,4.429541025000001,71.0,45.0,10.0,3.685087,5.321449,Eb:min7/b7,3.0
34,4.429541025000001,4.230541224,1.0,0.0,7.0,,,,,,,,,,,4.230677587500001,4.429541025000001,71.0,45.0,10.0,3.685087,5.321449,Eb:min7/b7,3.0
35,4.5034045875,4.230541224,1.0,0.0,7.0,,,,,,,,,,,4.5034045875,4.7784043125,78.0,61.0,11.0,3.685087,5.321449,Eb:min7/b7,3.0
36,4.775995224,4.775995224,0.0,0.0,8.0,,,,,,,,,,,4.5034045875,4.7784043125,78.0,61.0,11.0,3.685087,5.321449,Eb:min7/b7,3.0
37,4.7784043125,4.775995224,0.0,0.0,8.0,,,,,,,,,,,4.5034045875,4.7784043125,78.0,61.0,11.0,3.685087,5.321449,Eb:min7/b7,3.0
38,5.048858587500001,4.775995224,0.0,0.0,8.0,,,,,,,,,,,5.048858587500001,5.2545402,70.0,44.0,12.0,3.685087,5.321449,Eb:min7/b7,3.0
39,5.2545402,4.775995224,0.0,0.0,8.0,,,,,,,,,,,5.048858587500001,5.2545402,70.0,44.0,12.0,3.685087,5.321449,Eb:min7/b7,3.0
40,5.306812875,4.775995224,0.0,0.0,8.0,,,,,,,,,,,,,,,,3.685087,5.321449,Eb:min7/b7,3.0
41,5.321449,4.775995224,0.0,0.0,8.0,,,,,,,,,,,,,,,,5.321449,6.412357,C#:sus4(b7),4.0
42,5.321449224,5.321449224,1.0,1.0,9.0,,,,,,,,,,,,,,,,5.321449,6.412357,C#:sus4(b7),4.0
43,5.3215855875,5.321449224,1.0,1.0,9.0,,,,,,,,,,,5.3215855875,5.593176225000001,71.0,40.0,13.0,5.321449,6.412357,C#:sus4(b7),4.0
44,5.593176225000001,5.321449224,1.0,1.0,9.0,,,,,,,,,,,5.3215855875,5.593176225000001,71.0,40.0,13.0,5.321449,6.412357,C#:sus4(b7),4.0
45,5.5943125875,5.321449224,1.0,1.0,9.0,,,,,,,,,,,5.5943125875,5.674994325,78.0,72.0,14.0,5.321449,6.412357,C#:sus4(b7),4.0
46,5.674994325,5.321449224,1.0,1.0,9.0,,,,,,,,,,,5.5943125875,5.674994325,78.0,72.0,14.0,5.321449,6.412357,C#:sus4(b7),4.0
47,5.8669032240000005,5.8669032240000005,0.0,0.0,10.0,,,,,,,,,,,,,,,,5.321449,6.412357,C#:sus4(b7),4.0
48,6.1397665875000005,5.8669032240000005,0.0,0.0,10.0,,,,,,,,,,,6.1397665875000005,6.2079483375,87.0,70.0,15.0,5.321449,6.412357,C#:sus4(b7),4.0
49,6.2079483375,5.8669032240000005,0.0,0.0,10.0,,,,,,,,,,,6.1397665875000005,6.2079483375,87.0,70.0,15.0,5.321449,6.412357,C#:sus4(b7),4.0
50,6.412357,5.8669032240000005,0.0,0.0,10.0,,,,,,,,,,,,,,,,6.412357,7.503265,C#:7/5,5.0
51,6.412357224,6.412357224,1.0,0.0,11.0,,,,,,,,,,,,,,,,6.412357,7.503265,C#:7/5,5.0
52,6.536357100000001,6.412357224,1.0,0.0,11.0,,,,,,,,,,,,,,,,6.412357,7.503265,C#:7/5,5.0
53,6.957811224,6.957811224,0.0,0.0,12.0,,,,,,,,,,,,,,,,6.412357,7.503265,C#:7/5,5.0
54,6.9579475875000005,6.957811224,0.0,0.0,12.0,,,,,,,,,,,6.9579475875000005,7.143174675000001,71.0,55.0,16.0,6.412357,7.503265,C#:7/5,5.0
55,6.9579475875000005,6.957811224,0.0,0.0,12.0,,,,,,,,,,,6.9579475875000005,7.382947162500001,44.0,64.0,17.0,6.412357,7.503265,C#:7/5,5.0
56,7.143174675000001,6.957811224,0.0,0.0,12.0,,,,,,,,,,,6.9579475875000005,7.382947162500001,44.0,64.0,17.0,6.412357,7.503265,C#:7/5,5.0
57,7.2306745875,6.957811224,0.0,0.0,12.0,,,,,,,,,,,7.2306745875,7.3920380625,70.0,53.0,18.0,6.412357,7.503265,C#:7/5,5.0
58,7.382947162500001,6.957811224,0.0,0.0,12.0,,,,,,,,,,,7.2306745875,7.3920380625,70.0,53.0,18.0,6.412357,7.503265,C#:7/5,5.0
59,7.3920380625,6.957811224,0.0,0.0,12.0,,,,,,,,,,,7.2306745875,7.3920380625,70.0,53.0,18.0,6.412357,7.503265,C#:7/5,5.0
60,7.503265,6.957811224,0.0,0.0,12.0,,,,,,,,,,,,,,,,7.503265,9.685081,B:maj7/3,6.0
61,7.503265224000001,7.503265224000001,1.0,1.0,13.0,,,,,,,,,,,,,,,,7.503265,9.685081,B:maj7/3,6.0
62,7.503401587500001,7.503265224000001,1.0,1.0,13.0,,,,,,,,,,,7.503401587500001,7.6909014,71.0,56.0,19.0,7.503265,9.685081,B:maj7/3,6.0
