,beat,chord,chord_end
0,0.412363224,N,0.957817
1,0.957817224,B:maj7,3.139633
2,1.503271224,,
3,2.048725224,,
4,2.5941792240000003,,
5,3.139633224,B:sus2,3.685087
6,3.685087224,Eb:min7/b7,5.321449
7,4.230541224,,
8,4.775995224,,
9,5.321449224,C#:sus4(b7),6.412357
10,5.8669032240000005,,
11,6.412357224,C#:7/5,7.503265
12,6.957811224,,
13,7.503265224000001,B:maj7/3,9.685081
14,8.048719224000001,,
15,8.594173224,,
16,9.139627224,,
17,9.685081224,B:maj7/7,10.775989
18,10.230535224,,
19,10.775989224000002,E:maj,11.866897
20,11.321443224,,
21,11.866897224,E:maj7,14.048713
22,12.412351224000002,,
23,12.957805224,,
24,13.503259224,,
25,14.048713224000002,E:maj7,15.139621
26,14.594167224,,
27,15.139621224,F#:sus4(b7),16.230529
28,15.685075224000002,,
29,16.230529224,F#:sus2,16.775983
30,16.775983224,Ab:sus2,17.321437
31,17.321437224,Bb:min7/b7,18.412345
32,17.866891224,,
33,18.412345224000003,F#:7/b7,20.594161
34,18.957799224,,
35,19.503253224,,
36,20.048707224,,
37,20.594161224,F#:maj,22.775977
38,21.139615224,,
39,21.685069224000003,,
40,22.230523224,,
41,22.775977224,N,23.321431
42,23.321431224,N,23.866885
43,23.866885224,N,24.412339
44,24.412339224,N,24.957793
45,24.957793224000003,N,25.503247
46,25.503247224000003,N,26.048701
47,26.048701224,N,26.594155
48,26.594155224,E:sus2,27.685063
49,27.139609224,,
50,27.685063224,C#:maj,28.775971
51,28.230517224000003,,
52,28.775971224000003,B:maj,30.957787
53,29.321425224,,
54,29.866879224,,
55,30.412333224,,
56,30.957787224,B:maj,33.139603
57,31.503241224,,
58,32.048695224,,
59,32.594149224,,
60,33.139603224,Eb:min7,35.321419
61,33.685057224000005,,
62,34.230511224000004,,
63,34.775965224000004,,
64,35.321419224,Ab:min7,36.412327
65,35.866873224,,
66,36.412327224,Ab:min,37.503235
67,36.957781224,,
68,37.503235224,E:maj,39.685051
69,38.048689224,,
70,38.594143224,,
71,39.139597224,,
72,39.685051224,B:maj,41.866867
73,40.230505224,,
74,40.775959224,,
75,41.321413224,,
76,41.866867224,C#:min7,44.048683
77,42.412321224,,
78,42.957775224,,
79,43.503229224,,
80,44.048683224,F#:maj,45.139591
81,44.594137224,,
82,45.139591224,F#:maj6,46.230499
83,45.685045224,,
84,46.230499224,B:maj,46.775953
85,46.775953224,B:sus2,47.866861
86,47.321407224,,
87,47.866861224,B:maj,48.412315
88,48.412315224,B:maj,50.594131
89,48.957769224,,
90,49.503223224,,
91,50.048677224,,
92,50.594131224,Eb:min7,51.685039
93,51.139585224,,
94,51.685039224,Eb:maj,52.775947
95,52.230493224,,
96,52.775947224,Ab:min7,53.866855
97,53.321401224,,
98,53.866855224,B:maj7/7,54.957763
99,54.412309224,,
100,54.957763224,E:maj,57.139579
101,55.503217224,,
102,56.048671224,,
103,56.594125224,,
104,57.139579224,B:maj/5,59.321395
105,57.685033224,,
106,58.230487224,,
107,58.775941224,,
108,59.321395224,Ab:min,60.412303
109,59.866849224,,
110,60.412303224,Ab:min7,61.503211
111,60.957757224,,
112,61.503211224,F#:maj,62.594119
113,62.048665224,,
114,62.594119224,F#:sus4(b7),63.685027
115,63.139573224,,
116,63.685027224,B:maj,65.866843
117,64.230481224,,
118,64.775935224,,
119,65.321389224,,
120,65.866843224,Eb:min7,68.048659
121,66.412297224,,
122,66.95775122399999,,
123,67.503205224,,
124,68.048659224,E:maj,69.139567
125,68.594113224,,
126,69.139567224,Ab:min7/b7,69.685021
127,69.685021224,E:maj,70.230475
128,70.230475224,B:maj,71.321383
129,70.775929224,,
130,71.321383224,F#:maj/3,72.412291
131,71.866837224,,
132,72.412291224,Ab:min,73.503199
133,72.95774522399999,,
134,73.503199224,B:maj7/7,74.594107
135,74.04865322399999,,
136,74.59410722400001,F#:maj,75.685015
137,75.139561224,,
138,75.68501522400001,F#:sus4(b7),76.775923
139,76.230469224,,
140,76.77592322400001,C#:min7,78.957739
141,77.321377224,,
142,77.86683122400001,,
143,78.412285224,,
144,78.95773922400001,F#:maj,80.048647
145,79.503193224,,
146,80.048647224,F#:sus4,81.139555
147,80.59410122400001,,
148,81.139555224,B:maj,82.230463
149,81.68500922400001,,
150,82.230463224,B:maj7/7,83.321371
151,82.77591722400001,,
152,83.321371224,Eb:min7,84.412279
153,83.86682522400001,,
154,84.412279224,F#:maj,85.503187
155,84.95773322400001,,
156,85.503187224,E:maj,86.594095
157,86.04864122400001,,
158,86.594095224,E:sus2,87.685003
159,87.139549224,,
160,87.68500322400001,B:maj,88.775911
161,88.230457224,,
162,88.77591122400001,B:maj6,89.321365
163,89.321365224,F#:maj/3,89.866819
164,89.86681922400001,Ab:min7,90.957727
165,90.412273224,,
166,90.957727224,B:maj7/7,92.048635
167,91.503181224,,
168,92.048635224,F#:maj,93.139543
169,92.594089224,,
170,93.139543224,F#:7,94.230451
171,93.684997224,,
172,94.230451224,E:sus2,94.775905
173,94.775905224,E:maj,96.412267
174,95.321359224,,
175,95.866813224,,
176,96.412267224,F#:sus4(b7),98.594083
177,96.957721224,,
178,97.503175224,,
179,98.048629224,,
180,98.594083224,B:sus2,100.775899
181,99.139537224,,
182,99.684991224,,
183,100.230445224,,
184,100.775899224,B:maj,101.866807
185,101.321353224,,
186,101.866807224,B:sus4,102.957715
187,102.412261224,,
188,102.957715224,B:maj,105.139531
189,103.503169224,,
190,104.048623224,,
191,104.594077224,,
192,105.139531224,B:maj,107.321347
193,105.684985224,,
194,106.230439224,,
195,106.775893224,,
196,107.321347224,Eb:min7,108.412255
197,107.866801224,,
198,108.412255224,Eb:min,109.503163
199,108.957709224,,
200,109.503163224,Ab:min,111.684979
201,110.048617224,,
202,110.594071224,,
203,111.139525224,,
204,111.684979224,E:maj,113.866795
205,112.230433224,,
206,112.775887224,,
207,113.321341224,,
208,113.866795224,B:maj/5,116.048611
209,114.412249224,,
210,114.957703224,,
211,115.503157224,,
212,116.048611224,C#:min7,118.230427
213,116.594065224,,
214,117.139519224,,
215,117.684973224,,
216,118.230427224,F#:maj,118.775881
217,118.775881224,F#:sus4(b7),119.321335
218,119.321335224,F#:maj,120.412243
219,119.866789224,,
