,beat,chord,chord_end
0,0.413683983,N,1.466315
1,1.4663149829999995,N,2.518946
2,2.518945982999999,B:maj,4.624208
3,3.571576982999999,,
4,4.624207982999999,C:maj/5,6.72947
5,5.676838982999999,,
6,6.729469982999999,B:maj/5,8.834732
7,7.7821009829999985,,
8,8.834731983,C#:maj/3,10.939994
9,9.887362983,,
10,10.939993983,Ab:min,13.045256
11,11.992624983,,
12,13.045255983,C#:sus4,15.150518
13,14.097886983,,
14,15.150517983,D:aug,19.392263
15,16.203148983,,
16,17.255779982999996,,
17,18.308410982999995,,
18,19.392263475,E:maj7,21.571934
19,20.500504597,,
20,21.571933597,F#:maj,23.714792
21,22.643362597,,
22,23.714791597,C#:min,25.831464
23,24.778832983,,
24,25.831463983,B:maj,27.936726
25,26.884094983,,
26,27.936725983,A:maj,30.041988
27,28.989356983,,
28,30.041987983,Ab:sus4,31.094619
29,31.094618983,Ab:maj,32.14725
30,32.147249982999995,E:maj,34.252512
31,33.199880983,,
32,34.252511983,F#:maj,36.357774
33,35.305142983,,
34,36.357773983,C#:min/b3,38.463036
35,37.410404983,,
36,38.463035983,F#:maj,40.568298
37,39.515666983,,
38,40.568297983,Eb:min,42.67356
39,41.620928983,,
40,42.673559983,Ab:min,44.778822
41,43.726190983,,
42,44.778821983,C#:min,46.884084
43,45.831452983,,
44,46.884083983,E:maj,47.936715
45,47.936714983,C#:maj/3,48.989346
46,48.98934598299999,F#:maj,53.19987
47,50.041976983,,
48,51.094607983,,
49,52.147238983,,
50,53.199869983,E:maj7,55.305132
51,54.252500983,,
52,55.305131983,F#:maj,57.410394
53,56.357762983,,
54,57.410393983,Eb:min,59.515656
55,58.463024983,,
56,59.515655983,Ab:min,61.620918
57,60.56828698299999,,
58,61.62091798299999,C#:min,63.72618
59,62.673548983,,
60,63.726179983,Eb:min/b3,65.826316
61,64.77736474299999,,
62,65.82631574299998,B:maj,67.924218
63,66.87526674299998,,
64,67.92421774299999,F#:min,68.973169
65,68.97316874299999,F:aug,70.02212
66,70.02211974299999,E:maj,74.217924
67,71.07107074299999,,
68,72.12002174299998,,
69,73.16897274299998,,
70,74.21792374299999,F#:maj,76.315826
71,75.26687474299999,,
72,76.31582574299999,Ab:min,78.413728
73,77.364776743,,
74,78.41372774299998,C#:min,80.51163
75,79.46267874299998,,
76,80.51162974299999,F#:maj,82.609532
77,81.56058074299999,,
78,82.60953174299999,B:maj,84.707434
79,83.658482743,,
80,84.707433743,F#:min,86.805336
81,85.75638474299998,,
82,86.80533574299999,E:maj,91.00114
83,87.85428674299999,,
84,88.90323774299999,,
85,89.952188743,,
86,91.00113974299998,F#:maj,93.099042
87,92.05009074299998,,
88,93.099041743,Ab:min,95.196944
89,94.147992743,,
90,95.196943743,C#:min,97.294846
91,96.24589474299998,,
92,97.294845743,F#:maj,99.394194
93,98.34379674299998,,
94,99.39419398299998,B:maj,101.499456
95,100.44682498299998,,
96,101.49945598299998,F#:min,102.552087
97,102.55208698299998,F:aug,103.604718
98,103.60471798299996,E:maj,107.815242
99,104.65734898299998,,
100,105.70997998299998,,
101,106.76261098299996,,
102,107.81524198299998,F#:maj,109.920504
103,108.86787298299998,,
104,109.92050398299996,Ab:min,112.025766
105,110.97313498299998,,
106,112.025765983,C#:min,114.131028
107,113.07839698299998,,
108,114.13102798299998,F#:maj,116.23629
109,115.18365898299996,,
110,116.23628998299998,B:maj,120.446814
111,117.28892098299995,,
112,118.34155198299996,,
113,119.39418298299998,,
114,120.44681398299996,E:maj,124.657338
115,121.49944498299998,,
116,122.55207598299998,,
117,123.60470698299996,,
118,124.65733798299998,Ab:min,128.867862
119,125.70996898299998,,
120,126.76259998299996,,
121,127.81523098299998,,
122,128.86786198299998,E:maj,133.078386
123,129.92049298299997,,
124,130.97312398299997,,
125,132.02575498299998,,
126,133.07838598299998,Ab:min,137.28891
127,134.13101698299997,,
128,135.18364798299996,,
129,136.23627898299998,,
