,beat,chord,chord_end
0,0.124557016,N,0.884051
1,0.8840510160000002,D:maj,3.922027
2,1.6435450160000005,,
3,2.4030390160000006,,
4,3.1625330160000003,,
5,3.922027016,D:maj,8.478991
6,4.6815210160000005,,
7,5.441015016000001,,
8,6.200509016000001,,
9,6.960003016000002,,
10,7.719497016000002,,
11,8.478991016000002,A:maj,11.516967
12,9.238485016000002,,
13,9.997979016000002,,
14,10.757473016000002,,
15,11.516967016000002,D:maj,14.554943
16,12.276461016000004,,
17,13.035955016000004,,
18,13.795449016000005,,
19,14.554943016000005,D:maj,17.592919
20,15.314437016000005,,
21,16.073931016000007,,
22,16.833425016000007,,
23,17.592919016000007,D:maj,20.630895
24,18.352413016000007,,
25,19.111907016000007,,
26,19.871401016000007,,
27,20.630895016000007,D:maj,23.668871
28,21.390389016000007,,
29,22.149883016000008,,
30,22.909377016000008,,
31,23.668871016000008,D:maj,26.706847
32,24.428365016000008,,
33,25.187859016000008,,
34,25.947353016000008,,
35,26.706847016000008,A:maj,29.744823
36,27.46634101600001,,
37,28.22583501600001,,
38,28.98532901600001,,
39,29.74482301600001,D:maj,32.782799
40,30.50431701600001,,
41,31.26381101600001,,
42,32.02330501600001,,
43,32.782799016000006,G:maj,35.820775
44,33.54229301600001,,
45,34.301787016000006,,
46,35.06128101600001,,
47,35.820775016000006,D:maj,38.858751
48,36.58026901600001,,
49,37.33976301600001,,
50,38.09925701600001,,
51,38.858751016000014,A:maj,41.896727
52,39.61824501600001,,
53,40.377739016000014,,
54,41.13723301600001,,
55,41.896727016000014,D:maj,44.934703
56,42.65622101600001,,
57,43.415715016000014,,
58,44.17520901600001,,
59,44.934703016000014,D:maj/5,47.972679
60,45.69419701600001,,
61,46.453691016000015,,
62,47.21318501600001,,
63,47.972679016000015,D:maj/5,51.010655
64,48.73217301600001,,
65,49.491667016000015,,
66,50.25116101600001,,
67,51.010655016000015,A:maj,54.048631
68,51.77014901600001,,
69,52.529643016000016,,
70,53.28913701600001,,
71,54.048631016000016,D:maj,57.086607
72,54.80812501600001,,
73,55.567619016000016,,
74,56.32711301600001,,
75,57.086607016000016,G:maj,60.124583
76,57.84610101600001,,
77,58.60559501600002,,
78,59.36508901600001,,
79,60.12458301600002,D:maj,61.643571
80,60.88407701600001,,
81,61.64357101600002,A:maj,63.162559
82,62.40306501600001,,
83,63.16255901600002,D:maj,66.200535
84,63.922053016000014,,
85,64.68154701600001,,
86,65.44104101600001,,
87,66.20053501600002,G:maj,69.238511
88,66.96002901600002,,
89,67.71952301600001,,
90,68.47901701600001,,
91,69.23851101600002,D:maj,72.276487
92,69.99800501600002,,
93,70.75749901600001,,
94,71.51699301600001,,
95,72.27648701600002,A:maj,75.314463
96,73.03598101600002,,
97,73.79547501600001,,
98,74.55496901600002,,
99,75.31446301600002,D:maj,78.352439
100,76.07395701600002,,
101,76.83345101600001,,
102,77.59294501600002,,
103,78.35243901600002,G:maj,81.390415
104,79.11193301600002,,
105,79.87142701600001,,
106,80.63092101600002,,
107,81.39041501600002,D:maj,84.428391
108,82.14990901600002,,
109,82.90940301600001,,
110,83.66889701600002,,
111,84.42839101600002,A:maj,87.466367
112,85.18788501600002,,
113,85.94737901600001,,
114,86.70687301600002,,
115,87.46636701600002,D:maj,90.504343
116,88.22586101600002,,
117,88.98535501600001,,
118,89.74484901600002,,
119,90.50434301600002,D:maj,93.542319
120,91.26383701600002,,
121,92.02333101600004,,
122,92.78282501600002,,
123,93.54231901600002,D:maj/5,96.580295
124,94.30181301600004,,
125,95.06130701600004,,
126,95.82080101600002,,
127,96.58029501600002,D:maj/5,99.615196
128,97.339789016,,
129,98.09928301600002,,
130,98.858777016,,
131,99.61519552400004,A:maj,102.57816
132,100.35593652400004,,
133,101.09667752400004,,
134,101.83741852400004,,
135,102.57815952400004,D:maj,105.611791
136,103.32197601600002,,
137,104.08147001600004,,
138,104.84256072000002,,
139,105.61179072000002,G:maj,108.657906
140,106.37942401600002,,
141,107.13891801600002,,
142,107.89841201600002,,
143,108.657906016,D:maj,110.176894
144,109.41740001600002,,
145,110.17689401600002,A:maj,111.695882
146,110.93638801600002,,
147,111.695882016,D:maj,114.733858
148,112.45537601600002,,
149,113.21487001600002,,
150,113.97436401600002,,
151,114.733858016,G:maj,117.771834
152,115.49335201600002,,
153,116.25284601600002,,
154,117.01234001600002,,
155,117.771834016,D:maj,120.80981
156,118.53132801600002,,
157,119.29082201600002,,
158,120.05031601600002,,
159,120.80981001600004,A:maj,123.847786
160,121.56930401600002,,
161,122.32879801600002,,
162,123.08829201600004,,
163,123.847786016,D:maj,126.885762
164,124.60728001600002,,
165,125.36677401600002,,
166,126.12626801600004,,
167,126.88576201600004,G:maj,129.923738
168,127.64525601600002,,
169,128.40475001600004,,
170,129.16424401600003,,
171,129.92373801600002,D:maj,132.961714
172,130.68323201600003,,
173,131.44272601600002,,
174,132.202220016,,
175,132.96171401600003,A:maj,135.99969
176,133.72120801600002,,
177,134.480702016,,
178,135.24019601600003,,
179,135.99969001600002,D:maj,139.037666
180,136.75918401600003,,
181,137.51867801600002,,
182,138.27817201600004,,
183,139.03766601600003,D:maj,142.075642
184,139.79716001600002,,
185,140.55665401600004,,
186,141.31614801600003,,
187,142.07564201600002,D:maj,145.113618
188,142.83513601600004,,
189,143.59463001600002,,
190,144.354124016,,
191,145.11361801600003,D:maj,148.151594
192,145.87311201600002,,
193,146.632606016,,
194,147.39210001600003,,
195,148.15159401600002,A:maj,151.18957
196,148.91108801600004,,
197,149.67058201600005,,
198,150.43007601600004,,
199,151.18957001600003,D:maj,154.227546
200,151.94906401600002,,
201,152.70855801600004,,
202,153.46805201600003,,
203,154.22754601600002,G:maj,157.265522
204,154.98704001600004,,
205,155.74653401600003,,
206,156.50602801600002,,
207,157.26552201600003,D:maj,158.78451
208,158.02501601600002,,
209,158.784510016,A:maj,160.303498
210,159.54400401600003,,
211,160.30349801600002,D:maj,163.339917
212,161.06299201600004,,
213,161.82248601600003,,
214,162.58198001600005,,
215,163.339917,D:7/b7,164.089917
216,164.089917,G:maj7/3,164.839917
217,164.839917,B:min,165.589917
218,165.589917,G:sus2,166.339917
219,166.339917,Bb:maj7/7,167.089917
220,167.089917,C:7/5,167.839917
221,167.839917,Eb:maj/3,169.42363
222,168.601711552,,
223,169.42362955200002,Bb:maj7/7,170.23531
224,170.235310016,G:sus2,170.994804
225,170.99480401600002,F:maj7/7,172.513792
226,171.754298016,,
227,172.513792016,E:sus4(b7),174.03278
228,173.273286016,,
229,174.032780016,A:maj,175.540717
230,174.790717,,
231,175.540717,A:maj,178.540717
232,176.290717,,
233,177.040717,,
234,177.790717,,
235,178.540717,G:maj,181.540717
236,179.290717,,
237,180.040717,,
238,180.790717,,
239,181.540717,D:maj,184.542274
240,182.290717,,
241,183.040717,,
242,183.790717,,
243,184.542274016,A:maj,187.58025
244,185.301768016,,
245,186.061262016,,
246,186.820756016,,
247,187.580250016,D:maj,190.618226
248,188.339744016,,
249,189.099238016,,
250,189.858732016,,
251,190.618226016,G:maj,193.656202
252,191.377720016,,
253,192.137214016,,
254,192.896708016,,
255,193.656202016,D:maj,196.694178
256,194.415696016,,
257,195.175190016,,
258,195.934684016,,
259,196.694178016,A:maj,199.732154
260,197.453672016,,
261,198.213166016,,
262,198.972660016,,
263,199.732154016,D:maj,202.77013
264,200.491648016,,
265,201.251142016,,
266,202.010636016,,
267,202.770130016,G:maj,205.808106
268,203.529624016,,
269,204.289118016,,
270,205.048612016,,
271,205.808106016,D:maj,208.846082
272,206.567600016,,
273,207.327094016,,
274,208.086588016,,
275,208.846082016,A:maj,211.884058
276,209.605576016,,
277,210.365070016,,
278,211.124564016,,
279,211.884058016,D:maj,214.922034
280,212.643552016,,
281,213.403046016,,
282,214.162540016,,
283,214.922034016,G:maj,217.96001
284,215.681528016,,
285,216.441022016,,
286,217.200516016,,
287,217.960010016,D:maj,220.997986
288,218.719504016,,
289,219.478998016,,
290,220.238492016,,
291,220.997986016,A:maj,224.035962
292,221.757480016,,
293,222.516974016,,
294,223.276468016,,
295,224.035962016,D:maj,227.073938
296,224.795456016,,
297,225.554950016,,
298,226.314444016,,
299,227.073938016,A:maj,231.630902
300,227.833432016,,
301,228.592926016,,
302,229.352420016,,
303,230.111914016,,
304,230.871408016,,
305,231.630902016,A:maj,233.14989
306,232.390396016,,
307,233.149890016,D:maj,236.94736
