,beat,chord,chord_end
0,0.5902499999999999,N,1.34025
1,1.34025,D:min,4.34025
2,2.09025,,
3,2.84025,,
4,3.59025,,
5,4.340249999999999,F:maj/5,5.84025
6,5.090249999999999,,
7,5.840249999999999,A:min/b3,7.34025
8,6.59025,,
9,7.34025,Bb:maj,10.34025
10,8.090250000000001,,
11,8.840250000000001,,
12,9.59025,,
13,10.34025,A:min7,13.34025
14,11.09025,,
15,11.84025,,
16,12.59025,,
17,13.34025,G:min,16.34025
18,14.09025,,
19,14.84025,,
20,15.59025,,
21,16.34025,A:min7,17.84025
22,17.09025,,
23,17.84025,D:min,19.34025
24,18.59025,,
25,19.34025,A:sus4,20.84025
26,20.09025,,
27,20.84025,A:min,22.34025
28,21.59025,,
29,22.34025,D:min,25.34025
30,23.09025,,
31,23.84025,,
32,24.59025,,
33,25.34025,D:min,28.34025
34,26.09025,,
35,26.84025,,
36,27.59025,,
37,28.34025,C:maj,29.84025
38,29.09025,,
39,29.84025,D:min,31.34025
40,30.59025,,
41,31.34025,Bb:maj,32.84025
42,32.09025,,
43,32.84025,C:maj,34.34025
44,33.59025,,
45,34.34025,F:maj,37.34025
46,35.09025,,
47,35.84025,,
48,36.59025,,
49,37.34025,D:min,38.84025
50,38.09025,,
51,38.84025,D:min7/5,40.34025
52,39.59025,,
53,40.34025,A:min,43.34025
54,41.09025,,
55,41.84025,,
56,42.59025,,
57,43.34025,G:min,44.84025
58,44.09025,,
59,44.84025,A:min,46.34025
60,45.59025,,
61,46.34025,D:min,49.34025
62,47.09025,,
63,47.84025,,
64,48.590250000000005,,
65,49.340250000000005,D:min,50.84025
66,50.090250000000005,,
67,50.840250000000005,D:min7/5,52.34025
68,51.590250000000005,,
69,52.340250000000005,C:maj,53.84025
70,53.090250000000005,,
71,53.840250000000005,D:min,55.34025
72,54.590250000000005,,
73,55.340250000000005,Bb:maj,56.84025
74,56.090250000000005,,
75,56.840250000000005,C:maj,58.34025
76,57.590250000000005,,
77,58.340250000000005,F:sus2,59.84025
78,59.090250000000005,,
79,59.840250000000005,F:maj,61.34025
80,60.590250000000005,,
81,61.340250000000005,D:min,64.34025
82,62.090250000000005,,
83,62.840250000000005,,
84,63.590250000000005,,
