,start,end,pitch,velocity
0,0.8057424375000001,1.3479716250000002,56.0,60.0
1,2.0219574375000002,2.6587811250000004,65.0,66.0
2,1.2111474375000002,2.7010108125000003,61.0,97.0
3,1.6165524375000002,2.8530376875,56.0,43.0
4,0.40033743750000006,3.0337807500000005,49.0,100.0
5,2.8327674375000003,3.20945625,65.0,100.0
6,2.8327674375000003,3.2871588750000003,68.0,94.0
7,3.2381724375000003,3.3969560625,61.0,67.0
8,3.6435774375000003,4.1706039375,58.0,82.0
9,3.6435774375000003,4.523644125000001,54.0,67.0
10,4.4543874375,4.80404925,58.0,105.0
11,3.6435774375000003,4.810806,42.0,84.0
12,4.0489824375,4.8243195000000005,49.0,66.0
13,4.8597924375,4.983103125,54.0,19.0
14,4.4543874375,5.016886875000001,61.0,89.0
15,5.2651974375,5.756751,56.0,60.0
16,5.2651974375,6.14188575,60.0,66.0
17,5.6706024375,6.221277562500001,51.0,40.0
18,5.2651974375,6.6773581875,44.0,89.0
19,6.4814124375,6.687493312500001,60.0,108.0
20,6.0760074375,6.74999325,56.0,84.0
21,6.8868174375,7.407087187500001,56.0,80.0
22,6.8868174375,7.7719516875000005,61.0,87.0
23,7.6976274375000004,8.346275437500001,56.0,97.0
24,8.103032437500001,8.405397,63.0,62.0
25,8.508437437500001,9.104720625,65.0,100.0
26,8.913842437500001,9.1165449375,56.0,73.0
27,9.319247437500001,9.483098625,56.0,80.0
28,7.2922224375,9.6807335625,53.0,45.0
29,9.319247437500001,9.692557875,61.0,108.0
30,6.8868174375,9.7178956875,49.0,89.0
31,9.724652437500001,9.8631658125,56.0,92.0
32,10.130057437500001,10.621611000000001,58.0,92.0
33,10.130057437500001,10.9982998125,54.0,82.0
34,10.130057437500001,11.2550563125,42.0,92.0
35,10.535462437500001,11.280394125,49.0,62.0
36,10.940867437500001,11.415529125,58.0,92.0
37,11.346272437500001,11.5219479375,54.0,82.0
38,10.940867437500001,11.564177625000001,61.0,89.0
39,11.751677437500001,12.251676937500001,60.0,92.0
40,11.751677437500001,12.5320820625,56.0,80.0
41,12.157082437500002,12.981405937500002,51.0,67.0
42,12.562487437500002,12.981405937500002,60.0,105.0
43,11.751677437500001,13.069243687500002,44.0,97.0
44,12.562487437500002,13.224648937500001,63.0,94.0
45,12.967892437500002,13.461135187500002,56.0,92.0
46,13.373297437500002,14.319242437500002,61.0,97.0
47,13.778702437500002,14.364850500000001,53.0,38.0
48,14.589512437500002,15.116538937500001,53.0,26.0
49,14.184107437500002,15.1368091875,56.0,105.0
50,14.994917437500002,15.8969435625,65.0,97.0
51,15.400322437500002,16.1368081875,53.0,40.0
52,13.373297437500002,16.1841054375,49.0,97.0
53,15.805727437500002,16.244916187500003,61.0,97.0
54,16.2111324375,16.3969430625,56.0,102.0
55,16.6165374375,17.1216045,54.0,78.0
