,beat,chord,chord_end
0,0.886718008,N,1.802749
1,1.802749008,C:min,3.634811
2,2.718780008,,
3,3.634811008,Ab:maj,5.466873
4,4.550842008,,
5,5.466873007999999,Eb:maj,7.298935
6,6.382904008,,
7,7.298935008,Bb:maj,9.130997
8,8.214966008000001,,
9,9.130997008,C:min,10.963059
10,10.047028008,,
11,10.963059008,Ab:maj,12.795121
12,11.879090008,,
13,12.795121008,Eb:sus2,16.459245
14,13.711152008,,
15,14.627183008,,
16,15.543214008,,
17,16.459245008,C:min,18.291307
18,17.375276008,,
19,18.291307008,Ab:sus2,20.123369
20,19.207338008,,
21,20.123369008,Eb:maj,21.955431
22,21.039400008,,
23,21.955431008,Bb:sus2,23.787493
24,22.871462008,,
25,23.787493008,C:min,25.619555
26,24.703524008,,
27,25.619555008,Ab:maj,27.451617
28,26.535586008,,
29,27.451617008,Eb:maj,29.283679
30,28.367648008,,
31,29.283679008,Bb:maj,31.115741
32,30.199710008000004,,
33,31.115741008000004,C:min,32.947803
34,32.031772008000004,,
35,32.94780300800001,Ab:maj,34.779865
36,33.863834008000005,,
37,34.77986500800001,Eb:maj,36.611927
38,35.695896008000005,,
39,36.61192700800001,Bb:maj,38.443989
40,37.527958008000006,,
41,38.443989008,C:min,40.276051
42,39.360020008000006,,
43,40.276051008,Ab:maj,42.108113
44,41.19208200800001,,
45,42.108113008,Eb:maj,43.940175
46,43.02414400800001,,
47,43.940175008,Bb:maj,45.772237
48,44.85620600800001,,
49,45.772237008000005,C:min,47.604299
50,46.68826800800001,,
51,47.604299008000005,Ab:maj,49.436361
52,48.52033000800001,,
53,49.436361008000006,Eb:maj,51.268423
54,50.352392008,,
55,51.268423008000006,Bb:maj,53.100485
56,52.184454008,,
57,53.10048500800001,C:min,54.932547
58,54.016516008,,
59,54.93254700800001,Ab:maj,56.764609
60,55.848578008,,
61,56.76460900800001,Eb:maj,58.596671
62,57.680640008000005,,
63,58.59667100800001,Bb:maj,60.428733
64,59.512702008000005,,
65,60.42873300800001,C:min,62.260795
66,61.344764008000006,,
67,62.260795008,Ab:maj,64.092857
68,63.176826008,,
69,64.092857008,Eb:maj,65.924919
70,65.008888008,,
71,65.924919008,Bb:maj,67.756981
72,66.840950008,,
73,67.756981008,C:min,69.589043
74,68.673012008,,
75,69.589043008,Ab:maj,71.421105
76,70.505074008,,
77,71.421105008,Eb:maj,73.253167
78,72.337136008,,
79,73.253167008,Bb:maj,75.085229
80,74.169198008,,
81,75.085229008,C:min,76.917291
82,76.001260008,,
83,76.91729100799999,Ab:maj,78.749353
84,77.833322008,,
85,78.749353008,Eb:maj,80.581415
86,79.665384008,,
87,80.581415008,Bb:maj/3,82.413477
88,81.497446008,,
89,82.413477008,C:min,84.245539
90,83.329508008,,
91,84.245539008,Ab:maj,86.077601
92,85.161570008,,
93,86.077601008,Eb:maj,87.909663
94,86.993632008,,
95,87.909663008,Bb:maj,89.741725
96,88.825694008,,
97,89.741725008,C:min,91.573787
98,90.657756008,,
99,91.573787008,Ab:maj,93.405849
100,92.489818008,,
101,93.405849008,Eb:maj,95.237911
102,94.321880008,,
103,95.237911008,Bb:maj/3,97.069973
104,96.153942008,,
105,97.069973008,C:min,98.902035
106,97.986004008,,
107,98.902035008,Ab:maj,100.734097
108,99.818066008,,
109,100.734097008,Eb:maj,102.566159
110,101.650128008,,
111,102.566159008,Bb:maj,104.398221
112,103.482190008,,
113,104.398221008,C:min/5,106.230283
114,105.314252008,,
115,106.230283008,Ab:maj,108.062345
116,107.146314008,,
117,108.062345008,Eb:maj,109.894407
118,108.978376008,,
119,109.894407008,Bb:maj,111.726469
120,110.810438008,,
121,111.726469008,C:min,113.558531
122,112.642500008,,
123,113.558531008,Ab:maj,115.390593
124,114.474562008,,
125,115.390593008,Eb:sus2,119.054717
126,116.306624008,,
127,117.222655008,,
128,118.13868600799998,,
129,119.05471700799998,C:min,120.886779
130,119.970748008,,
131,120.886779008,Ab:maj,122.718841
132,121.80281000799998,,
133,122.71884100799998,Eb:maj,124.550903
134,123.634872008,,
135,124.550903008,Bb:maj,126.382965
136,125.466934008,,
137,126.382965008,C:min,128.215027
138,127.298996008,,
139,128.215027008,Ab:maj,130.047089
140,129.131058008,,
141,130.047089008,Eb:maj,131.879151
142,130.963120008,,
143,131.879151008,Bb:maj,133.711213
144,132.795182008,,
145,133.711213008,C:min,135.543275
146,134.627244008,,
147,135.543275008,Ab:maj,137.375337
148,136.459306008,,
149,137.375337008,Eb:maj,139.207399
150,138.291368008,,
151,139.207399008,Bb:maj,141.039461
152,140.123430008,,
153,141.039461008,C:min,142.871523
154,141.955492008,,
155,142.871523008,Ab:maj,144.703585
156,143.787554008,,
157,144.703585008,Eb:maj,146.535647
158,145.619616008,,
159,146.535647008,Bb:maj,148.367709
160,147.451678008,,
161,148.367709008,C:min,150.199771
162,149.283740008,,
163,150.199771008,Ab:maj,152.031833
164,151.115802008,,
165,152.031833008,Eb:maj,153.863895
166,152.947864008,,
167,153.863895008,Bb:maj/3,155.695957
168,154.779926008,,
169,155.695957008,C:min,157.528019
170,156.611988008,,
171,157.528019008,Ab:maj,159.360081
172,158.444050008,,
173,159.360081008,Eb:maj,161.192143
174,160.276112008,,
175,161.192143008,Bb:maj,163.024205
176,162.108174008,,
177,163.024205008,C:min,164.856267
178,163.940236008,,
179,164.856267008,Ab:maj,166.688329
180,165.772298008,,
181,166.688329008,Eb:maj,168.520391
182,167.604360008,,
183,168.520391008,Bb:maj/3,170.352453
184,169.436422008,,
185,170.352453008,C:min,172.184515
186,171.268484008,,
187,172.184515008,Ab:maj,174.016577
188,173.100546008,,
189,174.016577008,Eb:maj,175.848639
190,174.932608008,,
191,175.848639008,Bb:maj,177.680701
