,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.886718,,,,,,,,,,,,,,,,,,,,0.886718,1.802749,N,0.0
1,0.886718008,0.886718008,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.886718,1.802749,N,0.0
2,1.802749,0.886718008,0.0,0.0,0.0,,,,,,,,,,,,,,,,1.802749,3.634811,C:min,1.0
3,1.802749008,1.802749008,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.802749,3.634811,C:min,1.0
4,1.80343603125,1.802749008,1.0,1.0,1.0,,,,,,1.80343603125,2.4866424854166667,75.0,89.0,0.0,1.80343603125,2.98282594375,48.0,88.0,0.0,1.802749,3.634811,C:min,1.0
5,2.03244378125,1.802749008,1.0,1.0,1.0,,,,,,1.80343603125,2.4866424854166667,75.0,89.0,0.0,2.03244378125,2.900764833333333,55.0,75.0,1.0,1.802749,3.634811,C:min,1.0
6,2.26145153125,1.802749008,1.0,1.0,1.0,,,,,,1.80343603125,2.4866424854166667,75.0,89.0,0.0,2.26145153125,2.47900889375,60.0,78.0,2.0,1.802749,3.634811,C:min,1.0
7,2.47900889375,1.802749008,1.0,1.0,1.0,,,,,,1.80343603125,2.4866424854166667,75.0,89.0,0.0,2.26145153125,2.47900889375,60.0,78.0,2.0,1.802749,3.634811,C:min,1.0
8,2.4866424854166667,1.802749008,1.0,1.0,1.0,,,,,,1.80343603125,2.4866424854166667,75.0,89.0,0.0,,,,,,1.802749,3.634811,C:min,1.0
9,2.49045928125,1.802749008,1.0,1.0,1.0,,,,,,2.49045928125,2.944657985416667,74.0,90.0,1.0,2.49045928125,2.780535764583333,62.0,79.0,3.0,1.802749,3.634811,C:min,1.0
10,2.718780008,2.718780008,0.0,0.0,2.0,,,,,,2.49045928125,2.944657985416667,74.0,90.0,1.0,2.49045928125,2.780535764583333,62.0,79.0,3.0,1.802749,3.634811,C:min,1.0
11,2.780535764583333,2.718780008,0.0,0.0,2.0,,,,,,2.49045928125,2.944657985416667,74.0,90.0,1.0,2.49045928125,2.780535764583333,62.0,79.0,3.0,1.802749,3.634811,C:min,1.0
12,2.900764833333333,2.718780008,0.0,0.0,2.0,,,,,,2.49045928125,2.944657985416667,74.0,90.0,1.0,,,,,,1.802749,3.634811,C:min,1.0
13,2.944657985416667,2.718780008,0.0,0.0,2.0,,,,,,2.49045928125,2.944657985416667,74.0,90.0,1.0,,,,,,1.802749,3.634811,C:min,1.0
14,2.94847478125,2.718780008,0.0,0.0,2.0,,,,,,2.94847478125,3.1946581125,70.0,86.0,2.0,2.94847478125,3.4255742604166666,63.0,76.0,4.0,1.802749,3.634811,C:min,1.0
15,2.98282594375,2.718780008,0.0,0.0,2.0,,,,,,2.94847478125,3.1946581125,70.0,86.0,2.0,2.94847478125,3.4255742604166666,63.0,76.0,4.0,1.802749,3.634811,C:min,1.0
16,3.17748253125,2.718780008,0.0,0.0,2.0,,,,,,3.17748253125,3.4026734854166665,68.0,86.0,3.0,2.94847478125,3.4255742604166666,63.0,76.0,4.0,1.802749,3.634811,C:min,1.0
17,3.1946581125,2.718780008,0.0,0.0,2.0,,,,,,3.17748253125,3.4026734854166665,68.0,86.0,3.0,2.94847478125,3.4255742604166666,63.0,76.0,4.0,1.802749,3.634811,C:min,1.0
18,3.4026734854166665,2.718780008,0.0,0.0,2.0,,,,,,3.17748253125,3.4026734854166665,68.0,86.0,3.0,2.94847478125,3.4255742604166666,63.0,76.0,4.0,1.802749,3.634811,C:min,1.0
19,3.40649028125,2.718780008,0.0,0.0,2.0,,,,,,3.40649028125,3.8606889854166666,67.0,80.0,4.0,3.40649028125,3.7423683145833335,67.0,79.0,5.0,1.802749,3.634811,C:min,1.0
20,3.4255742604166666,2.718780008,0.0,0.0,2.0,,,,,,3.40649028125,3.8606889854166666,67.0,80.0,4.0,3.40649028125,3.7423683145833335,67.0,79.0,5.0,1.802749,3.634811,C:min,1.0
21,3.634811,2.718780008,0.0,0.0,2.0,,,,,,3.40649028125,3.8606889854166666,67.0,80.0,4.0,3.40649028125,3.7423683145833335,67.0,79.0,5.0,3.634811,5.466873,Ab:maj,2.0
22,3.634811008,3.634811008,1.0,0.0,3.0,,,,,,3.40649028125,3.8606889854166666,67.0,80.0,4.0,3.40649028125,3.7423683145833335,67.0,79.0,5.0,3.634811,5.466873,Ab:maj,2.0
23,3.63549803125,3.634811008,1.0,0.0,3.0,,,,,,3.40649028125,3.8606889854166666,67.0,80.0,4.0,3.63549803125,4.8015291583333335,44.0,85.0,6.0,3.634811,5.466873,Ab:maj,2.0
24,3.7423683145833335,3.634811008,1.0,0.0,3.0,,,,,,3.40649028125,3.8606889854166666,67.0,80.0,4.0,3.63549803125,4.8015291583333335,44.0,85.0,6.0,3.634811,5.466873,Ab:maj,2.0
25,3.8606889854166666,3.634811008,1.0,0.0,3.0,,,,,,3.40649028125,3.8606889854166666,67.0,80.0,4.0,3.63549803125,4.8015291583333335,44.0,85.0,6.0,3.634811,5.466873,Ab:maj,2.0
26,3.86450578125,3.634811008,1.0,0.0,3.0,,,,,,3.86450578125,4.137406683333333,70.0,74.0,5.0,3.86450578125,4.6832084875,51.0,72.0,7.0,3.634811,5.466873,Ab:maj,2.0
27,4.09351353125,3.634811008,1.0,0.0,3.0,,,,,,4.09351353125,4.3759564229166665,79.0,82.0,6.0,4.09351353125,4.80343755625,56.0,78.0,8.0,3.634811,5.466873,Ab:maj,2.0
28,4.137406683333333,3.634811008,1.0,0.0,3.0,,,,,,4.09351353125,4.3759564229166665,79.0,82.0,6.0,4.09351353125,4.80343755625,56.0,78.0,8.0,3.634811,5.466873,Ab:maj,2.0
29,4.32252128125,3.634811008,1.0,0.0,3.0,,,,,,4.32252128125,5.0057277354166665,75.0,77.0,7.0,4.32252128125,5.074430060416667,63.0,84.0,9.0,3.634811,5.466873,Ab:maj,2.0
30,4.3759564229166665,3.634811008,1.0,0.0,3.0,,,,,,4.32252128125,5.0057277354166665,75.0,77.0,7.0,4.32252128125,5.074430060416667,63.0,84.0,9.0,3.634811,5.466873,Ab:maj,2.0
31,4.550842008,4.550842008,0.0,0.0,4.0,,,,,,4.32252128125,5.0057277354166665,75.0,77.0,7.0,4.32252128125,5.074430060416667,63.0,84.0,9.0,3.634811,5.466873,Ab:maj,2.0
32,4.6832084875,4.550842008,0.0,0.0,4.0,,,,,,4.32252128125,5.0057277354166665,75.0,77.0,7.0,4.32252128125,5.074430060416667,63.0,84.0,9.0,3.634811,5.466873,Ab:maj,2.0
33,4.78053678125,4.550842008,0.0,0.0,4.0,,,,,,4.32252128125,5.0057277354166665,75.0,77.0,7.0,4.78053678125,5.03244530625,51.0,76.0,10.0,3.634811,5.466873,Ab:maj,2.0
34,4.8015291583333335,4.550842008,0.0,0.0,4.0,,,,,,4.32252128125,5.0057277354166665,75.0,77.0,7.0,4.78053678125,5.03244530625,51.0,76.0,10.0,3.634811,5.466873,Ab:maj,2.0
35,4.80343755625,4.550842008,0.0,0.0,4.0,,,,,,4.32252128125,5.0057277354166665,75.0,77.0,7.0,4.78053678125,5.03244530625,51.0,76.0,10.0,3.634811,5.466873,Ab:maj,2.0
36,5.0057277354166665,4.550842008,0.0,0.0,4.0,,,,,,4.32252128125,5.0057277354166665,75.0,77.0,7.0,4.78053678125,5.03244530625,51.0,76.0,10.0,3.634811,5.466873,Ab:maj,2.0
37,5.00954453125,4.550842008,0.0,0.0,4.0,,,,,,5.00954453125,5.463743235416667,70.0,72.0,8.0,5.00954453125,5.4293920729166665,56.0,73.0,11.0,3.634811,5.466873,Ab:maj,2.0
38,5.03244530625,4.550842008,0.0,0.0,4.0,,,,,,5.00954453125,5.463743235416667,70.0,72.0,8.0,5.00954453125,5.4293920729166665,56.0,73.0,11.0,3.634811,5.466873,Ab:maj,2.0
39,5.074430060416667,4.550842008,0.0,0.0,4.0,,,,,,5.00954453125,5.463743235416667,70.0,72.0,8.0,5.00954453125,5.4293920729166665,56.0,73.0,11.0,3.634811,5.466873,Ab:maj,2.0
40,5.23855228125,4.550842008,0.0,0.0,4.0,,,,,,5.23855228125,5.692750985416667,65.0,72.0,9.0,5.00954453125,5.4293920729166665,56.0,73.0,11.0,3.634811,5.466873,Ab:maj,2.0
41,5.4293920729166665,4.550842008,0.0,0.0,4.0,,,,,,5.23855228125,5.692750985416667,65.0,72.0,9.0,5.00954453125,5.4293920729166665,56.0,73.0,11.0,3.634811,5.466873,Ab:maj,2.0
42,5.463743235416667,4.550842008,0.0,0.0,4.0,,,,,,5.23855228125,5.692750985416667,65.0,72.0,9.0,,,,,,3.634811,5.466873,Ab:maj,2.0
43,5.466873,4.550842008,0.0,0.0,4.0,,,,,,5.23855228125,5.692750985416667,65.0,72.0,9.0,,,,,,5.466873,7.298935,Eb:maj,3.0
44,5.466873007999999,5.466873007999999,1.0,1.0,5.0,,,,,,5.23855228125,5.692750985416667,65.0,72.0,9.0,,,,,,5.466873,7.298935,Eb:maj,3.0
45,5.46756003125,5.466873007999999,1.0,1.0,5.0,,,,,,5.46756003125,5.94847630625,77.0,84.0,10.0,5.46756003125,6.416033795833333,39.0,90.0,12.0,5.466873,7.298935,Eb:maj,3.0
46,5.692750985416667,5.466873007999999,1.0,1.0,5.0,,,,,,5.46756003125,5.94847630625,77.0,84.0,10.0,5.46756003125,6.416033795833333,39.0,90.0,12.0,5.466873,7.298935,Eb:maj,3.0
