,beat,chord,chord_end
0,0.097021144,N,0.735318
1,0.7353181440000001,N,1.373615
2,1.373615144,N,2.011912
3,2.011912144,N,2.650209
4,2.650209144,N,3.288506
5,3.288506144,C#:maj,5.841694
6,3.926803144,,
7,4.565100144,,
8,5.203397143999999,,
9,5.841694144,Ab:maj,8.394882
10,6.479991144,,
11,7.118288144,,
12,7.756585144,,
13,8.394882144,F#:maj,10.94807
14,9.033179144,,
15,9.671476144,,
16,10.309773144,,
17,10.948070144,C#:maj,13.501258
18,11.586367144,,
19,12.224664144,,
20,12.862961144000002,,
21,13.501258144,C#:maj,16.054446
22,14.139555144,,
23,14.777852144,,
24,15.416149144,,
25,16.054446144,Ab:sus4,16.692743
26,16.692743144,Ab:maj,18.607634
27,17.331040144,,
28,17.969337144,,
29,18.607634144,C#:maj,21.160822
30,19.245931144,,
31,19.884228144,,
32,20.522525144,,
33,21.160822144,Ab:maj,22.437416
34,21.799119144,,
35,22.437416144,C#:maj,23.71401
36,23.075713144,,
37,23.714010144,C#:maj,26.267198
38,24.352307144,,
39,24.990604144,,
40,25.628901144,,
41,26.267198144,F#:maj,27.543792
42,26.905495144,,
43,27.543792144,C#:maj,28.820386
44,28.182089144,,
45,28.820386144,Eb:min,30.09698
46,29.458683144,,
47,30.096980144,C#:maj,31.373574
48,30.735277144,,
49,31.373574144,Ab:maj,33.926762
50,32.011871144,,
51,32.650168144,,
52,33.288465144,,
53,33.926762143999994,C#:maj,36.47995
54,34.565059144,,
55,35.203356144,,
56,35.841653144,,
57,36.479950144,F#:sus2,37.118247
58,37.118247144,F#:maj,37.756544
59,37.756544144,C#:maj,39.033138
60,38.394841144,,
61,39.033138144,Eb:min,40.309732
62,39.671435144,,
63,40.309732144,C#:maj,41.586326
64,40.948029144,,
65,41.586326144,Ab:maj,42.86292
66,42.224623144,,
67,42.862920144,C#:maj,44.139514
68,43.501217144,,
69,44.139514144,F#:maj,46.692702
70,44.777811144,,
71,45.416108144,,
72,46.054405144,,
73,46.692702144,C#:maj,49.24589
74,47.330999144,,
75,47.969296144,,
76,48.607593144,,
77,49.245890144,F#:maj,51.799078
78,49.884187144,,
79,50.522484144,,
80,51.160781144,,
81,51.799078144,Ab:sus4(b7),53.075672
82,52.437375144,,
