,index,chord,melody,duration,time,db_index1,db_index2
20,20.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5000000000000019, 0.0, 0.4979166666666581, 0.0]",0.9677419999999975,20.29838845,11.0,6.0
21,21.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.24999999999999908, 0.0, 3.671137223351351e-15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7479166666666646, 0.0]",0.9677420000000048,21.26613045,11.0,6.0
22,22.0,[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.24999999999999725, 0.0, 0.74583333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9677419999999975,22.233872450000003,12.0,6.0
23,23.0,[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.7499999999999991, 0.0, 0.0, 0.25000000000000094, 0.0, 0.0, 0.0]",0.9677419999999975,23.20161445,12.0,6.0
24,24.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 3.671137223351351e-15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5000000000000019, 0.0, 0.4979166666666581, 0.0]",0.9677420000000048,24.16935645,13.0,7.0
25,25.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.49999999999999817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5000000000000019, 0.0]",0.9677419999999975,25.137098450000003,13.0,7.0
26,26.0,[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.25000000000000094, 0.0, 0.5000000000000019, 0.0, 0.0, 0.24999999999999725, 0.0, 0.0, 0.0]",0.9677419999999975,26.10484045,14.0,7.0
27,27.0,[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.7499999999999972, 0.0, 0.0, 0.2479166666666664, 0.0, 0.0, 0.0]",0.9677420000000048,27.07258245,14.0,7.0
28,28.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49999999999999634, 0.0, 0.4979166666666673, 0.0]",0.9677420000000012,28.040324450000004,15.0,8.0
29,29.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.25000000000000183, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7479166666666581, 0.0]",0.967741999999994,29.008066450000005,15.0,8.0
30,30.0,[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.2500000000000028, 0.0, 0.7458333333333282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9677420000000048,29.97580845,16.0,8.0
31,31.0,[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.49999999999999634, 0.0, 0.0, 0.5000000000000037, 0.0, 0.0, 0.0]",0.9677420000000012,30.943550450000004,16.0,8.0
32,32.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.5, 0.0, 7.34227444670273e-15, 0.0, 0.0, 0.0, 0.0, 0.4999999999999927, 0.0, 0.0, 0.0]",0.9677420000000012,31.911292450000005,17.0,9.0
