,start,end,pitch,velocity
0,0.8982133875000001,1.6535697750000002,57.0,58.0
1,0.9678561750000001,1.7017840125000003,62.0,71.0
2,1.0303561125,1.7482125375000002,66.0,71.0
3,0.9928561500000002,1.7642839500000003,38.0,78.0
4,2.6982115875000003,3.2035682250000006,42.0,71.0
5,2.6999973,3.2232110625000003,61.0,74.0
6,2.6303545125000003,3.2696395875000004,58.0,63.0
7,2.7303544125000005,3.3999966000000006,66.0,70.0
8,4.332138525,5.053566375000001,59.0,57.0
9,4.4053527375,5.341066087500001,62.0,73.0
10,4.4482098375,5.3446375125,66.0,67.0
11,4.8589237125,5.4553516875,54.0,48.0
12,4.407138450000001,5.544637312500001,47.0,75.0
13,5.2660661625000005,5.6339229375,59.0,80.0
14,6.071422500000001,6.749993250000001,57.0,69.0
15,6.116065312500001,6.921421650000001,61.0,69.0
16,6.566064862500001,7.033921537500001,52.0,67.0
17,6.1803509625,7.037492962500001,64.0,58.0
18,6.157136700000001,7.091064337500001,45.0,70.0
19,7.785706500000001,7.953563475000001,64.0,76.0
20,7.728563700000001,8.091063337500001,59.0,69.0
21,7.878563550000001,8.6017771125,67.0,74.0
22,8.678562750000001,9.642847500000002,59.0,82.0
23,9.142848,9.682133175,67.0,69.0
24,9.587490412500001,9.8303473125,71.0,83.0
25,8.276777437500002,10.5053466375,47.0,62.0
26,7.848206437500001,10.562489437500002,40.0,85.0
27,11.116060312500002,11.514274200000001,57.0,57.0
28,11.171417400000001,11.530345612500001,61.0,69.0
29,11.282131575000001,11.6857026,64.0,71.0
30,12.112487887500002,12.967844175000002,57.0,79.0
31,12.548201737500001,13.032129825000002,64.0,84.0
32,12.971415600000002,13.466057962500003,69.0,81.0
33,13.391058037500002,13.596414975000002,57.0,65.0
34,11.699988300000001,13.899986100000001,52.0,74.0
35,11.260703025000002,13.955343187500002,45.0,84.0
36,13.833914737500002,13.971414600000001,61.0,83.0
37,13.832129025000002,14.035700250000001,57.0,82.0
38,13.839271875000001,14.044628812500003,64.0,84.0
39,14.612485387500001,14.862485137500002,57.0,64.0
40,14.685699600000001,15.014270700000003,62.0,71.0
41,14.760699525000001,15.110699175000002,66.0,73.0
42,14.723199562500001,15.787484212500003,38.0,84.0
43,16.332126525000003,16.633911937500002,58.0,63.0
44,16.466054962500003,17.271411300000004,66.0,76.0
45,16.394626462500003,17.314268400000003,61.0,77.0
46,16.423197862500004,17.330339812500004,42.0,82.0
47,16.851768862500002,17.344625512500002,49.0,70.0
48,17.276768437500003,17.457125400000002,58.0,79.0
49,18.1571247,18.655338487500003,62.0,75.0
50,18.1571247,18.664267050000003,59.0,76.0
51,19.014266700000004,19.157123700000003,62.0,79.0
52,19.014266700000004,19.2017665125,59.0,83.0
53,19.014266700000004,19.208909362500002,66.0,80.0
54,18.585695700000002,20.1124798875,54.0,69.0
55,19.871408700000003,20.274979725,66.0,72.0
56,19.871408700000003,20.285694000000003,62.0,76.0
57,20.2999797,20.874979125000003,54.0,65.0
58,20.728550700000003,20.946407625000003,59.0,83.0
59,20.728550700000003,20.982121875000004,62.0,84.0
60,18.1571247,20.983907587500003,47.0,84.0
61,20.728550700000003,21.078550350000004,66.0,83.0
62,21.585692700000003,22.09283505,67.0,78.0
63,21.585692700000003,22.094620762500004,64.0,79.0
64,21.585692700000003,22.362477637500003,59.0,76.0
65,22.442834700000002,22.560691725,64.0,83.0
66,22.442834700000002,22.592834550000003,67.0,79.0
67,22.871405700000004,23.110691175000003,59.0,64.0
68,23.299976700000002,23.578547850000003,59.0,82.0
69,23.299976700000002,23.619619237500004,64.0,85.0
70,22.014263700000004,23.66426205,47.0,64.0
71,21.585692700000003,23.692833450000002,40.0,85.0
72,24.1571187,24.54997545,67.0,79.0
73,24.1571187,24.553546875000002,64.0,84.0
74,24.585689700000003,24.692832450000004,59.0,83.0
75,25.014260700000005,25.555331587500003,61.0,76.0
76,25.014260700000005,25.574974425000004,64.0,83.0
77,25.014260700000005,25.710688575000002,57.0,75.0
78,25.871402700000004,26.128545300000003,57.0,79.0
79,25.871402700000004,26.128545300000003,61.0,75.0
80,25.442831700000003,26.885687400000002,52.0,72.0
81,26.728544700000004,27.180329962500004,64.0,84.0
82,26.728544700000004,27.226758487500003,61.0,85.0
83,26.728544700000004,27.239258475000003,57.0,78.0
84,27.585686700000004,27.812472187500003,57.0,77.0
85,27.585686700000004,28.007114850000004,61.0,82.0
86,27.157115700000002,28.101757612500002,52.0,74.0
87,25.014260700000005,28.130329012500003,45.0,84.0
88,28.014257700000005,28.935685350000004,57.0,86.0
89,28.442828700000003,28.951756762500004,66.0,70.0
90,28.442828700000003,28.962471037500002,62.0,77.0
91,29.299970700000003,29.437470562500003,62.0,84.0
92,29.299970700000003,29.494613362500004,66.0,84.0
93,29.728541700000005,29.921398650000004,57.0,83.0
94,30.157112700000003,30.446398125000005,57.0,78.0
95,30.157112700000003,30.544612312500004,62.0,80.0
96,31.014254700000006,31.174968825000004,62.0,83.0
97,31.014254700000006,31.196397375000004,57.0,78.0
98,31.014254700000006,31.205325937500003,66.0,74.0
99,28.442828700000003,31.337468662500005,50.0,84.0
100,31.442825700000004,31.605325537500004,61.0,86.0
101,31.871396700000005,32.35353907500001,62.0,83.0
102,31.871396700000005,32.37853905000001,59.0,79.0
103,32.7285387,32.8910385375,59.0,83.0
104,32.7285387,32.903538525,66.0,76.0
105,32.2999677,33.791037637500004,54.0,70.0
106,33.585680700000005,34.008894562500004,62.0,81.0
107,33.585680700000005,34.01782312500001,59.0,79.0
108,34.0142517,34.5999654,54.0,59.0
109,34.44282270000001,34.653536775000006,59.0,78.0
110,31.871396700000005,34.6946081625,47.0,83.0
111,34.44282270000001,34.6999653,62.0,83.0
112,34.44282270000001,34.74103668750001,66.0,83.0
113,34.871393700000006,35.2981789875,59.0,92.0
114,35.299964700000004,35.73924997500001,67.0,79.0
115,35.299964700000004,35.7481785375,64.0,80.0
116,35.7285357,35.9285355,59.0,75.0
117,35.299964700000004,35.93567835,40.0,84.0
118,36.15710670000001,36.353535075,59.0,83.0
119,36.15710670000001,36.5017492125,64.0,85.0
120,37.0142487,37.23567705000001,64.0,81.0
121,37.0142487,37.25531988750001,67.0,76.0
122,37.871390700000006,38.039247675000006,59.0,84.0
123,37.871390700000006,38.057104800000005,64.0,87.0
124,37.871390700000006,38.060676225,67.0,83.0
125,38.7285327,39.06960378750001,61.0,83.0
126,38.7285327,39.07853235,66.0,78.0
127,39.585674700000006,39.896388675000004,61.0,61.0
128,39.585674700000006,39.910674375000006,54.0,73.0
129,40.014245700000004,40.224959775,54.0,84.0
130,40.44281670000001,40.67317361250001,54.0,84.0
131,40.44281670000001,40.701745012500005,61.0,83.0
132,39.15710370000001,41.43388713750001,49.0,53.0
133,38.7285327,41.442815700000004,42.0,80.0
134,41.299958700000005,41.449958550000005,54.0,78.0
135,41.299958700000005,41.45888711250001,58.0,69.0
136,41.299958700000005,41.4981727875,61.0,75.0
137,42.15710070000001,42.685671600000006,62.0,78.0
138,42.15710070000001,42.7767429375,66.0,75.0
139,42.15710070000001,42.791028637500006,59.0,78.0
140,42.585671700000006,43.258885312500006,54.0,69.0
141,43.014242700000004,43.52317076250001,62.0,81.0
142,43.014242700000004,43.57317071250001,66.0,81.0
143,43.014242700000004,43.6124563875,59.0,82.0
144,43.44281370000001,44.02138455000001,54.0,65.0
145,42.15710070000001,44.03924167500001,47.0,84.0
146,43.87138470000001,44.17674153750001,59.0,78.0
147,43.87138470000001,44.324955675000005,62.0,79.0
148,44.299955700000005,44.45174126250001,59.0,78.0
149,44.7285267,44.95709790000001,59.0,86.0
150,44.7285267,45.053526375000004,62.0,89.0
151,44.7285267,45.07674063750001,66.0,87.0
152,45.58566870000001,46.03566825000001,61.0,78.0
153,45.58566870000001,46.226739487500005,54.0,77.0
154,46.014239700000005,46.63388193750001,49.0,64.0
155,46.4428107,46.8053103375,58.0,75.0
156,46.4428107,46.81423890000001,54.0,84.0
157,46.87138170000001,47.45888111250001,49.0,61.0
158,47.299952700000006,47.74459511250001,61.0,77.0
159,47.299952700000006,47.76959508750001,58.0,74.0
160,47.299952700000006,47.87495212500001,54.0,80.0
161,45.58566870000001,48.258880312500004,42.0,84.0
162,47.728523700000004,48.283880287500004,49.0,71.0
163,48.15709470000001,48.366023062500005,54.0,84.0
164,48.15709470000001,48.36780877500001,58.0,81.0
165,48.15709470000001,48.38745161250001,61.0,80.0
166,49.014236700000005,49.619593237500006,66.0,76.0
167,49.014236700000005,49.62316466250001,62.0,80.0
168,49.014236700000005,49.662450337500005,59.0,80.0
169,49.4428077,49.905307237500004,54.0,73.0
170,49.014236700000005,49.96602146250001,47.0,84.0
171,49.87137870000001,50.049949950000006,59.0,84.0
172,49.87137870000001,50.21602121250001,66.0,83.0
173,49.87137870000001,50.23387833750001,62.0,83.0
174,50.299949700000006,50.385663900000004,59.0,83.0
175,50.728520700000004,51.439234275000004,57.0,77.0
176,50.728520700000004,51.453519975000006,64.0,74.0
177,50.728520700000004,51.46066282500001,61.0,77.0
178,51.58566270000001,51.782091075000004,61.0,83.0
179,51.15709170000001,51.78566250000001,52.0,76.0
180,51.58566270000001,51.78744821250001,57.0,84.0
181,51.58566270000001,51.796376775000006,64.0,86.0
182,50.728520700000004,51.79994820000001,45.0,84.0
183,52.4428047,52.67137590000001,56.0,75.0
184,52.4428047,52.90173281250001,62.0,83.0
185,52.4428047,52.92851850000001,59.0,84.0
186,52.87137570000001,53.316018112500004,56.0,75.0
187,53.29994670000001,53.48923222500001,62.0,83.0
188,53.29994670000001,53.58744641250001,59.0,83.0
189,54.15708870000001,54.607088250000004,59.0,83.0
190,54.15708870000001,54.607088250000004,62.0,83.0
191,54.58565970000001,54.79994520000001,56.0,70.0
192,52.4428047,55.20351622500001,44.0,81.0
193,55.014230700000006,55.207087650000005,56.0,84.0
194,55.014230700000006,55.262444737500005,59.0,84.0
195,55.014230700000006,55.39101603750001,62.0,84.0
196,55.87137270000001,56.45172926250001,61.0,75.0
197,55.87137270000001,56.48922922500001,57.0,69.0
198,56.728514700000005,56.891014537500006,57.0,83.0
199,56.728514700000005,56.941014487500006,61.0,84.0
200,56.728514700000005,56.94458591250001,64.0,84.0
201,55.87137270000001,57.02315726250001,45.0,86.0
202,56.29994370000001,57.03030011250001,52.0,83.0
203,57.15708570000001,57.794585062500005,57.0,84.0
204,57.58565670000001,58.06065622500001,69.0,82.0
205,57.58565670000001,58.06601336250001,64.0,86.0
206,57.58565670000001,58.13565615000001,61.0,87.0
207,58.442798700000004,58.762441237500006,61.0,83.0
208,58.442798700000004,58.78208407500001,57.0,85.0
209,59.29994070000001,59.91779722500001,59.0,103.0
