,beat,chord,chord_end
0,0.0674451469999999,N,0.943356
1,0.943356147,C:maj,4.447
2,1.819267147,,
3,2.6951781470000005,,
4,3.5710891470000004,,
5,4.447000147000001,G:maj,7.074733
6,5.322911147,,
7,6.198822147,,
8,7.074733147000001,D:maj/3,7.950644
9,7.950644147000001,C:maj,11.454288
10,8.826555147,,
11,9.702466147,,
12,10.578377147,,
13,11.454288147000002,G:maj,14.082021
14,12.330199147000002,,
15,13.206110147,,
16,14.082021147,D:maj/3,14.957932
17,14.957932147,E:maj,16.709754
18,15.833843147,,
19,16.709754146999998,C:maj,18.461576
20,17.585665147,,
21,18.461576147,G:maj,21.089309
22,19.337487147,,
23,20.213398147,,
24,21.089309147,D:maj/3,21.96522
25,21.965220147,E:min,23.717042
26,22.841131147,,
27,23.717042147,C:maj,25.468864
28,24.592953147,,
29,25.468864147,G:maj,28.096597
30,26.344775147,,
31,27.220686147,,
32,28.096597147,D:maj/3,28.972508
33,28.972508147000003,E:min,30.72433
34,29.848419147,,
35,30.724330147,C:maj,32.476152
36,31.600241147,,
37,32.476152147,G:maj,35.103885
38,33.352063147,,
39,34.227974147000005,,
40,35.103885147,D:maj/3,35.979796
41,35.979796147,E:maj,37.731618
42,36.855707147,,
43,37.731618147,C:maj,39.48344
44,38.607529147,,
45,39.483440147,G:maj,42.111173
46,40.359351147000005,,
47,41.235262147,,
48,42.111173147,D:maj/3,42.987084
49,42.987084147,E:min,44.738906
50,43.862995147,,
51,44.738906147,C:maj,46.490728
52,45.614817147,,
53,46.490728147000006,G:maj,49.118461
54,47.366639147,,
55,48.242550147,,
56,49.118461147000005,D:maj/3,49.994372
57,49.994372147,E:maj,51.746194
58,50.870283147,,
59,51.746194147,C:maj,53.498016
60,52.622105147000006,,
61,53.498016147,G:maj,56.125749
62,54.373927147,,
63,55.249838147000006,,
64,56.125749147,D:maj/3,57.00166
65,57.001660147,E:min,58.753482
66,57.877571147000005,,
67,58.75348214700001,C:maj,60.505304
68,59.629393147,,
69,60.505304147,G:maj,63.133037
70,61.381215147000006,,
71,62.257126147,,
72,63.133037147,D:maj/3,64.008948
73,64.008948147,E:min,65.76077
74,64.884859147,,
75,65.760770147,C:maj,67.512592
76,66.636681147,,
77,67.512592147,G:maj,70.140325
78,68.38850314700001,,
79,69.26441414700001,,
80,70.140325147,D:maj/3,71.016236
81,71.016236147,E:min,72.768058
82,71.892147147,,
83,72.768058147,C:maj,74.51988
84,73.643969147,,
85,74.51988014700001,G:maj,77.147613
86,75.39579114700001,,
87,76.271702147,,
88,77.147613147,D:maj/3,78.023524
89,78.023524147,E:min,79.775346
90,78.899435147,,
91,79.77534614700001,C:maj,81.527168
92,80.65125714700001,,
93,81.52716814700001,D:maj,85.026699
94,82.403079147,,
95,83.278990147,,
96,84.154607084,,
97,85.026699084,G:maj,86.770883
98,85.898791084,,
99,86.770883084,G:maj7/7,88.515067
100,87.642975084,,
101,88.51506708400001,E:min,90.259251
102,89.387159084,,
103,90.259251084,E:min7,92.003435
104,91.131343084,,
105,92.003435084,C:maj,93.751883
106,92.87597231575,,
107,93.75188331575,D:maj,95.503705
108,94.62779431575,,
109,95.50370531575,G:maj,99.007349
110,96.37961631575,,
111,97.25552731575,,
112,98.13143831575,,
113,99.00734931575,B:maj,102.510993
114,99.88326031575,,
115,100.75917131575,,
116,101.63508231575,,
117,102.51099331575,E:min,104.262815
118,103.38690431575,,
119,104.26281531575,D:sus4,106.014637
120,105.13872631575,,
121,106.01463731575,C:sus2,107.766459
122,106.89054831575,,
123,107.76645931575,C:maj,109.518281
124,108.64237031575,,
125,109.51828131575002,D:maj,113.021925
126,110.39419231575,,
127,111.27010331575,,
128,112.14601431575,,
129,113.02192531575,G:maj,114.773747
130,113.89783631575,,
131,114.77374731575,G:maj7/7,116.525569
132,115.64965831575,,
133,116.52556931575,E:min,118.277391
134,117.40148031575,,
135,118.27739131575,E:min7,120.029213
136,119.15330231575,,
137,120.02921331575,C:maj,121.781035
138,120.90512431575002,,
139,121.78103531575002,D:maj,123.532857
140,122.65694631575,,
141,123.53285731575,G:maj,127.036501
142,124.40876831575,,
143,125.28467931575,,
144,126.16059031575,,
145,127.03650131575,B:maj,130.540145
146,127.91241231575,,
147,128.78832331575,,
148,129.66423431575,,
149,130.54014531575,E:min,132.291967
150,131.41605631575,,
151,132.29196731575,D:sus4,134.043789
152,133.16787831575002,,
153,134.04378931575002,C:sus2,135.795611
154,134.91970031575002,,
155,135.79561131575002,C:maj,137.547433
156,136.67152231575,,
157,137.54743331575003,D:maj,141.051077
158,138.42334431575,,
159,139.29925531575,,
160,140.17516631575,,
161,141.05107731575,G:maj,144.554721
162,141.92698831575,,
163,142.80289931575,,
164,143.67881031575,,
165,144.55472131575002,C:maj,148.058365
166,145.43063231575002,,
167,146.30654331575002,,
168,147.18245431575002,,
169,148.05836531575,A:min,151.554108
170,148.93402162816668,,
171,149.8073836281667,,
172,150.68074562816668,,
173,151.5541076281667,C:maj,153.300832
174,152.42746962816668,,
175,153.3008316281667,D:maj,155.047556
176,154.17419362816668,,
177,155.0475556281667,E:min,156.79428
178,155.92091762816668,,
179,156.7942796281667,C:maj,158.541004
180,157.66764162816668,,
181,158.5410036281667,G:maj,161.16109
182,159.41436562816668,,
183,160.2877276281667,,
184,161.16108962816668,D:maj/3,162.034452
185,162.0344516281667,E:min,163.781176
186,162.90781362816668,,
187,163.7811756281667,C:maj,165.529476
188,164.65453762816668,,
189,165.5294763269167,G:maj,168.164907
190,166.40795332691667,,
191,167.28643032691667,,
