,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.067445,,,,,,,,,,,,,,,,,,,,0.067445,0.943356,N,0.0
1,0.0674451469999999,0.0674451469999999,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.067445,0.943356,N,0.0
2,0.943356,0.0674451469999999,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.943356,4.447,C:maj,1.0
3,0.943356147,0.943356147,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.943356,4.447,C:maj,1.0
4,0.9434291395833332,0.943356147,1.0,1.0,1.0,,,,,,0.9434291395833332,1.4525524083333334,64.0,86.0,0.0,0.9434291395833332,2.4507259854166668,67.0,72.0,0.0,0.943356,4.447,C:maj,1.0
5,0.9434291395833332,0.943356147,1.0,1.0,1.0,,,,,,0.9434291395833332,1.4525524083333334,64.0,86.0,0.0,0.9434291395833332,2.461674872916667,64.0,76.0,1.0,0.943356,4.447,C:maj,1.0
6,1.3813846395833334,0.943356147,1.0,1.0,1.0,,,,,,1.3813846395833334,1.9124056833333332,67.0,79.0,1.0,0.9434291395833332,2.461674872916667,64.0,76.0,1.0,0.943356,4.447,C:maj,1.0
7,1.4525524083333334,0.943356147,1.0,1.0,1.0,,,,,,1.3813846395833334,1.9124056833333332,67.0,79.0,1.0,0.9434291395833332,2.461674872916667,64.0,76.0,1.0,0.943356,4.447,C:maj,1.0
8,1.819267147,1.819267147,0.0,0.0,2.0,,,,,,1.3813846395833334,1.9124056833333332,67.0,79.0,1.0,0.9434291395833332,2.461674872916667,64.0,76.0,1.0,0.943356,4.447,C:maj,1.0
9,1.8193401395833333,1.819267147,0.0,0.0,2.0,,,,,,1.8193401395833333,2.72079854375,74.0,87.0,2.0,0.9434291395833332,2.461674872916667,64.0,76.0,1.0,0.943356,4.447,C:maj,1.0
10,1.9124056833333332,1.819267147,0.0,0.0,2.0,,,,,,1.8193401395833333,2.72079854375,74.0,87.0,2.0,0.9434291395833332,2.461674872916667,64.0,76.0,1.0,0.943356,4.447,C:maj,1.0
11,2.257295639583333,1.819267147,0.0,0.0,2.0,,,,,,2.257295639583333,2.740871504166667,67.0,80.0,3.0,0.9434291395833332,2.461674872916667,64.0,76.0,1.0,0.943356,4.447,C:maj,1.0
12,2.4507259854166668,1.819267147,0.0,0.0,2.0,,,,,,2.257295639583333,2.740871504166667,67.0,80.0,3.0,0.9434291395833332,2.461674872916667,64.0,76.0,1.0,0.943356,4.447,C:maj,1.0
13,2.461674872916667,1.819267147,0.0,0.0,2.0,,,,,,2.257295639583333,2.740871504166667,67.0,80.0,3.0,0.9434291395833332,2.461674872916667,64.0,76.0,1.0,0.943356,4.447,C:maj,1.0
14,2.6951781470000005,2.6951781470000005,1.0,0.0,3.0,,,,,,2.257295639583333,2.740871504166667,67.0,80.0,3.0,,,,,,0.943356,4.447,C:maj,1.0
15,2.695251139583333,2.6951781470000005,1.0,0.0,3.0,,,,,,2.695251139583333,3.92517616875,60.0,77.0,4.0,2.695251139583333,3.9744461625,60.0,71.0,2.0,0.943356,4.447,C:maj,1.0
16,2.695251139583333,2.6951781470000005,1.0,0.0,3.0,,,,,,2.695251139583333,3.92517616875,60.0,77.0,4.0,2.695251139583333,4.277365383333334,64.0,72.0,3.0,0.943356,4.447,C:maj,1.0
17,2.72079854375,2.6951781470000005,1.0,0.0,3.0,,,,,,2.695251139583333,3.92517616875,60.0,77.0,4.0,2.695251139583333,4.277365383333334,64.0,72.0,3.0,0.943356,4.447,C:maj,1.0
18,2.740871504166667,2.6951781470000005,1.0,0.0,3.0,,,,,,2.695251139583333,3.92517616875,60.0,77.0,4.0,2.695251139583333,4.277365383333334,64.0,72.0,3.0,0.943356,4.447,C:maj,1.0
19,3.1332066395833333,2.6951781470000005,1.0,0.0,3.0,,,,,,3.1332066395833333,3.6824758291666666,67.0,77.0,5.0,2.695251139583333,4.277365383333334,64.0,72.0,3.0,0.943356,4.447,C:maj,1.0
20,3.5710891470000004,3.5710891470000004,0.0,0.0,4.0,,,,,,3.1332066395833333,3.6824758291666666,67.0,77.0,5.0,2.695251139583333,4.277365383333334,64.0,72.0,3.0,0.943356,4.447,C:maj,1.0
21,3.571162139583333,3.5710891470000004,0.0,0.0,4.0,,,,,,3.571162139583333,4.481744616666667,74.0,84.0,6.0,2.695251139583333,4.277365383333334,64.0,72.0,3.0,0.943356,4.447,C:maj,1.0
22,3.6824758291666666,3.5710891470000004,0.0,0.0,4.0,,,,,,3.571162139583333,4.481744616666667,74.0,84.0,6.0,2.695251139583333,4.277365383333334,64.0,72.0,3.0,0.943356,4.447,C:maj,1.0
23,3.92517616875,3.5710891470000004,0.0,0.0,4.0,,,,,,3.571162139583333,4.481744616666667,74.0,84.0,6.0,2.695251139583333,4.277365383333334,64.0,72.0,3.0,0.943356,4.447,C:maj,1.0
24,3.9744461625,3.5710891470000004,0.0,0.0,4.0,,,,,,3.571162139583333,4.481744616666667,74.0,84.0,6.0,2.695251139583333,4.277365383333334,64.0,72.0,3.0,0.943356,4.447,C:maj,1.0
25,4.009117639583334,3.5710891470000004,0.0,0.0,4.0,,,,,,4.009117639583334,4.4671461,67.0,77.0,7.0,2.695251139583333,4.277365383333334,64.0,72.0,3.0,0.943356,4.447,C:maj,1.0
26,4.277365383333334,3.5710891470000004,0.0,0.0,4.0,,,,,,4.009117639583334,4.4671461,67.0,77.0,7.0,2.695251139583333,4.277365383333334,64.0,72.0,3.0,0.943356,4.447,C:maj,1.0
27,4.447,3.5710891470000004,0.0,0.0,4.0,,,,,,4.009117639583334,4.4671461,67.0,77.0,7.0,,,,,,4.447,7.074733,G:maj,2.0
28,4.447000147000001,4.447000147000001,1.0,1.0,5.0,,,,,,4.009117639583334,4.4671461,67.0,77.0,7.0,,,,,,4.447,7.074733,G:maj,2.0
29,4.447073139583334,4.447000147000001,1.0,1.0,5.0,,,,,,4.447073139583334,5.812034447916667,55.0,82.0,8.0,4.447073139583334,5.759114825,62.0,73.0,4.0,4.447,7.074733,G:maj,2.0
