,index,chord,melody,duration,time,db_index1,db_index2
33,33.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.31875000000000314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8759109999999986,28.972508147000003,18.0,10.0
34,34.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.4000000000000008, 0.0, 0.0, 0.0, 0.0, 0.3270833333333362, 0.0, 0.0, 0.0, 0.0]",0.8759109999999986,29.848419147,18.0,10.0
35,35.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9229166666666729, 0.0, 0.0, 0.0, 0.0]",0.8759109999999986,30.724330147,19.0,10.0
36,36.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3500000000000008, 0.0, 0.49991666666666584]",0.8759110000000021,31.600241147,19.0,10.0
37,37.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.3166666666666645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.139666666666667]",0.8759110000000021,32.476152147,20.0,11.0
38,38.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.3687499999999921, 0.0, 0.0, 0.0, 0.0, 0.3562500000000006, 0.0, 0.0, 0.0, 0.0]",0.8759110000000021,33.352063147,20.0,11.0
39,39.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36666666666667397, 0.0, 0.1333333333333382, 0.0, 0.16041666666666682]",0.875910999999995,34.227974147000005,21.0,11.0
40,40.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.49991666666666584, 0.0, 0.0, 0.0, 0.0, 0.1729166666666651, 0.0, 0.15000000000000324, 0.0, 0.0]",0.8759110000000021,35.103885147,21.0,11.0
41,41.0,[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.46466666666666023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.875910999999995,35.979796147,22.0,12.0
42,42.0,[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.36458333333333365, 0.0, 0.0, 0.0, 0.0, 0.3625000000000045, 0.0, 0.0, 0.0, 0.0]",0.8759110000000021,36.855707147,22.0,12.0
43,43.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9083333333333363, 0.0, 0.0, 0.0, 0.0]",0.8759110000000021,37.731618147,23.0,12.0
44,44.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45416666666666006, 0.0, 0.49991666666666584]",0.8759110000000021,38.607529147,23.0,12.0
45,45.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75]",0.8759110000000021,39.483440147,24.0,13.0
46,46.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14375000000000054, 0.0, 0.4000833333333406]",0.875910999999995,40.359351147000005,24.0,13.0
47,47.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.3812500000000079, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0, 0.2250000000000008]",0.8759110000000021,41.235262147,25.0,13.0
48,48.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4729166666666673, 0.0, 0.14999999999999636, 0.0, 0.20624999999999905]",0.875910999999995,42.111173147,25.0,13.0
49,49.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.36041666666666716, 0.0, 0.0, 0.3291666666666641, 0.0, 0.0, 0.0, 0.0]",0.8759110000000021,42.987084147,26.0,14.0
50,50.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46874999999999695, 0.0, 0.0, 0.0, 0.33333333333333065]",0.8759110000000021,43.862995147,26.0,14.0
51,51.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.34375000000000383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333]",0.875910999999995,44.738906147,27.0,14.0
52,52.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14791666666666473, 0.0, 0.5354166666666571, 0.0, 0.0]",0.8759110000000092,45.614817147,27.0,14.0
53,53.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4125000000000143]",0.875910999999995,46.490728147000006,28.0,15.0
54,54.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5458333333333237]",0.8759110000000021,47.366639147,28.0,15.0
55,55.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5208333333333327, 0.0, 0.13958333333333287]",0.8759110000000021,48.242550147,29.0,15.0
