,start,end,pitch,velocity
0,3.065970995833333,3.5251722010416664,67.0,77.0
1,3.482637495833333,3.7395818375,65.0,66.0
2,3.690970745833333,3.945310921875,67.0,58.0
3,3.8993039958333333,5.702254663541666,70.0,72.0
4,6.399302995833333,6.827254213541666,67.0,77.0
5,6.815969495833333,7.062497175,65.0,66.0
6,7.024302745833333,7.237844327083333,67.0,76.0
7,7.232635995833333,7.653642771875,70.0,88.0
8,7.649302495833333,7.992184303125,72.0,96.0
9,8.065968995833332,8.382809146875,79.0,86.0
10,8.482635495833334,8.849822848958333,79.0,89.0
11,8.899301995833333,9.078121368749999,72.0,86.0
12,9.107635245833333,9.363711532291665,75.0,89.0
13,9.315968495833333,10.841141496875,77.0,92.0
14,10.982634495833333,11.622391184375,77.0,97.0
15,11.607634245833333,11.91145356875,79.0,76.0
16,11.815967495833332,12.12499515,77.0,72.0
17,12.232633995833332,12.467008902083332,75.0,83.0
18,12.440967245833333,12.669265765625,72.0,73.0
19,12.649300495833332,14.043397160416665,75.0,93.0
20,14.315966495833333,14.901903761458332,67.0,86.0
21,14.940966245833332,15.071174527083333,70.0,71.0
22,15.149299495833333,15.603292369791665,70.0,95.0
23,15.565965995833333,15.761278417708333,67.0,83.0
24,15.774299245833333,16.014750538541666,70.0,89.0
25,15.982632495833332,16.815965495833332,72.0,88.0
26,16.607632245833333,16.818569661458334,75.0,100.0
27,16.815965495833332,17.569437416666666,72.0,86.0
28,17.64929849583333,17.919263665625,77.0,88.0
29,18.065964995833333,18.229159375,77.0,73.0
30,18.274298245833332,18.532110642708332,75.0,59.0
31,18.48263149583333,18.888881333333334,77.0,83.0
32,18.899297995833333,19.299471446875,79.0,79.0
33,19.31596449583333,20.650165351041665,77.0,73.0
34,20.982630495833334,21.34894979375,72.0,95.0
35,21.399296995833332,21.673602441666667,79.0,86.0
36,21.815963495833333,22.240442492708333,79.0,93.0
37,22.23262999583333,22.408845203124997,72.0,88.0
38,22.44096324583333,22.679678428124998,75.0,69.0
39,22.649296495833333,23.710059960416665,77.0,97.0
40,24.315962495833332,24.945302521875,77.0,92.0
41,24.940962245833333,25.198774642708333,79.0,89.0
42,25.149295495833332,25.55728144375,77.0,81.0
43,25.565961995833334,25.75346192083333,75.0,71.0
44,25.774295245833333,25.908843803125,72.0,82.0
45,25.982628495833332,27.335058510416665,72.0,82.0
46,27.64929449583333,28.249120644791667,67.0,92.0
47,28.27429424583333,28.36804420833333,70.0,81.0
48,28.48262749583333,28.931412038541666,70.0,89.0
49,28.899293995833332,29.12498835,67.0,75.0
50,29.10762724583333,29.293391060416663,70.0,92.0
51,29.31596049583333,29.697036732291664,72.0,88.0
52,29.732626995833332,29.934883859375,72.0,100.0
53,29.94096024583333,30.154501827083333,75.0,83.0
54,30.14929349583333,30.784709908333333,72.0,93.0
55,30.982626495833333,31.220473622916664,77.0,95.0
56,31.39929299583333,31.64929289583333,77.0,65.0
57,31.60762624583333,31.841133096874998,75.0,73.0
58,31.815959495833333,32.184882959374995,74.0,75.0
59,32.23262599583333,32.597209183333334,70.0,72.0
60,32.64929249583333,33.43401440416667,72.0,85.0
61,33.48262549583333,33.705715684375,62.0,81.0
62,33.690958745833335,33.89061144375,63.0,73.0
63,33.89929199583333,34.11977801875,62.0,55.0
64,34.10762524583333,34.388007078125,58.0,56.0
65,34.31595849583333,35.83939538645833,60.0,72.0
66,38.89928999583333,39.295991226041664,63.0,74.0
67,39.31595649583333,39.893213209375,67.0,73.0
68,40.14928949583333,40.38192829166667,53.0,58.0
69,40.35762274583333,40.59894209375,55.0,69.0
70,40.565955995833335,41.04251830520833,58.0,74.0
71,40.98262249583333,42.645816274999994,60.0,66.0
72,45.56595399583333,45.77689141145833,63.0,97.0
73,45.77428724583333,45.991301047916664,67.0,71.0
74,45.98262049583333,46.54251610520833,65.0,88.0
75,46.815953495833334,47.04512007083333,63.0,97.0
76,47.02428674583333,47.25866165208333,65.0,66.0
77,47.23261999583333,47.492168503125,63.0,92.0
78,47.44095324583333,47.68140453854166,60.0,61.0
79,47.64928649583333,48.741299947916666,62.0,70.0
80,52.23261799583333,52.46959706770833,63.0,76.0
81,52.44095124583333,52.679666428124996,65.0,51.0
82,52.64928449583333,53.02949267708333,67.0,69.0
83,53.48261749583333,53.70483962916666,53.0,59.0
84,53.690950745833334,53.89928399583333,55.0,59.0
85,53.89928399583333,54.38626296770833,58.0,68.0
86,54.31595049583333,55.43226949375,56.0,63.0
87,58.06594899583333,58.30553223333333,55.0,70.0
88,58.48261549583333,58.72740706458333,63.0,92.0
89,58.69094874583333,58.92271948645833,62.0,59.0
90,58.89928199583333,59.14667773020833,60.0,68.0
91,59.10761524583333,59.30813599895833,58.0,73.0
92,59.31594849583333,60.066816251041665,60.0,63.0
93,60.14928149583333,60.322892537499996,53.0,65.0
94,60.35761474583333,60.549454946874995,55.0,40.0
95,60.56594799583333,60.75952430729166,53.0,53.0
96,60.77428124583333,61.03556586354166,48.0,51.0
97,60.98261449583333,61.69441976666666,51.0,61.0
98,65.14927949583333,65.63973068854166,67.0,76.0
99,65.56594599583333,65.80552923333333,70.0,69.0
100,65.77427924583333,66.04858469166666,72.0,69.0
101,65.98261249583334,66.81420938541666,70.0,74.0
102,66.81594549583333,67.21177867083333,67.0,75.0
103,67.23261199583332,67.65622293749999,65.0,72.0
104,67.64927849583333,69.16316677916666,67.0,77.0
105,72.02427674583333,72.25951970729166,63.0,85.0
106,72.23260999583333,72.46698490208333,65.0,64.0
107,72.44094324583332,72.67879037291667,67.0,72.0
108,72.64927649583333,73.33851233125,65.0,72.0
109,73.48260949583333,73.96872041249999,70.0,100.0
110,73.89927599583334,74.30812999895834,65.0,64.0
111,74.31594249583333,76.10153205937499,62.0,77.0
112,78.48260749583334,78.80639208854166,70.0,100.0
113,78.89927399583333,79.26559329375,72.0,89.0
114,79.31594049583333,80.01125271770833,74.0,117.0
115,80.14927349583333,80.38712062291667,72.0,82.0
116,80.35760674583332,80.61889136354166,75.0,61.0
117,80.56593999583333,80.80118295729166,77.0,61.0
118,80.77427324583333,81.02948147708332,79.0,69.0
119,80.98260649583332,82.37149482916666,77.0,83.0
120,85.14927149583333,85.32895892395833,63.0,102.0
121,85.35760474583333,85.60066020416666,62.0,70.0
122,85.56593799583332,85.79597262604166,60.0,88.0
123,85.77427124583333,85.94441006666666,58.0,86.0
124,85.98260449583333,86.20569468437499,60.0,88.0
125,86.81593749583332,86.986944371875,67.0,100.0
126,87.02427074583333,87.27774286666666,65.0,63.0
127,87.23260399583333,87.450485853125,67.0,79.0
128,87.44093724583333,87.57548580312499,70.0,93.0
129,87.64927049583333,89.32808926874999,72.0,99.0
130,89.73260299583333,90.12062367395833,72.0,89.0
131,90.14926949583332,90.57027627187499,75.0,96.0
132,90.56593599583333,91.01558859375,79.0,82.0
133,90.98260249583333,92.45656023958333,77.0,83.0
134,93.06593499583333,93.44180290104165,75.0,122.0
135,93.48260149583332,93.86541384270834,74.0,102.0
136,93.89926799583333,94.33503171041666,72.0,78.0
137,94.31593449583333,95.87843387083333,70.0,96.0
138,99.52426574583333,99.70655733958333,67.0,78.0
139,99.73259899583333,99.91141836874999,70.0,78.0
140,99.94093224583332,100.09197385208333,67.0,92.0
141,100.14926549583333,100.36627929791666,70.0,92.0
142,100.35759874583333,100.58936948645832,72.0,79.0
143,100.56593199583332,100.716105546875,75.0,93.0
144,100.77426524583333,100.88450825729166,77.0,92.0
145,100.98259849583333,101.559855209375,79.0,93.0
146,103.06593099583333,103.450479453125,72.0,95.0
147,103.48259749583333,103.89405566458333,75.0,99.0
148,103.89926399583332,104.35152075937499,79.0,93.0
149,104.31593049583333,105.28988843958332,77.0,89.0
150,106.39926299583333,106.73780452708333,75.0,127.0
151,106.81592949583333,107.21523489166665,74.0,99.0
152,107.23259599583332,107.68051248333333,72.0,86.0
153,107.64926249583333,108.78381065312499,70.0,96.0
154,113.89925999583333,114.10759324583333,65.0,88.0
155,114.10759324583333,114.31071816458332,67.0,71.0
156,114.31592649583332,114.64144719895833,75.0,97.0
157,114.73259299583333,114.86280127708332,75.0,102.0
158,114.94092624583332,115.53988433958332,75.0,99.0
159,115.56592599583333,115.81766200624999,74.0,97.0
160,115.77425924583332,115.91488418958333,75.0,75.0
161,115.87842587083333,115.99648137916667,74.0,67.0
162,115.98259249583333,117.02425874583332,72.0,83.0
163,117.85759174583333,118.03988333958333,74.0,90.0
164,118.27425824583332,118.42269568645833,74.0,86.0
165,118.48259149583333,118.77946637708332,74.0,97.0
166,118.69092474583333,118.96436213645833,72.0,92.0
167,119.10759124583333,119.27686201145832,70.0,82.0
168,119.31592449583333,120.21696580208332,67.0,89.0
169,120.56592399583333,120.79595862604167,67.0,79.0
170,120.77425724583333,121.00863215208332,70.0,93.0
171,120.98259049583332,121.28901398437499,72.0,99.0
172,121.39925699583333,121.52252083541666,72.0,82.0
173,121.60759024583332,122.0937011625,72.0,82.0
174,122.23258999583332,122.38449965729166,70.0,100.0
175,122.44092324583333,122.58762457604166,72.0,78.0
176,122.54508987083332,122.66748565520832,70.0,89.0
177,122.64925649583333,122.99908274479166,68.0,79.0
178,124.52425574583333,124.88189449166666,65.0,90.0
179,124.94092224583332,125.11279717708332,67.0,75.0
180,125.14925549583333,125.37234568437499,70.0,90.0
181,125.35758874583333,125.37234568437499,70.0,88.0
182,125.56592199583332,125.83675522083333,72.0,88.0
183,125.77425524583333,126.01123431770833,65.0,71.0
184,125.98258849583333,127.012970028125,67.0,86.0
185,127.64925449583333,128.01557379374998,72.0,95.0
186,128.06592099583332,128.34022644166666,79.0,86.0
187,128.48258749583331,128.90706649270834,79.0,93.0
188,128.89925399583333,129.07546920312498,72.0,88.0
189,129.10758724583332,129.346302428125,75.0,69.0
190,129.31592049583332,130.37668396041667,77.0,97.0
191,130.98258649583332,131.611926521875,77.0,92.0
192,131.60758624583332,131.86539864270833,79.0,89.0
193,131.81591949583333,132.22390544375,77.0,81.0
194,132.23258599583332,132.42008592083332,75.0,71.0
195,132.44091924583333,132.57546780312498,72.0,82.0
196,132.64925249583334,134.00168251041666,72.0,82.0
197,134.31591849583333,134.91574464479166,67.0,92.0
198,134.94091824583333,135.03466820833333,70.0,81.0
199,135.14925149583334,135.59803603854166,70.0,89.0
200,135.56591799583333,135.79161234999998,67.0,75.0
201,135.7742512458333,135.96001506041665,70.0,92.0
202,135.98258449583332,136.36366073229166,72.0,88.0
203,136.3992509958333,136.601507859375,72.0,100.0
204,136.60758424583332,136.82112582708334,75.0,83.0
205,136.81591749583333,137.45133390833334,72.0,93.0
206,137.64925049583331,137.88709762291666,77.0,95.0
207,138.06591699583333,138.31591689583334,77.0,65.0
208,138.27425024583331,138.507757096875,75.0,73.0
209,138.48258349583332,138.851506959375,74.0,75.0
210,138.89924999583332,139.26383318333333,70.0,72.0
211,139.31591649583333,140.10063840416666,72.0,85.0
212,140.14924949583332,140.372339684375,62.0,81.0
213,140.35758274583333,140.55723544375,63.0,73.0
214,140.56591599583334,140.78640201874998,62.0,55.0
215,140.77424924583332,141.054631078125,58.0,56.0
216,140.98258249583333,142.50601938645832,60.0,72.0
217,145.14924749583332,145.63969868854167,67.0,76.0
218,145.5659139958333,145.8054972333333,70.0,69.0
219,145.77424724583332,146.04855269166666,72.0,69.0
220,145.98258049583333,146.81417738541666,70.0,74.0
221,146.8159134958333,147.21174667083332,67.0,75.0
222,147.23257999583333,147.65619093749999,65.0,72.0
223,147.64924649583332,149.16313477916665,67.0,77.0
224,152.02424474583333,152.25948770729167,63.0,85.0
225,152.23257799583334,152.46695290208334,65.0,64.0
226,152.44091124583332,152.67875837291666,67.0,72.0
227,152.64924449583333,153.33848033125,65.0,72.0
228,153.4825774958333,153.9686884125,70.0,100.0
229,153.89924399583333,154.30809799895832,65.0,64.0
230,154.31591049583332,156.10150005937498,62.0,77.0
231,158.48257549583332,158.80636008854165,70.0,100.0
232,158.89924199583334,159.26556129374998,72.0,89.0
233,159.31590849583333,160.0112207177083,74.0,117.0
234,160.14924149583334,160.38708862291665,72.0,82.0
235,160.35757474583332,160.61885936354165,75.0,61.0
236,160.56590799583333,160.80115095729167,77.0,61.0
237,160.77424124583334,161.02944947708332,79.0,69.0
238,160.98257449583332,162.37146282916666,77.0,83.0
239,165.1492394958333,165.32892692395833,63.0,102.0
240,165.35757274583332,165.60062820416667,62.0,70.0
241,165.56590599583333,165.79594062604167,60.0,88.0
242,165.77423924583331,165.94437806666664,58.0,86.0
243,165.98257249583332,166.205662684375,60.0,88.0
244,166.81590549583333,166.98691237187498,67.0,100.0
245,167.02423874583332,167.27771086666667,65.0,63.0
246,167.23257199583333,167.450453853125,67.0,79.0
247,167.44090524583333,167.575453803125,70.0,93.0
248,167.64923849583332,169.32805726875,72.0,99.0
249,169.73257099583333,170.12059167395833,72.0,89.0
250,170.14923749583332,170.570244271875,75.0,96.0
251,170.56590399583334,171.01555659374998,79.0,82.0
252,170.98257049583333,172.45652823958332,77.0,83.0
253,173.0659029958333,173.44177090104165,75.0,122.0
254,173.48256949583333,173.86538184270833,74.0,102.0
255,173.89923599583332,174.33499971041667,72.0,78.0
256,174.3159024958333,175.87840187083333,70.0,96.0
257,179.52423374583333,179.70652533958332,67.0,78.0
258,179.73256699583334,179.91138636875,70.0,78.0
259,179.94090024583332,180.09194185208332,67.0,92.0
260,180.14923349583333,180.36624729791666,70.0,92.0
261,180.3575667458333,180.58933748645833,72.0,79.0
262,180.56589999583332,180.71607354687498,75.0,93.0
263,180.77423324583333,180.88447625729165,77.0,92.0
264,180.9825664958333,181.559823209375,79.0,93.0
265,183.06589899583332,183.45044745312498,72.0,95.0
266,183.4825654958333,183.89402366458333,75.0,99.0
267,183.89923199583333,184.351488759375,79.0,93.0
268,184.31589849583332,185.28985643958333,77.0,89.0
269,186.39923099583334,186.73777252708334,75.0,127.0
270,186.81589749583333,187.21520289166665,74.0,99.0
271,187.23256399583332,187.68048048333333,72.0,86.0
272,187.64923049583334,188.78377865312498,70.0,96.0
273,189.31589649583333,190.75252786562498,79.0,90.0
274,190.1492294958333,190.95218056354165,75.0,96.0
275,190.98256249583332,191.85756214583333,77.0,93.0
276,191.81589549583333,192.64488821979165,70.0,90.0
277,192.6492284958333,194.29506117083332,72.0,92.0
278,196.39922699583332,196.8679768083333,75.0,68.0
279,196.81589349583334,197.29332386041665,77.0,83.0
280,197.23255999583333,197.66485148958333,79.0,88.0
281,197.64922649583332,198.87492045,77.0,85.0
282,199.73255899583333,200.04592692604166,75.0,96.0
283,200.14922549583332,200.60842670104165,74.0,75.0
284,200.5658919958333,200.9955793239583,72.0,71.0
285,200.98255849583333,202.32370379270833,67.0,69.0
286,206.19088974583332,206.3731813395833,67.0,78.0
287,206.39922299583333,206.57804236874998,70.0,78.0
288,206.60755624583334,206.7585978520833,67.0,92.0
289,206.81588949583332,207.03290329791665,70.0,92.0
290,207.02422274583333,207.25599348645832,72.0,79.0
291,207.2325559958333,207.382729546875,75.0,93.0
292,207.44088924583332,207.55113225729167,77.0,92.0
293,207.64922249583333,208.226479209375,79.0,93.0
294,209.7325549958333,210.117103453125,72.0,95.0
295,210.14922149583333,210.56067966458332,75.0,99.0
296,210.56588799583332,211.018144759375,79.0,93.0
297,210.9825544958333,211.95651243958332,77.0,89.0
