,index,chord,melody,duration,time,db_index1,db_index2
32,32.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.12916666666666454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14791666666666523, 0.0, 0.3249999999999928, 0.0]",0.8000000000000007,26.33153133333333,17.0,9.0
33,33.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3395833333333321, 0.0, 0.356249999999997, 0.0]",0.7999999999999972,27.13153133333333,17.0,9.0
34,34.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8875000000000003, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8000000000000007,27.93153133333333,18.0,9.0
35,35.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36874999999999575, 0.0, 0.29374999999999774, 0.0, 0.0, 0.0]",0.8000000000000043,28.73153133333333,18.0,9.0
36,36.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.11249999999999578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12499999999999778, 0.0, 0.33750000000000513, 0.0]",0.7999999999999972,29.531531333333334,19.0,10.0
37,37.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34375000000000233, 0.0, 0.36250000000000304, 0.0]",0.8000000000000007,30.33153133333333,19.0,10.0
38,38.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7333333333333262, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7999999999999972,31.13153133333333,20.0,10.0
39,39.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28333333333333294, 0.0, 0.27499999999999836, 0.0]",0.8000000000000007,31.93153133333333,20.0,10.0
40,40.0,[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.13541666666666713, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11458333333333509, 0.2520833333333248]",0.8000000000000043,32.73153133333333,21.0,11.0
41,41.0,[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3458333333333309, 0.28541666666666565]",0.7999999999999972,33.531531333333334,21.0,11.0
42,42.0,[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7291666666666722, 0.0, 0.0, 0.0]",0.7999999999999972,34.33153133333333,22.0,11.0
43,43.0,[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.36458333333333165, 0.0, 0.0, 0.302083333333335, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7999999999999972,35.13153133333333,22.0,11.0
44,44.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30416666666667264, 0.0, 0.3395833333333335, 0.0]",0.8000000000000043,35.931531333333325,23.0,12.0
45,45.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34374999999999944, 0.0, 0.34374999999999944, 0.0, 0.0, 0.0]",0.7999999999999972,36.73153133333333,23.0,12.0
46,46.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9993333333333201, 0.0, 0.0, 0.0]",0.8000000000000043,37.53153133333333,24.0,12.0
47,47.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6027500000000096, 0.0, 0.0, 0.0]",0.7999999999999972,38.33153133333333,24.0,12.0
48,48.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.12916666666666513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14791666666667477, 0.0, 0.3249999999999987, 0.0]",0.7999999999999972,39.13153133333333,25.0,13.0
49,49.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3395833333333335, 0.0, 0.35625000000000273, 0.0]",0.8000000000000043,39.931531333333325,25.0,13.0
50,50.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8874999999999953, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7999999999999972,40.73153133333333,26.0,13.0
51,51.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3687500000000002, 0.0, 0.2937500000000155, 0.0, 0.0, 0.0]",0.8000000000000043,41.53153133333333,26.0,13.0
52,52.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.11249999999999578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12500000000000222, 0.0, 0.33750000000000513, 0.0]",0.7999999999999972,42.33153133333333,27.0,14.0
53,53.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34374999999999944, 0.0, 0.3625000000000002, 0.0]",0.7999999999999972,43.13153133333333,27.0,14.0
54,54.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7333333333333286, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8000000000000043,43.931531333333325,28.0,14.0
55,55.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28333333333332533, 0.0, 0.2749999999999996, 0.0]",0.7999999999999972,44.73153133333333,28.0,14.0
56,56.0,[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.13541666666665825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11458333333333509, 0.25208333333333366]",0.8000000000000043,45.53153133333333,29.0,15.0
57,57.0,[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34583333333333977, 0.28541666666666565]",0.7999999999999972,46.33153133333333,29.0,15.0
58,58.0,[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7291666666666722, 0.0, 0.0, 0.0]",0.7999999999999972,47.13153133333333,30.0,15.0
59,59.0,[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.36458333333331067, 0.0, 0.0, 0.3020833333333412, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8000000000000043,47.931531333333325,30.0,15.0
60,60.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30416666666665754, 0.0, 0.3395833333333188, 0.0]",0.7999999999999972,48.73153133333333,31.0,16.0
61,61.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34448360935898686, 0.0, 0.34226925691422583, 0.0, 0.0, 0.0]",0.8034610016666761,49.53153133333333,31.0,16.0
62,62.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9993333333333297, 0.0, 0.0, 0.0]",0.8108099999999894,50.334992335,32.0,16.0
63,63.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16458333333333963, 0.0, 0.3694166666666815, 0.0, 0.0, 0.0]",0.8108100000000107,51.14580233499999,32.0,16.0
64,64.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26458333333333345, 0.0, 0.3416666666666767, 0.0]",0.8108099999999894,51.956612335,33.0,17.0
65,65.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.27729847707479927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31879784968231906, 0.0]",0.8053896858333403,52.76742233499999,33.0,17.0
66,66.0,[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.999333333333329, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7999999999999972,53.57281202083333,34.0,17.0
67,67.0,[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.05483333333334192, 0.0, 0.14999999999999733, 0.0, 0.11666666666665867, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7999999999999972,54.37281202083333,34.0,17.0
68,68.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.3291666666666675, 0.0, 0.0, 0.3333333333333304, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8000000000000043,55.17281202083333,35.0,18.0
69,69.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34791666666664456, 0.0, 0.0, 0.0, 0.0, 0.2874999999999971]",0.7999999999999972,55.97281202083333,35.0,18.0
