,beat,chord,chord_end
0,0.162471837,N,0.836629
1,0.8366288370000001,N,1.510786
2,1.5107858370000002,N,2.184943
3,2.1849428370000004,N,2.8591
4,2.859099837,Eb:maj,5.555728
5,3.533256837,,
6,4.207413837,,
7,4.881570837,,
8,5.555727837,C:min,6.904042
9,6.229884837000001,,
10,6.904041837000001,G:min,8.252356
11,7.578198837000001,,
12,8.252355837000001,F:min,10.948984
13,8.926512837,,
14,9.600669837000002,,
15,10.274826837,,
16,10.948983837000002,Bb:maj,13.645612
17,11.623140837,,
18,12.297297837000002,,
19,12.971454837,,
20,13.645611837000002,G:min,16.34224
21,14.319768837000002,,
22,14.993925837,,
23,15.668082837000002,,
24,16.342239837,C:min,19.038868
25,17.016396837000002,,
26,17.690553837000003,,
27,18.364710837,,
28,19.038867837,F:min,20.387182
29,19.713024837000003,,
30,20.387181837000004,Bb:maj,21.735496
31,21.061338837,,
32,21.735495837,Eb:maj,24.432124
33,22.409652837000003,,
34,23.083809837000004,,
35,23.757966837,,
36,24.432123837,Eb:maj,27.128752
37,25.106280837000003,,
38,25.780437837,,
39,26.454594837,,
40,27.128751837000003,C:min,29.82538
41,27.802908837000004,,
42,28.477065837,,
43,29.151222837,,
44,29.825379837000003,Ab:maj,32.522008
45,30.499536837000004,,
46,31.173693837,,
47,31.847850837000003,,
48,32.522007837000004,Bb:maj,35.218636
49,33.196164837000005,,
50,33.870321837000006,,
51,34.54447883700001,,
52,35.218635837,G:min,37.915264
53,35.892792837,,
54,36.566949837,,
55,37.241106837,,
56,37.915263837000005,C:min,40.611892
57,38.589420837000006,,
58,39.26357783700001,,
59,39.937734837,,
60,40.611891837,F:min,43.30852
61,41.286048837,,
62,41.960205837,,
63,42.634362837000005,,
64,43.308519837000006,Bb:maj,46.005148
65,43.98267683700001,,
66,44.65683383700001,,
67,45.330990837,,
68,46.005147837,Eb:maj,48.701776
69,46.679304837,,
70,47.353461837000005,,
71,48.027618837000006,,
72,48.70177583700001,C:min,51.398404
73,49.37593283700001,,
74,50.050089837,,
75,50.724246837,,
76,51.398403837,Ab:maj,54.095032
77,52.072560837000005,,
78,52.746717837000006,,
79,53.42087483700001,,
80,54.09503183700001,Bb:maj,56.79166
81,54.76918883700001,,
82,55.443345837,,
83,56.117502837,,
84,56.791659837000005,G:min,59.488288
85,57.465816837000006,,
86,58.13997383700001,,
87,58.81413083700001,,
88,59.48828783700001,C:min,62.184916
89,60.162444837,,
90,60.836601837,,
91,61.510758837,,
92,62.184915837000005,F:min,63.53323
