,beat,chord,chord_end
0,0.8027264700000001,N,1.711816
1,1.71181647,B:min,5.348176
2,2.62090647,,
3,3.52999647,,
4,4.43908647,,
5,5.34817647,F#:min,8.984536
6,6.25726647,,
7,7.16635647,,
8,8.07544647,,
9,8.984536469999998,D:maj,10.802716
10,9.89362647,,
11,10.802716469999998,B:min,12.620896
12,11.71180647,,
13,12.620896469999998,F#:min,16.257256
14,13.52998647,,
15,14.439076469999998,,
16,15.34816647,,
17,16.25725647,B:min,18.075436
18,17.16634647,,
19,18.07543647,E:min,19.893616
20,18.98452647,,
21,19.89361647,D:maj,21.711796
22,20.80270647,,
23,21.71179647,B:min,23.529976
24,22.62088647,,
25,23.52997647,E:min,25.348156
26,24.43906647,,
27,25.34815647,F#:min,27.166336
28,26.25724647,,
29,27.16633647,B:min,30.802696
30,28.07542647,,
31,28.98451647,,
32,29.893606470000005,,
33,30.802696470000004,B:min,32.620876
34,31.71178647,,
35,32.62087647,D:maj,34.439056
36,33.52996647,,
37,34.439056470000004,F#:min,36.257236
38,35.34814647,,
39,36.25723647,B:min,38.075416
40,37.16632647,,
41,38.07541647,B:min,41.711776
42,38.98450647,,
43,39.89359647,,
44,40.80268647,,
45,41.71177647,E:sus4(b7),43.529956
46,42.62086647,,
47,43.52995647,F#:min,45.348136
48,44.43904647,,
49,45.34813647,B:min,47.166316
50,46.25722647,,
51,47.16631647,E:min,48.984496
52,48.07540647,,
53,48.98449647,F#:min,50.802676
54,49.89358647,,
55,50.80267647,B:min,52.620856
56,51.71176647,,
57,52.62085647,E:min,54.439036
58,53.52994647,,
59,54.43903647,E:min7,56.257216
60,55.34812647,,
61,56.25721647,B:min,59.893576
62,57.16630647,,
63,58.07539647,,
64,58.98448646999999,,
65,59.89357646999999,B:min,63.529936
66,60.80266646999999,,
67,61.71175647,,
68,62.62084647,,
69,63.52993647,F#:min,65.348116
70,64.43902646999999,,
71,65.34811647,B:min,67.166296
72,66.25720647,,
73,67.16629646999999,B:sus2,68.075386
74,68.07538647,B:min,70.802656
75,68.98447646999999,,
76,69.89356647,,
77,70.80265646999999,E:min,72.620836
78,71.71174647,,
79,72.62083647,F#:min,74.439016
80,73.52992646999999,,
81,74.43901647,B:maj,76.257196
82,75.34810646999999,,
83,76.25719647,E:min,78.075376
84,77.16628646999999,,
85,78.07537647,D:maj,78.984466
86,78.98446647,F#:7/b7,79.893556
87,79.89355647,B:sus2,81.711736
88,80.80264647,,
89,81.71173646999999,E:min,83.529916
90,82.62082647,,
91,83.52991646999999,B:min,85.348096
92,84.43900647,,
93,85.34809647,B:min,88.984456
94,86.25718647,,
95,87.16627647,,
96,88.07536646999999,,
97,88.98445647,D:maj,92.620816
98,89.89354646999999,,
99,90.80263647,,
100,91.71172647,,
101,92.62081647,B:min,96.257176
102,93.52990647,,
103,94.43899647,,
104,95.34808647,,
105,96.25717647,E:min,98.075356
106,97.16626647,,
107,98.07535647,G:maj,99.893536
108,98.98444647,,
109,99.89353647,A:maj,103.529896
110,100.80262647,,
111,101.71171647,,
112,102.62080647,,
113,103.52989647,D:maj,107.166256
114,104.43898647,,
115,105.34807647,,
116,106.25716647,,
117,107.16625647,B:min,110.802616
118,108.07534647,,
119,108.98443647,,
120,109.89352647,,
121,110.80261647,E:min,114.438976
122,111.71170647,,
123,112.62079647,,
124,113.52988647,,
125,114.43897647,D:maj,118.075336
126,115.34806647,,
127,116.25715647,,
128,117.16624647,,
129,118.07533647,D:maj,121.711696
130,118.98442647,,
131,119.89351647,,
132,120.80260647,,
133,121.71169647,B:sus2,123.529876
134,122.62078647,,
135,123.52987647,B:min,125.348056
136,124.43896647000004,,
137,125.34805647000002,E:min,127.166236
138,126.25714647000002,,
139,127.16623647000004,G:maj,128.984416
140,128.07532647000002,,
141,128.98441647,A:maj,132.620776
142,129.89350647000003,,
143,130.80259647000003,,
144,131.71168647000002,,
145,132.62077647,D:maj,136.257136
146,133.52986647000003,,
147,134.43895647000002,,
148,135.34804647,,
149,136.25713647000003,B:min,139.893496
150,137.16622647000003,,
151,138.07531647000002,,
152,138.98440647,,
153,139.89349647000003,E:min,143.529856
154,140.80258647000002,,
155,141.71167647,,
156,142.62076647000004,,
157,143.52985647000003,D:maj,147.166216
158,144.43894647000002,,
159,145.34803647,,
160,146.25712647000003,,
161,147.16621647000002,B:min,150.802576
162,148.07530647000002,,
163,148.98439647000004,,
164,149.89348647000003,,
165,150.80257647000002,F#:min,152.620756
166,151.71166647,,
167,152.62075647000003,B:min,154.438936
168,153.52984647000002,,
169,154.43893647000002,B:sus2,155.348026
170,155.34802647000004,B:min,158.075296
171,156.25711647000003,,
172,157.16620647000002,,
173,158.07529647,E:min,159.893476
174,158.98438647000003,,
175,159.89347647000002,F#:min,161.711656
176,160.80256647000002,,
177,161.71165647000004,B:maj,163.529836
178,162.62074647000003,,
179,163.52983647000002,E:min,165.348016
180,164.43892647,,
181,165.34801647000003,D:maj,166.257106
182,166.25710647000002,F#:sus4,168.984376
183,167.16619647000002,,
184,168.07528647000004,,
185,168.98437647000003,E:min,170.802556
186,169.89346647000002,,
187,170.80255647,B:min,172.620736
188,171.71164647000003,,
189,172.62073647000005,B:min,176.257096
190,173.52982647000002,,
191,174.43891647,,
192,175.34800647000003,,
193,176.25709647000002,D:maj,179.893456
194,177.16618647,,
195,178.07527647000003,,
196,178.98436647000003,,
197,179.89345647000002,B:min,183.529816
198,180.80254647,,
199,181.71163647000003,,
200,182.62072647,,
201,183.52981647,E:min,185.347996
202,184.43890647000003,,
203,185.34799647000003,G:maj,187.166176
204,186.25708647,,
205,187.16617647,A:maj,190.802536
206,188.07526647000003,,
207,188.98435647,,
208,189.89344647,,
209,190.80253647000004,D:maj,194.438896
210,191.71162647000003,,
211,192.62071647,,
212,193.52980647,,
213,194.43889647000003,B:min,198.075256
214,195.34798647,,
215,196.25707647,,
216,197.16616647000004,,
217,198.07525647000003,E:min,201.711616
218,198.98434647,,
219,199.89343647,,
220,200.80252647000003,,
221,201.71161647,D:maj,205.347976
222,202.62070647,,
223,203.52979647000004,,
224,204.43888647000003,,
225,205.34797647,D:maj,208.984336
226,206.25706647,,
227,207.16615647000003,,
228,208.07524647,,
229,208.98433647,B:min,212.620696
230,209.89342647000004,,
231,210.80251647000003,,
232,211.71160647,,
233,212.62069647,E:min,214.438876
234,213.52978647000003,,
235,214.43887647000005,G:maj,216.257056
236,215.34796647,,
237,216.25705647000004,A:maj,219.893416
238,217.16614647000003,,
239,218.07523647,,
240,218.98432647,,
241,219.89341647000003,D:maj,223.529776
242,220.80250647000005,,
243,221.71159647,,
244,222.62068647000004,,
245,223.52977647000003,B:min,227.166136
246,224.43886647,,
247,225.34795647,,
248,226.25704647000003,,
249,227.16613647000003,E:min,230.802496
250,228.07522647,,
251,228.98431647,,
252,229.89340647000003,,
253,230.80249647,D:maj,234.438856
254,231.71158647,,
255,232.62067647000003,,
256,233.52976647,,
257,234.43885647,E:min,238.075216
258,235.34794647,,
259,236.25703647,,
260,237.16612647,,
261,238.07521647,D:maj,241.711576
262,238.98430647,,
263,239.89339647,,
264,240.80248647,,
265,241.71157647,B:min,245.347936
266,242.62066647,,
267,243.52975647,,
268,244.43884647,,
269,245.34793647,F#:min,248.075206
270,246.25702647,,
271,247.16611647,,
272,248.07520647,F#:min7,248.984296
273,248.98429647,D:maj,250.802476
274,249.89338647,,
275,250.80247647,B:min,252.620656
276,251.71156647,,
277,252.62065647,F#:min,255.347926
278,253.52974647,,
279,254.43883647,,
280,255.34792647,D:maj7/3,256.257016
281,256.25701647,B:sus2,258.075196
282,257.16610647,,
283,258.07519647,E:min,259.893376
284,258.98428647,,
285,259.89337647,D:maj,261.711556
286,260.80246647,,
287,261.71155647,B:min,263.529736
288,262.62064647,,
289,263.52973647,E:maj,265.347916
290,264.43882647,,
291,265.34791647,F#:min,267.166096
292,266.25700647,,
293,267.16609647,D:maj,269.893366
294,268.07518647,,
295,268.98427647,,
296,269.89336647,D:maj,274.438816
297,270.80245647,,
298,271.71154647,,
299,272.62063647,,
300,273.52972647,,
