,beat,chord,chord_end
0,0.3771419519999999,C:maj,0.912855
1,0.912854952,C:maj7/5,1.984281
2,1.448567952,,
3,1.984280952,A:min7/b7,3.055707
4,2.519993952,,
5,3.0557069520000004,A:min,5.198559
6,3.5914199520000003,,
7,4.127132952,,
8,4.6628459520000005,,
9,5.198558952,G:maj,6.269985
10,5.734271952,,
11,6.269984952000001,C:sus2,7.877124
12,6.805697952,,
13,7.341410952,,
14,7.877123952000001,C:maj,8.412837
15,8.412836952000001,C:maj,10.019976
16,8.948549952,,
17,9.484262952,,
18,10.019975952,G:maj/3,10.555689
19,10.555688952,G:maj/3,11.091402
20,11.091401952,A:min,12.162828
21,11.627114952,,
22,12.162827952,G:maj,12.698541
23,12.698540952,G:maj,13.234254
24,13.234253952,F:maj,14.841393
25,13.769966952,,
26,14.305679952,,
27,14.841392952,F:maj,15.377106
28,15.377105952,G:maj,16.984245
29,15.912818952,,
30,16.448531952,,
31,16.984244952,G:sus4,19.127097
32,17.519957952000002,,
33,18.055670952,,
34,18.591383952000005,,
35,19.127096952,C:maj,21.269949
36,19.662809952000003,,
37,20.198522952000005,,
38,20.734235952,,
39,21.269948952000004,A:min,22.341375
40,21.805661952000005,,
41,22.341374952,A:sus4(b7),23.412801
42,22.877087952000004,,
43,23.412800952000005,A:sus4(b7),24.484227
44,23.948513952000003,,
45,24.484226952000004,A:min,25.555653
46,25.019939952000005,,
47,25.555652952000003,F:maj,27.698505
48,26.091365952000004,,
49,26.627078952,,
50,27.162791952000003,,
51,27.698504952000004,E:min,29.841357
52,28.234217952,,
53,28.769930952000003,,
54,29.305643952000004,,
55,29.841356952,D:sus2,30.912783
56,30.377069952000003,,
57,30.912782952000004,D:min,31.984209
58,31.448495952,,
59,31.984208952000003,G:sus4,33.055635
60,32.519921952000004,,
61,33.055634952000005,G:maj,34.127061
62,33.59134795200001,,
63,34.127060952,C:sus2,36.269913
64,34.662773952,,
65,35.198486952,,
66,35.734199952,,
67,36.269912952,C:maj,38.412765
68,36.805625952,,
69,37.341338952,,
70,37.877051952,,
71,38.412764952,A:min7,39.484191
72,38.948477952,,
73,39.484190952,A:sus4,40.555617
74,40.019903952,,
75,40.555616952,A:maj,42.698469
76,41.091329952,,
77,41.627042952,,
78,42.162755952,,
79,42.698468952,F:maj6,43.769895
80,43.234181952,,
81,43.769894952,F:maj,44.841321
82,44.305607952,,
83,44.841320952,E:min,46.984173
84,45.377033952,,
85,45.912746952,,
86,46.448459952,,
87,46.984172952,D:min,49.127025
88,47.519885952,,
89,48.055598952,,
90,48.591311952,,
91,49.127024952,G:sus2,51.269877
92,49.662737952,,
93,50.198450952,,
94,50.734163952,,
95,51.269876952,C:sus2,53.412729
96,51.805589952,,
97,52.341302952,,
98,52.877015952,,
99,53.412728952,G:maj,55.555581
100,53.948441952,,
101,54.484154952,,
102,55.019867952,,
103,55.555580952,A:min,57.698433
104,56.091293952,,
105,56.627006952,,
106,57.162719952,,
107,57.698432952,A:min,58.234146
108,58.234145952,G:maj,59.841285
109,58.769858952,,
110,59.305571952,,
111,59.841284952,F:sus2,60.912711
112,60.376997952,,
113,60.912710952,F:maj,61.984137
114,61.448423952,,
115,61.984136952,E:min,64.126989
116,62.519849952,,
117,63.055562952,,
118,63.591275952,,
119,64.126988952,D:min,66.269841
120,64.662701952,,
121,65.19841495200001,,
122,65.734127952,,
123,66.269840952,G:sus2,68.412693
124,66.805553952,,
125,67.341266952,,
126,67.876979952,,
127,68.412692952,G:maj,68.948406
128,68.94840595200002,C:maj,70.555545
129,69.484118952,,
130,70.019831952,,
131,70.555544952,E:maj,72.698397
132,71.091257952,,
133,71.62697095200001,,
134,72.16268395200001,,
135,72.69839695200001,A:min,74.305536
136,73.234109952,,
137,73.769822952,,
138,74.305535952,G:maj,74.841249
139,74.841248952,F#:dim,75.912675
140,75.376961952,,
141,75.912674952,F#:hdim7,76.984101
142,76.448387952,,
143,76.984100952,E:min,79.126953
144,77.519813952,,
145,78.05552695200001,,
146,78.591239952,,
147,79.126952952,A:min,81.269805
148,79.662665952,,
149,80.198378952,,
150,80.734091952,,
151,81.269804952,D:min,82.341231
152,81.805517952,,
153,82.341230952,D:sus2,83.412657
154,82.876943952,,
155,83.412656952,G:sus4,85.555509
156,83.94836995200001,,
157,84.48408295200001,,
158,85.019795952,,
159,85.555508952,C:maj,88.234074
160,86.091221952,,
161,86.626934952,,
162,87.162647952,,
163,87.698360952,,
164,88.234073952,F:maj,90.376926
165,88.769786952,,
166,89.305499952,,
167,89.841212952,,
168,90.376925952,G:maj,92.519778
169,90.912638952,,
170,91.448351952,,
171,91.984064952,,
172,92.519777952,F:maj,94.66263
173,93.055490952,,
174,93.591203952,,
175,94.126916952,,
176,94.662629952,C:maj,96.805482
177,95.198342952,,
178,95.734055952,,
179,96.269768952,,
180,96.805481952,C:sus4,98.948334
181,97.341194952,,
182,97.876907952,,
183,98.412620952,,
184,98.948333952,G:maj,101.091186
185,99.484046952,,
186,100.019759952,,
187,100.555472952,,
188,101.091185952,F:maj,101.626899
189,101.626898952,G:7,103.234038
190,102.162611952,,
191,102.698324952,,
192,103.234037952,C:sus2,105.37689
193,103.769750952,,
194,104.305463952,,
195,104.841176952,,
196,105.376889952,C:maj7,106.448316
197,105.912602952,,
198,106.448315952,C:maj,107.519742
199,106.984028952,,
200,107.519741952,A:min,109.662594
201,108.055454952,,
202,108.591167952,,
203,109.126880952,,
204,109.662593952,A:min,111.805446
205,110.198306952,,
206,110.734019952,,
207,111.269732952,,
208,111.805445952,F:maj,113.948298
209,112.341158952,,
210,112.876871952,,
211,113.412584952,,
212,113.948297952,E:min,116.09115
213,114.484010952,,
214,115.019723952,,
215,115.555436952,,
216,116.091149952,D:min,117.162576
217,116.626862952,,
218,117.162575952,D:maj,118.234002
219,117.698288952,,
220,118.234001952,G:sus4,119.305428
221,118.769714952,,
222,119.305427952,G:maj,120.376854
223,119.841140952,,
224,120.376853952,C:sus2,122.519706
225,120.912566952,,
226,121.448279952,,
227,121.983992952,,
228,122.519705952,C:maj,123.055419
229,123.055418952,C:sus2,124.662558
230,123.591131952,,
231,124.126844952,,
232,124.662557952,A:min,126.80541
233,125.198270952,,
234,125.733983952,,
235,126.269696952,,
236,126.805409952,A:sus4,128.948262
237,127.341122952,,
238,127.876835952,,
239,128.412548952,,
240,128.948261952,F:maj,131.091114
241,129.483974952,,
242,130.019687952,,
243,130.555400952,,
244,131.091113952,E:min,133.233966
245,131.62682695200002,,
246,132.162539952,,
247,132.698252952,,
248,133.233965952,D:min,135.376818
249,133.769678952,,
250,134.305391952,,
251,134.841104952,,
252,135.376817952,G:maj,137.51967
253,135.912530952,,
254,136.448243952,,
255,136.983956952,,
256,137.51966995200002,G:maj,139.662522
257,138.055382952,,
258,138.59109595200002,,
259,139.126808952,,
260,139.662521952,C:maj,141.805374
261,140.198234952,,
262,140.733947952,,
263,141.269660952,,
264,141.805373952,G:maj,143.948226
265,142.341086952,,
266,142.876799952,,
267,143.412512952,,
268,143.948225952,A:min,146.091078
269,144.48393895200002,,
270,145.019651952,,
271,145.555364952,,
272,146.091077952,G:maj,148.23393
273,146.62679095200002,,
274,147.162503952,,
275,147.69821695200002,,
276,148.233929952,F:maj,150.376782
277,148.76964295200003,,
278,149.305355952,,
279,149.84106895200003,,
280,150.37678195200002,E:min,152.519634
281,150.91249495200003,,
282,151.44820795200002,,
283,151.98392095200003,,
284,152.51963395200002,D:min,153.59106
285,153.055346952,,
286,153.59105995200002,D:maj,154.662486
287,154.126772952,,
288,154.66248595200005,G:maj,156.805338
289,155.198198952,,
290,155.73391195200003,,
291,156.26962495200002,,
292,156.80533795200003,C:maj,158.94819
293,157.34105095200002,,
294,157.87676395200003,,
295,158.41247695200002,,
296,158.94818995200004,E:min,161.091042
297,159.48390295200002,,
298,160.019615952,,
299,160.55532895200002,,
300,161.091041952,A:min,162.162468
301,161.62675495200003,,
302,162.162467952,G:maj,163.233894
303,162.69818095200003,,
304,163.23389395200002,F#:hdim7,165.376746
305,163.76960695200003,,
306,164.30531995200002,,
307,164.84103295200003,,
308,165.37674595200002,E:min,167.519598
309,165.912458952,,
310,166.44817195200002,,
311,166.983884952,,
312,167.51959795200003,A:min7,169.66245
313,168.055310952,,
314,168.59102395200003,,
315,169.12673695200002,,
316,169.66244995200003,D:min,170.733876
317,170.19816295200002,,
318,170.73387595200003,D:sus2,171.269589
319,171.26958895200002,C:sus2,171.805302
320,171.805301952,G:maj,173.948154
321,172.34101495200002,,
322,172.876727952,,
323,173.41244095200005,,
324,173.948153952,E:min,176.091006
325,174.48386695200003,,
326,175.01957995200002,,
327,175.55529295200003,,
328,176.09100595200002,F:maj,178.233858
329,176.62671895200003,,
330,177.16243195200002,,
331,177.69814495200004,,
332,178.23385795200002,A:min,180.37671
333,178.769570952,,
334,179.30528395200002,,
335,179.840996952,,
336,180.37670995200003,G:maj,182.519562
337,180.912422952,,
338,181.44813595200003,,
339,181.983848952,,
340,182.51956195200003,F:maj,184.662414
341,183.055274952,,
342,183.59098795200003,,
343,184.126700952,,
344,184.662413952,F:maj,185.73384
345,185.198126952,,
346,185.733839952,F:maj7,186.805266
347,186.26955295200003,,
348,186.805265952,G:maj,188.948118
349,187.34097895200003,,
350,187.876691952,,
351,188.41240495200003,,
352,188.948117952,C:maj,191.09097
353,189.48383095200003,,
354,190.019543952,,
355,190.55525695200004,,
356,191.090969952,G:maj,193.233822
357,191.626682952,,
358,192.16239595200005,,
359,192.698108952,,
360,193.23382195200003,A:min,195.376674
361,193.769534952,,
362,194.30524795200003,,
363,194.840960952,,
