,index,chord,melody,duration,time,db_index1,db_index2
1,1.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.24375000000000008, 0.0, 0.12500000000000028, 0.0, 0.0, 0.0, 0.0]",1.0084019999999998,1.1778135360000004,1.0,1.0
2,2.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.3375000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3062500000000002, 0.0, 0.0]",1.0084020000000002,2.186215536,2.0,1.0
3,3.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.11875000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5875000000000006, 0.0, 0.0]",1.0084019999999998,3.1946175360000004,2.0,1.0
4,4.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99925, 0.0, 0.0, 0.0, 0.0]",1.0084020000000002,4.203019536,3.0,2.0
5,5.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24241666666666603, 0.0, 0.17916666666666659, 0.0, 0.0]",1.0084019999999994,5.2114215360000005,3.0,2.0
6,6.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.4020833333333334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0, 0.0]",1.0084020000000002,6.219823536,4.0,2.0
7,7.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.13125000000000026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5541666666666669, 0.0, 0.0, 0.0, 0.0]",1.0084019999999985,7.228225536,4.0,2.0
8,8.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.9992499999999973, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.008402000000002,8.236627535999999,5.0,3.0
9,9.0,[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.21874999999999944, 0.0, 0.13333333333333205, 0.011166666666666318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0084020000000002,9.245029536,5.0,3.0
10,10.0,[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.2583333333333329, 0.0, 0.0, 0.0, 0.0, 0.33883333333333376, 0.0]",1.0084019999999985,10.253431536,6.0,3.0
11,11.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.15416666666666634, 0.0, 0.0, 0.0, 0.0, 0.17575000000000154, 0.0]",1.0084020000000002,11.261833536,6.0,3.0
12,12.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.4055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3770833333333333, 0.0, 0.0, 0.0, 0.0]",1.0084020000000002,12.270235536,7.0,4.0
13,13.0,[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.579916666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0084020000000002,13.278637536,7.0,4.0
14,14.0,[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.8312500000000007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0084020000000002,14.287039536,8.0,4.0
15,15.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.5812500000000008, 0.0, 0.0, 0.0, 0.22291666666666918, 0.0, 0.0]",1.0084019999999985,15.295441536,8.0,4.0
16,16.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.9992499999999991, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0084020000000002,16.303843536,9.0,5.0
17,17.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0084020000000002,17.312245536,9.0,5.0
18,18.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.38616666666666766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0084020000000002,18.320647536,10.0,5.0
