,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.718,0.718,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.718,1.718,N,0.0
1,1.718,1.718,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.718,2.718,N,1.0
2,2.21875,1.718,0.0,0.0,1.0,,,,,,2.21875,2.5854166666666667,64.0,67.0,0.0,,,,,,1.718,2.718,N,1.0
3,2.46875,1.718,0.0,0.0,1.0,,,,,,2.46875,2.71875,66.0,76.0,1.0,,,,,,1.718,2.718,N,1.0
4,2.5854166666666667,1.718,0.0,0.0,1.0,,,,,,2.46875,2.71875,66.0,76.0,1.0,,,,,,1.718,2.718,N,1.0
5,2.7179999999999995,2.7179999999999995,1.0,1.0,2.0,,,,,,2.46875,2.71875,66.0,76.0,1.0,,,,,,1.718,2.718,N,1.0
6,2.718,2.7179999999999995,1.0,1.0,2.0,,,,,,2.46875,2.71875,66.0,76.0,1.0,,,,,,2.718,4.718,E:min7,2.0
7,2.71875,2.7179999999999995,1.0,1.0,2.0,,,,,,2.71875,3.6041666666666665,67.0,91.0,2.0,2.71875,2.997916666666667,40.0,67.0,0.0,2.718,4.718,E:min7,2.0
8,2.71875,2.7179999999999995,1.0,1.0,2.0,,,,,,2.71875,3.6041666666666665,67.0,91.0,2.0,2.71875,3.4479166666666665,62.0,63.0,1.0,2.718,4.718,E:min7,2.0
9,2.71875,2.7179999999999995,1.0,1.0,2.0,,,,,,2.71875,3.6041666666666665,67.0,91.0,2.0,2.71875,3.502083333333333,67.0,69.0,2.0,2.718,4.718,E:min7,2.0
10,2.71875,2.7179999999999995,1.0,1.0,2.0,,,,,,2.71875,3.6041666666666665,67.0,91.0,2.0,2.71875,3.527083333333333,71.0,67.0,3.0,2.718,4.718,E:min7,2.0
11,2.96875,2.7179999999999995,1.0,1.0,2.0,,,,,,2.71875,3.6041666666666665,67.0,91.0,2.0,2.96875,3.26875,52.0,46.0,4.0,2.718,4.718,E:min7,2.0
12,2.997916666666667,2.7179999999999995,1.0,1.0,2.0,,,,,,2.71875,3.6041666666666665,67.0,91.0,2.0,2.96875,3.26875,52.0,46.0,4.0,2.718,4.718,E:min7,2.0
13,3.21875,2.7179999999999995,1.0,1.0,2.0,,,,,,2.71875,3.6041666666666665,67.0,91.0,2.0,3.21875,4.122916666666667,55.0,51.0,5.0,2.718,4.718,E:min7,2.0
14,3.26875,2.7179999999999995,1.0,1.0,2.0,,,,,,2.71875,3.6041666666666665,67.0,91.0,2.0,3.21875,4.122916666666667,55.0,51.0,5.0,2.718,4.718,E:min7,2.0
15,3.4479166666666665,2.7179999999999995,1.0,1.0,2.0,,,,,,2.71875,3.6041666666666665,67.0,91.0,2.0,3.21875,4.122916666666667,55.0,51.0,5.0,2.718,4.718,E:min7,2.0
16,3.46875,2.7179999999999995,1.0,1.0,2.0,,,,,,2.71875,3.6041666666666665,67.0,91.0,2.0,3.46875,4.070833333333333,59.0,72.0,6.0,2.718,4.718,E:min7,2.0
17,3.502083333333333,2.7179999999999995,1.0,1.0,2.0,,,,,,2.71875,3.6041666666666665,67.0,91.0,2.0,3.46875,4.070833333333333,59.0,72.0,6.0,2.718,4.718,E:min7,2.0
18,3.527083333333333,2.7179999999999995,1.0,1.0,2.0,,,,,,2.71875,3.6041666666666665,67.0,91.0,2.0,3.46875,4.070833333333333,59.0,72.0,6.0,2.718,4.718,E:min7,2.0
19,3.6041666666666665,2.7179999999999995,1.0,1.0,2.0,,,,,,2.71875,3.6041666666666665,67.0,91.0,2.0,3.46875,4.070833333333333,59.0,72.0,6.0,2.718,4.718,E:min7,2.0
20,3.718,3.718,0.0,0.0,3.0,,,,,,,,,,,3.46875,4.070833333333333,59.0,72.0,6.0,2.718,4.718,E:min7,2.0
21,3.71875,3.718,0.0,0.0,3.0,,,,,,3.71875,4.439583333333333,79.0,80.0,3.0,3.46875,4.070833333333333,59.0,72.0,6.0,2.718,4.718,E:min7,2.0
22,3.96875,3.718,0.0,0.0,3.0,,,,,,3.71875,4.439583333333333,79.0,80.0,3.0,3.96875,4.50625,62.0,75.0,7.0,2.718,4.718,E:min7,2.0
23,4.070833333333333,3.718,0.0,0.0,3.0,,,,,,3.71875,4.439583333333333,79.0,80.0,3.0,3.96875,4.50625,62.0,75.0,7.0,2.718,4.718,E:min7,2.0
24,4.122916666666667,3.718,0.0,0.0,3.0,,,,,,3.71875,4.439583333333333,79.0,80.0,3.0,3.96875,4.50625,62.0,75.0,7.0,2.718,4.718,E:min7,2.0
25,4.439583333333333,3.718,0.0,0.0,3.0,,,,,,3.71875,4.439583333333333,79.0,80.0,3.0,3.96875,4.50625,62.0,75.0,7.0,2.718,4.718,E:min7,2.0
26,4.46875,3.718,0.0,0.0,3.0,,,,,,4.46875,4.625,78.0,76.0,4.0,3.96875,4.50625,62.0,75.0,7.0,2.718,4.718,E:min7,2.0
