,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.033333,,,,,,,,,,,,,,,,,,,,0.033333,0.588888,C#:min7/b7,0.0
1,0.0333333,0.0333333,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.033333,0.588888,C#:min7/b7,0.0
2,0.31134228125,0.0333333,0.0,0.0,0.0,,,,,,0.31134228125,0.5254624375,69.0,58.0,0.0,,,,,,0.033333,0.588888,C#:min7/b7,0.0
3,0.45023103125,0.0333333,0.0,0.0,0.0,,,,,,0.45023103125,0.5763883125,76.0,72.0,1.0,0.45023103125,0.6087956875,59.0,46.0,0.0,0.033333,0.588888,C#:min7/b7,0.0
4,0.45023103125,0.0333333,0.0,0.0,0.0,,,,,,0.45023103125,0.5763883125,76.0,72.0,1.0,0.45023103125,0.77198996875,64.0,69.0,1.0,0.033333,0.588888,C#:min7/b7,0.0
5,0.45023103125,0.0333333,0.0,0.0,0.0,,,,,,0.45023103125,0.5763883125,76.0,72.0,1.0,0.45023103125,0.97800828125,61.0,64.0,2.0,0.033333,0.588888,C#:min7/b7,0.0
6,0.45023103125,0.0333333,0.0,0.0,0.0,,,,,,0.45023103125,0.62615678125,73.0,70.0,2.0,0.45023103125,0.6087956875,59.0,46.0,0.0,0.033333,0.588888,C#:min7/b7,0.0
7,0.45023103125,0.0333333,0.0,0.0,0.0,,,,,,0.45023103125,0.62615678125,73.0,70.0,2.0,0.45023103125,0.77198996875,64.0,69.0,1.0,0.033333,0.588888,C#:min7/b7,0.0
8,0.45023103125,0.0333333,0.0,0.0,0.0,,,,,,0.45023103125,0.62615678125,73.0,70.0,2.0,0.45023103125,0.97800828125,61.0,64.0,2.0,0.033333,0.588888,C#:min7/b7,0.0
9,0.5254624375,0.0333333,0.0,0.0,0.0,,,,,,0.45023103125,0.62615678125,73.0,70.0,2.0,0.45023103125,0.97800828125,61.0,64.0,2.0,0.033333,0.588888,C#:min7/b7,0.0
10,0.5763883125,0.0333333,0.0,0.0,0.0,,,,,,0.45023103125,0.62615678125,73.0,70.0,2.0,0.45023103125,0.97800828125,61.0,64.0,2.0,0.033333,0.588888,C#:min7/b7,0.0
11,0.588888,0.0333333,0.0,0.0,0.0,,,,,,0.45023103125,0.62615678125,73.0,70.0,2.0,0.45023103125,0.97800828125,61.0,64.0,2.0,0.588888,1.144443,A:maj,1.0
12,0.5888883,0.5888883,1.0,1.0,1.0,,,,,,0.45023103125,0.62615678125,73.0,70.0,2.0,0.45023103125,0.97800828125,61.0,64.0,2.0,0.588888,1.144443,A:maj,1.0
13,0.58911978125,0.5888883,1.0,1.0,1.0,,,,,,0.58911978125,1.21296175,81.0,78.0,3.0,0.58911978125,2.13541453125,45.0,75.0,3.0,0.588888,1.144443,A:maj,1.0
14,0.58911978125,0.5888883,1.0,1.0,1.0,,,,,,0.58911978125,1.21296175,81.0,78.0,3.0,0.58911978125,2.03587759375,69.0,73.0,4.0,0.588888,1.144443,A:maj,1.0
15,0.6087956875,0.5888883,1.0,1.0,1.0,,,,,,0.58911978125,1.21296175,81.0,78.0,3.0,0.58911978125,2.03587759375,69.0,73.0,4.0,0.588888,1.144443,A:maj,1.0
16,0.62615678125,0.5888883,1.0,1.0,1.0,,,,,,0.58911978125,1.21296175,81.0,78.0,3.0,0.58911978125,2.03587759375,69.0,73.0,4.0,0.588888,1.144443,A:maj,1.0
17,0.77198996875,0.5888883,1.0,1.0,1.0,,,,,,0.58911978125,1.21296175,81.0,78.0,3.0,0.58911978125,2.03587759375,69.0,73.0,4.0,0.588888,1.144443,A:maj,1.0
18,0.86689728125,0.5888883,1.0,1.0,1.0,,,,,,0.86689728125,1.217591375,76.0,67.0,4.0,0.86689728125,2.3148125,52.0,69.0,5.0,0.588888,1.144443,A:maj,1.0
19,0.97800828125,0.5888883,1.0,1.0,1.0,,,,,,0.86689728125,1.217591375,76.0,67.0,4.0,0.86689728125,2.3148125,52.0,69.0,5.0,0.588888,1.144443,A:maj,1.0
20,1.144443,0.5888883,1.0,1.0,1.0,,,,,,0.86689728125,1.217591375,76.0,67.0,4.0,0.86689728125,2.3148125,52.0,69.0,5.0,1.144443,3.922218,A:sus2,2.0
21,1.1444433,1.1444433,0.0,0.0,2.0,,,,,,0.86689728125,1.217591375,76.0,67.0,4.0,0.86689728125,2.3148125,52.0,69.0,5.0,1.144443,3.922218,A:sus2,2.0
22,1.14467478125,1.1444433,0.0,0.0,2.0,,,,,,1.14467478125,1.6365724375,73.0,69.0,5.0,1.14467478125,1.717590875,57.0,67.0,6.0,1.144443,3.922218,A:sus2,2.0
23,1.21296175,1.1444433,0.0,0.0,2.0,,,,,,1.14467478125,1.6365724375,73.0,69.0,5.0,1.14467478125,1.717590875,57.0,67.0,6.0,1.144443,3.922218,A:sus2,2.0
24,1.217591375,1.1444433,0.0,0.0,2.0,,,,,,1.14467478125,1.6365724375,73.0,69.0,5.0,1.14467478125,1.717590875,57.0,67.0,6.0,1.144443,3.922218,A:sus2,2.0
25,1.42245228125,1.1444433,0.0,0.0,2.0,,,,,,1.42245228125,1.81365559375,69.0,57.0,6.0,1.42245228125,1.82754446875,59.0,73.0,7.0,1.144443,3.922218,A:sus2,2.0
26,1.6365724375,1.1444433,0.0,0.0,2.0,,,,,,1.42245228125,1.81365559375,69.0,57.0,6.0,1.42245228125,1.82754446875,59.0,73.0,7.0,1.144443,3.922218,A:sus2,2.0
27,1.6999983,1.6999983,0.0,0.0,3.0,,,,,,1.42245228125,1.81365559375,69.0,57.0,6.0,1.42245228125,1.82754446875,59.0,73.0,7.0,1.144443,3.922218,A:sus2,2.0
28,1.70022978125,1.6999983,0.0,0.0,3.0,,,,,,1.42245228125,1.81365559375,69.0,57.0,6.0,1.70022978125,2.1874978125,64.0,70.0,8.0,1.144443,3.922218,A:sus2,2.0
29,1.717590875,1.6999983,0.0,0.0,3.0,,,,,,1.42245228125,1.81365559375,69.0,57.0,6.0,1.70022978125,2.1874978125,64.0,70.0,8.0,1.144443,3.922218,A:sus2,2.0
30,1.81365559375,1.6999983,0.0,0.0,3.0,,,,,,1.42245228125,1.81365559375,69.0,57.0,6.0,1.70022978125,2.1874978125,64.0,70.0,8.0,1.144443,3.922218,A:sus2,2.0
31,1.82754446875,1.6999983,0.0,0.0,3.0,,,,,,,,,,,1.70022978125,2.1874978125,64.0,70.0,8.0,1.144443,3.922218,A:sus2,2.0
32,1.97800728125,1.6999983,0.0,0.0,3.0,,,,,,,,,,,1.97800728125,2.208331125,57.0,51.0,9.0,1.144443,3.922218,A:sus2,2.0
33,2.03587759375,1.6999983,0.0,0.0,3.0,,,,,,,,,,,1.97800728125,2.208331125,57.0,51.0,9.0,1.144443,3.922218,A:sus2,2.0
34,2.13541453125,1.6999983,0.0,0.0,3.0,,,,,,,,,,,1.97800728125,2.208331125,57.0,51.0,9.0,1.144443,3.922218,A:sus2,2.0
35,2.1874978125,1.6999983,0.0,0.0,3.0,,,,,,,,,,,1.97800728125,2.208331125,57.0,51.0,9.0,1.144443,3.922218,A:sus2,2.0
36,2.208331125,1.6999983,0.0,0.0,3.0,,,,,,,,,,,1.97800728125,2.208331125,57.0,51.0,9.0,1.144443,3.922218,A:sus2,2.0
37,2.2555533000000003,2.2555533000000003,1.0,0.0,4.0,,,,,,,,,,,,,,,,1.144443,3.922218,A:sus2,2.0
38,2.25578478125,2.2555533000000003,1.0,0.0,4.0,,,,,,2.25578478125,2.8680526875,76.0,66.0,7.0,2.25578478125,2.8726823125,64.0,51.0,10.0,1.144443,3.922218,A:sus2,2.0
39,2.25578478125,2.2555533000000003,1.0,0.0,4.0,,,,,,2.25578478125,2.8680526875,76.0,66.0,7.0,2.25578478125,2.8912008125,61.0,72.0,11.0,1.144443,3.922218,A:sus2,2.0
40,2.25578478125,2.2555533000000003,1.0,0.0,4.0,,,,,,2.25578478125,2.8680526875,76.0,66.0,7.0,2.25578478125,2.893515625,59.0,66.0,12.0,1.144443,3.922218,A:sus2,2.0
41,2.25578478125,2.2555533000000003,1.0,0.0,4.0,,,,,,2.25578478125,2.8680526875,76.0,66.0,7.0,2.25578478125,3.44559840625,45.0,78.0,13.0,1.144443,3.922218,A:sus2,2.0
42,2.3148125,2.2555533000000003,1.0,0.0,4.0,,,,,,2.25578478125,2.8680526875,76.0,66.0,7.0,2.25578478125,3.44559840625,45.0,78.0,13.0,1.144443,3.922218,A:sus2,2.0
43,2.53356228125,2.2555533000000003,1.0,0.0,4.0,,,,,,2.25578478125,2.8680526875,76.0,66.0,7.0,2.53356228125,3.856477625,52.0,64.0,14.0,1.144443,3.922218,A:sus2,2.0
44,2.8111083000000003,2.8111083000000003,0.0,0.0,5.0,,,,,,2.25578478125,2.8680526875,76.0,66.0,7.0,2.53356228125,3.856477625,52.0,64.0,14.0,1.144443,3.922218,A:sus2,2.0
45,2.81133978125,2.8111083000000003,0.0,0.0,5.0,,,,,,2.25578478125,2.8680526875,76.0,66.0,7.0,2.81133978125,2.9097193125,69.0,1.0,15.0,1.144443,3.922218,A:sus2,2.0
46,2.81133978125,2.8111083000000003,0.0,0.0,5.0,,,,,,2.25578478125,2.8680526875,76.0,66.0,7.0,2.81133978125,3.763885125,57.0,69.0,16.0,1.144443,3.922218,A:sus2,2.0
47,2.8680526875,2.8111083000000003,0.0,0.0,5.0,,,,,,2.25578478125,2.8680526875,76.0,66.0,7.0,2.81133978125,3.763885125,57.0,69.0,16.0,1.144443,3.922218,A:sus2,2.0
48,2.8726823125,2.8111083000000003,0.0,0.0,5.0,,,,,,,,,,,2.81133978125,3.763885125,57.0,69.0,16.0,1.144443,3.922218,A:sus2,2.0
49,2.8912008125,2.8111083000000003,0.0,0.0,5.0,,,,,,,,,,,2.81133978125,3.763885125,57.0,69.0,16.0,1.144443,3.922218,A:sus2,2.0
50,2.893515625,2.8111083000000003,0.0,0.0,5.0,,,,,,,,,,,2.81133978125,3.763885125,57.0,69.0,16.0,1.144443,3.922218,A:sus2,2.0
51,2.9097193125,2.8111083000000003,0.0,0.0,5.0,,,,,,,,,,,2.81133978125,3.763885125,57.0,69.0,16.0,1.144443,3.922218,A:sus2,2.0
52,3.08911728125,2.8111083000000003,0.0,0.0,5.0,,,,,,3.08911728125,3.4189780625,69.0,76.0,8.0,3.08911728125,3.148145,61.0,44.0,17.0,1.144443,3.922218,A:sus2,2.0
53,3.08911728125,2.8111083000000003,0.0,0.0,5.0,,,,,,3.08911728125,3.4189780625,69.0,76.0,8.0,3.08911728125,3.44559840625,59.0,70.0,18.0,1.144443,3.922218,A:sus2,2.0
54,3.148145,2.8111083000000003,0.0,0.0,5.0,,,,,,3.08911728125,3.4189780625,69.0,76.0,8.0,3.08911728125,3.44559840625,59.0,70.0,18.0,1.144443,3.922218,A:sus2,2.0
55,3.3666633000000004,3.3666633000000004,0.0,0.0,6.0,,,,,,3.08911728125,3.4189780625,69.0,76.0,8.0,3.08911728125,3.44559840625,59.0,70.0,18.0,1.144443,3.922218,A:sus2,2.0
56,3.36689478125,3.3666633000000004,0.0,0.0,6.0,,,,,,3.36689478125,3.587959375,71.0,72.0,9.0,3.36689478125,3.64467228125,64.0,62.0,19.0,1.144443,3.922218,A:sus2,2.0
57,3.4189780625,3.3666633000000004,0.0,0.0,6.0,,,,,,3.36689478125,3.587959375,71.0,72.0,9.0,3.36689478125,3.64467228125,64.0,62.0,19.0,1.144443,3.922218,A:sus2,2.0
