,beat,chord,chord_end
0,0.5053654620000001,Eb:maj,2.456583
1,1.480974462,,
2,2.456583462,C:min,4.407801
3,3.432192462,,
4,4.407801462,Ab:maj,6.359019
5,5.383410462,,
6,6.359019462,Eb:maj,8.310237
7,7.334628462,,
8,8.310237462000002,Eb:maj,10.261455
9,9.285846462,,
10,10.261455462,C:min,12.212673
11,11.237064462,,
12,12.212673462,Ab:maj,13.188282
13,13.188282462000002,G:min/b3,14.163891
14,14.163891462,Eb:maj,16.115109
15,15.139500462,,
16,16.115109462000003,Eb:maj,18.066327
17,17.090718461999998,,
18,18.066327462,C:min7,20.017545
19,19.041936462,,
20,20.017545462,Ab:maj,21.968763
21,20.993154462,,
22,21.968763462,Eb:sus2,23.919981
23,22.944372462,,
24,23.919981462,Eb:maj,25.871199
25,24.895590462,,
26,25.871199462,C:min,27.822417
27,26.846808462,,
28,27.822417462,Ab:maj,28.798026
29,28.798026462,Bb:maj,29.773635
30,29.773635462,Eb:sus2,31.72768
31,30.749244462,,
32,31.72767973508333,Eb:maj,35.694277
33,32.71957290208333,,
34,33.71957290208333,,
35,34.71067096008333,,
36,35.69427696008333,G:min,37.661489
37,36.67788296008333,,
38,37.66148896008333,Ab:maj,39.628701
39,38.64509496008333,,
40,39.62870096008333,Bb:sus4,41.595913
41,40.61230696008333,,
42,41.59591296008333,Eb:maj,43.558883
43,42.57951896008333,,
44,43.55888255158333,G:min,45.510101
45,44.53449155158333,,
46,45.510100551583335,Ab:maj,47.461319
47,46.48570955158333,,
48,47.46131855158333,Bb:maj,49.412537
49,48.43692755158333,,
50,49.41253655158333,G:min,51.363755
51,50.388145551583335,,
52,51.36375455158333,C:min,53.314973
53,52.33936355158333,,
54,53.31497255158333,Ab:maj,55.266191
55,54.29058155158333,,
56,55.266190551583335,Eb:sus2,57.217409
57,56.24179955158333,,
58,57.21740855158333,G:min,59.168627
59,58.19301755158333,,
60,59.16862655158333,Ab:maj,61.119845
61,60.144235551583336,,
62,61.11984455158333,Bb:maj,63.071063
