,beat,chord,chord_end
0,0.5871422700000001,N,1.444284
1,1.4442842700000005,N,2.301426
2,2.30142627,N,3.158568
3,3.15856827,N,4.01571
4,4.0157102700000005,N,4.872852
5,4.872852270000001,N,5.729994
6,5.729994270000001,N,6.587136
7,6.58713627,N,7.444278
8,7.444278270000001,N,8.30142
9,8.301420270000001,A:maj,11.729988
10,9.15856227,,
11,10.01570427,,
12,10.87284627,,
13,11.729988270000002,E:maj,13.444272
14,12.58713027,,
15,13.44427227,F:maj,15.158556
16,14.30141427,,
17,15.15855627,E:sus4,18.587124
18,16.015698269999998,,
19,16.87284027,,
20,17.72998227,,
21,18.58712427,E:maj,20.301408
22,19.44426627,,
23,20.30140827,F:maj,22.015692
24,21.15855027,,
25,22.01569227,E:sus4,25.44426
26,22.87283427,,
27,23.72997627,,
28,24.58711827,,
29,25.44426027,E:maj,27.158544
30,26.30140227,,
31,27.15854427,F:maj,28.872828
32,28.015686270000003,,
33,28.872828270000003,E:sus4,32.301396
34,29.72997027000001,,
35,30.58711227000001,,
36,31.444254270000005,,
37,32.301396270000005,G:maj,34.01568
38,33.15853827000001,,
39,34.015680270000004,F:maj,35.729964
40,34.87282227000001,,
41,35.72996427,E:sus4,39.158532
42,36.58710627000001,,
43,37.44424827000001,,
44,38.301390270000006,,
45,39.15853227000001,E:maj,40.872912
46,40.015674270000005,,
47,40.872912463333336,F:maj,42.592108
48,41.73251046333333,,
49,42.59210846333333,C:maj,44.311304
50,43.45170646333333,,
51,44.311304463333336,A:maj,46.0305
52,45.17090246333333,,
53,46.03050046333333,G:maj,47.749696
54,46.89009846333333,,
55,47.749696463333336,D:maj,49.468892
56,48.609294463333335,,
57,49.46889246333333,E:maj,51.186406
58,50.32849046333333,,
59,51.18640610333333,F:maj,52.90069
60,52.043548103333336,,
61,52.90069010333333,C:maj,54.614974
62,53.757832103333335,,
63,54.61497410333334,D:maj,56.329258
64,55.472116103333335,,
65,56.32925810333334,E:maj,58.043542
66,57.18640010333333,,
67,58.04354210333334,F:maj,59.757826
68,58.90068410333333,,
69,59.757826103333336,C:maj,61.47211
70,60.61496810333333,,
71,61.472110103333335,D:maj,63.186394
72,62.32925210333333,,
73,63.186394103333335,E:maj,64.900678
74,64.04353610333334,,
75,64.90067810333333,A:min,66.614962
76,65.75782010333333,,
77,66.61496210333334,E:min,68.329246
78,67.47210410333334,,
79,68.32924610333333,F:maj,70.04353
80,69.18638810333334,,
81,70.04353010333334,C:maj,71.757814
82,70.90067210333333,,
83,71.75781410333333,D:min,73.472098
