,beat,chord,chord_end
0,0.406848915,N,1.228766
1,1.228765915,N,2.050683
2,2.050682915,B:min,6.982185
3,2.872599915,,
4,3.694516915,,
5,4.516433915,,
6,5.338350915,,
7,6.160267915,,
8,6.982184914999999,B:min,10.269853
9,7.804101914999999,,
10,8.626018914999998,,
11,9.447935915,,
12,10.269852914999998,F#:sus4(b7),11.913687
13,11.091769915,,
14,11.913686914999998,E:maj/5,13.557521
15,12.735603915,,
16,13.557520915,E:sus4,15.201355
17,14.379437915,,
18,15.201354915,E:min,17.667106
19,16.023271915,,
20,16.845188914999998,,
21,17.667105915,E:min,19.31094
22,18.489022915,,
23,19.310939915,B:min,20.954774
24,20.132856915,,
25,20.954773915,B:min,24.242442
26,21.776690915,,
27,22.598607915,,
28,23.420524915,,
29,24.242441915,B:min,27.53011
30,25.064358915,,
31,25.886275915,,
32,26.708192914999994,,
33,27.530109915,B:min,29.173944
34,28.352026915,,
35,29.173943914999995,F#:min,30.817778
36,29.995860914999994,,
37,30.817777915,E:min,32.461612
38,31.639694915,,
39,32.461611915,F#:min,34.105446
40,33.283528915,,
41,34.105445915,B:min,37.393114
42,34.927362915,,
43,35.749279914999995,,
44,36.571196915,,
45,37.393113915,B:min,40.680782
46,38.21503091499999,,
47,39.03694791499999,,
48,39.858864915,,
49,40.680781915,E:min,43.96845
50,41.502698915,,
51,42.324615915,,
52,43.146532915,,
53,43.968449915,E:maj,45.612284
54,44.79036691499999,,
55,45.61228391499999,G:maj,47.256118
56,46.43420091499999,,
57,47.256117915,F#:maj,48.899952
58,48.078034915,,
59,48.899951915,B:min,50.543786
60,49.721868915,,
61,50.543785915,B:min,53.831454
62,51.36570291499999,,
63,52.18761991499999,,
64,53.009536915,,
65,53.831453915,F#:min,55.475288
66,54.653370915,,
67,55.475287915,E:min,57.119122
68,56.29720491500001,,
69,57.11912191500001,E:min,58.762956
70,57.94103891500001,,
71,58.762955915000006,F#:min,60.40679
72,59.584872915000005,,
73,60.406789915,B:min,62.050624
74,61.228706915,,
75,62.050623915,B:min,65.338292
76,62.87254091500001,,
77,63.69445791500001,,
78,64.516374915,,
79,65.338291915,B:min,66.982126
80,66.16020891500001,,
81,66.98212591500001,E:min7,68.62596
82,67.80404291500001,,
83,68.62595991500001,E:maj,71.913628
84,69.44787691500001,,
85,70.26979391500001,,
86,71.09171091500001,,
87,71.913627915,G:maj,73.557462
88,72.735544915,,
89,73.557461915,F#:maj,75.201296
90,74.379378915,,
91,75.201295915,B:min,78.488964
92,76.023212915,,
93,76.845129915,,
94,77.667046915,,
95,78.488963915,F#:min,80.132798
96,79.310880915,,
97,80.13279791500001,B:min,81.776632
98,80.95471491500001,,
99,81.77663191500001,B:min,83.420466
100,82.59854891500001,,
101,83.42046591500001,E:min,85.0643
102,84.24238291500001,,
103,85.064299915,F#:min,86.708134
104,85.886216915,,
105,86.708133915,B:min,88.351968
106,87.530050915,,
107,88.351967915,B:sus4(b7),89.995802
108,89.173884915,,
109,89.995801915,B:min,91.639636
110,90.817718915,,
111,91.639635915,B:min,94.927304
112,92.461552915,,
113,93.283469915,,
114,94.105386915,,
115,94.927303915,F#:min,96.571138
116,95.749220915,,
117,96.571137915,B:min,98.214972
118,97.393054915,,
119,98.214971915,B:min,99.858806
120,99.036888915,,
121,99.858805915,E:min,101.50264
122,100.680722915,,
123,101.502639915,G:maj,103.146474
124,102.324556915,,
125,103.146473915,F#:min,104.790308
126,103.968390915,,
127,104.790307915,B:min,108.077976
128,105.612224915,,
129,106.434141915,,
130,107.256058915,,
131,108.077975915,F#:min,109.72181
132,108.899892915,,
133,109.721809915,B:min,111.365644
134,110.543726915,,
135,111.365643915,B:min,113.009478
136,112.187560915,,
137,113.009477915,E:min,114.653312
138,113.831394915,,
139,114.653311915,F#:min,116.297146
140,115.475228915,,
141,116.297145915,B:min,117.94098
142,117.119062915,,
143,117.940979915,B:7/5,121.228648
144,118.762896915,,
145,119.584813915,,
146,120.406730915,,
147,121.228647915,B:min,124.516316
148,122.050564915,,
149,122.872481915,,
150,123.694398915,,
151,124.516315915,B:min,127.803984
152,125.338232915,,
153,126.160149915,,
154,126.982066915,,
155,127.803983915,E:min,131.091652
156,128.625900915,,
157,129.447817915,,
158,130.26973491500002,,
159,131.091651915,E:min,134.37932
160,131.913568915,,
161,132.735485915,,
162,133.557402915,,
163,134.379319915,B:min,137.666988
164,135.201236915,,
165,136.023153915,,
166,136.845070915,,
167,137.666987915,B:min,140.954656
168,138.488904915,,
169,139.310821915,,
170,140.132738915,,
171,140.954655915,E:min,144.242324
172,141.776572915,,
173,142.598489915,,
174,143.420406915,,
175,144.242323915,E:min,147.529992
176,145.064240915,,
177,145.886157915,,
178,146.708074915,,
179,147.529991915,B:min,150.81766
180,148.351908915,,
181,149.173825915,,
182,149.995742915,,
183,150.817659915,B:min,154.105328
184,151.639576915,,
185,152.461493915,,
186,153.283410915,,
187,154.105327915,B:min,155.749162
188,154.927244915,,
189,155.749161915,E:min7,157.392996
190,156.571078915,,
191,157.392995915,E:maj,160.680664
192,158.214912915,,
193,159.036829915,,
194,159.858746915,,
195,160.680663915,G:maj,162.324498
196,161.502580915,,
197,162.324497915,F#:maj,163.968332
198,163.146414915,,
199,163.968331915,B:min,167.256
200,164.790248915,,
201,165.612165915,,
202,166.434082915,,
203,167.255999915,B:min,168.899834
204,168.077916915,,
205,168.899833915,F#:min,170.543668
206,169.721750915,,
207,170.543667915,E:min,173.831336
208,171.365584915,,
209,172.187501915,,
210,173.009418915,,
211,173.831335915,F#:min,175.47517
212,174.653252915,,
213,175.475169915,B:min,177.119004
214,176.297086915,,
215,177.119003915,B:min,180.406672
216,177.940920915,,
217,178.762837915,,
218,179.584754915,,
219,180.406671915,B:min,182.050506
220,181.228588915,,
221,182.050505915,E:min,185.338174
222,182.872422915,,
223,183.694339915,,
224,184.516256915,,
225,185.338173915,E:maj,186.982008
226,186.160090915,,
227,186.982007915,G:maj,188.625842
228,187.803924915,,
229,188.625841915,F#:maj,190.269676
230,189.447758915,,
231,190.269675915,B:min,191.91351
232,191.091592915,,
233,191.913509915,B:min,193.557344
234,192.735426915,,
235,193.557343915,F#:min,195.201178
236,194.379260915,,
237,195.201177915,B:min,198.488846
238,196.023094915,,
239,196.845011915,,
240,197.666928915,,
241,198.488845915,E:min,200.13268
242,199.310762915,,
243,200.132679915,F#:min,201.776514
244,200.954596915,,
245,201.776513915,B:min,203.420348
246,202.598430915,,
247,203.420347915,B:sus4(b7),205.064182
248,204.242264915,,
249,205.064181915,B:min,208.35185
250,205.886098915,,
251,206.708015915,,
252,207.529932915,,
253,208.351849915,B:min,209.995684
254,209.173766915,,
255,209.995683915,F#:min,211.639518
256,210.817600915,,
257,211.639517915,B:min,214.927186
258,212.461434915,,
259,213.283351915,,
260,214.105268915,,
261,214.927185915,E:min,216.57102
262,215.749102915,,
263,216.571019915,G:maj,218.214854
264,217.392936915,,
265,218.214853915,F#:min,219.858688
266,219.036770915,,
267,219.858687915,B:min,221.502522
268,220.680604915,,
269,221.502521915,B:min,223.146356
270,222.324438915,,
271,223.146355915,F#:min,224.79019
272,223.968272915,,
273,224.790189915,B:min,226.434024
274,225.612106915,,
275,226.434023915,B:min,228.077858
276,227.255940915,,
277,228.077857915,E:min,229.721692
278,228.899774915,,
279,229.721691915,F#:min,231.365526
280,230.543608915,,
281,231.365525915,B:min,233.00936
282,232.187442915,,
283,233.009359915,B:min,236.297028
284,233.831276915,,
285,234.653193915,,
286,235.475110915,,
287,236.297027915,F#:min,237.940862
288,237.118944915,,
289,237.940861915,B:min,239.584696
290,238.762778915,,
291,239.584695915,B:min,241.22853
292,240.406612915,,
293,241.228529915,E:min,242.872364
294,242.050446915,,
295,242.872363915,G:maj,244.516198
296,243.694280915,,
297,244.516197915,F#:min,246.160032
298,245.338114915,,
299,246.160031915,B:min,249.4477
300,246.981948915,,
301,247.803865915,,
302,248.625782915,,
303,249.447699915,F#:min,251.091534
304,250.269616915,,
305,251.091533915,B:min,252.735368
306,251.913450915,,
307,252.735367915,B:min,254.379202
308,253.557284915,,
309,254.379201915,E:min,256.023036
310,255.201118915,,
311,256.023035915,F#:min,257.66687
312,256.844952915,,
313,257.666869915,B:min,259.310704
314,258.488786915,,
315,259.310703915,B:7/5,262.598372
316,260.132620915,,
317,260.954537915,,
318,261.776454915,,
319,262.598371915,B:min,265.88604
320,263.420288915,,
321,264.242205915,,
322,265.064122915,,
323,265.886039915,B:min,269.173708
324,266.707956915,,
325,267.529873915,,
326,268.351790915,,
327,269.173707915,E:min,272.461376
328,269.995624915,,
329,270.817541915,,
330,271.639458915,,
331,272.461375915,E:min,275.749044
332,273.283292915,,
333,274.105209915,,
334,274.927126915,,
335,275.749043915,B:min,279.036712
336,276.570960915,,
337,277.392877915,,
338,278.214794915,,
339,279.036711915,N,279.85862900000006
