,start,end,pitch,velocity
0,1.666666,1.87499925,59.0,82.0
1,1.87499925,2.1145824875,61.0,81.0
2,2.0833325,2.2812490875,64.0,76.0
3,2.29166575,2.5329850979166664,68.0,81.0
4,2.499999,2.7517350104166667,66.0,75.0
5,2.7083322499999998,2.9166654999999997,64.0,76.0
6,2.9166654999999997,3.12499875,59.0,82.0
7,3.12499875,3.3645819875,61.0,81.0
8,3.333332,3.5312485875,64.0,76.0
9,3.54166525,3.7829845979166663,68.0,81.0
10,3.7499985,4.001734510416666,66.0,75.0
11,3.9583317499999997,4.166665,64.0,76.0
12,4.166665,4.33853993125,66.0,85.0
13,4.37499825,4.51562319375,64.0,76.0
14,4.5833315,4.803817522916666,59.0,83.0
15,4.79166475,4.999998,61.0,76.0
16,4.999998,5.20833125,59.0,82.0
17,5.20833125,5.447914487499999,61.0,81.0
18,5.4166644999999995,5.6145810874999995,64.0,76.0
19,5.6249977499999995,5.866317097916666,68.0,81.0
20,5.833330999999999,6.085067010416666,66.0,75.0
21,6.041664249999999,6.2499975,64.0,76.0
22,6.2499975,6.45833075,59.0,82.0
23,6.45833075,6.6979139875,61.0,81.0
24,6.666664,7.499997,59.0,76.0
25,7.499997,7.7083302499999995,59.0,82.0
26,7.7083302499999995,7.947913487499999,61.0,81.0
27,7.916663499999999,8.1145800875,64.0,76.0
28,8.12499675,8.366316097916666,68.0,81.0
29,8.33333,8.585066010416666,66.0,75.0
30,8.54166325,8.7499965,64.0,76.0
31,8.7499965,8.921871431249999,66.0,85.0
32,8.958329749999999,9.098954693749999,64.0,76.0
33,9.166663,9.374996249999999,59.0,82.0
34,9.374996249999999,9.6145794875,61.0,81.0
35,9.5833295,9.7812460875,64.0,76.0
36,9.791662749999999,10.032982097916666,68.0,81.0
37,9.999996,10.251732010416665,66.0,75.0
38,10.20832925,10.4166625,64.0,76.0
39,10.4166625,10.58853743125,66.0,85.0
40,10.62499575,10.76562069375,64.0,76.0
41,10.833328999999999,11.04166225,59.0,82.0
42,11.04166225,11.2812454875,61.0,81.0
43,11.249995499999999,11.447912087499999,64.0,76.0
44,11.45832875,11.699648097916667,71.0,81.0
45,11.666661999999999,11.918398010416666,66.0,75.0
46,11.87499525,12.083328499999999,64.0,76.0
47,12.083328499999999,12.276036756249999,68.0,76.0
48,12.29166175,12.522564435416665,66.0,77.0
49,12.499995,14.166661,59.0,81.0
50,14.166661,14.418397010416665,68.0,78.0
51,14.374994249999999,14.579855279166665,66.0,74.0
52,14.5833275,14.847216283333333,68.0,76.0
53,14.791660749999998,15.03645231875,66.0,78.0
54,14.999994,15.244785568749998,68.0,80.0
55,15.20832725,15.4687438125,73.0,86.0
56,15.416660499999999,15.595479872916666,68.0,84.0
57,15.62499375,15.833326999999999,66.0,76.0
58,15.833326999999999,16.085063010416665,68.0,78.0
59,16.04166025,16.246521279166664,66.0,74.0
60,16.2499935,16.51388228333333,68.0,76.0
61,16.458326749999998,16.70311831875,66.0,78.0
62,16.66666,16.91145156875,68.0,80.0
63,16.87499325,17.1354098125,75.0,86.0
64,17.0833265,17.262145872916665,68.0,84.0
65,17.291659749999997,17.499993,66.0,76.0
66,17.499993,17.720479022916667,68.0,78.0
67,17.70832625,17.93575671458333,66.0,73.0
68,17.916659499999998,18.114576087499998,68.0,77.0
69,18.12499275,18.28645101875,71.0,83.0
70,18.333326,18.54165925,68.0,73.0
71,18.54165925,18.743048058333333,66.0,73.0
72,18.749992499999998,18.960061860416666,68.0,78.0
73,18.95832575,19.133672902083333,64.0,70.0
74,19.166659,19.35936725625,66.0,73.0
75,19.37499225,19.583325499999997,64.0,73.0
76,19.583325499999997,19.999992,61.0,71.0
77,20.833325,21.01561659375,59.0,85.0
78,21.041658249999998,21.204852629166666,61.0,70.0
79,21.2499915,21.42186643125,64.0,73.0
80,21.45832475,21.6562413375,68.0,84.0
81,21.666657999999998,21.902769016666664,66.0,76.0
82,21.874991249999997,22.095477272916664,64.0,72.0
83,22.0833245,22.338532731249998,59.0,64.0
84,22.499990999999998,22.751727010416666,59.0,80.0
85,22.70832425,22.90971305833333,61.0,80.0
86,22.9166575,23.100685204166666,64.0,80.0
87,23.12499075,23.326379558333333,68.0,78.0
88,23.333323999999998,23.574643347916666,66.0,71.0
89,23.54165725,23.758671052083333,64.0,72.0
90,23.7499905,24.01908761458333,61.0,58.0
91,24.166656999999997,24.34894859375,59.0,85.0
92,24.37499025,24.538184629166665,61.0,70.0
93,24.5833235,24.755198431249998,64.0,73.0
94,24.791656749999998,24.989573337499998,68.0,84.0
95,24.99999,25.236101016666666,66.0,76.0
96,25.20832325,25.428809272916666,64.0,72.0
97,25.4166565,25.67186473125,59.0,64.0
98,25.833323,26.085059010416664,59.0,80.0
99,26.04165625,26.243045058333333,61.0,80.0
100,26.249989499999998,26.434017204166665,64.0,80.0
101,26.458322749999997,26.65971155833333,68.0,78.0
102,26.666656,26.907975347916665,66.0,71.0
103,26.87498925,27.09200305208333,64.0,72.0
104,27.083322499999998,27.352419614583333,61.0,58.0
105,27.499989,27.682280593749997,59.0,85.0
106,27.70832225,27.871516629166667,61.0,70.0
107,27.916655499999997,28.08853043125,64.0,73.0
108,28.12498875,28.3229053375,68.0,84.0
109,28.333322,28.569433016666665,66.0,76.0
110,28.541655249999998,28.762141272916665,64.0,72.0
111,28.749988499999997,29.00519673125,59.0,64.0
112,29.166655,29.418391010416666,59.0,80.0
113,29.374988249999998,29.576377058333332,61.0,80.0
114,29.583321499999997,29.767349204166663,64.0,80.0
