,start,end,pitch,velocity
0,4.302083333333333,4.791666666666667,77.0,84.0
1,4.747916666666667,5.039583333333333,72.0,83.0
2,5.019791666666666,5.310416666666667,77.0,83.0
3,5.272916666666666,5.480208333333334,72.0,83.0
4,5.470833333333333,5.65,77.0,83.0
5,5.639583333333333,5.769791666666666,72.0,77.0
6,5.769791666666666,5.889583333333333,77.0,73.0
7,5.85625,5.995833333333334,72.0,76.0
8,5.995833333333334,6.092708333333333,77.0,76.0
9,6.066666666666666,6.203125,72.0,73.0
10,6.203125,6.296875,77.0,72.0
11,6.261458333333334,6.379166666666666,72.0,69.0
12,6.379166666666666,6.483333333333333,77.0,75.0
13,6.448958333333334,6.559375,72.0,67.0
14,6.559375,6.655208333333333,77.0,54.0
15,6.605208333333334,6.716666666666667,72.0,57.0
16,6.715625,6.826041666666667,77.0,58.0
17,6.788541666666666,6.896875,72.0,61.0
18,6.971875,7.133333333333333,72.0,57.0
19,6.878125,7.164583333333333,77.0,54.0
20,7.1343749999999995,7.220833333333333,72.0,68.0
21,7.297916666666667,7.45,72.0,63.0
22,7.20625,7.513541666666667,77.0,48.0
23,7.451041666666667,9.234375,72.0,57.0
24,9.220833333333333,9.321875,74.0,79.0
25,9.310416666666667,9.448958333333334,72.0,80.0
26,9.416666666666666,10.744791666666666,74.0,79.0
27,10.745833333333334,11.091666666666667,74.0,83.0
28,11.091666666666667,11.205208333333333,72.0,49.0
29,11.159375,11.475,74.0,83.0
30,11.472916666666666,11.610416666666666,72.0,40.0
31,11.563541666666666,12.016666666666666,74.0,82.0
32,11.998958333333333,12.0875,72.0,38.0
33,12.04375,12.40625,74.0,53.0
34,12.369791666666666,12.525,72.0,63.0
35,12.470833333333333,13.269791666666666,74.0,72.0
36,13.270833333333334,14.770833333333334,74.0,86.0
37,14.770833333333334,15.270833333333334,70.0,98.0
38,15.270833333333334,16.770833333333332,72.0,100.0
39,16.770833333333332,17.020833333333332,70.0,84.0
40,17.020833333333332,17.270833333333332,72.0,84.0
41,17.270833333333332,17.520833333333332,74.0,84.0
42,17.520833333333332,17.645833333333332,72.0,75.0
43,17.645833333333332,17.770833333333332,70.0,83.0
44,17.770833333333332,18.020833333333332,72.0,83.0
45,17.770833333333332,18.020833333333332,72.0,95.0
46,18.020833333333332,18.145833333333332,70.0,84.0
47,18.145833333333332,18.270833333333332,69.0,67.0
48,18.270833333333332,18.520833333333332,70.0,86.0
49,18.520833333333332,18.645833333333332,69.0,76.0
50,18.645833333333332,18.770833333333332,67.0,76.0
51,18.770833333333332,19.020833333333332,69.0,84.0
52,19.020833333333332,19.145833333333332,67.0,72.0
53,19.145833333333332,19.270833333333332,65.0,79.0
54,19.270833333333332,19.395833333333332,67.0,86.0
55,19.395833333333332,19.520833333333332,65.0,71.0
56,19.520833333333332,20.770833333333332,62.0,76.0
57,20.770833333333332,21.270833333333332,65.0,91.0
58,21.270833333333332,22.770833333333332,67.0,101.0
59,22.770833333333332,23.020833333333332,65.0,91.0
60,23.020833333333332,23.270833333333332,67.0,90.0
61,23.270833333333332,24.770833333333332,70.0,106.0
62,24.770833333333332,25.020833333333332,67.0,90.0
63,25.020833333333332,25.270833333333332,74.0,86.0
64,25.270833333333332,25.395833333333332,72.0,86.0
65,25.395833333333332,25.520833333333332,74.0,84.0
66,25.520833333333332,26.270833333333332,72.0,90.0
67,26.270833333333332,26.770833333333332,70.0,98.0
68,26.770833333333332,27.270833333333332,69.0,98.0
69,27.270833333333332,29.270833333333332,67.0,100.0
70,45.270833333333336,48.828125,74.0,95.0
71,51.770833333333336,52.30416666666667,62.0,98.0
72,52.270833333333336,53.27291666666667,65.0,90.0
73,53.270833333333336,55.18333333333333,67.0,90.0
74,57.270833333333336,58.02916666666667,70.0,91.0
75,58.270833333333336,59.24791666666667,69.0,95.0
76,59.270833333333336,60.645833333333336,67.0,95.0
77,61.270833333333336,63.39375,74.0,98.0
78,65.27083333333333,66.35520833333334,70.0,94.0
79,68.02083333333333,68.19270833333333,77.0,86.0
80,68.14583333333333,68.2875,79.0,83.0
81,68.27083333333333,68.55,82.0,90.0
82,68.52083333333333,68.81354166666667,81.0,94.0
83,68.77083333333333,68.98958333333333,79.0,84.0
84,69.02083333333333,69.28125,77.0,83.0
85,69.27083333333333,71.59479166666667,74.0,81.0
86,75.26041666666667,77.24479166666667,67.0,95.0
87,79.28541666666666,79.76979166666666,74.0,94.0
88,79.778125,80.25416666666666,72.0,91.0
89,80.28854166666666,80.76770833333333,74.0,90.0
90,80.76458333333333,81.303125,77.0,90.0
91,81.26458333333333,83.27916666666667,70.0,94.0
92,89.27083333333333,90.23333333333333,70.0,91.0
93,90.27083333333333,91.290625,74.0,93.0
94,91.27083333333333,93.01354166666667,70.0,98.0
95,93.27083333333333,94.76666666666667,74.0,86.0
96,94.77083333333333,95.26666666666667,70.0,98.0
97,95.27083333333333,96.76666666666667,72.0,100.0
98,96.77083333333333,97.01666666666667,70.0,84.0
99,97.02083333333333,97.26666666666667,72.0,84.0
100,97.27083333333333,97.51666666666667,74.0,84.0
101,97.52083333333333,97.64166666666667,72.0,75.0
102,97.64583333333333,97.76666666666667,70.0,83.0
