,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.0982757899999999,0.0982757899999999,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.098276,0.0982757899999999,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.098276,1.132758,N,0.0
2,1.1327577900000003,1.1327577900000003,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.098276,1.132758,N,0.0
3,1.132758,1.1327577900000003,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.132758,2.16724,N,1.0
4,2.16723979,2.16723979,1.0,0.0,2.0,,,,,,,,,,,,,,,,1.132758,2.16724,N,1.0
5,2.16724,2.16723979,1.0,0.0,2.0,,,,,,,,,,,,,,,,2.16724,3.201722,N,2.0
6,3.201721790000001,3.201721790000001,0.0,0.0,3.0,,,,,,,,,,,,,,,,2.16724,3.201722,N,2.0
7,3.201722,3.201721790000001,0.0,0.0,3.0,,,,,,,,,,,,,,,,3.201722,4.236204,N,3.0
8,4.23620379,4.23620379,1.0,1.0,4.0,,,,,,,,,,,,,,,,3.201722,4.236204,N,3.0
9,4.236204,4.23620379,1.0,1.0,4.0,,,,,,,,,,,,,,,,4.236204,5.270686,N,4.0
10,4.237065858333334,4.23620379,1.0,1.0,4.0,,,,,,4.237065858333334,5.2176685875,80.0,62.0,0.0,,,,,,4.236204,5.270686,N,4.0
11,5.2176685875,4.23620379,1.0,1.0,4.0,,,,,,4.237065858333334,5.2176685875,80.0,62.0,0.0,,,,,,4.236204,5.270686,N,4.0
12,5.270685790000001,5.270685790000001,0.0,0.0,5.0,,,,,,,,,,,,,,,,4.236204,5.270686,N,4.0
13,5.270686,5.270685790000001,0.0,0.0,5.0,,,,,,,,,,,,,,,,5.270686,6.305168,N,5.0
14,5.271547858333333,5.270685790000001,0.0,0.0,5.0,,,,,,5.271547858333333,5.752150954166667,75.0,61.0,1.0,,,,,,5.270686,6.305168,N,5.0
15,5.752150954166667,5.270685790000001,0.0,0.0,5.0,,,,,,5.271547858333333,5.752150954166667,75.0,61.0,1.0,,,,,,5.270686,6.305168,N,5.0
16,6.305167790000001,6.305167790000001,1.0,0.0,6.0,,,,,,,,,,,,,,,,5.270686,6.305168,N,5.0
17,6.305168,6.305167790000001,1.0,0.0,6.0,,,,,,,,,,,,,,,,6.305168,7.33965,N,6.0
18,6.306029858333334,6.305167790000001,1.0,0.0,6.0,,,,,,6.306029858333334,6.534477966666667,75.0,48.0,2.0,,,,,,6.305168,7.33965,N,6.0
19,6.534477966666667,6.305167790000001,1.0,0.0,6.0,,,,,,6.306029858333334,6.534477966666667,75.0,48.0,2.0,,,,,,6.305168,7.33965,N,6.0
20,7.339649790000001,7.339649790000001,0.0,0.0,7.0,,,,,,,,,,,,,,,,6.305168,7.33965,N,6.0
21,7.33965,7.339649790000001,0.0,0.0,7.0,,,,,,,,,,,,,,,,7.33965,8.374132,N,7.0
22,7.340511858333333,7.339649790000001,0.0,0.0,7.0,7.340511858333333,7.590511675,68.0,78.0,0.0,7.340511858333333,7.437494545833333,75.0,64.0,3.0,,,,,,7.33965,8.374132,N,7.0
23,7.437494545833333,7.339649790000001,0.0,0.0,7.0,7.340511858333333,7.590511675,68.0,78.0,0.0,7.340511858333333,7.437494545833333,75.0,64.0,3.0,,,,,,7.33965,8.374132,N,7.0
24,7.590511675,7.339649790000001,0.0,0.0,7.0,7.340511858333333,7.590511675,68.0,78.0,0.0,,,,,,,,,,,7.33965,8.374132,N,7.0
25,7.599132358333334,7.339649790000001,0.0,0.0,7.0,7.599132358333334,7.849132175,70.0,73.0,1.0,,,,,,,,,,,7.33965,8.374132,N,7.0
26,7.849132175,7.339649790000001,0.0,0.0,7.0,7.599132358333334,7.849132175,70.0,73.0,1.0,,,,,,,,,,,7.33965,8.374132,N,7.0
27,7.857752858333334,7.339649790000001,0.0,0.0,7.0,7.857752858333334,8.107752675,68.0,73.0,2.0,,,,,,,,,,,7.33965,8.374132,N,7.0
28,8.107752675,7.339649790000001,0.0,0.0,7.0,7.857752858333334,8.107752675,68.0,73.0,2.0,,,,,,,,,,,7.33965,8.374132,N,7.0
29,8.116373358333334,7.339649790000001,0.0,0.0,7.0,8.116373358333334,8.366373175,70.0,61.0,3.0,,,,,,,,,,,7.33965,8.374132,N,7.0
30,8.366373175,7.339649790000001,0.0,0.0,7.0,8.116373358333334,8.366373175,70.0,61.0,3.0,,,,,,,,,,,7.33965,8.374132,N,7.0
31,8.374131790000002,8.374131790000002,1.0,1.0,8.0,,,,,,,,,,,,,,,,7.33965,8.374132,N,7.0
32,8.374132,8.374131790000002,1.0,1.0,8.0,,,,,,,,,,,,,,,,8.374132,10.443096,Ab:sus2,8.0
33,8.374993858333333,8.374131790000002,1.0,1.0,8.0,8.374993858333333,9.400855175,72.0,73.0,4.0,,,,,,8.374993858333333,8.885769345833333,68.0,61.0,0.0,8.374132,10.443096,Ab:sus2,8.0
34,8.374993858333333,8.374131790000002,1.0,1.0,8.0,8.374993858333333,9.400855175,72.0,73.0,4.0,,,,,,8.374993858333333,8.887924516666667,58.0,61.0,1.0,8.374132,10.443096,Ab:sus2,8.0
35,8.374993858333333,8.374131790000002,1.0,1.0,8.0,8.374993858333333,9.400855175,72.0,73.0,4.0,,,,,,8.374993858333333,8.905165883333334,60.0,66.0,2.0,8.374132,10.443096,Ab:sus2,8.0
36,8.374993858333333,8.374131790000002,1.0,1.0,8.0,8.374993858333333,9.400855175,72.0,73.0,4.0,,,,,,8.374993858333333,8.911631395833334,63.0,69.0,3.0,8.374132,10.443096,Ab:sus2,8.0
37,8.374993858333333,8.374131790000002,1.0,1.0,8.0,8.374993858333333,9.400855175,72.0,73.0,4.0,,,,,,8.374993858333333,9.974130616666669,44.0,63.0,4.0,8.374132,10.443096,Ab:sus2,8.0
38,8.885769345833333,8.374131790000002,1.0,1.0,8.0,8.374993858333333,9.400855175,72.0,73.0,4.0,,,,,,8.374993858333333,9.974130616666669,44.0,63.0,4.0,8.374132,10.443096,Ab:sus2,8.0
39,8.887924516666667,8.374131790000002,1.0,1.0,8.0,8.374993858333333,9.400855175,72.0,73.0,4.0,,,,,,8.374993858333333,9.974130616666669,44.0,63.0,4.0,8.374132,10.443096,Ab:sus2,8.0
40,8.905165883333334,8.374131790000002,1.0,1.0,8.0,8.374993858333333,9.400855175,72.0,73.0,4.0,,,,,,8.374993858333333,9.974130616666669,44.0,63.0,4.0,8.374132,10.443096,Ab:sus2,8.0
