,start,end,pitch,velocity
0,4.237065858333334,5.2176685875,80.0,62.0
1,5.271547858333333,5.752150954166667,75.0,61.0
2,6.306029858333334,6.534477966666667,75.0,48.0
3,7.3405118583333335,7.437494545833333,75.0,64.0
4,32.168079858333336,32.3857521125,67.0,53.0
5,32.426700358333335,32.704717395833335,68.0,73.0
6,32.685320858333334,33.18101015,70.0,72.0
7,33.20256185833333,33.799544179166666,68.0,63.0
8,37.340489858333335,37.484886304166665,72.0,62.0
9,37.340489858333335,37.616351725,80.0,72.0
10,37.599110358333334,37.8167826125,72.0,50.0
11,37.85773085833333,38.01290315833334,77.0,59.0
12,38.11635135833333,38.402989079166666,79.0,36.0
13,38.37497185833333,38.547385525,72.0,64.0
14,38.63359235833334,38.743506070833334,80.0,69.0
15,38.63359235833334,38.806006025,72.0,64.0
16,39.15083335833334,39.45040210416667,72.0,58.0
17,39.409453858333336,39.661608845833335,84.0,64.0
18,104.06457885833333,104.314578675,55.0,46.0
19,104.32319935833334,104.573199175,58.0,46.0
20,104.58181985833333,104.831819675,60.0,46.0
21,104.84044035833334,105.090440175,63.0,46.0
22,105.09906085833333,105.349060675,67.0,46.0
23,105.35768135833334,105.60768117500001,68.0,46.0
24,105.61630185833334,105.866301675,75.0,46.0
25,105.87492235833334,106.58612873333334,80.0,46.0
26,106.65078385833334,107.09690422083334,70.0,44.0
27,106.65078385833334,107.11199041666667,67.0,44.0
28,106.65078385833334,107.11630075833334,75.0,47.0
29,106.65078385833334,107.12276627083334,63.0,53.0
30,108.71974785833333,108.97836835833334,68.0,46.0
31,108.97836835833334,109.23698885833333,70.0,46.0
32,109.23698885833333,109.5193162375,72.0,46.0
33,111.04733235833334,111.30595285833334,75.0,46.0
34,111.30595285833334,111.56457335833333,82.0,46.0
35,111.82319385833334,112.08181435833333,80.0,46.0
36,112.85767585833334,113.11629635833334,68.0,46.0
37,113.11629635833334,113.37491685833334,72.0,46.0
38,113.37491685833334,113.63353735833334,75.0,46.0
39,114.92663985833333,115.18526035833334,73.0,46.0
40,115.18526035833334,115.44388085833334,72.0,46.0
41,115.44388085833334,115.70250135833334,68.0,46.0
42,121.13353185833334,121.39215235833333,56.0,46.0
43,121.13353185833334,121.39215235833333,68.0,46.0
44,121.39215235833333,121.65077285833334,58.0,46.0
45,121.39215235833333,121.65077285833334,70.0,46.0
46,121.65077285833334,121.90939335833333,60.0,46.0
47,121.65077285833334,121.90939335833333,72.0,46.0
