,beat,chord,chord_end
0,0.8218235180000001,C#:maj,4.730616
1,1.7990215180000002,,
2,2.7762195180000004,,
3,3.753417518000001,,
4,4.730615518000001,C#:maj,8.639408
5,5.707813518000002,,
6,6.685011518000001,,
7,7.662209518000002,,
8,8.639407518,C#:maj,12.5482
9,9.616605518,,
10,10.593803518,,
11,11.571001518,,
12,12.548199518,C#:maj,16.456992
13,13.525397518,,
14,14.502595518,,
15,15.479793518,,
16,16.456991518000002,C#:maj,18.411388
17,17.434189518000004,,
18,18.411387518,F:min/5,20.365784
19,19.388585518000003,,
20,20.365783518000004,Bb:min,22.32018
21,21.342981518,,
22,22.320179518000003,Ab:maj,24.274576
23,23.297377518000005,,
24,24.274575518,F#:maj,26.228972
25,25.251773518000004,,
26,26.228971518000005,Ab:maj,28.183368
27,27.206169518000003,,
28,28.183367518000004,Eb:min,30.137764
29,29.16056551800001,,
30,30.137763518000003,Ab:maj,32.09216
31,31.114961518000005,,
32,32.092159518,C#:maj,34.046556
33,33.069357518000004,,
34,34.046555518000005,F:min/5,36.000952
35,35.02375351800001,,
36,36.00095151800001,Bb:min,37.955348
37,36.97814951800001,,
38,37.955347518,Ab:maj,39.909744
39,38.932545518000005,,
40,39.909743518000006,F#:maj,41.86414
41,40.88694151800001,,
42,41.86413951800001,Ab:maj,43.818536
43,42.84133751800001,,
44,43.818535518,Eb:min,45.772932
45,44.795733518000006,,
46,45.77293151800001,Ab:maj,47.727328
47,46.75012951800001,,
48,47.72732751800001,C#:maj,51.63612
49,48.70452551800001,,
50,49.681723518000005,,
51,50.65892151800001,,
52,51.63611951800001,Bb:min,53.590516
53,52.61331751800001,,
54,53.59051551800001,F:min,55.544912
55,54.567713518000005,,
56,55.544911518000006,F#:maj,57.499308
57,56.52210951800001,,
58,57.49930751800001,Ab:maj,59.453704
59,58.47650551800001,,
60,59.45370351800001,Bb:min,61.4081
61,60.430901518000006,,
62,61.40809951800001,F:min,63.362496
63,62.38529751800001,,
64,63.362495518,F#:maj,67.271288
65,64.339693518,,
66,65.316891518,,
67,66.294089518,,
68,67.27128751800001,Ab:maj,71.18008
69,68.24848551800001,,
70,69.22568351800001,,
71,70.20288151800001,,
72,71.18007951800001,C#:maj,73.134476
73,72.15727751800001,,
74,73.13447551800002,Bb:min,75.088872
75,74.11167351800002,,
76,75.088871518,Eb:min,77.043268
77,76.066069518,,
78,77.04326751800001,Ab:maj,78.997664
79,78.02046551800001,,
80,78.99766351800001,Bb:min,80.95206
81,79.97486151800001,,
82,80.95205951800001,Eb:min,82.906456
83,81.92925751800001,,
84,82.90645551800002,Ab:maj,86.815248
85,83.88365351800002,,
86,84.86085151800002,,
87,85.83804951800002,,
88,86.815247518,C#:maj,88.769644
89,87.79244551800001,,
90,88.76964351800001,Bb:min,90.72404
91,89.74684151800001,,
92,90.724039518,Eb:min,92.678436
93,91.701237518,,
94,92.678435518,Ab:maj,94.632832
95,93.65563351800002,,
96,94.63283151800002,Bb:min,96.587228
97,95.61002951800002,,
98,96.58722751800002,Eb:min,98.541624
99,97.56442551800002,,
100,98.541623518,Ab:maj,102.450416
101,99.518821518,,
102,100.496019518,,
103,101.473217518,,
104,102.450415518,C#:maj,106.359208
105,103.42761351800002,,
106,104.40481151800002,,
107,105.38200951800002,,
108,106.35920751800002,Eb:min,110.268
109,107.33640551800002,,
110,108.31360351800002,,
111,109.29080151800002,,
112,110.267999518,F:min,114.176792
113,111.245197518,,
114,112.222395518,,
115,113.199593518,,
116,114.17679151800002,F#:maj,118.085584
117,115.15398951800002,,
118,116.13118751800002,,
119,117.10838551800002,,
120,118.08558351800002,Ab:maj,121.994376
121,119.06278151800002,,
122,120.03997951800002,,
123,121.017177518,,
124,121.994375518,Bb:min,123.948772
125,122.971573518,,
126,123.94877151800002,F:min,125.903168
127,124.92596951800002,,
128,125.90316751800005,F#:maj,127.857564
129,126.88036551800003,,
130,127.85756351800003,Ab:maj,129.81196
131,128.83476151800002,,
132,129.81195951800004,Bb:min,131.766356
133,130.78915751800002,,
134,131.76635551800004,F:min,133.720752
135,132.74355351800003,,
136,133.72075151800004,F#:maj,137.629544
137,134.69794951800003,,
138,135.67514751800005,,
139,136.65234551800003,,
140,137.62954351800005,Ab:maj,141.538336
141,138.60674151800004,,
142,139.58393951800002,,
143,140.56113751800004,,
144,141.53833551800005,C#:maj,143.492732
145,142.51553351800004,,
146,143.49273151800003,Bb:min,145.447128
147,144.46992951800004,,
148,145.44712751800003,Eb:min,147.401524
149,146.42432551800005,,
150,147.40152351800003,Ab:maj,149.35592
151,148.37872151800005,,
152,149.35591951800004,Bb:min,151.310316
153,150.33311751800002,,
154,151.31031551800004,Eb:min,153.264712
155,152.28751351800005,,
156,153.26471151800004,Ab:maj,157.173504
157,154.24190951800003,,
158,155.21910751800004,,
159,156.19630551800003,,
160,157.17350351800005,C#:maj,159.1279
161,158.15070151800003,,
162,159.12789951800005,Bb:min,161.082296
163,160.10509751800004,,
164,161.08229551800005,Eb:min,163.036692
165,162.05949351800004,,
166,163.03669151800003,Ab:maj,164.991088
167,164.01388951800004,,
168,164.99108751800003,Bb:min,166.945484
169,165.96828551800004,,
170,166.94548351800003,Eb:min,168.89988
171,167.92268151800005,,
172,168.89987951800003,Ab:maj,172.808672
173,169.87707751800005,,
174,170.85427551800004,,
175,171.83147351800005,,
176,172.80867151800004,C#:maj,176.717464
177,173.78586951800003,,
178,174.76306751800004,,
179,175.74026551800003,,
180,176.71746351800005,C#:maj,177.694662
181,177.69466151800003,Bb:min,180.626256
182,178.67185951800005,,
183,179.64905751800003,,
184,180.62625551800005,Eb:min,182.580652
185,181.60345351800004,,
186,182.58065151800005,Ab:maj,184.535048
187,183.55784951800004,,
188,184.53504751800008,Bb:min,186.489444
189,185.51224551800004,,
190,186.48944351800003,Eb:min,188.44384
191,187.46664151800005,,
192,188.44383951800003,Ab:maj,192.352632
193,189.42103751800005,,
194,190.39823551800004,,
195,191.37543351800005,,
196,192.35263151800004,C#:maj,194.307028
197,193.32982951800005,,
198,194.30702751800004,Bb:min,196.261424
199,195.28422551800008,,
200,196.26142351800004,Eb:min,198.21582
201,197.23862151800003,,
202,198.21581951800005,Ab:maj,200.170216
203,199.19301751800003,,
204,200.17021551800005,Bb:min,202.124612
205,201.14741351800004,,
206,202.12461151800005,Eb:min,204.079008
207,203.10180951800004,,
208,204.07900751800003,Ab:maj,207.9878
209,205.05620551800004,,
210,206.03340351800009,,
211,207.01060151800004,,
212,207.9877995180001,F#:maj7,211.896592
213,208.96499751800005,,
214,209.94219551800003,,
215,210.91939351800005,,
216,211.89659151800004,F#:maj7,215.805384
217,212.87378951800005,,
218,213.85098751800004,,
219,214.82818551800003,,
220,215.80538351800004,F#:maj/5,216.782582
221,216.7825815180001,C#:maj,219.714176
222,217.75977951800004,,
223,218.7369775180001,,
224,219.71417551800005,C#:maj,222.64577
225,220.69137351800003,,
226,221.66857151800005,,
227,222.64576951800004,C#:maj,224.600166
228,223.62296751800005,,
229,224.60016551800004,N,225.577364
