,beat,chord,chord_end
0,0.09529407,Eb:maj,1.859999
1,0.6835290700000001,,
2,1.27176407,,
3,1.85999907,Eb:maj7,2.448234
4,2.4482340700000003,D:min,4.212939
5,3.03646907,,
6,3.62470407,,
7,4.21293907,D:dim,4.801174
8,4.801174070000001,Ab:maj,6.565879
9,5.389409070000001,,
10,5.977644070000001,,
11,6.56587907,G:min7,7.154114
12,7.15411407,F:min,8.330584
13,7.74234907,,
14,8.33058407,Bb:maj,8.918819
15,8.918819070000001,Bb:maj,9.507054
16,9.50705407,Eb:maj,11.271759
17,10.095289070000002,,
18,10.68352407,,
19,11.271759070000002,Eb:maj,11.859994
20,11.85999407,Bb:maj,13.624699
21,12.448229070000002,,
22,13.03646407,,
23,13.624699070000002,Bb:maj,14.212934
24,14.21293407,Ab:maj,14.801169
25,14.801169070000002,G:min,15.977639
26,15.38940407,,
27,15.977639070000002,Bb:maj6,17.154109
28,16.565874070000003,,
29,17.15410907,Bb:sus2,18.330579
30,17.74234407,,
31,18.33057907,Bb:maj,18.918814
32,18.91881407,Eb:maj,20.683519
33,19.50704907,,
34,20.09528407,,
35,20.68351907,Eb:maj,21.271754
36,21.27175407,Bb:maj/3,23.036459
37,21.85998907,,
38,22.44822407,,
39,23.03645907,Bb:maj,23.624694
40,23.62469407,C:min,25.389399
41,24.21292907,,
42,24.80116407,,
43,25.38939907,Bb:maj,27.742339
44,25.97763407,,
45,26.56586907,,
46,27.15410407,,
47,27.74233907,Bb:maj,28.330574
48,28.33057407,Ab:maj,30.095279
49,28.91880907,,
50,29.50704407,,
51,30.09527907,Ab:maj,30.683514
52,30.68351407,G:min,31.271749
53,31.27174907,C:min,32.448219
54,31.85998407,,
55,32.44821907,C:min,33.035155
56,33.03515459733334,F:min,34.795546
57,33.621951597333336,,
58,34.20874859733334,,
59,34.79554559733334,Bb:maj,37.142734
60,35.382342597333334,,
61,35.96913959733334,,
62,36.555936597333336,,
63,37.14273359733334,Bb:maj,37.729531
64,37.729530597333344,Eb:maj,39.489922
65,38.31632759733334,,
66,38.90312459733335,,
