,start,end,pitch,velocity
0,16.9496646125,17.283505475000002,77.0,117.0
1,17.309420062500003,17.621919500000004,79.0,112.0
2,17.679846225000002,18.031979737500002,81.0,122.0
3,18.054845550000003,18.425271712500003,84.0,107.0
4,18.434418037500002,18.762161350000003,81.0,127.0
5,18.783502775000002,19.188989850000002,77.0,100.0
6,19.192038625000002,19.998439612500004,79.0,127.0
7,19.920695850000005,20.188988050000003,76.0,127.0
8,20.259109875000004,20.582280025000003,74.0,122.0
9,20.606670225000002,20.963376900000004,72.0,127.0
10,20.977096387500005,21.345998162500003,69.0,122.0
11,21.368863975000004,21.719473100000005,79.0,127.0
12,21.737765750000005,22.095996812500005,81.0,107.0
13,22.105143137500004,22.879531987500005,77.0,117.0
14,22.844471075000005,23.123433987500004,74.0,127.0
15,23.187458262500005,23.490811375000003,76.0,112.0
16,23.512152800000003,24.095993212500005,77.0,122.0
17,24.300261137500005,24.605138637500005,79.0,127.0
18,24.632577612500004,24.990808675000004,81.0,112.0
19,25.022820812500004,25.762148750000005,76.0,127.0
20,25.781965787500006,26.085318900000004,74.0,122.0
21,26.114282262500005,26.617330137500005,72.0,102.0
22,26.493854750000004,29.042630650000007,74.0,117.0
23,40.384073650000005,40.74840226250001,77.0,112.0
24,40.77584123750001,41.06852363750001,79.0,88.0
25,41.111206487500006,42.59291113750001,81.0,99.0
26,42.57004532500001,43.917603875000005,79.0,83.0
27,44.03650610000001,45.29412578750001,77.0,102.0
28,45.50449126250001,46.675220862500005,72.0,92.0
29,46.93741551250001,48.43131526250001,81.0,107.0
30,48.43436403750001,49.70722760000001,79.0,102.0
31,49.88558093750001,50.57155531250001,76.0,102.0
32,50.60509183750001,51.36728558750001,72.0,90.0
33,52.07307700000001,52.45569826250001,77.0,122.0
34,51.34594416250001,52.51057621250001,74.0,90.0
35,52.46027142500001,52.89777063750001,79.0,99.0
36,52.82917320000001,54.30478030000001,81.0,127.0
37,54.28648765000001,55.56544876250001,79.0,97.0
38,55.02886436250001,55.68739976250001,84.0,127.0
39,55.73008261250001,57.09440942500001,76.0,112.0
40,57.22550675000001,57.60355485000001,77.0,102.0
41,57.59440852500001,57.90081041250001,79.0,112.0
42,57.93739571250001,58.61422376250001,81.0,127.0
43,58.30477310000001,58.67215048750001,76.0,122.0
44,58.67977242500001,60.12184300000001,74.0,99.0
45,60.13403810000001,60.74379310000001,76.0,117.0
46,60.88098797500001,61.46177961250001,72.0,102.0
47,61.58220622500001,62.30324151250001,77.0,127.0
48,62.71025297500001,63.05933771250001,79.0,112.0
49,63.06391087500001,63.31391042500001,81.0,127.0
50,63.41299561250001,63.82762901250001,81.0,102.0
51,63.80933636250001,64.19348201250001,86.0,127.0
52,64.17061620000001,64.5654325625,88.0,102.0
53,64.52427410000001,65.78341817500001,89.0,127.0
54,65.9739666125,66.98158675,88.0,117.0
55,66.76055056250001,67.0867694875,86.0,112.0
56,67.088293875,67.47091513750001,84.0,107.0
57,67.47548830000001,68.26816980000001,79.0,117.0
58,68.55932781250002,68.90841255000001,81.0,122.0
59,68.95109540000001,69.27274116250001,77.0,112.0
60,69.27578993750001,69.655362425,76.0,97.0
61,69.64774048750002,70.10353235000001,77.0,95.0
62,70.03950807500001,70.3779221,69.0,112.0
63,70.39164158750002,71.70718800000002,74.0,117.0
64,71.81694390000001,73.30779487500001,72.0,117.0
65,73.289502225,75.59132735000001,74.0,102.0
66,76.24376520000001,77.93431093750002,81.0,127.0
67,78.05778632500001,78.38857841250001,79.0,112.0
68,78.40382228750002,78.76815090000001,81.0,127.0
69,78.80321181250001,79.14315022500001,84.0,127.0
70,79.15991848750001,81.03339072500002,81.0,127.0
71,81.36570720000002,81.64771888750002,74.0,117.0
72,81.69345051250001,82.06540106250002,76.0,112.0
73,82.09741320000002,82.78796073750001,77.0,112.0
74,82.83369236250002,83.16448445000002,79.0,127.0
75,83.20411852500001,83.56387397500002,77.0,112.0
76,83.57606907500002,84.23003131250002,76.0,117.0
77,83.92210503750002,84.27423855000002,74.0,117.0
78,84.29862875000002,84.69801827500001,76.0,97.0
79,84.64618910000002,85.00442016250001,72.0,107.0
80,85.40076091250002,85.58521180000001,62.0,112.0
81,85.57911425000002,85.76966268750002,64.0,92.0
82,85.00899332500002,85.81082115000001,69.0,96.0
83,85.76204075000001,85.98307693750002,65.0,89.0
84,85.94191847500001,86.11569865000001,64.0,112.0
85,86.10807671250001,86.29405198750001,62.0,102.0
86,86.29862515000002,86.47545410000002,60.0,102.0
87,86.48155165000001,87.44191577500001,57.0,99.0
88,87.23307468750002,87.54252535000002,74.0,117.0
89,87.54709851250001,87.94953681250001,72.0,107.0
90,87.95106120000001,88.94343746250001,74.0,127.0
91,89.02880316250001,89.37788790000002,77.0,127.0
92,89.39313177500001,89.83825292500002,76.0,122.0
93,89.76965548750002,90.12636216250002,74.0,127.0
94,90.13398410000002,90.56386137500002,76.0,100.0
95,90.51508097500002,90.84129990000001,72.0,117.0
96,90.85197061250001,91.89770043750002,67.0,102.0
97,91.60654242500001,92.02574898750001,72.0,97.0
98,91.99068807500002,92.31690700000001,67.0,122.0
99,92.33367526250002,93.11416166250001,65.0,102.0
100,93.06995442500002,93.42513671250002,69.0,112.0
101,93.42818548750002,93.73306298750002,72.0,127.0
102,93.76202635000001,94.16141587500002,74.0,112.0
103,94.15074516250002,94.53336642500001,81.0,112.0
104,94.53489081250001,94.90226820000002,79.0,127.0
105,94.90379258750002,95.27116997500002,77.0,127.0
106,95.28336507500002,95.98305893750002,76.0,117.0
107,95.97543700000001,96.33519245000002,74.0,127.0
108,96.34586316250002,96.71324055000002,72.0,127.0
109,96.73458197500001,98.77268806250002,74.0,127.0
110,109.88242416250002,110.25894787500002,74.0,127.0
111,110.24980155000002,110.61870332500001,76.0,107.0
112,110.62937403750001,110.97236122500001,77.0,127.0
113,111.01961723750001,111.31229963750002,79.0,88.0
114,111.35498248750002,112.83668713750002,81.0,99.0
115,112.81382132500002,114.16137987500002,79.0,83.0
116,114.28028210000002,115.53790178750002,77.0,102.0
117,116.12783975000002,116.48911958750001,84.0,127.0
118,116.50283907500003,116.82600922500002,81.0,96.0
119,115.74826726250002,116.91899686250002,72.0,92.0
120,116.82905800000002,117.17814273750002,79.0,92.0
121,117.18119151250002,118.67509126250002,81.0,107.0
122,117.19338661250002,118.73606676250002,77.0,102.0
123,118.67814003750001,119.95100360000002,79.0,102.0
124,118.72996921250002,120.05466195000002,76.0,95.0
125,120.12935693750002,120.81533131250002,76.0,102.0
126,120.84886783750002,121.61106158750002,72.0,90.0
127,122.31685300000002,122.69947426250002,77.0,122.0
128,121.58972016250002,122.75435221250002,74.0,90.0
129,122.70404742500003,123.14154663750003,79.0,99.0
130,123.07294920000002,124.54855630000002,81.0,127.0
131,124.53026365000002,125.80922476250002,79.0,97.0
132,125.27264036250003,125.93117576250002,84.0,127.0
133,125.97385861250002,127.33818542500002,76.0,112.0
134,127.46928275000002,127.84733085000002,77.0,102.0
135,127.83818452500002,128.14458641250002,79.0,112.0
136,128.18117171250003,128.85799976250001,81.0,127.0
137,128.54854910000003,128.91592648750003,76.0,122.0
138,128.92354842500004,130.365619,74.0,99.0
139,130.37781410000002,130.98756910000003,76.0,117.0
140,131.12476397500004,131.70555561250004,72.0,102.0
141,131.82598222500002,132.54701751250002,77.0,127.0
142,132.95402897500003,133.30311371250002,79.0,112.0
143,133.30768687500003,133.557686425,81.0,127.0
144,133.65677161250002,134.07140501250004,81.0,102.0
145,134.05311236250003,134.43725801250002,86.0,127.0
146,134.41439220000004,134.80920856250003,88.0,102.0
147,134.7680501,136.02719417500003,89.0,127.0
148,136.21774261250002,137.22536275000002,88.0,117.0
149,137.0043265625,137.33054548750002,86.0,112.0
150,137.33206987500003,137.7146911375,84.0,107.0
151,137.71926430000002,138.51194580000003,79.0,117.0
152,138.8031038125,139.15218855000003,81.0,122.0
153,139.1948714,139.51651716250004,77.0,112.0
154,139.51956593750003,139.89913842500002,76.0,97.0
155,139.8915164875,140.34730835000002,77.0,95.0
156,140.283284075,140.62169810000003,69.0,112.0
157,140.63541758750003,141.95096400000003,74.0,117.0
158,142.06071990000004,143.55157087500004,72.0,117.0
159,144.66742252500003,144.97382441250002,69.0,97.0
160,143.53327822500003,145.40065291250002,74.0,102.0
161,145.00278777500003,145.40065291250002,74.0,107.0
162,145.36711638750003,145.71162796250002,76.0,99.0
163,145.73754255000003,146.130834525,77.0,95.0
164,146.10339555000002,146.51193140000004,79.0,107.0
165,146.4494315125,147.94638003750003,81.0,122.0
166,147.92503861250003,149.31985317500002,79.0,89.0
167,150.89302107500004,151.24210581250003,81.0,127.0
168,151.25277652500003,151.63539778750004,79.0,107.0
169,151.61405636250004,151.97533620000002,77.0,100.0
170,151.96923865000002,152.35948185000004,76.0,107.0
171,152.32137216250004,153.89911322500004,74.0,100.0
172,170.27408375000002,171.17347237500002,77.0,95.0
173,171.73749575000002,172.94633503750003,76.0,81.0
174,173.20090775000003,174.97986796250004,81.0,66.0
175,173.20090775000003,175.08657508750002,77.0,63.0
176,181.61552675000004,183.10790211250003,81.0,127.0
177,183.07893875000002,184.51948493750004,79.0,127.0
178,184.54235075000003,187.18563867500004,77.0,122.0
179,187.46917475000004,189.04081826250004,77.0,127.0
180,188.93258675000004,190.30605988750003,76.0,122.0
181,190.39599875000005,193.71001717500005,74.0,122.0
182,194.13379690000002,194.73288118750003,74.0,99.0
183,194.72373486250004,194.82434443750003,76.0,58.0
184,194.80147862500004,194.97525880000003,74.0,77.0
185,194.95086860000004,195.14294142500003,72.0,82.0
186,195.11550245000004,201.72219787500003,74.0,79.0
