,beat,chord,chord_end
0,0.195999804,N,0.767428
1,0.767427804,N,1.338856
2,1.3388558039999998,N,1.910284
3,1.910283804,N,2.481712
4,2.481711804,A:maj,4.767424
5,3.053139804,,
6,3.624567804,,
7,4.195995804,,
8,4.767423804,A:maj/5,7.053136
9,5.338851804000001,,
10,5.910279804000001,,
11,6.481707804000001,,
12,7.053135804000001,F#:min,9.338848
13,7.624563804000001,,
14,8.195991804,,
15,8.767419804000001,,
16,9.338847804,F#:min,11.62456
17,9.910275804,,
18,10.481703804,,
19,11.053131804,,
20,11.624559804,A:maj,13.910272
21,12.195987804,,
22,12.767415804,,
23,13.338843804,,
24,13.910271804,A:maj/5,16.195984
25,14.481699804,,
26,15.053127804,,
27,15.624555804,,
28,16.195983804,F#:min,18.481696
29,16.767411804,,
30,17.338839804,,
31,17.910267804,,
32,18.481695804,F#:min,20.767408
33,19.053123804,,
34,19.624551804000003,,
35,20.195979804000004,,
36,20.767407804000005,B:min/5,23.05312
37,21.33883580400001,,
38,21.910263804000003,,
39,22.481691804000004,,
40,23.053119804000005,B:min,25.338832
41,23.62454780400001,,
42,24.195975804000003,,
43,24.767403804000004,,
44,25.338831804000005,E:maj,27.624544
45,25.91025980400001,,
46,26.481687804000003,,
47,27.053115804000004,,
48,27.624543804000005,E:maj,29.910256
49,28.195971804000006,,
50,28.767399804000004,,
51,29.338827804000005,,
52,29.910255804000005,D:maj,32.195968
53,30.481683804000006,,
54,31.053111804000004,,
55,31.624539804000005,,
56,32.195967804000006,D:maj,34.48168
57,32.767395804,,
58,33.33882380400001,,
59,33.910251804000005,,
60,34.481679804,A:sus2,36.767392
61,35.05310780400001,,
62,35.624535804000004,,
63,36.19596380400001,,
64,36.767391804000006,A:maj,39.053104
65,37.338819804,,
66,37.91024780400001,,
67,38.481675804000005,,
68,39.053103804,D:sus2,41.338816
69,39.624531804,,
70,40.195959804000005,,
71,40.767387804,,
72,41.338815804,D:maj,41.910244
73,41.910243804,D:sus2,43.624528
74,42.481671804,,
75,43.053099804,,
76,43.624527804,A:sus4,44.767384
77,44.195955804,,
78,44.767383804000005,A:maj,45.91024
79,45.338811804,,
80,45.910239804,A:maj,48.195952
81,46.481667804,,
82,47.053095804,,
83,47.624523804,,
84,48.195951804,B:min,50.481664
85,48.767379804,,
86,49.338807804000005,,
87,49.910235804,,
88,50.481663804,B:min,52.767376
89,51.053091804000005,,
90,51.624519804,,
91,52.195947804,,
92,52.767375804,A:maj,53.338804
93,53.338803804,A:sus2,55.053088
94,53.910231804,,
95,54.481659804,,
96,55.053087804,A:maj,57.3388
97,55.624515804000005,,
98,56.195943804,,
99,56.767371804,,
100,57.338799804,B:min,59.624512
101,57.910227804,,
102,58.481655804,,
103,59.053083804,,
104,59.624511804,B:min,61.910224
105,60.195939804000005,,
106,60.767367804,,
107,61.338795804,,
108,61.910223804000005,E:maj,64.195936
109,62.481651804,,
110,63.053079804,,
111,63.624507804,,
112,64.195935804,E:maj,66.481648
113,64.767363804,,
114,65.338791804,,
115,65.91021980400001,,
116,66.481647804,A:maj,68.76736
117,67.053075804,,
118,67.624503804,,
119,68.195931804,,
120,68.76735980400001,A:maj,71.053072
121,69.338787804,,
122,69.910215804,,
123,70.481643804,,
124,71.053071804,F#:min,73.338784
125,71.62449980400001,,
126,72.19592780400001,,
127,72.767355804,,
128,73.33878380399999,F#:min,75.624496
129,73.910211804,,
130,74.481639804,,
131,75.053067804,,
132,75.62449580399999,A:maj,77.910208
133,76.19592380399999,,
134,76.767351804,,
135,77.338779804,,
136,77.910207804,A:maj,80.19592
137,78.481635804,,
138,79.053063804,,
139,79.624491804,,
140,80.195919804,F#:min,82.481632
141,80.767347804,,
142,81.33877580400001,,
143,81.910203804,,
144,82.481631804,F#:min,84.767344
145,83.053059804,,
146,83.624487804,,
