,index,chord,melody,duration,time,db_index1,db_index2
36,36.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9954999999999932, 0.0, 0.0]",0.81081,29.337538230000003,19.0,10.0
37,37.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.5000000000000022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49999999999999784, 0.0, 0.0]",0.81081,30.148348230000003,19.0,10.0
38,38.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9996666666666693, 0.0, 0.00033333333333075254, 0.0, 0.0]",0.81081,30.959158230000003,20.0,10.0
39,39.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0]",0.8108099999999965,31.769968230000003,20.0,10.0
40,40.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.49966666666666487, 0.0, 0.0, 0.5, 0.0, 0.0003333333333351327, 0.0, 0.0, 0.0, 0.0]",0.8108100000000036,32.58077823,21.0,11.0
41,41.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8108099999999965,33.39158823,21.0,11.0
42,42.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8108100000000036,34.20239823,22.0,11.0
43,43.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8108099999999965,35.013208230000004,22.0,11.0
44,44.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.00033333333333513565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9958333333333459, 0.0, 0.0]",0.8108099999999965,35.82401823,23.0,12.0
45,45.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.49966666666666487, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49999999999999123, 0.0, 0.0]",0.8108100000000036,36.63482823,23.0,12.0
46,46.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.00033333333333513565, 0.0, 0.5000000000000043, 0.0, 0.0, 0.4996666666666605, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8108099999999965,37.44563823,24.0,12.0
47,47.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.4996666666666561, 0.0, 0.0, 0.5003333333333438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8108100000000036,38.25644823,24.0,12.0
48,48.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.5000000000000043, 0.0, 0.00033333333333513565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4996666666666605, 0.0, 0.0]",0.8108099999999965,39.06725823,25.0,13.0
49,49.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0.8108100000000036,39.87806823,25.0,13.0
50,50.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0.8108099999999965,40.68887823,26.0,13.0
51,51.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9982500000000037, 0.0, 0.0]",0.8108100000000036,41.49968823,26.0,13.0
52,52.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.49966666666666926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4999999999999956, 0.0, 0.0]",0.8108099999999965,42.31049823,27.0,14.0
53,53.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.5003333333333395, 0.0, 0.0, 0.4996666666666605, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8108100000000107,43.12130823,27.0,14.0
54,54.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.9996666666666736, 0.0, 0.0, 0.00033333333332637524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8108099999999894,43.93211823000001,28.0,14.0
55,55.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.4999999999999956, 0.0, 0.0003333333333438932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4996666666666605, 0.0, 0.0]",0.8108100000000107,44.74292823,28.0,14.0
56,56.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.7500000000000131, 0.0, 0.2496666666666605, 0.0, 0.00033333333332637524, 0.0, 0.0]",0.8108099999999894,45.55373823000001,29.0,15.0
57,57.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4982499999999993, 0.0, 0.4999999999999956, 0.0, 0.0]",0.8108100000000107,46.36454823,29.0,15.0
58,58.0,[1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9996666666666736, 0.0, 0.0, 0.0, 0.0]",0.8108099999999894,47.17535823000001,30.0,15.0
59,59.0,[1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9982499999999862, 0.0, 0.0, 0.0, 0.0]",0.8108100000000107,47.98616823,30.0,15.0
60,60.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7500000000000131, 0.0, 0.2496666666666605, 0.0, 0.0]",0.8108099999999894,48.79697823000001,31.0,16.0
61,61.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.4999999999999956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5000000000000043, 0.0, 0.0]",0.8108100000000107,49.60778823,31.0,16.0
62,62.0,[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7479166666666904, 0.0, 0.24999999999998684, 0.0, 0.0]",0.8108099999999894,50.41859823000001,32.0,16.0
63,63.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.749666666666667, 0.0, 0.24999999999998904, 0.0, 0.0003333333333438932, 0.0, 0.0]",0.8108100000000107,51.22940823,32.0,16.0
64,64.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],"[0.0, 0.0, 0.9996666666666736, 0.0, 0.0, 0.0003333333333263694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8108100000000036,52.04021823000001,33.0,17.0
65,65.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8108099999999965,52.85102823000001,33.0,17.0
66,66.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8108100000000036,53.66183823000001,34.0,17.0
67,67.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8108099999999965,54.47264823000001,34.0,17.0
68,68.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0003333333333263694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9955000000000195, 0.0, 0.0]",0.8108100000000036,55.28345823000001,35.0,18.0
69,69.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.5000000000000043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4999999999999956, 0.0, 0.0]",0.8108099999999965,56.09426823000001,35.0,18.0
70,70.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9996666666666736, 0.0, 0.0003333333333263694, 0.0, 0.0]",0.8108100000000036,56.90507823000001,36.0,18.0
71,71.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.5000000000000043, 0.0, 0.4999999999999956, 0.0, 0.0, 0.0, 0.0]",0.8108099999999965,57.71588823000001,36.0,18.0
72,72.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.4996666666666824, 0.0, 0.0, 0.49999999999999123, 0.0, 0.0003333333333263694, 0.0, 0.0, 0.0, 0.0]",0.8108100000000036,58.52669823000001,37.0,19.0
73,73.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8108099999999965,59.33750823000001,37.0,19.0
74,74.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8108100000000036,60.14831823000001,38.0,19.0
75,75.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8108099999999965,60.95912823000001,38.0,19.0
76,76.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0003333333333263694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9958333333333459, 0.0, 0.0]",0.8108100000000036,61.76993823000001,39.0,20.0
77,77.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.49966666666666926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5000000000000043, 0.0, 0.0]",0.8108099999999965,62.58074823000001,39.0,20.0
78,78.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.00033333333332636646, 0.0, 0.49999999999998684, 0.0, 0.0, 0.4996666666666868, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8108100000000107,63.39155823000001,40.0,20.0
79,79.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.49966666666667364, 0.0, 0.0, 0.5003333333333264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8108099999999894,64.20236823000002,40.0,20.0
80,80.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.5, 0.0, 0.0003333333333351327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49966666666666487, 0.0, 0.0]",0.8108100000000036,65.01317823000001,41.0,21.0
81,81.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0.8108100000000036,65.82398823000001,41.0,21.0
82,82.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0.8108100000000036,66.63479823000002,42.0,21.0
83,83.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9982499999999949, 0.0, 0.0]",0.8108099999999894,67.44560823000002,42.0,21.0
84,84.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.49966666666666487, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0]",0.8108100000000036,68.25641823000001,43.0,22.0
85,85.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.5003333333333176, 0.0, 0.0, 0.4996666666666824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8108100000000036,69.06722823000001,43.0,22.0
86,86.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.9996666666666824, 0.0, 0.0, 0.000333333333317606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8108100000000036,69.87803823000002,44.0,22.0
87,87.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.5000000000000088, 0.0, 0.00033333333331761185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49966666666667364, 0.0, 0.0]",0.8108099999999894,70.68884823000002,44.0,22.0
88,88.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.24966666666666487, 0.0, 0.0003333333333351327, 0.0, 0.0]",0.8108100000000036,71.49965823000001,45.0,23.0
89,89.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4982499999999949, 0.0, 0.5, 0.0, 0.0]",0.8108100000000036,72.31046823000001,45.0,23.0
90,90.0,[1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9996666666666824, 0.0, 0.0, 0.0, 0.0]",0.8108100000000036,73.12127823000002,46.0,23.0
91,91.0,[1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9982499999999949, 0.0, 0.0, 0.0, 0.0]",0.8108099999999894,73.93208823000002,46.0,23.0
92,92.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.24966666666666487, 0.0, 0.0]",0.8108100000000036,74.74289823000001,47.0,24.0
93,93.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.49999999999998246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5000000000000175, 0.0, 0.0]",0.8108100000000036,75.55370823000001,47.0,24.0
94,94.0,[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7479166666666773, 0.0, 0.25, 0.0, 0.0]",0.8108100000000036,76.36451823000002,48.0,24.0
95,95.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.749666666666678, 0.0, 0.2500000000000044, 0.0, 0.00033333333331761185, 0.0, 0.0]",0.8108099999999894,77.17532823000002,48.0,24.0
96,96.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],"[0.0, 0.0, 0.9996666666666648, 0.0, 0.0, 0.0003333333333351327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8108100000000036,77.98613823000001,49.0,25.0
97,97.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8108100000000036,78.79694823000001,49.0,25.0
98,98.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8108100000000036,79.60775823000002,50.0,25.0
