,beat,chord,chord_end
0,0.0891427679999999,N,0.946285
1,0.9462847680000002,N,1.803427
2,1.803426768,N,2.660569
3,2.660568768,N,3.517711
4,3.517710768,N,4.374853
5,4.374852768,N,5.231995
6,5.231994768000001,C#:maj,8.660563
7,6.089136768,,
8,6.946278768,,
9,7.803420768,,
10,8.660562768,Ab:min/b3,12.089131
11,9.517704768,,
12,10.374846768,,
13,11.231988768,,
14,12.089130768,Eb:7/5,15.517699
15,12.946272768,,
16,13.803414768,,
17,14.660556768,,
18,15.517698768,Bb:sus2,16.374841
19,16.374840768000002,C#:maj,18.946267
20,17.231982768,,
21,18.089124768,,
22,18.946266768,F#:maj,22.374835
23,19.803408768,,
24,20.660550768,,
25,21.517692768,,
26,22.374834768000003,Ab:maj,24.089119
27,23.231976768000003,,
28,24.089118768,Bb:min,25.803403
29,24.946260768,,
30,25.803402768,Ab:maj,27.517687
31,26.660544768,,
32,27.517686768,F#:maj,29.231971
33,28.374828768,,
34,29.231970768,Ab:maj,30.946255
35,30.089112768,,
36,30.946254768,F:sus4,32.660539
37,31.803396768,,
38,32.660538768,F:maj,34.374823
39,33.517680768,,
40,34.374822768,F#:maj,36.089107
41,35.231964768,,
42,36.089106768,Ab:maj,37.803391
43,36.946248768,,
44,37.803390768,Bb:min,39.517675
45,38.660532768,,
46,39.517674768,Ab:maj,41.231959
47,40.374816768,,
48,41.231958768,F#:maj,42.946243
49,42.089100768,,
50,42.946242768,Ab:maj,44.660527
51,43.803384768,,
52,44.660526768,Bb:min7,48.089095
53,45.517668768,,
54,46.374810768,,
55,47.231952768,,
56,48.089094768,Bb:min,51.517663
57,48.946236768,,
58,49.803378768,,
59,50.660520768,,
60,51.517662768,C#:maj/5,54.946231
61,52.374804768,,
62,53.231946768,,
63,54.089088768,,
64,54.946230768,F#:maj,58.374799
65,55.803372768,,
66,56.660514768,,
67,57.517656768,,
68,58.374798768,F:min7,61.803367
69,59.231940768,,
70,60.089082768,,
71,60.946224768,,
72,61.803366768,Bb:min,65.231935
73,62.660508768,,
74,63.517650768,,
75,64.374792768,,
76,65.231934768,C#:maj/5,66.946219
77,66.089076768,,
78,66.946218768,Ab:maj6,68.660503
79,67.803360768,,
80,68.660502768,F#:maj,70.374787
81,69.517644768,,
82,70.374786768,Ab:maj,72.089071
83,71.231928768,,
84,72.089070768,Bb:min,73.803355
85,72.946212768,,
86,73.803354768,Bb:sus4,75.517639
87,74.660496768,,
88,75.517638768,F#:maj,77.231923
89,76.374780768,,
90,77.231922768,Ab:maj,78.946207
91,78.089064768,,
92,78.946206768,Bb:sus2,82.374775
93,79.803348768,,
94,80.660490768,,
95,81.517632768,,
96,82.374774768,F#:maj7,84.089059
97,83.231916768,,
98,84.089058768,Ab:maj,85.803343
99,84.946200768,,
100,85.80334276800001,C#:sus4,87.517627
101,86.660484768,,
102,87.517626768,C#:maj,89.231911
103,88.374768768,,
104,89.231910768,C:hdim7,90.946195
105,90.089052768,,
106,90.946194768,F#:maj7/3,92.660479
107,91.803336768,,
108,92.660478768,Ab:maj,94.374763
109,93.517620768,,
110,94.374762768,G:hdim7,96.089047
111,95.231904768,,
112,96.089046768,Eb:maj,97.803331
113,96.946188768,,
114,97.803330768,F:maj,99.517615
115,98.660472768,,
116,99.517614768,Bb:sus2,102.946183
117,100.374756768,,
118,101.231898768,,
119,102.089040768,,
120,102.946182768,F#:maj,104.660467
121,103.803324768,,
122,104.660466768,Ab:maj,106.374751
123,105.517608768,,
124,106.374750768,Bb:min,107.231893
125,107.231892768,Bb:sus4,109.803319
126,108.089034768,,
127,108.946176768,,
128,109.803318768,F#:maj,111.517603
129,110.66046076800002,,
130,111.51760276800002,Ab:maj,113.231887
131,112.374744768,,
132,113.231886768,Bb:sus2,114.946171
133,114.08902876800002,,
134,114.94617076800002,Bb:min,116.660455
135,115.803312768,,
136,116.66045476800002,F#:maj,118.374739
137,117.51759676800005,,
138,118.37473876800004,Ab:maj,120.089023
139,119.23188076800002,,
140,120.08902276800004,Bb:min,123.517591
141,120.94616476800005,,
142,121.80330676800004,,
143,122.66044876800002,,
144,123.51759076800003,F#:maj,125.231875
145,124.37473276800004,,
146,125.23187476800004,Ab:maj,126.946159
147,126.08901676800004,,
148,126.94615876800005,Bb:sus2,129.517585
149,127.80330076800004,,
150,128.66044276800002,,
151,129.51758476800003,C#:maj/3,130.374727
152,130.37472676800002,F#:maj,132.089011
153,131.23186876800003,,
154,132.08901076800004,Ab:maj,133.803295
155,132.94615276800002,,
156,133.80329476800003,Bb:min,135.517579
157,134.66043676800004,,
158,135.51757876800002,Ab:maj,137.231863
159,136.37472076800003,,
160,137.23186276800004,F#:maj,138.946147
161,138.08900476800002,,
162,138.94614676800003,Ab:maj,140.660431
163,139.80328876800004,,
164,140.66043076800003,Bb:min7,144.088999
165,141.51757276800004,,
166,142.37471476800002,,
167,143.23185676800003,,
168,144.08899876800004,Bb:min,147.517567
169,144.94614076800002,,
170,145.80328276800003,,
171,146.66042476800004,,
172,147.51756676800002,C#:maj/5,150.088993
173,148.37470876800003,,
174,149.23185076800004,,
175,150.08899276800005,C:min/b3,150.946135
176,150.94613476800004,F#:maj,154.374703
177,151.80327676800002,,
178,152.66041876800003,,
179,153.51756076800004,,
180,154.37470276800002,F:min7,157.803271
181,155.23184476800003,,
182,156.08898676800004,,
183,156.94612876800002,,
184,157.80327076800003,Bb:min,161.231839
185,158.66041276800004,,
186,159.51755476800002,,
187,160.37469676800004,,
188,161.23183876800002,C#:maj/5,162.946123
189,162.08898076800003,,
190,162.94612276800004,Ab:maj6,164.660407
191,163.80326476800002,,
192,164.66040676800003,F#:maj,166.374691
193,165.51754876800004,,
194,166.37469076800002,Ab:maj,168.088975
195,167.23183276800003,,
196,168.08897476800004,Bb:sus4,169.803259
197,168.94611676800002,,
198,169.80325876800003,Bb:min,171.517543
199,170.66040076800004,,
200,171.51754276800003,F#:maj,173.231827
201,172.37468476800004,,
202,173.23182676800002,Ab:maj,174.946111
203,174.08896876800003,,
204,174.94611076800004,Bb:sus2,178.374679
205,175.80325276800002,,
206,176.66039476800003,,
207,177.51753676800004,,
208,178.37467876800002,F#:maj7,180.088963
209,179.23182076800003,,
210,180.08896276800004,Ab:maj,181.803247
211,180.94610476800003,,
212,181.80324676800004,C#:sus4,183.517531
213,182.660388768,,
214,183.51753076800003,C#:maj,185.231815
215,184.37467276800004,,
216,185.231814768,C:hdim7,186.946099
217,186.08895676800003,,
218,186.94609876800004,Bb:maj,188.660383
219,187.803240768,,
220,188.66038276800003,C#:maj,190.374667
221,189.51752476800004,,
222,190.37466676800005,G:hdim7,192.088951
223,191.23180876800004,,
224,192.08895076800005,Eb:maj,193.803235
225,192.94609276800003,,
226,193.80323476800004,F:maj,195.517519
227,194.660376768,,
228,195.51751876800003,Bb:sus2,198.946087
229,196.37466076800004,,
230,197.231802768,,
231,198.08894476800003,,
232,198.94608676800004,F#:maj,200.660371
233,199.80322876800005,,
234,200.66037076800004,Ab:maj,202.374655
235,201.51751276800005,,
236,202.37465476800003,Bb:min,203.231797
237,203.23179676800004,Bb:sus4,205.803223
238,204.088938768,,
239,204.94608076800003,,
240,205.80322276800004,F#:maj,207.517507
241,206.660364768,,
242,207.51750676800003,Ab:maj,209.231791
243,208.37464876800004,,
244,209.231790768,Bb:sus2,212.660359
245,210.08893276800003,,
246,210.94607476800005,,
247,211.80321676800003,,
248,212.66035876800004,F#:maj,214.374643
249,213.51750076800005,,
250,214.37464276800003,Ab:maj,216.088927
251,215.23178476800004,,
252,216.088926768,Bb:min,219.517495
253,216.94606876800003,,
254,217.80321076800004,,
255,218.660352768,,
256,219.517494768,F#:maj,221.231779
257,220.374636768,,
258,221.231778768,Ab:maj,222.946063
259,222.088920768,,
260,222.946062768,Bb:min,226.374631
261,223.803204768,,
262,224.660346768,,
263,225.517488768,,
264,226.374630768,Bb:min,229.803199
265,227.231772768,,
266,228.088914768,,
267,228.946056768,,
268,229.803198768,F:min,231.517483
269,230.660340768,,
270,231.517482768,F:min7,233.231767
271,232.374624768,,
272,233.231766768,F:min7,236.660335
273,234.088908768,,
274,234.946050768,,
275,235.803192768,,
276,236.660334768,F#:maj7,240.088903
277,237.517476768,,
278,238.374618768,,
279,239.231760768,,
280,240.088902768,Ab:maj6,243.517471
281,240.946044768,,
282,241.803186768,,
283,242.660328768,,
284,243.517470768,Bb:min,246.946039
285,244.374612768,,
286,245.231754768,,
287,246.088896768,,
288,246.946038768,Bb:min,252.088891
289,247.803180768,,
290,248.660322768,,
291,249.517464768,,
292,250.374606768,,
293,251.231748768,,
294,252.088890768,F#:maj,253.803175
295,252.946032768,,
296,253.803174768,Ab:maj,255.517459
297,254.660316768,,
298,255.517458768,Bb:min,258.946027
299,256.374600768,,
300,257.231742768,,
301,258.088884768,,
302,258.946026768,F#:maj,260.660311
303,259.803168768,,
304,260.660310768,Ab:maj,262.374595
305,261.517452768,,
306,262.374594768,Bb:sus2,264.088879
307,263.231736768,,
308,264.088878768,Bb:min,265.803163
309,264.946020768,,
310,265.803162768,F#:maj,267.517447
311,266.660304768,,
312,267.517446768,Ab:maj,269.231731
313,268.374588768,,
314,269.231730768,Bb:min,270.088873
315,270.088872768,Bb:sus2,270.946015
316,270.946014768,Bb:min,272.660299
317,271.803156768,,
318,272.660298768,F#:maj,274.374583
319,273.517440768,,
320,274.374582768,Ab:maj,276.088867
321,275.231724768,,
322,276.088866768,Bb:min,279.517435
323,276.946008768,,
324,277.803150768,,
325,278.660292768,,
326,279.517434768,F#:maj7,281.231719
327,280.374576768,,
328,281.231718768,Ab:sus2,282.946003
329,282.088860768,,
330,282.946002768,Bb:sus4,284.660287
331,283.803144768,,
332,284.660286768,Bb:sus4(b7),286.374571
333,285.517428768,,
334,286.374570768,F#:maj7,288.088855
335,287.231712768,,
336,288.088854768,Ab:sus2,289.803139
337,288.945996768,,
338,289.803138768,Bb:sus4,293.231707
339,290.660280768,,
340,291.517422768,,
341,292.374564768,,
342,293.231706768,F#:maj,294.945991
343,294.088848768,,
344,294.945990768,Ab:sus2,296.660275
345,295.803132768,,
346,296.660274768,Bb:sus4,300.088843
347,297.517416768,,
348,298.374558768,,
349,299.231700768,,
350,300.088842768,F#:maj7,301.803127
351,300.945984768,,
352,301.803126768,Ab:sus2,305.231695
353,302.660268768,,
354,303.517410768,,
