,beat,chord,chord_end
0,0.092946112,N,0.922822
1,0.922822112,N,1.752698
2,1.752698112,N,2.582574
3,2.582574112,N,3.41245
4,3.412450112,F:min,6.731954
5,4.242326112000001,,
6,5.072202112000001,,
7,5.902078112000001,,
8,6.731954112000001,F:min,10.051458
9,7.561830112000001,,
10,8.391706112000001,,
11,9.221582112,,
12,10.051458112,F:min,13.370962
13,10.881334112,,
14,11.711210112000002,,
15,12.541086112,,
16,13.370962112,Ab:maj,16.690466
17,14.200838111999998,,
18,15.030714111999998,,
19,15.860590112,,
20,16.690466112,Bb:min,20.00997
21,17.520342111999998,,
22,18.350218112,,
23,19.180094112,,
24,20.009970112,F:min,21.669722
25,20.839846112,,
26,21.669722112,C:min,23.329474
27,22.499598112,,
28,23.329474112,Eb:maj,24.989226
29,24.159350112,,
30,24.989226112,C:min,26.648978
31,25.819102112,,
32,26.648978112,F:min,28.30873
33,27.478854112,,
34,28.308730112000003,F:sus2,29.968482
35,29.138606112000005,,
36,29.968482112000004,F:min,33.287986
37,30.79835811200001,,
38,31.628234112000005,,
39,32.45811011200001,,
40,33.287986112000006,F:min,36.60749
41,34.117862112000005,,
42,34.947738112,,
43,35.77761411200001,,
44,36.60749011200001,Ab:maj,39.926994
45,37.43736611200001,,
46,38.267242112000005,,
47,39.097118112,,
48,39.926994112,Bb:min,43.246498
49,40.75687011200001,,
50,41.58674611200001,,
51,42.416622112000006,,
52,43.246498112000005,F:min,44.90625
53,44.076374112,,
54,44.90625011200001,C:min,46.566002
55,45.73612611200001,,
56,46.56600211200001,F:min,49.885506
57,47.395878112000005,,
58,48.225754112,,
59,49.05563011200001,,
60,49.88550611200001,Ab:maj,53.20501
61,50.71538211200001,,
62,51.545258112000006,,
63,52.375134112000005,,
64,53.205010112,Bb:min,54.864762
65,54.034886112,,
66,54.864762112,Eb:maj,56.524514
67,55.694638112,,
68,56.524514112,F:min,59.844018
69,57.354390112,,
70,58.184266112,,
71,59.014142112,,
72,59.84401811199999,Ab:maj,62.333646
73,60.67389411199999,,
74,61.503770112,,
75,62.333646112,Ab:maj7/7,63.163522
76,63.163522112,F:min,66.483026
77,63.993398112,,
78,64.823274112,,
79,65.65315011199999,,
80,66.48302611199999,C#:maj,68.142778
81,67.31290211199999,,
82,68.142778112,Eb:maj,69.80253
83,68.972654112,,
84,69.802530112,Ab:maj,71.462282
85,70.632406112,,
86,71.462282112,C:maj,73.122034
87,72.292158112,,
88,73.122034112,Bb:min,76.441538
89,73.951910112,,
90,74.78178611199999,,
91,75.61166211199999,,
92,76.44153811199999,F:min,78.10129
93,77.271414112,,
94,78.101290112,C:min,79.761042
95,78.931166112,,
96,79.761042112,Eb:maj,83.080546
97,80.590918112,,
98,81.420794112,,
99,82.250670112,,
100,83.080546112,F:min,86.410805
101,83.910809184,,
102,84.744141184,,
103,85.577473184,,
104,86.410805184,Bb:min,89.744133
105,87.244137184,,
106,88.077469184,,
107,88.910801184,,
108,89.74413318399999,F:min,93.077461
109,90.577465184,,
110,91.410797184,,
111,92.244129184,,
112,93.077461184,Eb:maj,94.744125
113,93.910793184,,
114,94.744125184,C:min,96.410789
115,95.577457184,,
116,96.410789184,F:min,97.244121
117,97.244121184,F:sus2,98.077453
118,98.077453184,F:min,99.744117
119,98.910785184,,
120,99.744117184,C#:maj,103.077445
121,100.577449184,,
122,101.410781184,,
123,102.244113184,,
124,103.077445184,F:min,104.744109
125,103.910777184,,
126,104.744109184,C:min,106.410773
127,105.577441184,,
128,106.410773184,Bb:min,108.077437
129,107.244105184,,
130,108.077437184,Eb:maj,109.738983
131,108.910253648,,
132,109.738982648,Ab:maj,111.396441
133,110.567711648,,
134,111.39644064799998,C:maj,113.053899
135,112.225169648,,
136,113.053898648,F:min,114.711357
137,113.88262764799998,,
138,114.711356648,Eb:maj,116.368815
139,115.540085648,,
140,116.36881464799998,C#:maj,118.026273
