,beat,chord,chord_end
0,0.2143749999999999,F:min,3.339375
1,0.839375,,
2,1.4643749999999998,,
3,2.089375,,
4,2.714375,,
5,3.339375,F:min,5.839375
6,3.964375,,
7,4.589375,,
8,5.214375,,
9,5.839375,F:min,7.714375
10,6.464375,,
11,7.089375,,
12,7.714375,C#:maj,8.339375
13,8.339375,C#:maj,10.214375
14,8.964375,,
15,9.589375,,
16,10.214375,Ab:maj,10.839375
17,10.839375,Ab:maj,12.714375
18,11.464375,,
19,12.089375,,
20,12.714375,C:min,13.339375
21,13.339375,C:min,15.214375
22,13.964375,,
23,14.589375,,
24,15.214375,Bb:min,15.839375
25,15.839375,Bb:min,17.714375
26,16.464375,,
27,17.089375,,
28,17.714375,C:min,18.339375
29,18.339375,C:min,20.214375
30,18.964375,,
31,19.589375,,
32,20.214375,F:min,20.839375
33,20.839375,F:min,23.339375
34,21.464375000000004,,
35,22.089375000000004,,
36,22.714375000000004,,
37,23.339375000000004,F:min,25.839375
38,23.964375000000004,,
39,24.589375000000004,,
40,25.214375000000004,,
41,25.839375000000004,F:min,27.089375
42,26.464375000000004,,
43,27.089375000000004,F:min7,27.714375
44,27.714375000000004,Bb:maj,28.339375
45,28.339375000000004,Bb:min,30.839375
46,28.964375000000004,,
47,29.589375000000004,,
48,30.214375000000004,,
49,30.839375000000004,C:min,32.089375
50,31.464375000000004,,
51,32.089375000000004,Ab:maj7/5,32.714375
52,32.714375000000004,F:maj,33.339375
53,33.339375000000004,F:min,35.214375
54,33.964375000000004,,
55,34.589375000000004,,
56,35.214375000000004,Bb:maj,35.839375
57,35.839375000000004,Bb:min,37.714375
58,36.464375,,
59,37.089375,,
60,37.714375,C:maj,38.339375
61,38.339375,C:min,40.214375
62,38.964375,,
63,39.589375,,
64,40.214375,F:sus2,40.839375
65,40.839375,F:min,42.089375
66,41.464375,,
67,42.089375,F:min7,43.339375
68,42.714375,,
69,43.339375,F:min,45.839375
70,43.964375,,
71,44.589375,,
72,45.214375,,
73,45.839375,F:min,47.714375
74,46.464375,,
75,47.089375,,
76,47.714375,Bb:min,48.339375
77,48.339375,Bb:min,50.214375
78,48.964375,,
79,49.589375,,
80,50.214375,C:maj,50.839375
81,50.839375,C:min,52.089375
82,51.464375,,
83,52.089375,F:sus4(b7),53.339375
84,52.714375,,
85,53.339375,F:min,55.214375
86,53.964375,,
87,54.589375,,
88,55.214375,Bb:min,55.839375
89,55.839375,Bb:min,57.089375
90,56.464375,,
91,57.089375,Bb:min7,57.714375
92,57.714375,C:min,58.339375
93,58.339375,C:min,58.964375
94,58.964375,Bb:min,59.589375
95,59.589375,F:min,60.839375
96,60.214375,,
97,60.839375,F:min,62.089375
98,61.464375,,
99,62.089375,F:min7,63.339375
100,62.714375,,
101,63.339375,F:min,65.839375
102,63.964375,,
103,64.589375,,
104,65.214375,,
105,65.839375,F:min,68.339375
106,66.464375,,
107,67.089375,,
108,67.714375,,
109,68.339375,F:min,70.214375
110,68.964375,,
111,69.589375,,
112,70.214375,C#:maj,70.839375
113,70.839375,C#:maj,72.714375
114,71.464375,,
115,72.089375,,
116,72.714375,Bb:min,73.339375
117,73.339375,Bb:min,75.214375
118,73.964375,,
119,74.589375,,
120,75.214375,C:maj,75.839375
121,75.839375,C:min,77.714375
122,76.464375,,
123,77.089375,,
124,77.714375,Ab:maj,78.339375
125,78.339375,Ab:maj,80.214375
126,78.964375,,
127,79.589375,,
128,80.21437499999999,C:min,80.839375
129,80.83937499999999,C:min,82.714375
130,81.46437499999999,,
131,82.08937499999999,,
132,82.71437499999999,F:min,83.339375
133,83.33937499999999,F:min/5,85.839375
134,83.96437499999999,,
135,84.58937499999999,,
136,85.21437499999999,,
137,85.839375,F:min/5,89.589375
138,86.464375,,
139,87.089375,,
140,87.714375,,
141,88.339375,,
142,88.964375,,
143,89.589375,C#:maj,92.089375
144,90.214375,,
145,90.839375,,
146,91.464375,,
147,92.089375,C#:maj,92.714375
148,92.714375,Ab:maj,94.589375
149,93.339375,,
150,93.964375,,
151,94.589375,Ab:maj,95.214375
152,95.214375,C:min,95.839375
153,95.839375,C:min,97.714375
154,96.464375,,
155,97.089375,,
156,97.714375,Bb:min,98.339375
157,98.339375,Bb:min,100.214375
158,98.964375,,
159,99.589375,,
