,beat,chord,chord_end
0,0.0681817999999999,N,0.75
1,0.7499998,N,1.431818
2,1.4318178,N,2.113636
3,2.1136358,B:min,4.840908
4,2.7954538,,
5,3.4772718,,
6,4.159089799999999,,
7,4.8409078,F#:min,7.56818
8,5.5227258,,
9,6.2045438,,
10,6.8863618,,
11,7.568179799999999,E:maj,10.295452
12,8.2499978,,
13,8.931815799999999,,
14,9.6136338,,
15,10.2954518,B:min,13.022724
16,10.9772698,,
17,11.6590878,,
18,12.3409058,,
19,13.0227238,E:min,15.749996
20,13.7045418,,
21,14.3863598,,
22,15.0681778,,
23,15.7499958,F#:min,17.113632
24,16.4318138,,
25,17.1136318,B:min,18.477268
26,17.7954498,,
27,18.4772678,E:maj,19.840904
28,19.1590858,,
29,19.8409038,F#:min,21.20454
30,20.5227218,,
31,21.2045398,B:min,23.931812
32,21.8863578,,
33,22.5681758,,
34,23.2499938,,
35,23.9318118,B:min,26.659084
36,24.6136298,,
37,25.2954478,,
38,25.9772658,,
39,26.6590838,B:min,29.386356
40,27.3409018,,
41,28.0227198,,
42,28.7045378,,
43,29.3863558,G:maj,30.749992
44,30.0681738,,
45,30.7499918,E:maj,32.113628
46,31.4318098,,
47,32.1136278,F#:min,34.8409
48,32.7954458,,
49,33.4772638,,
50,34.1590818,,
51,34.840899799999995,E:min,37.568172
52,35.522717799999995,,
53,36.2045358,,
54,36.8863538,,
55,37.5681718,F#:min,38.931808
56,38.2499898,,
57,38.9318078,B:min,40.295444
58,39.6136258,,
59,40.2954438,F#:min,43.022716
60,40.9772618,,
61,41.6590798,,
62,42.3408978,,
63,43.0227158,B:min,45.749988
64,43.70453379999999,,
65,44.38635179999999,,
66,45.06816979999999,,
67,45.74998779999999,B:min,48.47726
68,46.43180579999999,,
69,47.1136238,,
70,47.7954418,,
71,48.4772598,B:min,49.840896
72,49.1590778,,
73,49.8408958,B:sus4,51.204532
74,50.5227138,,
75,51.2045318,G:maj,52.568168
76,51.8863498,,
77,52.5681678,E:maj,53.931804
78,53.2499858,,
79,53.9318038,F#:min,56.659076
80,54.6136218,,
81,55.2954398,,
82,55.9772578,,
83,56.6590758,E:min,59.386348
84,57.3408938,,
85,58.0227118,,
86,58.7045298,,
87,59.3863478,F#:min,60.751274
88,60.0681658,,
89,60.75127401874999,B:min,62.1227
90,61.43698701875,,
91,62.12270001875,F#:min,64.865552
92,62.80841301875,,
93,63.49412601875,,
94,64.17983901874999,,
95,64.86555201875,B:min,67.608404
96,65.55126501874999,,
97,66.23697801875,,
98,66.92269101874999,,
99,67.60840401875,G:maj,70.339173
100,68.29371940416667,,
101,68.97553740416666,,
102,69.65735540416667,,
103,70.33917340416666,F#:min,73.066445
104,71.02099140416667,,
105,71.70280940416666,,
106,72.38462740416666,,
107,73.06644540416666,E:min,75.793717
108,73.74826340416666,,
109,74.43008140416666,,
