,beat,chord,chord_end
0,0.203552295,N,1.077167
1,1.0771672950000002,A:min7/b7,4.571627
2,1.9507822950000004,,
3,2.8243972950000003,,
4,3.698012295,,
5,4.571627295,C:maj,8.066087
6,5.445242295,,
7,6.318857295,,
8,7.192472295000001,,
9,8.066087295,D:min,9.813317
10,8.939702295,,
11,9.813317295,G:maj,11.560547
12,10.686932295,,
13,11.560547295,D:min,15.055007
14,12.434162295000002,,
15,13.307777295,,
16,14.181392295000002,,
17,15.055007295,G:maj,16.802237
18,15.928622295000002,,
19,16.802237295,C:maj,18.549467
20,17.675852295000002,,
21,18.549467295000003,C:maj,22.043927
22,19.423082295,,
23,20.296697295,,
24,21.170312295,,
25,22.043927295000003,F:maj,23.791157
26,22.917542295,,
27,23.791157295,C:maj,25.538387
28,24.664772295,,
29,25.538387295000003,F:maj,27.285617
30,26.412002295,,
31,27.285617295,C:maj,29.032847
32,28.159232295,,
33,29.032847295,C:maj,30.780077
34,29.906462295,,
35,30.780077295,G:maj,32.527307
36,31.653692295000003,,
37,32.527307295,C:maj,36.021767
38,33.400922295,,
39,34.274537295,,
40,35.148152295,,
41,36.021767295000004,F:maj,37.768997
42,36.895382295000005,,
43,37.768997295000005,C:maj,39.516227
44,38.642612295,,
45,39.516227295,F:maj,41.263457
46,40.389842295,,
47,41.263457295,C:maj,43.010687
48,42.137072295,,
49,43.010687295,D:maj,44.757917
50,43.884302295000005,,
51,44.757917295000006,G:maj,46.505147
52,45.63153229500001,,
53,46.505147295,G:maj,48.252377
54,47.378762295,,
55,48.252377295,F:maj,49.999607
56,49.125992295,,
57,49.999607295,C:maj,53.494067
58,50.873222295000005,,
59,51.746837295000006,,
60,52.62045229500001,,
61,53.494067295,G:maj,55.241297
62,54.367682295,,
63,55.241297295,F:maj,56.988527
64,56.11491229500001,,
65,56.98852729500001,G:maj,58.735757
66,57.86214229500001,,
67,58.73575729500001,C:maj,60.482987
68,59.609372295000014,,
69,60.48298729500001,C:maj,63.977447
70,61.35660229500001,,
71,62.23021729500001,,
72,63.10383229500001,,
73,63.97744729500001,D:min,65.724677
74,64.851062295,,
75,65.724677295,G:maj,67.471907
76,66.59829229500001,,
77,67.47190729500001,D:min,70.966367
78,68.34552229500001,,
79,69.21913729500001,,
