,beat,chord,chord_end
0,0.10425,Bb:maj,2.35425
1,0.8542500000000001,,
2,1.60425,,
3,2.35425,G:min,5.35425
4,3.10425,,
5,3.85425,,
6,4.60425,,
7,5.35425,Eb:maj,8.35425
8,6.10425,,
9,6.854249999999999,,
10,7.604249999999999,,
11,8.354249999999999,Eb:maj,9.10425
12,9.10425,F:maj,11.35425
13,9.85425,,
14,10.60425,,
15,11.35425,F:maj,12.10425
16,12.10425,Bb:maj,14.35425
17,12.85425,,
18,13.60425,,
19,14.35425,G:min,17.35425
20,15.10425,,
21,15.85425,,
22,16.60425,,
23,17.35425,Eb:maj,20.35425
24,18.10425,,
25,18.85425,,
26,19.60425,,
27,20.35425,Eb:maj/3,21.10425
28,21.10425,F:maj,23.35425
29,21.85425,,
30,22.60425,,
31,23.35425,F:maj,24.10425
32,24.10425,Bb:maj,26.35425
33,24.85425,,
34,25.60425,,
35,26.35425,Bb:maj/5,27.10425
36,27.10425,C:min,27.85425
37,27.85425,F:maj/5,29.35425
38,28.60425,,
39,29.35425,F:maj,30.10425
40,30.10425,G:min,32.35425
41,30.85425,,
42,31.60425,,
43,32.35425,F:maj,35.35425
44,33.10425,,
45,33.85425,,
46,34.60425,,
47,35.35425,Bb:maj/5,38.35425
48,36.10425,,
49,36.85425,,
50,37.60425,,
51,38.35425,Bb:maj,39.10425
52,39.10425,D:maj,39.85425
53,39.85425,G:min,41.35425
54,40.60425,,
55,41.35425,G:min,42.10425
56,42.10425,C:min/b3,44.35425
57,42.85425,,
58,43.60425,,
59,44.35425,Eb:maj,45.10425
60,45.10425,C:min,45.85425
61,45.85425,F:7,47.35425
62,46.60425,,
63,47.35425,F:maj,48.10425
64,48.10424999999999,Bb:maj,50.35425
65,48.85424999999999,,
66,49.60424999999999,,
67,50.35424999999999,Bb:maj/5,51.10425
68,51.10424999999999,C:min,51.85425
69,51.85425,F:maj/5,53.35425
70,52.60425,,
71,53.35425,F:maj,54.10425
72,54.10425,G:min,56.35425
73,54.85425,,
74,55.60425,,
75,56.35425,F:maj,59.35425
76,57.10425,,
77,57.85425,,
78,58.60425,,
79,59.35425,Bb:maj/5,62.35425
80,60.10425,,
81,60.85425,,
82,61.60425,,
83,62.35425,Bb:maj,63.10412
84,63.104119757,D:maj,63.853183
85,63.853182757,G:min,65.351309
86,64.60224575699999,,
87,65.351308757,G:min,66.100372
88,66.10037175699999,C:min/b3,68.347561
89,66.849434757,,
90,67.59849775699999,,
91,68.347560757,Eb:maj,69.096624
92,69.096623757,C:min,69.84517
93,69.845169538,F:7,71.335854
94,70.590511538,,
95,71.335853538,F:maj,73.57188
96,72.081195538,,
97,72.826537538,,
98,73.571879538,Bb:maj,75.807906
99,74.317221538,,
100,75.062563538,,
101,75.807905538,Bb:maj,76.553248
102,76.553247538,G:min,78.789274
103,77.298589538,,
104,78.043931538,,
105,78.789273538,G:min,79.534616
106,79.534615538,Eb:maj,81.0253
107,80.27995753799999,,
108,81.025299538,D:maj,81.770642
109,81.77064153799999,D:min,82.515984
110,82.515983538,C:min,84.006668
111,83.261325538,,
112,84.006667538,F:maj,84.75201
113,84.752009538,F:sus2,85.497869
114,85.49786875699999,Bb:maj,87.745058
115,86.246931757,,
116,86.99599475699999,,
117,87.745057757,Bb:maj7,88.494121
118,88.49412075699999,G:min,90.74131
119,89.243183757,,
120,89.992246757,,
121,90.741309757,G:min,91.490373
122,91.490372757,Eb:maj,92.988499
123,92.239435757,,
124,92.988498757,D:min,93.737562
125,93.737561757,D:min,94.486625
126,94.486624757,C:min,95.235688
127,95.235687757,Eb:maj,95.984751
128,95.984750757,Bb:maj,96.733814
129,96.733813757,Bb:maj,99.730066
130,97.482876757,,
131,98.231939757,,
132,98.981002757,,
133,99.730065757,Bb:maj,100.479129
134,100.479128757,G:min,102.726318
135,101.228191757,,
136,101.977254757,,
137,102.726317757,Eb:maj7,104.224444
138,103.475380757,,
139,104.224443757,Eb:maj,105.72257
140,104.973506757,,
141,105.722569757,Eb:maj,106.471633
142,106.471632757,F:maj,108.718822
143,107.22069575700002,,
144,107.969758757,,
145,108.718821757,F:maj,109.467885
146,109.467884757,Bb:maj,111.715074
147,110.216947757,,
148,110.966010757,,
149,111.715073757,G:min,114.711326
150,112.464136757,,
151,113.213199757,,
152,113.962262757,,
153,114.711325757,Eb:maj,117.707578
154,115.460388757,,
155,116.209451757,,
156,116.958514757,,
157,117.707577757,Eb:maj/3,118.456641
158,118.456640757,F:maj,120.70383
159,119.205703757,,
160,119.95476675700002,,
161,120.703829757,F:maj,121.452893
162,121.452892757,Bb:maj,123.700082
163,122.201955757,,
164,122.951018757,,
165,123.700081757,Bb:maj/5,124.449145
166,124.449144757,C:min,125.198208
167,125.198207757,F:maj/5,126.696334
168,125.947270757,,
169,126.696333757,F:maj,127.445397
170,127.445396757,G:min,129.692586
171,128.194459757,,
172,128.943522757,,
173,129.69258575700002,F:maj,132.688838
174,130.441648757,,
175,131.190711757,,
176,131.939774757,,
177,132.68883775700002,Bb:maj/5,135.68509
