,start,end,pitch,velocity
0,2.2499977500000004,2.6646798750000005,58.0,96.0
1,2.2499977500000004,2.6746005000000004,62.0,92.0
2,2.2499977500000004,2.736108375,65.0,92.0
3,2.7261877500000002,3.380949,53.0,34.0
4,2.2499977500000004,3.4702346250000002,46.0,96.0
5,3.20237775,3.6765836250000006,62.0,102.0
6,3.20237775,3.8571390000000005,70.0,102.0
7,3.6785677500000005,3.9642817500000005,53.0,67.0
8,3.9166627500000004,4.043646750000001,62.0,94.0
9,4.154757750000001,4.644836625000001,69.0,100.0
10,4.86904275,4.9781696250000005,60.0,94.0
11,4.630947750000001,5.164677375,52.0,62.0
12,5.107137750000001,5.2718201250000005,60.0,108.0
13,5.107137750000001,5.438486625,69.0,100.0
14,5.345232750000001,5.575391250000001,52.0,71.0
15,4.154757750000001,5.587296,45.0,100.0
16,5.5833277500000005,5.839279875000001,67.0,105.0
17,5.821422750000001,5.966263875000001,65.0,80.0
18,6.05951775,6.156739875,43.0,94.0
19,6.05951775,6.4821363750000005,67.0,97.0
20,6.53570775,7.135627,50.0,80.0
21,7.00672075,7.3621895,58.0,46.0
22,7.47547075,7.588752,50.0,76.0
23,7.00672075,7.59265825,70.0,93.0
24,7.00672075,7.6278145,62.0,94.0
25,7.94422075,8.026252,41.0,100.0
26,8.17859575,8.229377,53.0,31.0
27,7.94422075,8.692267625,69.0,100.0
28,8.64734575,8.953986375,60.0,114.0
29,8.88172075,9.1590645,65.0,97.0
30,8.41297075,9.24109575,53.0,22.0
31,9.11609575,9.2528145,60.0,89.0
32,8.88172075,9.260627,69.0,94.0
33,9.35047075,9.821173875,67.0,105.0
34,9.81922075,10.633673875,65.0,78.0
35,10.28797075,10.840705125,53.0,82.0
36,9.81922075,10.979377,46.0,85.0
37,10.75672075,11.1278145,58.0,109.0
38,10.99109575,11.161017625,53.0,71.0
39,10.75672075,11.21765825,62.0,105.0
40,10.75672075,11.2528145,65.0,89.0
41,11.22547075,11.344611375,46.0,109.0
42,11.69422075,12.15515825,57.0,100.0
43,11.69422075,12.27234575,69.0,94.0
44,12.16297075,12.68640825,52.0,87.0
45,12.63172075,12.786017625,57.0,108.0
46,11.69422075,12.950080125,45.0,100.0
47,12.86609575,12.993048875,52.0,89.0
48,12.63172075,13.1434395,69.0,102.0
49,13.10047075,13.321173875,67.0,97.0
50,13.33484575,13.504767625,65.0,87.0
51,13.56922075,13.65515825,43.0,97.0
52,13.56922075,14.121955125,67.0,97.0
53,14.03797075,14.5965645,50.0,80.0
54,14.50672075,14.8465645,58.0,90.0
55,14.50672075,15.09265825,62.0,102.0
56,14.97547075,15.14734575,50.0,82.0
57,14.50672075,15.301642625,67.0,111.0
58,15.44422075,15.700080125,55.0,78.0
59,15.44422075,15.71765825,58.0,72.0
60,15.44422075,15.77234575,62.0,89.0
61,15.91297075,16.44422075,50.0,67.0
62,16.38172075,16.618048875,62.0,102.0
63,16.38172075,16.63172075,70.0,105.0
64,15.44422075,16.703986375,43.0,102.0
65,16.61609575,16.758673875,50.0,84.0
66,16.85047075,17.067267625,67.0,97.0
67,16.85047075,17.086798875,62.0,84.0
68,17.31922075,17.407111375,62.0,57.0
69,17.31922075,18.040512749999998,67.0,105.0
70,17.78797075,18.31829025,55.0,80.0
71,18.26273475,18.488925,60.0,100.0
72,18.26273475,18.5127345,64.0,102.0
73,17.31922075,18.82622625,48.0,108.0
74,18.50082975,18.895670625,55.0,82.0
75,18.73892475,19.0206705,60.0,92.0
76,18.97701975,19.1159085,64.0,82.0
77,19.215114749999998,20.85797025,67.0,84.0
78,19.215114749999998,20.86590675,64.0,87.0
79,19.215114749999998,20.869875,60.0,80.0
80,19.215114749999998,20.935351125,48.0,97.0
81,21.11987475,21.8275746,57.0,94.0
82,21.11987475,21.993033075,53.0,78.0
83,22.06985308125,22.16440078125,57.0,102.0
84,22.06985308125,22.18803770625,60.0,92.0
85,21.59606475,22.19197719375,48.0,42.0
86,23.01533008125,23.096089575,57.0,1.0
87,22.54259158125,23.29306395,48.0,64.0
88,23.01533008125,23.51170550625,65.0,89.0
89,23.01533008125,23.726407575,60.0,84.0
90,23.488068581249998,23.83474348125,57.0,42.0
91,23.488068581249998,24.00020195625,48.0,21.0
92,23.96080708125,24.181418381249998,57.0,100.0
93,23.96080708125,24.1873276125,60.0,108.0
94,23.96080708125,24.20505530625,65.0,94.0
95,21.11987475,24.2818753125,41.0,87.0
96,24.19717633125,24.31536095625,48.0,76.0
97,24.433545581249998,24.6324897,57.0,89.0
98,24.90628408125,25.1997759,57.0,87.0
99,24.90628408125,25.57599695625,62.0,80.0
100,25.37902258125,25.70600004375,57.0,64.0
101,25.85176108125,26.0310077625,57.0,108.0
102,25.85176108125,26.28510470625,65.0,94.0
103,26.32449958125,26.5549596,57.0,82.0
104,24.90628408125,26.98042425,50.0,67.0
105,26.79723808125,27.1261852875,57.0,94.0
106,26.79723808125,27.179368368749998,65.0,84.0
107,27.506345831249998,27.64028840625,57.0,92.0
108,27.26997658125,27.892415606249997,50.0,52.0
109,27.742715081249997,28.02044895,57.0,108.0
110,27.742715081249997,28.0480253625,65.0,102.0
111,27.97908433125,28.136663831249997,50.0,82.0
112,28.21545358125,28.6941013125,60.0,92.0
113,28.68819208125,29.3007823875,62.0,80.0
114,29.16093058125,29.8010973,53.0,41.0
115,29.633669081249998,30.06307321875,58.0,93.0
116,29.633669081249998,30.124135275,62.0,92.0
117,29.633669081249998,30.13004450625,65.0,84.0
118,28.68819208125,30.44520350625,46.0,93.0
119,30.34277683125,30.516114281249997,58.0,65.0
120,30.57914608125,31.144462537499997,65.0,80.0
121,30.57914608125,31.23507075,58.0,48.0
