,index,chord,melody,duration,time,db_index1,db_index2
35,35.0,[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49725000000000463, 0.0, 0.0, 0.0]",0.9999999999999928,35.166000000000004,18.0,10.0
36,36.0,[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.9958333333333513, 0.0, 0.0, 0.0, 0.0, 0.000666666666660376, 0.0, 0.0, 0.0]",1.0,36.166,19.0,11.0
37,37.0,[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.25, 0.0, 0.4993333333333396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25]",1.0,37.166,19.0,11.0
38,38.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,38.166,20.0,11.0
39,39.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.748583333333336, 0.0, 0.0, 0.24933333333333962, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,39.166,20.0,11.0
40,40.0,[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000666666666660376, 0.0, 0.9972500000000153, 0.0, 0.0, 0.0]",1.0,40.166,21.0,12.0
41,41.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49791666666667567, 0.0, 0.5006666666666604, 0.0, 0.0, 0.0]",1.0,41.166,21.0,12.0
42,42.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.4993333333333396, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,42.166,22.0,12.0
43,43.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.748583333333336, 0.0, 0.0, 0.24933333333333962, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,43.166,22.0,12.0
44,44.0,[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.9958333333333513, 0.0, 0.0, 0.0, 0.0, 0.000666666666660376, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,44.166,23.0,13.0
45,45.0,[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.4993333333333396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49791666666667567]",1.0,45.166,23.0,13.0
46,46.0,[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.000666666666660376, 0.0, 0.7493333333333396, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,46.166,24.0,13.0
47,47.0,[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.5006666666666604, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0, 0.24933333333333962, 0.0]",1.0,47.166,24.0,13.0
48,48.0,[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.4993333333333396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000666666666660376, 0.5]",1.0,48.166,25.0,14.0
49,49.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.000666666666660376, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0, 0.49791666666667567, 0.0, 0.25, 0.0]",1.0,49.166,25.0,14.0
50,50.0,[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9993333333333396, 0.0, 0.0, 0.0]",1.0,50.166,26.0,14.0
51,51.0,[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9958333333333513, 0.0, 0.0, 0.0]",1.0,51.166,26.0,14.0
52,52.0,[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.9958333333333513, 0.0, 0.0, 0.0, 0.0, 0.000666666666660376, 0.0, 0.0, 0.0]",1.0,52.166,27.0,15.0
53,53.0,[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.4993333333333396, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25]",1.0,53.166,27.0,15.0
