,beat,chord,chord_end
0,0.0981738509999999,N,0.519521
1,0.5195208510000001,B:min,2.204909
2,0.940867851,,
3,1.3622148510000005,,
4,1.783561851,,
5,2.204908851,A:maj,3.890297
6,2.626255851,,
7,3.047602851,,
8,3.4689498510000005,,
9,3.890296851,G:maj,5.575685
10,4.311643851,,
11,4.732990851,,
12,5.154337851,,
13,5.575684851,F#:min,7.261073
14,5.997031851000001,,
15,6.418378851000001,,
16,6.839725851000001,,
17,7.261072851000001,B:min,8.946461
18,7.682419851000001,,
19,8.103766851000001,,
20,8.525113851,,
21,8.946460851000001,A:maj,10.631849
22,9.367807851,,
23,9.789154851,,
24,10.210501851,,
25,10.631848851,G:maj,11.474543
26,11.053195851000002,,
27,11.474542851,E:min,12.317237
28,11.895889851000002,,
29,12.317236851,E:sus2,14.002625
30,12.738583851,,
31,13.159930851,,
32,13.581277851,,
33,14.002624851,D:maj,15.688013
34,14.423971851,,
35,14.845318851000002,,
36,15.266665851,,
37,15.688012851000002,D:maj,17.373401
38,16.109359851,,
39,16.530706851,,
40,16.952053851000002,,
41,17.373400851000003,D:maj,19.058789
42,17.794747851,,
43,18.216094851,,
44,18.637441851,,
45,19.058788851000003,D:maj,20.744177
46,19.480135851,,
47,19.901482851,,
48,20.322829851,,
49,20.744176851,B:min,22.429565
50,21.165523851000003,,
51,21.586870851,,
52,22.008217851,,
53,22.429564851,E:min,24.114953
54,22.850911851000003,,
55,23.272258851,,
56,23.693605851,,
57,24.114952851,F#:min,25.800341
58,24.536299851000003,,
59,24.957646851000003,,
60,25.378993851,,
61,25.800340851,F#:min,27.485729
62,26.221687851,,
63,26.643034851000003,,
64,27.064381851000004,,
65,27.485728851000005,B:min,29.171117
66,27.907075851000005,,
67,28.328422851000006,,
68,28.749769851000007,,
69,29.171116851000004,B:min,30.856505
70,29.592463851000005,,
71,30.01381085100001,,
72,30.435157851000007,,
73,30.856504851000004,B:min,32.541893
74,31.277851851000005,,
75,31.69919885100001,,
76,32.120545851,,
77,32.54189285100001,E:min,34.227281
78,32.963239851000004,,
79,33.38458685100001,,
80,33.805933851000006,,
81,34.227280851,A:maj,35.912669
82,34.64862785100001,,
83,35.069974851000005,,
84,35.49132185100001,,
85,35.91266885100001,D:maj,37.598057
86,36.334015851,,
87,36.75536285100001,,
88,37.176709851000005,,
89,37.598056851,B:min,39.283445
90,38.01940385100001,,
91,38.440750851,,
92,38.86209785100001,,
93,39.283444851000006,A:maj,40.968833
94,39.704791851,,
95,40.12613885100001,,
96,40.547485851000005,,
97,40.96883285100001,G:maj,41.811527
98,41.390179851000006,,
99,41.811526851,F#:min,42.654221
100,42.23287385100001,,
101,42.654220851000005,B:min,44.339609
102,43.07556785100001,,
103,43.49691485100001,,
104,43.918261851,,
105,44.33960885100001,G:maj,46.024997
106,44.760955851000006,,
107,45.18230285100001,,
108,45.60364985100001,,
109,46.024996851,F#:min,47.710385
110,46.44634385100001,,
111,46.867690851000006,,
112,47.289037851,,
113,47.71038485100001,E:min,48.553079
114,48.131731851000005,,
115,48.55307885100001,A:maj,49.395773
116,48.97442585100001,,
117,49.395772851,D:maj,50.238467
118,49.81711985100001,,
119,50.238466851000005,C#:min,51.081161
120,50.65981385100001,,
121,51.08116085100001,B:min,52.766549
122,51.502507851,,
123,51.92385485100001,,
124,52.345201851000006,,
125,52.76654885100001,E:min,54.451937
126,53.18789585100001,,
127,53.609242851000005,,
128,54.03058985100001,,
129,54.451936851000006,C#:maj,56.137325
130,54.87328385100001,,
131,55.29463085100001,,
132,55.715977851000005,,
133,56.13732485100001,E:sus2,57.822713
134,56.55867185100001,,
135,56.980018851,,
136,57.40136585100001,,
137,57.822712851,D:maj,59.508101
138,58.244059851,,
139,58.665406851,,
140,59.086753851000005,,
141,59.508100851,D:maj,61.193489
142,59.929447851,,
143,60.350794851,,
144,60.772141851,,
145,61.193488851000005,D:maj,62.878877
146,61.614835851,,
147,62.036182851,,
148,62.457529851,,
149,62.878876851,D:maj,64.564265
150,63.300223851,,
151,63.721570851,,
152,64.142917851,,
153,64.564264851,B:min,66.249653
154,64.985611851,,
155,65.406958851,,
156,65.828305851,,
157,66.24965285100001,E:min,67.935041
158,66.670999851,,
159,67.092346851,,
160,67.513693851,,
161,67.935040851,F#:min,69.620429
162,68.35638785100001,,
163,68.777734851,,
164,69.199081851,,
165,69.620428851,F#:min,71.305817
166,70.041775851,,
167,70.46312285100001,,
168,70.884469851,,
169,71.305816851,B:min,72.991205
170,71.727163851,,
171,72.148510851,,
172,72.56985785100001,,
173,72.991204851,B:min,74.676593
174,73.412551851,,
175,73.833898851,,
176,74.255245851,,
177,74.67659285100001,B:min,76.361981
178,75.097939851,,
179,75.519286851,,
180,75.940633851,,
181,76.361980851,E:min,78.047369
182,76.783327851,,
183,77.20467485100001,,
184,77.626021851,,
185,78.047368851,A:maj,79.732757
186,78.468715851,,
187,78.890062851,,
188,79.31140985100001,,
189,79.732756851,D:maj,81.418145
190,80.154103851,,
191,80.575450851,,
192,80.996797851,,
193,81.41814485100001,B:min,83.103533
194,81.839491851,,
195,82.260838851,,
196,82.682185851,,
197,83.103532851,A:maj,84.788921
198,83.52487985100001,,
199,83.946226851,,
200,84.367573851,,
201,84.788920851,G:maj,85.631615
202,85.210267851,,
203,85.63161485100001,F#:min,86.474309
204,86.052961851,,
205,86.474308851,B:maj7/7,87.317003
206,86.895655851,,
207,87.317002851,N,87.73835
208,87.73834985100001,N,88.159697
209,88.159696851,N,88.58104399999999
