,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.2812495499999999,,,,,,,,,,0.2812495499999999,0.6163184583333333,71.0,109.0,0.0,,,,,,,,,
1,0.6163184583333333,,,,,,,,,,0.2812495499999999,0.6163184583333333,71.0,109.0,0.0,,,,,,,,,
2,0.6857627916666666,,,,,,,,,,0.6857627916666666,1.0486094333333331,74.0,118.0,1.0,,,,,,,,,
3,0.713332,,,,,,,,,,0.6857627916666666,1.0486094333333331,74.0,118.0,1.0,,,,,,0.713332,1.546664,N,0.0
4,0.713332192,0.713332192,0.0,0.0,0.0,,,,,,0.6857627916666666,1.0486094333333331,74.0,118.0,1.0,,,,,,0.713332,1.546664,N,0.0
5,1.0486094333333331,0.713332192,0.0,0.0,0.0,,,,,,0.6857627916666666,1.0486094333333331,74.0,118.0,1.0,,,,,,0.713332,1.546664,N,0.0
6,1.09374825,0.713332192,0.0,0.0,0.0,,,,,,1.09374825,1.4461782416666666,71.0,118.0,2.0,,,,,,0.713332,1.546664,N,0.0
7,1.4461782416666666,0.713332192,0.0,0.0,0.0,,,,,,1.09374825,1.4461782416666666,71.0,118.0,2.0,,,,,,0.713332,1.546664,N,0.0
8,1.5121503583333331,0.713332192,0.0,0.0,0.0,,,,,,1.5121503583333331,3.3003419416666664,76.0,115.0,3.0,,,,,,0.713332,1.546664,N,0.0
9,1.546664,0.713332192,0.0,0.0,0.0,,,,,,1.5121503583333331,3.3003419416666664,76.0,115.0,3.0,,,,,,1.546664,2.379996,C:maj,1.0
10,1.5466641919999995,1.5466641919999995,1.0,1.0,1.0,,,,,,1.5121503583333331,3.3003419416666664,76.0,115.0,3.0,,,,,,1.546664,2.379996,C:maj,1.0
11,1.546872525,1.5466641919999995,1.0,1.0,1.0,,,,,,1.5121503583333331,3.3003419416666664,76.0,115.0,3.0,1.546872525,2.074649458333333,60.0,87.0,0.0,1.546664,2.379996,C:maj,1.0
12,1.546872525,1.5466641919999995,1.0,1.0,1.0,,,,,,1.5121503583333331,3.3003419416666664,76.0,115.0,3.0,1.546872525,2.076385566666666,64.0,96.0,1.0,1.546664,2.379996,C:maj,1.0
13,1.546872525,1.5466641919999995,1.0,1.0,1.0,,,,,,1.5121503583333331,3.3003419416666664,76.0,115.0,3.0,1.546872525,4.248257091666667,48.0,99.0,2.0,1.546664,2.379996,C:maj,1.0
14,1.963538525,1.5466641919999995,1.0,1.0,1.0,,,,,,1.5121503583333331,3.3003419416666664,76.0,115.0,3.0,1.963538525,2.4357599916666666,55.0,62.0,3.0,1.546664,2.379996,C:maj,1.0
15,2.074649458333333,1.5466641919999995,1.0,1.0,1.0,,,,,,1.5121503583333331,3.3003419416666664,76.0,115.0,3.0,1.963538525,2.4357599916666666,55.0,62.0,3.0,1.546664,2.379996,C:maj,1.0
16,2.076385566666666,1.5466641919999995,1.0,1.0,1.0,,,,,,1.5121503583333331,3.3003419416666664,76.0,115.0,3.0,1.963538525,2.4357599916666666,55.0,62.0,3.0,1.546664,2.379996,C:maj,1.0
17,2.379996,1.5466641919999995,1.0,1.0,1.0,,,,,,1.5121503583333331,3.3003419416666664,76.0,115.0,3.0,1.963538525,2.4357599916666666,55.0,62.0,3.0,2.379996,4.879992,C:sus2,2.0
18,2.379996192,2.379996192,0.0,0.0,2.0,,,,,,1.5121503583333331,3.3003419416666664,76.0,115.0,3.0,1.963538525,2.4357599916666666,55.0,62.0,3.0,2.379996,4.879992,C:sus2,2.0
19,2.380204525,2.379996192,0.0,0.0,2.0,,,,,,1.5121503583333331,3.3003419416666664,76.0,115.0,3.0,2.380204525,2.855898208333333,62.0,104.0,4.0,2.379996,4.879992,C:sus2,2.0
20,2.4357599916666666,2.379996192,0.0,0.0,2.0,,,,,,1.5121503583333331,3.3003419416666664,76.0,115.0,3.0,2.380204525,2.855898208333333,62.0,104.0,4.0,2.379996,4.879992,C:sus2,2.0
21,2.796870525,2.379996192,0.0,0.0,2.0,,,,,,1.5121503583333331,3.3003419416666664,76.0,115.0,3.0,2.796870525,3.296869725,55.0,58.0,5.0,2.379996,4.879992,C:sus2,2.0
22,2.855898208333333,2.379996192,0.0,0.0,2.0,,,,,,1.5121503583333331,3.3003419416666664,76.0,115.0,3.0,2.796870525,3.296869725,55.0,58.0,5.0,2.379996,4.879992,C:sus2,2.0
23,3.213328192,3.213328192,1.0,0.0,3.0,,,,,,1.5121503583333331,3.3003419416666664,76.0,115.0,3.0,2.796870525,3.296869725,55.0,58.0,5.0,2.379996,4.879992,C:sus2,2.0
24,3.213536525,3.213328192,1.0,0.0,3.0,,,,,,1.5121503583333331,3.3003419416666664,76.0,115.0,3.0,3.213536525,3.8732576916666654,60.0,96.0,6.0,2.379996,4.879992,C:sus2,2.0
25,3.213536525,3.213328192,1.0,0.0,3.0,,,,,,1.5121503583333331,3.3003419416666664,76.0,115.0,3.0,3.213536525,4.081590691666666,67.0,101.0,7.0,2.379996,4.879992,C:sus2,2.0
26,3.296869725,3.213328192,1.0,0.0,3.0,,,,,,1.5121503583333331,3.3003419416666664,76.0,115.0,3.0,3.213536525,4.081590691666666,67.0,101.0,7.0,2.379996,4.879992,C:sus2,2.0
27,3.3003419416666664,3.213328192,1.0,0.0,3.0,,,,,,1.5121503583333331,3.3003419416666664,76.0,115.0,3.0,3.213536525,4.081590691666666,67.0,101.0,7.0,2.379996,4.879992,C:sus2,2.0
28,3.6180497666666662,3.213328192,1.0,0.0,3.0,,,,,,3.6180497666666662,3.9670075416666655,71.0,115.0,4.0,3.213536525,4.081590691666666,67.0,101.0,7.0,2.379996,4.879992,C:sus2,2.0
29,3.630202525,3.213328192,1.0,0.0,3.0,,,,,,3.6180497666666662,3.9670075416666655,71.0,115.0,4.0,3.630202525,4.130201725,55.0,69.0,8.0,2.379996,4.879992,C:sus2,2.0
30,3.8732576916666654,3.213328192,1.0,0.0,3.0,,,,,,3.6180497666666662,3.9670075416666655,71.0,115.0,4.0,3.630202525,4.130201725,55.0,69.0,8.0,2.379996,4.879992,C:sus2,2.0
31,3.9670075416666655,3.213328192,1.0,0.0,3.0,,,,,,3.6180497666666662,3.9670075416666655,71.0,115.0,4.0,3.630202525,4.130201725,55.0,69.0,8.0,2.379996,4.879992,C:sus2,2.0
32,4.032979658333333,3.213328192,1.0,0.0,3.0,,,,,,4.032979658333333,4.55207605,74.0,112.0,5.0,3.630202525,4.130201725,55.0,69.0,8.0,2.379996,4.879992,C:sus2,2.0
33,4.046660192,4.046660192,0.0,0.0,4.0,,,,,,4.032979658333333,4.55207605,74.0,112.0,5.0,3.630202525,4.130201725,55.0,69.0,8.0,2.379996,4.879992,C:sus2,2.0
34,4.046868525,4.046660192,0.0,0.0,4.0,,,,,,4.032979658333333,4.55207605,74.0,112.0,5.0,4.046868525,4.184021083333334,64.0,91.0,9.0,2.379996,4.879992,C:sus2,2.0
35,4.046868525,4.046660192,0.0,0.0,4.0,,,,,,4.032979658333333,4.55207605,74.0,112.0,5.0,4.046868525,4.21874325,60.0,94.0,10.0,2.379996,4.879992,C:sus2,2.0
36,4.081590691666666,4.046660192,0.0,0.0,4.0,,,,,,4.032979658333333,4.55207605,74.0,112.0,5.0,4.046868525,4.21874325,60.0,94.0,10.0,2.379996,4.879992,C:sus2,2.0
37,4.130201725,4.046660192,0.0,0.0,4.0,,,,,,4.032979658333333,4.55207605,74.0,112.0,5.0,4.046868525,4.21874325,60.0,94.0,10.0,2.379996,4.879992,C:sus2,2.0
38,4.184021083333334,4.046660192,0.0,0.0,4.0,,,,,,4.032979658333333,4.55207605,74.0,112.0,5.0,4.046868525,4.21874325,60.0,94.0,10.0,2.379996,4.879992,C:sus2,2.0
39,4.21874325,4.046660192,0.0,0.0,4.0,,,,,,4.032979658333333,4.55207605,74.0,112.0,5.0,4.046868525,4.21874325,60.0,94.0,10.0,2.379996,4.879992,C:sus2,2.0
40,4.248257091666667,4.046660192,0.0,0.0,4.0,,,,,,4.032979658333333,4.55207605,74.0,112.0,5.0,,,,,,2.379996,4.879992,C:sus2,2.0
41,4.55207605,4.046660192,0.0,0.0,4.0,,,,,,4.032979658333333,4.55207605,74.0,112.0,5.0,,,,,,2.379996,4.879992,C:sus2,2.0
42,4.6666592,4.046660192,0.0,0.0,4.0,,,,,,4.6666592,4.772561808333333,76.0,104.0,6.0,,,,,,2.379996,4.879992,C:sus2,2.0
43,4.772561808333333,4.046660192,0.0,0.0,4.0,,,,,,4.6666592,4.772561808333333,76.0,104.0,6.0,,,,,,2.379996,4.879992,C:sus2,2.0
44,4.86457555,4.046660192,0.0,0.0,4.0,,,,,,4.86457555,6.678808758333333,71.0,115.0,7.0,,,,,,2.379996,4.879992,C:sus2,2.0
45,4.879992,4.046660192,0.0,0.0,4.0,,,,,,4.86457555,6.678808758333333,71.0,115.0,7.0,,,,,,4.879992,6.546656,G:maj,3.0
46,4.879992192,4.879992192,1.0,1.0,5.0,,,,,,4.86457555,6.678808758333333,71.0,115.0,7.0,,,,,,4.879992,6.546656,G:maj,3.0
47,4.880200524999999,4.879992192,1.0,1.0,5.0,,,,,,4.86457555,6.678808758333333,71.0,115.0,7.0,4.880200524999999,5.404505241666667,59.0,89.0,11.0,4.879992,6.546656,G:maj,3.0
48,4.880200524999999,4.879992192,1.0,1.0,5.0,,,,,,4.86457555,6.678808758333333,71.0,115.0,7.0,4.880200524999999,7.583321199999999,43.0,101.0,12.0,4.879992,6.546656,G:maj,3.0
49,4.880200524999999,4.879992192,1.0,1.0,5.0,,,,,,4.86457555,6.678808758333333,71.0,115.0,7.0,4.880200524999999,6.005198725,62.0,104.0,13.0,4.879992,6.546656,G:maj,3.0
50,5.296866525,4.879992192,1.0,1.0,5.0,,,,,,4.86457555,6.678808758333333,71.0,115.0,7.0,5.296866525,5.727421391666667,50.0,71.0,14.0,4.879992,6.546656,G:maj,3.0
51,5.404505241666667,4.879992192,1.0,1.0,5.0,,,,,,4.86457555,6.678808758333333,71.0,115.0,7.0,5.296866525,5.727421391666667,50.0,71.0,14.0,4.879992,6.546656,G:maj,3.0
52,5.713324192,5.713324192,0.0,0.0,6.0,,,,,,4.86457555,6.678808758333333,71.0,115.0,7.0,5.296866525,5.727421391666667,50.0,71.0,14.0,4.879992,6.546656,G:maj,3.0
53,5.713532525,5.713324192,0.0,0.0,6.0,,,,,,4.86457555,6.678808758333333,71.0,115.0,7.0,5.713532525,6.1840178833333335,59.0,85.0,15.0,4.879992,6.546656,G:maj,3.0
54,5.727421391666667,5.713324192,0.0,0.0,6.0,,,,,,4.86457555,6.678808758333333,71.0,115.0,7.0,5.713532525,6.1840178833333335,59.0,85.0,15.0,4.879992,6.546656,G:maj,3.0
55,6.005198725,5.713324192,0.0,0.0,6.0,,,,,,4.86457555,6.678808758333333,71.0,115.0,7.0,5.713532525,6.1840178833333335,59.0,85.0,15.0,4.879992,6.546656,G:maj,3.0
56,6.130198525,5.713324192,0.0,0.0,6.0,,,,,,4.86457555,6.678808758333333,71.0,115.0,7.0,6.130198525,6.541656199999999,50.0,46.0,16.0,4.879992,6.546656,G:maj,3.0
57,6.1840178833333335,5.713324192,0.0,0.0,6.0,,,,,,4.86457555,6.678808758333333,71.0,115.0,7.0,6.130198525,6.541656199999999,50.0,46.0,16.0,4.879992,6.546656,G:maj,3.0
58,6.541656199999999,5.713324192,0.0,0.0,6.0,,,,,,4.86457555,6.678808758333333,71.0,115.0,7.0,6.130198525,6.541656199999999,50.0,46.0,16.0,4.879992,6.546656,G:maj,3.0
59,6.546656,5.713324192,0.0,0.0,6.0,,,,,,4.86457555,6.678808758333333,71.0,115.0,7.0,,,,,,6.546656,8.21332,G:maj7,4.0
60,6.546656192,6.546656192,1.0,0.0,7.0,,,,,,4.86457555,6.678808758333333,71.0,115.0,7.0,,,,,,6.546656,8.21332,G:maj7,4.0
61,6.546864524999999,6.546656192,1.0,0.0,7.0,,,,,,4.86457555,6.678808758333333,71.0,115.0,7.0,6.546864524999999,6.960058308333333,71.0,99.0,17.0,6.546656,8.21332,G:maj7,4.0
62,6.546864524999999,6.546656192,1.0,0.0,7.0,,,,,,4.86457555,6.678808758333333,71.0,115.0,7.0,6.546864524999999,6.9791555,62.0,104.0,18.0,6.546656,8.21332,G:maj7,4.0
63,6.546864524999999,6.546656192,1.0,0.0,7.0,,,,,,4.86457555,6.678808758333333,71.0,115.0,7.0,6.546864524999999,7.015613774999999,59.0,99.0,19.0,6.546656,8.21332,G:maj7,4.0
64,6.678808758333333,6.546656192,1.0,0.0,7.0,,,,,,4.86457555,6.678808758333333,71.0,115.0,7.0,6.546864524999999,7.015613774999999,59.0,99.0,19.0,6.546656,8.21332,G:maj7,4.0
65,6.960058308333333,6.546656192,1.0,0.0,7.0,,,,,,,,,,,6.546864524999999,7.015613774999999,59.0,99.0,19.0,6.546656,8.21332,G:maj7,4.0
66,6.963530525,6.546656192,1.0,0.0,7.0,,,,,,,,,,,6.963530525,7.435751991666666,50.0,66.0,20.0,6.546656,8.21332,G:maj7,4.0
67,6.9791555,6.546656192,1.0,0.0,7.0,,,,,,,,,,,6.963530525,7.435751991666666,50.0,66.0,20.0,6.546656,8.21332,G:maj7,4.0
68,6.984363825,6.546656192,1.0,0.0,7.0,,,,,,6.984363825,7.28123835,71.0,115.0,8.0,6.963530525,7.435751991666666,50.0,66.0,20.0,6.546656,8.21332,G:maj7,4.0
69,7.015613774999999,6.546656192,1.0,0.0,7.0,,,,,,6.984363825,7.28123835,71.0,115.0,8.0,6.963530525,7.435751991666666,50.0,66.0,20.0,6.546656,8.21332,G:maj7,4.0
70,7.28123835,6.546656192,1.0,0.0,7.0,,,,,,6.984363825,7.28123835,71.0,115.0,8.0,6.963530525,7.435751991666666,50.0,66.0,20.0,6.546656,8.21332,G:maj7,4.0
71,7.3749882,6.546656192,1.0,0.0,7.0,,,,,,7.3749882,7.668390508333333,74.0,118.0,9.0,6.963530525,7.435751991666666,50.0,66.0,20.0,6.546656,8.21332,G:maj7,4.0
