,beat,chord,chord_end
0,0.09673471,N,0.70898
1,0.7089797099999998,N,1.321225
2,1.32122471,N,1.93347
3,1.93346971,N,2.545715
4,2.54571471,N,3.15796
5,3.15795971,N,3.770205
6,3.77020471,N,4.38245
7,4.38244971,Bb:sus2,5.60694
8,4.994694709999999,,
9,5.60693971,Bb:sus4,6.83143
10,6.21918471,,
11,6.83142971,F:min,9.28041
12,7.44367471,,
13,8.05591971,,
14,8.66816471,,
15,9.28040971,F#:maj7,10.5049
16,9.89265471,,
17,10.50489971,F#:maj6,11.72939
18,11.11714471,,
19,11.72938971,C#:maj,12.341635
20,12.34163471,C#:sus2,12.95388
21,12.95387971,F:min7/b7,14.17837
22,13.56612471,,
23,14.17836971,Eb:sus2,15.40286
24,14.79061471,,
25,15.40285971,Eb:min,16.62735
26,16.01510471,,
27,16.62734971,Bb:min,19.07633
28,17.23959471,,
29,17.85183971,,
30,18.46408471,,
31,19.07632971,F#:maj7,20.30082
32,19.68857471,,
33,20.30081971,F:min7,20.913065
34,20.91306471,Bb:min,21.52531
35,21.52530971,Bb:min,22.7498
36,22.13755471,,
37,22.74979971,Bb:sus2,23.97429
38,23.36204471,,
39,23.97428971,Bb:min,26.42327
40,24.58653471,,
41,25.19877971,,
42,25.81102471,,
43,26.42326971,Bb:min,28.87225
44,27.03551471,,
45,27.64775971,,
46,28.26000471,,
47,28.87224971,F:min7,31.32123
48,29.48449471,,
49,30.09673971,,
50,30.70898471,,
51,31.32122971,F#:maj,33.157965
52,31.93347471,,
53,32.54571971,,
54,33.15796471,Bb:sus4(b7),33.77021
55,33.77020971,C#:sus2,34.9947
56,34.38245471,,
57,34.99469971,C#:maj,36.21919
58,35.60694471,,
59,36.21918971,Eb:min,38.66817
60,36.83143471,,
61,37.44367971,,
62,38.05592471,,
63,38.66816971,Bb:min,40.504905
64,39.28041471,,
65,39.89265971,,
66,40.50490471,C#:maj/5,41.11715
67,41.11714971,F#:maj,42.34164
68,41.72939471,,
69,42.34163971,F:min7,43.56613
70,42.95388471,,
71,43.566129710000006,Bb:min7,44.79062
72,44.17837471,,
73,44.79061971,C#:maj7/7,46.01511
74,45.40286471,,
75,46.01510971,Bb:min,48.46409
76,46.627354710000006,,
77,47.23959971,,
78,47.85184471,,
79,48.46408971,Bb:min,50.91307
80,49.076334710000005,,
81,49.68857971,,
82,50.30082471,,
83,50.91306971,F:min7,53.36205
84,51.52531471,,
85,52.137559710000005,,
86,52.74980471,,
87,53.36204971,F#:maj,54.58654
88,53.97429471,,
89,54.58653971,Ab:maj6,55.81103
90,55.198784710000005,,
91,55.81102971,C#:maj,58.26001
92,56.42327471,,
93,57.03551971,,
94,57.64776471,,
95,58.26000971,Eb:min7,59.4845
96,58.87225471,,
97,59.48449971,Eb:min6,60.70899
98,60.09674471,,
99,60.70898971,Bb:min,62.545725
100,61.32123471,,
101,61.93347971,,
102,62.54572471,Ab:maj,63.15797
103,63.15796971,F#:maj,64.38246
104,63.770214710000005,,
105,64.38245971,F:min7,65.60695
106,64.99470471000001,,
107,65.60694971,Bb:min,68.05593
108,66.21919471,,
109,66.83143971,,
110,67.44368471,,
111,68.05592971,Bb:maj,70.50491
112,68.66817471,,
113,69.28041971,,
114,69.89266471,,
115,70.50490971,C#:maj,72.95389
116,71.11715471000001,,
117,71.72939971,,
118,72.34164471,,
119,72.95388971,Ab:maj,75.40287
120,73.56613471,,
121,74.17837971,,
122,74.79062471,,
123,75.40286971,Bb:min,77.85185
124,76.01511471,,
125,76.62735971000001,,
126,77.23960471,,
127,77.85184971,F:min7,80.30083
128,78.46409471,,
129,79.07633970999998,,
130,79.68858470999999,,
131,80.30082970999999,F#:maj,82.74981
132,80.91307470999999,,
133,81.52531970999999,,
134,82.13756470999999,,
135,82.74980971,C#:maj/3,85.19879
136,83.36205471,,
137,83.97429971,,
138,84.58654471,,
139,85.19878970999999,Eb:min,86.42328
140,85.81103470999999,,
141,86.42327970999999,Eb:sus2,87.64777
142,87.03552470999999,,
143,87.64776970999999,F:maj,88.87226
144,88.26001471,,
145,88.87225971,F:min7,90.09675
146,89.48450471,,
147,90.09674971,C#:maj,92.54573
148,90.70899470999998,,
149,91.32123971,,
150,91.93348471,,
151,92.54572971,Ab:maj/3,94.99471
152,93.15797471,,
153,93.77021971,,
154,94.38246471,,
155,94.99470971,Bb:min7,96.2192
156,95.60695471,,
157,96.21919970999998,Bb:sus2,97.44369
158,96.83144471,,
159,97.44368971,F:min7,99.89267
160,98.05593471,,
161,98.66817971,,
162,99.28042471,,
163,99.89266971,F#:maj,100.504915
164,100.50491471,F#:sus2,101.11716
165,101.11715971,Bb:min7/b7,102.34165
166,101.72940471,,
167,102.34164970999998,C#:maj/3,103.56614
168,102.95389471,,
169,103.56613971,C#:maj7/3,104.79063
170,104.17838471,,
171,104.79062971,Eb:min7,106.01512
172,105.40287471,,
173,106.01511971,Eb:min,107.23961
174,106.62736471,,
175,107.23960971,F:maj,108.4641
176,107.85185470999998,,
177,108.46409971,F:sus4(b7),109.68859
178,109.07634471,,
179,109.68858971,D:min/b3,112.13757
180,110.30083471,,
181,110.91307971,,
182,111.52532471,,
183,112.13756971,Bb:min,114.58655
184,112.74981471,,
185,113.36205971,,
186,113.97430470999998,,
187,114.58654971,F:min7,117.03553
188,115.19879471,,
189,115.81103971,,
190,116.42328471,,
191,117.03552971,F#:maj,118.26002
192,117.64777471,,
193,118.26001971,Ab:maj6,119.48451
194,118.87226471,,
195,119.48450970999998,C#:maj,121.93349
196,120.09675470999998,,
197,120.70899971,,
198,121.32124471,,
199,121.93348971,Eb:min7,123.15798
200,122.54573471,,
201,123.15797971,Eb:min6,124.38247
202,123.77022471,,
203,124.38246971,Bb:min,126.219205
204,124.99471470999998,,
205,125.60695970999998,,
206,126.21920471,Ab:maj,126.83145
207,126.83144971,F#:maj,128.05594
208,127.44369471,,
209,128.05593971,F:min7,129.28043
