,start,end,pitch,velocity
0,3.8985452666666673,4.166660833333334,54.0,93.0
1,3.4130387000000004,4.353254775000001,45.0,81.0
2,4.40216775,4.675718091666667,54.0,85.0
3,4.3822402416666675,4.697457191666667,62.0,89.0
4,4.903978641666668,5.481876383333335,61.0,93.0
5,4.954703208333334,5.494557525000001,52.0,76.0
6,5.445644550000001,5.996368416666668,62.0,93.0
7,5.4836879750000005,6.039846616666668,54.0,89.0
8,6.054339350000001,6.572454566666668,55.0,96.0
9,6.003614783333334,6.686584841666668,64.0,82.0
10,6.679338475000001,7.2916564583333345,57.0,93.0
11,6.643106641666668,7.295279641666668,66.0,85.0
12,7.277163725000001,9.226436358333334,59.0,76.0
13,7.288033275000001,9.2391175,67.0,69.0
14,13.818821233333335,15.168457025000002,67.0,85.0
15,15.123167233333335,16.45287551666667,66.0,86.0
16,16.427513233333336,17.336932250000004,64.0,85.0
17,17.297077233333336,18.05069936666667,67.0,88.0
18,18.166641233333337,18.845988108333337,67.0,85.0
19,18.818814233333335,19.77895781666667,66.0,74.0
20,19.905769233333338,20.139464558333337,64.0,83.0
21,20.123160233333337,20.364101925000003,62.0,68.0
22,20.340551233333336,20.940188075000002,57.0,59.0
23,21.644897233333335,22.356852758333336,67.0,77.0
24,22.297070233333336,23.076054650000003,66.0,81.0
25,23.384025233333336,25.55793523333334,64.0,90.0
26,25.123153233333337,25.82786239166667,67.0,90.0
27,25.775326233333338,27.581483125000005,66.0,107.0
28,139.90560123333336,140.56320900833336,67.0,83.0
29,140.55777423333336,141.66465674166668,66.0,89.0
30,141.64472923333335,143.18639374166668,64.0,73.0
31,143.38385723333334,144.07950843333336,67.0,95.0
32,144.03603023333335,145.1211736416667,66.0,82.0
33,145.08494180833335,145.30776758333334,64.0,82.0
34,145.30233280833335,145.41102830833336,66.0,85.0
35,145.4092167166667,145.48892675000002,64.0,61.0
36,145.46537605833336,146.20088227500003,62.0,81.0
37,146.82225821666668,147.66102515833336,67.0,97.0
38,147.6483440166667,148.88384953333335,66.0,85.0
39,148.559574625,149.51066025000003,64.0,78.0
40,150.3168185416667,151.1537738916667,69.0,112.0
41,151.15739707500003,152.10123633333336,67.0,93.0
42,152.06500450000001,152.82406140833336,66.0,93.0
43,153.80413250000004,154.60123283333337,67.0,100.0
44,154.6265951166667,155.55775323333336,66.0,93.0
45,155.55775323333336,156.3276796916667,64.0,82.0
46,158.15557568333335,158.4091985166667,67.0,100.0
47,158.47622740833336,158.75521252500002,66.0,99.0
48,158.76245889166668,158.9363716916667,64.0,75.0
49,159.05412515000003,159.4635448666667,64.0,93.0
50,159.68274745833335,159.88745731666668,64.0,86.0
51,160.74615176666669,161.56317960833337,67.0,107.0
52,161.61752735833335,162.48527976666668,66.0,102.0
53,162.48709135833334,163.2515830416667,64.0,90.0
54,164.2298425416667,164.93817488333335,69.0,107.0
55,165.11389927500002,165.95991258333336,67.0,97.0
56,165.9689705416667,166.93454890000004,66.0,93.0
57,167.69904058333336,168.38019905000002,67.0,107.0
58,168.55411185000003,169.43635699166668,66.0,100.0
59,169.44903813333335,170.33128327500003,64.0,90.0
60,219.90005445833336,220.51599562500004,67.0,97.0
61,220.56490860000002,221.59570425833337,66.0,96.0
62,221.59751585000004,223.0395428166667,64.0,76.0
63,223.3819336416667,224.02686027500005,67.0,90.0
64,224.03048345833338,225.15185870000005,66.0,90.0
65,225.11925005000003,226.57395815833337,64.0,78.0
66,226.8601896416667,227.53047855833336,67.0,89.0
67,227.5177974166667,228.61924515000004,66.0,88.0
68,228.58663650000003,230.22250377500004,64.0,81.0
69,230.35837315000003,231.2732269416667,67.0,79.0
70,231.23699510833336,235.13554037500003,66.0,58.0
