,beat,chord,chord_end
0,0.7665511620000002,N,1.801033
1,1.8010331620000004,C#:sus2,3.869997
2,2.8355151620000005,,
3,3.8699971620000007,Ab:maj/3,5.938961
4,4.904479162,,
5,5.938961162000001,Bb:min,8.007925
6,6.973443162000001,,
7,8.007925162000001,Ab:sus4,10.076889
8,9.042407162000002,,
9,10.076889162000002,F#:maj,12.145853
10,11.111371162000005,,
11,12.145853162000003,F:min,14.214817
12,13.180335162000002,,
13,14.214817162000005,Eb:min,16.283781
14,15.249299162000003,,
15,16.283781162000004,Ab:sus4,18.352745
16,17.318263162000004,,
17,18.352745162000005,C#:maj,20.421709
18,19.38722716200001,,
19,20.421709162000003,Ab:maj/3,22.490673
20,21.456191162000003,,
21,22.490673162000004,Bb:min,24.559637
22,23.525155162000004,,
23,24.559637162000005,Ab:maj,26.628601
24,25.594119162000005,,
25,26.62860116200001,F#:maj,28.697565
26,27.663083162000007,,
27,28.697565162000007,F:min,30.766529
28,29.732047162000008,,
29,30.766529162000005,Eb:min,32.835493
30,31.801011162000005,,
31,32.835493162000006,Ab:maj,34.904457
32,33.86997516200001,,
33,34.90445716200001,C#:maj,36.973421
34,35.938939162000004,,
35,36.97342116200001,F:min/5,39.042385
36,38.007903162000005,,
37,39.04238516200001,Bb:min,41.111349
38,40.076867162000006,,
39,41.11134916200001,F:min/b3,43.180313
40,42.14583116200001,,
41,43.18031316200001,F#:maj,45.249277
42,44.21479516200001,,
43,45.249277162000006,F:min,47.318241
44,46.28375916200001,,
45,47.31824116200001,Eb:min,49.387205
46,48.35272316200001,,
47,49.38720516200001,Ab:maj,51.456169
48,50.42168716200001,,
49,51.45616916200001,Ab:maj,53.525133
50,52.49065116200001,,
51,53.52513316200001,C#:maj,55.594097
52,54.55961516200001,,
53,55.59409716200001,F:min,57.663061
54,56.62857916200001,,
55,57.66306116200001,F#:maj,58.697543
56,58.69754316200001,Ab:maj,59.732025
57,59.73202516200001,C#:maj,61.800989
58,60.76650716200001,,
59,61.800989162000015,Bb:min,63.869953
60,62.83547116200001,,
61,63.86995316200001,F:min,65.938917
62,64.90443516200001,,
63,65.93891716200001,F#:maj,68.007881
64,66.973399162,,
65,68.00788116200002,Ab:maj,70.076845
66,69.04236316200002,,
67,70.07684516200001,C#:maj,72.145809
68,71.11132716200001,,
69,72.14580916200002,F:min7,74.214773
70,73.18029116200002,,
71,74.21477316200001,F#:maj,75.249255
72,75.24925516200001,Ab:maj,76.283737
73,76.28373716200001,C#:maj,78.352701
74,77.31821916200002,,
75,78.35270116200002,Bb:min7,80.421665
76,79.38718316200001,,
77,80.42166516200001,F:min,82.490629
78,81.45614716200002,,
79,82.49062916200002,F#:maj,84.559593
80,83.52511116200002,,
81,84.55959316200001,Ab:maj,86.628557
82,85.59407516200001,,
83,86.62855716200002,Bb:min,88.697521
84,87.66303916200002,,
85,88.69752116200002,F:min,90.766485
86,89.73200316200001,,
87,90.76648516200002,F#:maj,91.800967
88,91.80096716200002,Ab:maj,92.835449
89,92.83544916200002,C#:maj,94.904413
90,93.869931162,,
91,94.904413162,Bb:min,96.973377
92,95.93889516200002,,
93,96.97337716200002,F:min,99.042341
94,98.00785916200002,,
95,99.042341162,F#:maj,101.111305
96,100.07682316200004,,
97,101.11130516200002,Ab:maj,103.180269
98,102.14578716200002,,
99,103.18026916200002,C#:maj,105.249233
100,104.214751162,,
101,105.24923316200002,F:min/5,107.318197
102,106.28371516200002,,
103,107.31819716200002,Bb:min,109.387161
104,108.35267916200002,,
105,109.38716116200004,F:min/b3,111.456125
106,110.42164316200002,,
107,111.45612516200002,F#:maj,113.525089
108,112.49060716200002,,
109,113.525089162,F:min,115.594053
110,114.55957116200004,,
111,115.59405316200002,Eb:min,117.663017
112,116.62853516200002,,
113,117.66301716200002,Ab:maj,119.731981
114,118.69749916200004,,
115,119.73198116200004,Ab:maj,121.800945
116,120.76646316200002,,
117,121.80094516200002,C#:maj,123.869909
118,122.83542716200002,,
119,123.86990916200004,F:min,125.938873
120,124.90439116200002,,
121,125.93887316200002,F#:maj,126.973355
122,126.97335516200002,Ab:maj,128.007837
123,128.00783716200002,C#:maj,130.076801
124,129.042319162,,
125,130.07680116200004,Bb:min,132.145765
126,131.11128316200003,,
127,132.14576516200003,F:min,134.214729
128,133.18024716200003,,
129,134.21472916200003,F#:maj,136.283693
130,135.24921116200005,,
131,136.28369316200005,Ab:maj,138.352657
132,137.31817516200005,,
133,138.35265716200004,C#:maj,140.421621
134,139.38713916200004,,
135,140.42162116200004,F:min7,142.490585
136,141.45610316200003,,
137,142.49058516200003,F#:maj,143.525067
138,143.52506716200006,Ab:maj,144.559549
139,144.55954916200005,C#:maj,146.628513
140,145.59403116200005,,
141,146.62851316200005,Bb:min7,148.697477
142,147.66299516200004,,
143,148.69747716200004,F:min,150.766441
144,149.73195916200004,,
145,150.76644116200004,F#:maj,152.835405
146,151.80092316200003,,
147,152.83540516200006,Ab:maj,154.904369
148,153.86988716200003,,
149,154.90436916200005,C#:sus2,156.973333
150,155.93885116200005,,
151,156.97333316200005,F:min,159.042297
152,158.00781516200004,,
153,159.04229716200004,F#:maj,160.076779
154,160.07677916200004,Ab:maj,161.111261
155,161.11126116200003,C#:sus2,163.180225
156,162.14574316200006,,
157,163.18022516200006,Bb:min,165.249189
158,164.21470716200005,,
159,165.24918916200005,F:min,167.318153
160,166.28367116200005,,
161,167.31815316200004,Eb:min/b3,169.387117
162,168.35263516200004,,
163,169.38711716200004,Ab:maj,171.456081
164,170.42159916200004,,
165,171.45608116200006,C#:maj,173.525045
166,172.49056316200006,,
167,173.52504516200003,F:min7,175.594009
168,174.55952716200005,,
169,175.59400916200005,F#:maj,176.628491
170,176.62849116200005,Ab:maj,177.662973
171,177.66297316200004,C#:maj,179.731937
172,178.69745516200004,,
173,179.73193716200004,Bb:min,181.800901
174,180.7664191620001,,
175,181.8009011620001,F:min,183.869865
176,182.83538316200008,,
177,183.86986516200005,F#:maj,185.938829
178,184.90434716200005,,
179,185.93882916200005,Ab:maj,190.076757
180,186.97331116200004,,
181,188.00779316200004,,
182,189.04227516200004,,
183,190.0767571620001,C#:sus2,192.145721
184,191.1112391620001,,
185,192.1457211620001,Ab:maj/3,194.214685
186,193.18020316200003,,
187,194.21468516200005,Bb:min,196.283649
188,195.24916716200005,,
189,196.28364916200005,Ab:sus4,198.352613
190,197.31813116200004,,
191,198.35261316200004,F#:maj,200.421577
192,199.3870951620001,,
193,200.4215771620001,F:min,202.490541
194,201.4560591620001,,
195,202.49054116200008,Eb:min,204.559505
196,203.52502316200005,,
197,204.55950516200005,Ab:sus4,207.662951
198,205.59398716200005,,
199,206.62846916200004,,
