,beat,chord,chord_end
0,0.61832025,N,1.53435
1,1.53435025,N,2.45038
2,2.4503802500000003,N,3.36641
3,3.36641025,N,4.28244
4,4.2824402500000005,N,5.19847
5,5.198470250000001,N,6.1145
6,6.11450025,N,7.03053
7,7.03053025,N,7.94656
8,7.94656025,N,8.86259
9,8.86259025,N,9.77862
10,9.77862025,Ab:min,11.61068
11,10.69465025,,
12,11.61068025,E:maj,13.44274
13,12.52671025,,
14,13.44274025,F#:maj,15.2748
15,14.35877025,,
16,15.27480025,C#:maj,17.10686
17,16.19083025,,
18,17.10686025,Ab:min,18.93892
19,18.02289025,,
20,18.93892025,E:maj,20.77098
21,19.85495025,,
22,20.77098025,F#:maj,21.68701
23,21.68701025,C#:maj,24.4351
24,22.60304025,,
25,23.51907025,,
26,24.43510025,C#:maj,26.26716
27,25.35113025,,
28,26.26716025,Ab:min,29.93128
29,27.183190250000003,,
30,28.09922025,,
31,29.01525025,,
32,29.93128025,F#:maj,33.5954
33,30.84731025,,
34,31.76334025,,
35,32.67937025,,
36,33.595400250000004,E:maj,37.25952
37,34.511430250000004,,
38,35.42746025,,
39,36.34349025,,
40,37.25952025,B:maj,39.09158
41,38.17555025,,
42,39.09158025,F#:maj,40.92364
43,40.00761025,,
44,40.92364025,Ab:min,44.58776
45,41.839670250000005,,
46,42.75570025,,
47,43.67173025,,
48,44.58776025,F#:maj,48.25188
49,45.50379025,,
50,46.41982025,,
51,47.33585025,,
52,48.25188025,E:maj,50.08394
53,49.16791025,,
54,50.083940250000005,Eb:maj,51.916
55,50.99997025,,
56,51.91600025,Ab:min,55.58012
57,52.83203025,,
58,53.74806025,,
59,54.66409025,,
60,55.58012025,C#:min,59.24424
61,56.49615025,,
62,57.412180250000006,,
63,58.328210250000005,,
64,59.24424025,Ab:min,62.90836
65,60.16027025,,
66,61.07630025,,
67,61.99233025,,
68,62.90836025,C#:min,66.57248
69,63.82439025,,
70,64.74042025,,
71,65.65645025,,
72,66.57248025,Ab:min,70.2366
73,67.48851025,,
74,68.40454025,,
75,69.32057025,,
76,70.23660025000001,C#:min,73.90072
77,71.15263025,,
78,72.06866025000001,,
79,72.98469025,,
80,73.90072025,Ab:min,75.73278
81,74.81675025,,
82,75.73278025,F#:maj,77.56484
83,76.64881025,,
84,77.56484025,E:maj,79.3969
85,78.48087025000001,,
86,79.39690025,Eb:maj,81.22896
87,80.31293025000001,,
88,81.22896025,Ab:min,84.903416
89,82.14690768333334,,
90,83.06574368333334,,
91,83.98457968333334,,
92,84.90341568333334,E:maj,88.57876
93,85.82225168333333,,
94,86.74108768333333,,
95,87.65992368333333,,
96,88.57875968333333,F#:maj,92.254104
97,89.49759568333333,,
98,90.41643168333334,,
99,91.33526768333334,,
100,92.25410368333334,E:maj,94.090291
101,93.17293968333334,,
102,94.09029084166669,F#:maj,95.922351
103,95.00632084166666,,
104,95.92235084166668,B:sus2,97.754411
105,96.83838084166666,,
106,97.75441084166668,B:maj,99.586471
107,98.67044084166666,,
108,99.58647084166668,E:maj,102.334561
109,100.50250084166667,,
110,101.41853084166668,,
111,102.33456084166669,F#:maj,103.250591
112,103.25059084166666,Ab:min,105.998681
113,104.16662084166668,,
114,105.08265084166666,,
115,105.99868084166668,F#:maj,106.914711
116,106.91471084166666,E:maj,108.746771
117,107.83074084166668,,
118,108.74677084166666,C#:min,110.578831
119,109.66280084166668,,
120,110.57883084166669,Eb:maj,114.242951
121,111.49486084166666,,
122,112.41089084166668,,
123,113.32692084166666,,
