,start,end,pitch,velocity
0,2.4025,3.7775,60.0,75.0
1,2.41875,3.81375,67.0,71.0
2,2.07125,4.89125,55.0,69.0
3,1.7725,4.9175,48.0,80.0
4,7.1075,8.6275,55.0,64.0
5,6.54125,8.668750000000001,48.0,76.0
6,7.1225000000000005,8.95625,60.0,66.0
7,7.2325,9.025,67.0,60.0
8,8.95875,11.05625,46.0,53.0
9,9.515,11.3275,58.0,67.0
10,9.23,11.34875,53.0,61.0
11,9.815,11.36,62.0,73.0
12,11.85875,12.07875,60.0,48.0
13,11.73375,15.03125,55.0,67.0
14,11.34125,15.0675,48.0,78.0
15,11.981250000000001,15.26625,67.0,69.0
16,11.94875,15.2675,62.0,65.0
17,16.79,18.1675,65.0,61.0
18,16.74875,18.22625,62.0,70.0
19,16.645,18.23125,58.0,65.0
20,16.02375,18.4025,46.0,73.0
21,16.44625,18.44875,53.0,58.0
22,18.6525,18.84,53.0,62.0
23,18.6575,19.435,50.0,64.0
24,18.5325,19.46125,43.0,72.0
25,18.72125,19.6125,55.0,69.0
26,18.8,19.65875,60.0,58.0
27,20.052500000000002,21.0,62.0,35.0
28,19.78125,21.015,50.0,68.0
29,19.8225,21.02,55.0,64.0
30,19.91125,21.021250000000002,59.0,69.0
31,19.645,21.05125,43.0,70.0
32,21.55875,21.86625,62.0,71.0
33,22.458750000000002,22.76875,60.0,64.0
34,21.25875,23.165,55.0,69.0
35,20.958750000000002,23.16875,48.0,78.0
36,21.85875,23.47375,64.0,77.0
37,22.75875,23.4825,67.0,72.0
38,23.65875,25.43875,55.0,59.0
39,23.35875,25.4775,48.0,77.0
40,23.958750000000002,25.8275,62.0,65.0
41,24.25875,25.87125,66.0,66.0
42,26.05875,27.37875,48.0,66.0
43,26.35875,27.57375,53.0,70.0
44,25.75875,27.90625,41.0,72.0
45,27.55875,27.92625,48.0,54.0
46,27.85875,28.153750000000002,53.0,69.0
47,26.65875,28.185000000000002,60.0,74.0
48,28.75875,29.15125,62.0,71.0
49,28.458750000000002,30.028750000000002,55.0,72.0
50,29.05875,30.21125,64.0,78.0
51,28.15875,30.2175,48.0,77.0
52,30.25875,30.5075,60.0,68.0
53,30.55875,31.095000000000002,64.0,72.0
54,31.15875,32.11125,59.0,77.0
55,30.85875,32.12125,47.0,60.0
56,31.458750000000002,32.15,67.0,77.0
57,30.55875,32.1775,40.0,78.0
58,32.05875,32.4425,64.0,73.0
59,32.35875,32.52875,59.0,69.0
60,32.95875,33.35625,53.0,66.0
61,32.95875,33.61,57.0,70.0
62,33.55875,34.485,53.0,76.0
63,33.25875,34.89625,48.0,65.0
64,33.85875,34.90875,60.0,72.0
65,32.95875,34.95125,41.0,73.0
66,34.75875,35.165,53.0,72.0
67,35.05875,35.355000000000004,60.0,71.0
68,34.45875,35.6875,65.0,71.0
69,35.65875,36.67625,62.0,68.0
70,35.35875,37.191250000000004,50.0,78.0
71,35.95875,37.2125,57.0,68.0
72,37.15875,37.36125,62.0,71.0
73,36.25875,37.3775,65.0,74.0
74,37.59625,38.136250000000004,57.0,61.0
75,37.68,38.3875,62.0,63.0
76,37.73875,38.3925,65.0,66.0
77,38.05125,39.295,45.0,50.0
78,37.7325,39.36875,38.0,78.0
79,38.347500000000004,40.128750000000004,57.0,66.0
80,38.667500000000004,40.89125,65.0,66.0
81,40.75875,41.073750000000004,57.0,78.0
82,41.05875,41.65,60.0,79.0
83,41.65875,42.005,57.0,67.0
84,40.15875,42.2725,43.0,71.0
85,41.95875,42.300000000000004,60.0,78.0
86,40.45875,42.37625,50.0,70.0
87,42.25875,42.58375,59.0,69.0
88,42.55875,42.6725,60.0,52.0
89,42.55875,42.917500000000004,67.0,76.0
90,42.85875,43.23625,55.0,77.0
91,43.15875,43.5125,65.0,65.0
92,43.45875,43.785000000000004,55.0,76.0
93,43.75875,44.362500000000004,64.0,79.0
94,44.05875,44.395,55.0,68.0
95,44.35875,44.86375,62.0,75.0
96,44.65875,44.93375,55.0,70.0
97,42.55875,44.99625,43.0,72.0
98,45.55875,45.86625,62.0,71.0
99,46.45875,46.768750000000004,60.0,64.0
100,45.25875,47.165,55.0,69.0
101,44.95875,47.16875,48.0,78.0
102,45.85875,47.47375,64.0,77.0
103,46.75875,47.4825,67.0,72.0
104,47.65875,49.43875,55.0,59.0
105,47.35875,49.4775,48.0,77.0
106,47.95875,49.8275,62.0,65.0
107,48.25875,49.87125,66.0,66.0
108,50.05875,51.378750000000004,48.0,66.0
109,50.35875,51.573750000000004,53.0,70.0
110,49.75875,51.90625,41.0,72.0
111,51.55875,51.92625,48.0,54.0
112,51.85875,52.15375,53.0,69.0
113,50.65875,52.185,60.0,74.0
114,52.75875,53.151250000000005,62.0,71.0
115,52.45875,54.02875,55.0,72.0
116,53.05875,54.21125,64.0,78.0
117,52.15875,54.2175,48.0,77.0
118,54.25875,54.5075,60.0,68.0
119,54.55875,55.095,64.0,72.0
120,55.15875,56.11125,59.0,77.0
121,54.85875,56.12125,47.0,60.0
122,55.45875,56.15,67.0,77.0
123,54.55875,56.1775,40.0,78.0
124,56.05875,56.4425,64.0,73.0
125,56.35875,56.52875,59.0,69.0
126,56.95875,57.35625,53.0,66.0
127,56.95875,57.61,57.0,70.0
128,57.55875,58.485,53.0,76.0
129,57.25875,58.89625,48.0,65.0
130,57.85875,58.90875,60.0,72.0
131,56.95875,58.95125,41.0,73.0
132,58.75875,59.165,53.0,72.0
133,59.05875,59.355000000000004,60.0,71.0
134,58.45875,59.6875,65.0,71.0
135,59.65875,60.67625,62.0,68.0
136,59.35875,61.191250000000004,50.0,78.0
137,59.95875,61.2125,57.0,68.0
138,61.15875,61.36125,62.0,71.0
139,60.25875,61.3775,65.0,74.0
140,61.596250000000005,62.136250000000004,57.0,61.0
141,61.68,62.3875,62.0,63.0
142,61.73875,62.3925,65.0,66.0
143,62.05125,63.295,45.0,50.0
144,61.7325,63.36875,38.0,78.0
145,62.347500000000004,64.12875,57.0,66.0
146,62.667500000000004,64.89125,65.0,66.0
147,64.75875,65.0975,62.0,67.0
148,64.45875,65.17625,55.0,69.0
149,65.35875,65.78,55.0,53.0
150,65.65875,66.045,60.0,57.0
151,65.95875,66.17125,55.0,66.0
152,64.15875,66.21875,48.0,80.0
153,65.05875,66.5175,64.0,72.0
154,66.25875,66.73125,60.0,71.0
155,67.75875,68.11,55.0,77.0
156,66.85875,68.1175,43.0,52.0
