,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.5586,0.5586,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.5586,1.1586,N,0.0
1,1.1586,1.1586,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.1586,4.7586,C:maj,1.0
2,1.7586000000000002,1.7586000000000002,0.0,0.0,2.0,,,,,,,,,,,,,,,,1.1586,4.7586,C:maj,1.0
3,1.7725,1.7586000000000002,0.0,0.0,2.0,,,,,,,,,,,1.7725,4.9175,48.0,80.0,0.0,1.1586,4.7586,C:maj,1.0
4,2.07125,1.7586000000000002,0.0,0.0,2.0,,,,,,,,,,,2.07125,4.89125,55.0,69.0,1.0,1.1586,4.7586,C:maj,1.0
5,2.3586,2.3586,1.0,0.0,3.0,,,,,,,,,,,2.07125,4.89125,55.0,69.0,1.0,1.1586,4.7586,C:maj,1.0
6,2.4025,2.3586,1.0,0.0,3.0,,,,,,,,,,,2.4025,3.7775,60.0,75.0,2.0,1.1586,4.7586,C:maj,1.0
7,2.41875,2.3586,1.0,0.0,3.0,,,,,,,,,,,2.41875,3.81375,67.0,71.0,3.0,1.1586,4.7586,C:maj,1.0
8,2.9586,2.9586,0.0,0.0,4.0,,,,,,,,,,,2.41875,3.81375,67.0,71.0,3.0,1.1586,4.7586,C:maj,1.0
9,3.5586,3.5586,1.0,0.0,5.0,,,,,,,,,,,2.41875,3.81375,67.0,71.0,3.0,1.1586,4.7586,C:maj,1.0
10,3.7775,3.5586,1.0,0.0,5.0,,,,,,,,,,,2.41875,3.81375,67.0,71.0,3.0,1.1586,4.7586,C:maj,1.0
11,3.81375,3.5586,1.0,0.0,5.0,,,,,,,,,,,2.41875,3.81375,67.0,71.0,3.0,1.1586,4.7586,C:maj,1.0
12,4.1586,4.1586,0.0,0.0,6.0,,,,,,,,,,,,,,,,1.1586,4.7586,C:maj,1.0
13,4.7586,4.7586,1.0,1.0,7.0,,,,,,,,,,,,,,,,4.7586,7.1586,C:maj,2.0
14,4.89125,4.7586,1.0,1.0,7.0,,,,,,,,,,,,,,,,4.7586,7.1586,C:maj,2.0
15,4.9175,4.7586,1.0,1.0,7.0,,,,,,,,,,,,,,,,4.7586,7.1586,C:maj,2.0
16,5.0825000000000005,4.7586,1.0,1.0,7.0,,,,,,5.0825000000000005,5.445,55.0,78.0,0.0,,,,,,4.7586,7.1586,C:maj,2.0
17,5.3586,5.3586,0.0,0.0,8.0,,,,,,5.0825000000000005,5.445,55.0,78.0,0.0,,,,,,4.7586,7.1586,C:maj,2.0
18,5.36875,5.3586,0.0,0.0,8.0,,,,,,5.36875,5.6675,62.0,76.0,1.0,,,,,,4.7586,7.1586,C:maj,2.0
19,5.445,5.3586,0.0,0.0,8.0,,,,,,5.36875,5.6675,62.0,76.0,1.0,,,,,,4.7586,7.1586,C:maj,2.0
20,5.62,5.3586,0.0,0.0,8.0,,,,,,5.62,5.9350000000000005,67.0,78.0,2.0,,,,,,4.7586,7.1586,C:maj,2.0
21,5.6675,5.3586,0.0,0.0,8.0,,,,,,5.62,5.9350000000000005,67.0,78.0,2.0,,,,,,4.7586,7.1586,C:maj,2.0
22,5.88,5.3586,0.0,0.0,8.0,,,,,,5.88,6.445,62.0,75.0,3.0,,,,,,4.7586,7.1586,C:maj,2.0
23,5.9350000000000005,5.3586,0.0,0.0,8.0,,,,,,5.88,6.445,62.0,75.0,3.0,,,,,,4.7586,7.1586,C:maj,2.0
24,5.958600000000001,5.958600000000001,1.0,0.0,9.0,,,,,,5.88,6.445,62.0,75.0,3.0,,,,,,4.7586,7.1586,C:maj,2.0
25,6.1875,5.958600000000001,1.0,0.0,9.0,,,,,,6.1875,6.50125,55.0,81.0,4.0,,,,,,4.7586,7.1586,C:maj,2.0
26,6.445,5.958600000000001,1.0,0.0,9.0,,,,,,6.1875,6.50125,55.0,81.0,4.0,,,,,,4.7586,7.1586,C:maj,2.0
27,6.50125,5.958600000000001,1.0,0.0,9.0,,,,,,6.1875,6.50125,55.0,81.0,4.0,,,,,,4.7586,7.1586,C:maj,2.0
28,6.54125,5.958600000000001,1.0,0.0,9.0,,,,,,,,,,,6.54125,8.668750000000001,48.0,76.0,4.0,4.7586,7.1586,C:maj,2.0
29,6.5586,6.5586,0.0,0.0,10.0,,,,,,,,,,,6.54125,8.668750000000001,48.0,76.0,4.0,4.7586,7.1586,C:maj,2.0
30,6.615,6.5586,0.0,0.0,10.0,,,,,,6.615,7.435,55.0,63.0,5.0,6.54125,8.668750000000001,48.0,76.0,4.0,4.7586,7.1586,C:maj,2.0
31,7.0475,6.5586,0.0,0.0,10.0,,,,,,7.0475,7.67875,62.0,65.0,6.0,6.54125,8.668750000000001,48.0,76.0,4.0,4.7586,7.1586,C:maj,2.0
32,7.10625,6.5586,0.0,0.0,10.0,,,,,,7.10625,7.67875,67.0,68.0,7.0,6.54125,8.668750000000001,48.0,76.0,4.0,4.7586,7.1586,C:maj,2.0
33,7.1075,6.5586,0.0,0.0,10.0,,,,,,7.10625,7.67875,67.0,68.0,7.0,7.1075,8.6275,55.0,64.0,5.0,4.7586,7.1586,C:maj,2.0
34,7.1225000000000005,6.5586,0.0,0.0,10.0,,,,,,7.10625,7.67875,67.0,68.0,7.0,7.1225000000000005,8.95625,60.0,66.0,6.0,4.7586,7.1586,C:maj,2.0
35,7.1586,7.1586,1.0,1.0,11.0,,,,,,7.10625,7.67875,67.0,68.0,7.0,7.1225000000000005,8.95625,60.0,66.0,6.0,7.1586,8.9586,C:maj,3.0
36,7.2325,7.1586,1.0,1.0,11.0,,,,,,7.10625,7.67875,67.0,68.0,7.0,7.2325,9.025,67.0,60.0,7.0,7.1586,8.9586,C:maj,3.0
37,7.435,7.1586,1.0,1.0,11.0,,,,,,7.10625,7.67875,67.0,68.0,7.0,7.2325,9.025,67.0,60.0,7.0,7.1586,8.9586,C:maj,3.0
38,7.67875,7.1586,1.0,1.0,11.0,,,,,,7.10625,7.67875,67.0,68.0,7.0,7.2325,9.025,67.0,60.0,7.0,7.1586,8.9586,C:maj,3.0
39,7.75375,7.1586,1.0,1.0,11.0,,,,,,7.75375,8.01125,67.0,77.0,8.0,7.2325,9.025,67.0,60.0,7.0,7.1586,8.9586,C:maj,3.0
40,7.7586,7.7586,0.0,0.0,12.0,,,,,,7.75375,8.01125,67.0,77.0,8.0,7.2325,9.025,67.0,60.0,7.0,7.1586,8.9586,C:maj,3.0
41,7.99875,7.7586,0.0,0.0,12.0,,,,,,7.99875,8.315,65.0,73.0,9.0,7.2325,9.025,67.0,60.0,7.0,7.1586,8.9586,C:maj,3.0
42,8.01125,7.7586,0.0,0.0,12.0,,,,,,7.99875,8.315,65.0,73.0,9.0,7.2325,9.025,67.0,60.0,7.0,7.1586,8.9586,C:maj,3.0
43,8.315,7.7586,0.0,0.0,12.0,,,,,,7.99875,8.315,65.0,73.0,9.0,7.2325,9.025,67.0,60.0,7.0,7.1586,8.9586,C:maj,3.0
44,8.32625,7.7586,0.0,0.0,12.0,,,,,,8.32625,8.595,64.0,83.0,10.0,7.2325,9.025,67.0,60.0,7.0,7.1586,8.9586,C:maj,3.0
45,8.358600000000001,8.358600000000001,1.0,0.0,13.0,,,,,,8.32625,8.595,64.0,83.0,10.0,7.2325,9.025,67.0,60.0,7.0,7.1586,8.9586,C:maj,3.0
46,8.595,8.358600000000001,1.0,0.0,13.0,,,,,,8.32625,8.595,64.0,83.0,10.0,7.2325,9.025,67.0,60.0,7.0,7.1586,8.9586,C:maj,3.0
